Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda",PM10,2014-09-22,22,4,µg/mc
"Riva del Garda",PM10,2014-09-22,23,4,µg/mc
"Riva del Garda",PM10,2014-09-22,24,3,µg/mc
"Riva del Garda",PM10,2014-09-23,1,3,µg/mc
"Riva del Garda",PM10,2014-09-23,2,2,µg/mc
"Riva del Garda",PM10,2014-09-23,3,2,µg/mc
"Riva del Garda",PM10,2014-09-23,4,2,µg/mc
"Riva del Garda",PM10,2014-09-23,5,2,µg/mc
"Riva del Garda",PM10,2014-09-23,6,4,µg/mc
"Riva del Garda",PM10,2014-09-23,7,7,µg/mc
"Riva del Garda",PM10,2014-09-23,8,13,µg/mc
"Riva del Garda",PM10,2014-09-23,9,11,µg/mc
"Riva del Garda",PM10,2014-09-23,10,8,µg/mc
"Riva del Garda",PM10,2014-09-23,11,6,µg/mc
"Riva del Garda",PM10,2014-09-23,12,5,µg/mc
"Riva del Garda",PM10,2014-09-23,13,6,µg/mc
"Riva del Garda",PM10,2014-09-23,14,13,µg/mc
"Riva del Garda",PM10,2014-09-23,15,21,µg/mc
"Riva del Garda",PM10,2014-09-23,16,18,µg/mc
"Riva del Garda",PM10,2014-09-23,17,17,µg/mc
"Riva del Garda",PM10,2014-09-23,18,17,µg/mc
"Riva del Garda",PM10,2014-09-23,19,18,µg/mc
"Riva del Garda",PM10,2014-09-23,20,16,µg/mc
"Riva del Garda",PM10,2014-09-23,21,19,µg/mc
"Riva del Garda",PM10,2014-09-23,22,23,µg/mc
"Riva del Garda",PM10,2014-09-23,23,23,µg/mc
"Riva del Garda",PM10,2014-09-23,24,25,µg/mc
"Riva del Garda",PM10,2014-09-24,1,27,µg/mc
"Riva del Garda",PM10,2014-09-24,2,30,µg/mc
"Riva del Garda",PM10,2014-09-24,3,30,µg/mc
"Riva del Garda",PM10,2014-09-24,4,28,µg/mc
"Riva del Garda",PM10,2014-09-24,5,27,µg/mc
"Riva del Garda",PM10,2014-09-24,6,26,µg/mc
"Riva del Garda",PM10,2014-09-24,7,25,µg/mc
"Riva del Garda",PM10,2014-09-24,8,30,µg/mc
"Riva del Garda",PM10,2014-09-24,9,27,µg/mc
"Riva del Garda",PM10,2014-09-24,10,23,µg/mc
"Riva del Garda",PM10,2014-09-24,11,18,µg/mc
"Riva del Garda",PM10,2014-09-24,12,16,µg/mc
"Riva del Garda",PM10,2014-09-24,13,12,µg/mc
"Riva del Garda",PM10,2014-09-24,14,12,µg/mc
"Riva del Garda",PM10,2014-09-24,15,12,µg/mc
"Riva del Garda",PM10,2014-09-24,16,8,µg/mc
"Riva del Garda",PM10,2014-09-24,17,10,µg/mc
"Riva del Garda",PM10,2014-09-24,18,11,µg/mc
"Riva del Garda",PM10,2014-09-24,19,13,µg/mc
"Riva del Garda",PM10,2014-09-24,20,14,µg/mc
"Riva del Garda",PM10,2014-09-24,21,14,µg/mc
"Riva del Garda",PM10,2014-09-24,22,16,µg/mc
"Riva del Garda",PM10,2014-09-24,23,18,µg/mc
"Riva del Garda",PM10,2014-09-24,24,17,µg/mc
"Riva del Garda",PM10,2014-09-25,1,18,µg/mc
"Riva del Garda",PM10,2014-09-25,2,18,µg/mc
"Riva del Garda",PM10,2014-09-25,3,17,µg/mc
"Riva del Garda",PM10,2014-09-25,4,18,µg/mc
"Riva del Garda",PM10,2014-09-25,5,19,µg/mc
"Riva del Garda",PM10,2014-09-25,6,18,µg/mc
"Riva del Garda",PM10,2014-09-25,7,20,µg/mc
"Riva del Garda",PM10,2014-09-25,8,23,µg/mc
"Riva del Garda",PM10,2014-09-25,9,25,µg/mc
"Riva del Garda",PM10,2014-09-25,10,28,µg/mc
"Riva del Garda",PM10,2014-09-25,11,31,µg/mc
"Riva del Garda",PM10,2014-09-25,12,33,µg/mc
"Riva del Garda",PM10,2014-09-25,13,33,µg/mc
"Riva del Garda",PM10,2014-09-25,14,38,µg/mc
"Riva del Garda",PM10,2014-09-25,15,46,µg/mc
"Riva del Garda",PM10,2014-09-25,16,42,µg/mc
"Riva del Garda",PM10,2014-09-25,17,28,µg/mc
"Riva del Garda",PM10,2014-09-25,18,29,µg/mc
"Riva del Garda",PM10,2014-09-25,19,25,µg/mc
"Riva del Garda",PM10,2014-09-25,20,22,µg/mc
"Riva del Garda",PM10,2014-09-25,21,22,µg/mc
"Riva del Garda",PM10,2014-09-25,22,24,µg/mc
"Riva del Garda",PM10,2014-09-25,23,23,µg/mc
"Riva del Garda",PM10,2014-09-25,24,22,µg/mc
"Riva del Garda",PM10,2014-09-26,1,23,µg/mc
"Riva del Garda",PM10,2014-09-26,2,27,µg/mc
"Riva del Garda",PM10,2014-09-26,3,25,µg/mc
"Riva del Garda",PM10,2014-09-26,4,24,µg/mc
"Riva del Garda",PM10,2014-09-26,5,30,µg/mc
"Riva del Garda",PM10,2014-09-26,6,31,µg/mc
"Riva del Garda",PM10,2014-09-26,7,31,µg/mc
"Riva del Garda",PM10,2014-09-26,8,27,µg/mc
"Riva del Garda",PM10,2014-09-26,9,27,µg/mc
"Riva del Garda",PM10,2014-09-26,10,21,µg/mc
"Riva del Garda",PM10,2014-09-26,11,13,µg/mc
"Riva del Garda",PM10,2014-09-26,12,10,µg/mc
"Riva del Garda",PM10,2014-09-26,13,9,µg/mc
"Riva del Garda",PM10,2014-09-26,14,7,µg/mc
"Riva del Garda",PM10,2014-09-26,15,12,µg/mc
"Riva del Garda",PM10,2014-09-26,16,24,µg/mc
"Riva del Garda",PM10,2014-09-26,17,30,µg/mc
"Riva del Garda",PM10,2014-09-26,18,22,µg/mc
"Riva del Garda",PM10,2014-09-26,19,15,µg/mc
"Riva del Garda",PM10,2014-09-26,20,13,µg/mc
"Riva del Garda",PM10,2014-09-26,21,13,µg/mc
"Riva del Garda",PM10,2014-09-26,22,26,µg/mc
"Riva del Garda",PM10,2014-09-26,23,19,µg/mc
"Riva del Garda",PM10,2014-09-26,24,17,µg/mc
"Riva del Garda",PM10,2014-09-27,1,18,µg/mc
"Riva del Garda",PM10,2014-09-27,2,17,µg/mc
"Riva del Garda",PM10,2014-09-27,3,14,µg/mc
"Riva del Garda",PM10,2014-09-27,4,12,µg/mc
"Riva del Garda",PM10,2014-09-27,5,13,µg/mc
"Riva del Garda",PM10,2014-09-27,6,11,µg/mc
"Riva del Garda",PM10,2014-09-27,7,10,µg/mc
"Riva del Garda",PM10,2014-09-27,8,11,µg/mc
"Riva del Garda",PM10,2014-09-27,9,11,µg/mc
"Riva del Garda",PM10,2014-09-27,10,8,µg/mc
"Riva del Garda",PM10,2014-09-27,11,6,µg/mc
"Riva del Garda",PM10,2014-09-27,12,6,µg/mc
"Riva del Garda",PM10,2014-09-27,13,7,µg/mc
"Riva del Garda",PM10,2014-09-27,14,19,µg/mc
"Riva del Garda",PM10,2014-09-27,15,76,µg/mc
"Riva del Garda",PM10,2014-09-27,16,67,µg/mc
"Riva del Garda",PM10,2014-09-27,17,59,µg/mc
"Riva del Garda",PM10,2014-09-27,18,40,µg/mc
"Riva del Garda",PM10,2014-09-27,19,34,µg/mc
"Riva del Garda",PM10,2014-09-27,20,34,µg/mc
"Riva del Garda",PM10,2014-09-27,21,34,µg/mc
"Riva del Garda",PM10,2014-09-27,22,30,µg/mc
"Riva del Garda",PM10,2014-09-27,23,29,µg/mc
"Riva del Garda",PM10,2014-09-27,24,35,µg/mc
"Riva del Garda",PM10,2014-09-28,1,39,µg/mc
"Riva del Garda",PM10,2014-09-28,2,37,µg/mc
"Riva del Garda",PM10,2014-09-28,3,35,µg/mc
"Riva del Garda",PM10,2014-09-28,4,34,µg/mc
"Riva del Garda",PM10,2014-09-28,5,33,µg/mc
"Riva del Garda",PM10,2014-09-28,6,30,µg/mc
"Riva del Garda",PM10,2014-09-28,7,26,µg/mc
"Riva del Garda",PM10,2014-09-28,8,23,µg/mc
"Riva del Garda",PM10,2014-09-28,9,21,µg/mc
"Riva del Garda",PM10,2014-09-28,10,18,µg/mc
"Riva del Garda",PM10,2014-09-28,11,18,µg/mc
"Riva del Garda",PM10,2014-09-28,12,18,µg/mc
"Riva del Garda",PM10,2014-09-28,13,21,µg/mc
"Riva del Garda",PM10,2014-09-28,14,22,µg/mc
"Riva del Garda",PM10,2014-09-28,15,19,µg/mc
"Riva del Garda",PM10,2014-09-28,16,10,µg/mc
"Riva del Garda",PM10,2014-09-28,17,6,µg/mc
"Riva del Garda",PM10,2014-09-28,18,6,µg/mc
"Riva del Garda",PM10,2014-09-28,19,6,µg/mc
"Riva del Garda",PM10,2014-09-28,20,6,µg/mc
"Riva del Garda",PM10,2014-09-28,21,7,µg/mc
"Riva del Garda",PM10,2014-09-28,22,8,µg/mc
"Riva del Garda",PM10,2014-09-28,23,9,µg/mc
"Riva del Garda",PM10,2014-09-28,24,9,µg/mc
"Riva del Garda",PM10,2014-09-29,1,9,µg/mc
"Riva del Garda",PM10,2014-09-29,2,9,µg/mc
"Riva del Garda",PM10,2014-09-29,3,10,µg/mc
"Riva del Garda",PM10,2014-09-29,4,11,µg/mc
"Riva del Garda",PM10,2014-09-29,5,10,µg/mc
"Riva del Garda",PM10,2014-09-29,6,11,µg/mc
"Riva del Garda",PM10,2014-09-29,7,11,µg/mc
"Riva del Garda",PM10,2014-09-29,8,13,µg/mc
"Riva del Garda",PM10,2014-09-29,9,13,µg/mc
"Riva del Garda",PM10,2014-09-29,10,13,µg/mc
"Riva del Garda",PM10,2014-09-29,11,15,µg/mc
"Riva del Garda",PM10,2014-09-29,12,15,µg/mc
"Riva del Garda",PM10,2014-09-29,13,17,µg/mc
"Riva del Garda",PM10,2014-09-29,14,22,µg/mc
"Riva del Garda",PM10,2014-09-29,15,23,µg/mc
"Riva del Garda",PM10,2014-09-29,16,19,µg/mc
"Riva del Garda",PM10,2014-09-29,17,22,µg/mc
"Riva del Garda",PM10,2014-09-29,18,19,µg/mc
"Riva del Garda",PM10,2014-09-29,19,19,µg/mc
"Riva del Garda",PM10,2014-09-29,20,22,µg/mc
"Riva del Garda",PM10,2014-09-29,21,21,µg/mc
"Riva del Garda",PM10,2014-09-29,22,22,µg/mc
"Riva del Garda",PM10,2014-09-29,23,23,µg/mc
"Riva del Garda",PM10,2014-09-29,24,26,µg/mc
"Riva del Garda",PM10,2014-09-30,1,29,µg/mc
"Riva del Garda",PM10,2014-09-30,2,26,µg/mc
"Riva del Garda",PM10,2014-09-30,3,29,µg/mc
"Riva del Garda",PM10,2014-09-30,4,26,µg/mc
"Riva del Garda",PM10,2014-09-30,5,27,µg/mc
"Riva del Garda",PM10,2014-09-30,6,27,µg/mc
"Riva del Garda",PM10,2014-09-30,7,29,µg/mc
"Riva del Garda",PM10,2014-09-30,8,30,µg/mc
"Riva del Garda",PM10,2014-09-30,9,57,µg/mc
"Riva del Garda",PM10,2014-09-30,10,48,µg/mc
"Riva del Garda",PM10,2014-09-30,11,35,µg/mc
"Riva del Garda",PM10,2014-09-30,12,34,µg/mc
"Riva del Garda",PM10,2014-09-30,13,40,µg/mc
"Riva del Garda",PM10,2014-09-30,14,46,µg/mc
"Riva del Garda",PM10,2014-09-30,15,43,µg/mc
"Riva del Garda",PM10,2014-09-30,16,42,µg/mc
"Riva del Garda",PM10,2014-09-30,17,47,µg/mc
"Riva del Garda",PM10,2014-09-30,18,48,µg/mc
"Riva del Garda",PM10,2014-09-30,19,46,µg/mc
"Riva del Garda",PM10,2014-09-30,20,45,µg/mc
"Riva del Garda",PM10,2014-09-30,21,40,µg/mc
"Riva del Garda",PM10,2014-09-30,22,39,µg/mc
"Riva del Garda",PM10,2014-09-30,23,36,µg/mc
"Riva del Garda",PM10,2014-09-30,24,36,µg/mc
"Riva del Garda",PM10,2014-10-01,1,35,µg/mc
"Riva del Garda",PM10,2014-10-01,2,36,µg/mc
"Riva del Garda",PM10,2014-10-01,3,40,µg/mc
"Riva del Garda",PM10,2014-10-01,4,42,µg/mc
"Riva del Garda",PM10,2014-10-01,5,42,µg/mc
"Riva del Garda",PM10,2014-10-01,6,40,µg/mc
"Riva del Garda",PM10,2014-10-01,7,38,µg/mc
"Riva del Garda",PM10,2014-10-01,8,35,µg/mc
"Riva del Garda",PM10,2014-10-01,9,30,µg/mc
"Riva del Garda",PM10,2014-10-01,10,29,µg/mc
"Riva del Garda",PM10,2014-10-01,11,30,µg/mc
"Riva del Garda",PM10,2014-10-01,12,30,µg/mc
"Riva del Garda",PM10,2014-10-01,13,22,µg/mc
"Riva del Garda",PM10,2014-10-01,14,19,µg/mc
"Riva del Garda",PM10,2014-10-01,15,15,µg/mc
"Riva del Garda",PM10,2014-10-01,16,15,µg/mc
"Riva del Garda",PM10,2014-10-01,17,22,µg/mc
"Riva del Garda",PM10,2014-10-01,18,18,µg/mc
"Riva del Garda",PM10,2014-10-01,19,15,µg/mc
"Riva del Garda",PM10,2014-10-01,20,13,µg/mc
"Riva del Garda",PM10,2014-10-01,21,13,µg/mc
"Riva del Garda",PM10,2014-10-01,22,9,µg/mc
"Riva del Garda",PM10,2014-10-01,23,9,µg/mc
"Riva del Garda",PM10,2014-10-01,24,10,µg/mc
"Riva del Garda",PM10,2014-10-02,1,11,µg/mc
"Riva del Garda",PM10,2014-10-02,2,11,µg/mc
"Riva del Garda",PM10,2014-10-02,3,15,µg/mc
"Riva del Garda",PM10,2014-10-02,4,17,µg/mc
"Riva del Garda",PM10,2014-10-02,5,12,µg/mc
"Riva del Garda",PM10,2014-10-02,6,8,µg/mc
"Riva del Garda",PM10,2014-10-02,7,7,µg/mc
"Riva del Garda",PM10,2014-10-02,8,7,µg/mc
"Riva del Garda",PM10,2014-10-02,9,9,µg/mc
"Riva del Garda",PM10,2014-10-02,10,7,µg/mc
"Riva del Garda",PM10,2014-10-02,11,4,µg/mc
"Riva del Garda",PM10,2014-10-02,12,4,µg/mc
"Riva del Garda",PM10,2014-10-02,13,4,µg/mc
"Riva del Garda",PM10,2014-10-02,14,5,µg/mc
"Riva del Garda",PM10,2014-10-02,15,5,µg/mc
"Riva del Garda",PM10,2014-10-02,16,5,µg/mc
"Riva del Garda",PM10,2014-10-02,17,6,µg/mc
"Riva del Garda",PM10,2014-10-02,18,7,µg/mc
"Riva del Garda",PM10,2014-10-02,19,8,µg/mc
"Riva del Garda",PM10,2014-10-02,20,9,µg/mc
"Riva del Garda",PM10,2014-10-02,21,10,µg/mc
"Riva del Garda",PM10,2014-10-02,22,12,µg/mc
"Riva del Garda",PM10,2014-10-02,23,16,µg/mc
"Riva del Garda",PM10,2014-10-02,24,22,µg/mc
"Riva del Garda",PM10,2014-10-03,1,22,µg/mc
"Riva del Garda",PM10,2014-10-03,2,22,µg/mc
"Riva del Garda",PM10,2014-10-03,3,21,µg/mc
"Riva del Garda",PM10,2014-10-03,4,20,µg/mc
"Riva del Garda",PM10,2014-10-03,5,21,µg/mc
"Riva del Garda",PM10,2014-10-03,6,21,µg/mc
"Riva del Garda",PM10,2014-10-03,7,20,µg/mc
"Riva del Garda",PM10,2014-10-03,8,22,µg/mc
"Riva del Garda",PM10,2014-10-03,9,24,µg/mc
"Riva del Garda",PM10,2014-10-03,10,25,µg/mc
"Riva del Garda",PM10,2014-10-03,11,20,µg/mc
"Riva del Garda",PM10,2014-10-03,12,14,µg/mc
"Riva del Garda",PM10,2014-10-03,13,20,µg/mc
"Riva del Garda",PM10,2014-10-03,14,20,µg/mc
"Riva del Garda",PM10,2014-10-03,15,11,µg/mc
"Riva del Garda",PM10,2014-10-03,16,12,µg/mc
"Riva del Garda",PM10,2014-10-03,17,13,µg/mc
"Riva del Garda",PM10,2014-10-03,18,12,µg/mc
"Riva del Garda",PM10,2014-10-03,19,11,µg/mc
"Riva del Garda",PM10,2014-10-03,20,10,µg/mc
"Riva del Garda",PM10,2014-10-03,21,9,µg/mc
"Riva del Garda",PM10,2014-10-03,22,10,µg/mc
"Riva del Garda",PM10,2014-10-03,23,11,µg/mc
"Riva del Garda",PM10,2014-10-03,24,11,µg/mc
"Riva del Garda",PM10,2014-10-04,1,12,µg/mc
"Riva del Garda",PM10,2014-10-04,2,13,µg/mc
"Riva del Garda",PM10,2014-10-04,3,13,µg/mc
"Riva del Garda",PM10,2014-10-04,4,15,µg/mc
"Riva del Garda",PM10,2014-10-04,5,17,µg/mc
"Riva del Garda",PM10,2014-10-04,6,19,µg/mc
"Riva del Garda",PM10,2014-10-04,7,18,µg/mc
"Riva del Garda",PM10,2014-10-04,8,18,µg/mc
"Riva del Garda",PM10,2014-10-04,9,21,µg/mc
"Riva del Garda",PM10,2014-10-04,10,21,µg/mc
"Riva del Garda",PM10,2014-10-04,11,21,µg/mc
"Riva del Garda",PM10,2014-10-04,12,25,µg/mc
"Riva del Garda",PM10,2014-10-04,13,28,µg/mc
"Riva del Garda",PM10,2014-10-04,14,23,µg/mc
"Riva del Garda",PM10,2014-10-04,15,24,µg/mc
"Riva del Garda",PM10,2014-10-04,16,22,µg/mc
"Riva del Garda",PM10,2014-10-04,17,17,µg/mc
"Riva del Garda",PM10,2014-10-04,18,18,µg/mc
"Riva del Garda",PM10,2014-10-04,19,16,µg/mc
"Riva del Garda",PM10,2014-10-04,20,14,µg/mc
"Riva del Garda",PM10,2014-10-04,21,12,µg/mc
"Riva del Garda",PM10,2014-10-04,22,13,µg/mc
"Riva del Garda",PM10,2014-10-04,23,16,µg/mc
"Riva del Garda",PM10,2014-10-04,24,16,µg/mc
"Riva del Garda",PM10,2014-10-05,1,15,µg/mc
"Riva del Garda",PM10,2014-10-05,2,15,µg/mc
"Riva del Garda",PM10,2014-10-05,3,16,µg/mc
"Riva del Garda",PM10,2014-10-05,4,16,µg/mc
"Riva del Garda",PM10,2014-10-05,5,16,µg/mc
"Riva del Garda",PM10,2014-10-05,6,18,µg/mc
"Riva del Garda",PM10,2014-10-05,7,18,µg/mc
"Riva del Garda",PM10,2014-10-05,8,17,µg/mc
"Riva del Garda",PM10,2014-10-05,9,15,µg/mc
"Riva del Garda",PM10,2014-10-05,10,15,µg/mc
"Riva del Garda",PM10,2014-10-05,11,17,µg/mc
"Riva del Garda",PM10,2014-10-05,12,20,µg/mc
"Riva del Garda",PM10,2014-10-05,13,20,µg/mc
"Riva del Garda",PM10,2014-10-05,14,16,µg/mc
"Riva del Garda",PM10,2014-10-05,15,14,µg/mc
"Riva del Garda",PM10,2014-10-05,16,15,µg/mc
"Riva del Garda",PM10,2014-10-05,17,17,µg/mc
"Riva del Garda",PM10,2014-10-05,18,17,µg/mc
"Riva del Garda",PM10,2014-10-05,19,17,µg/mc
"Riva del Garda",PM10,2014-10-05,20,17,µg/mc
"Riva del Garda",PM10,2014-10-05,21,18,µg/mc
"Riva del Garda",PM10,2014-10-05,22,16,µg/mc
"Riva del Garda",PM10,2014-10-05,23,16,µg/mc
"Riva del Garda",PM10,2014-10-05,24,19,µg/mc
"Riva del Garda",PM10,2014-10-06,1,19,µg/mc
"Riva del Garda",PM10,2014-10-06,2,18,µg/mc
"Riva del Garda",PM10,2014-10-06,3,19,µg/mc
"Riva del Garda",PM10,2014-10-06,4,20,µg/mc
"Riva del Garda",PM10,2014-10-06,5,20,µg/mc
"Riva del Garda",PM10,2014-10-06,6,20,µg/mc
"Riva del Garda",PM10,2014-10-06,7,22,µg/mc
"Riva del Garda",PM10,2014-10-06,8,22,µg/mc
"Riva del Garda",PM10,2014-10-06,9,24,µg/mc
"Riva del Garda",PM10,2014-10-06,10,25,µg/mc
"Riva del Garda",PM10,2014-10-06,11,23,µg/mc
"Riva del Garda",PM10,2014-10-06,12,24,µg/mc
"Riva del Garda",PM10,2014-10-06,13,23,µg/mc
"Riva del Garda",PM10,2014-10-06,14,25,µg/mc
"Riva del Garda",PM10,2014-10-06,15,28,µg/mc
"Riva del Garda",PM10,2014-10-06,16,23,µg/mc
"Riva del Garda",PM10,2014-10-06,17,27,µg/mc
"Riva del Garda",PM10,2014-10-06,18,25,µg/mc
"Riva del Garda",PM10,2014-10-06,19,22,µg/mc
"Riva del Garda",PM10,2014-10-06,20,15,µg/mc
"Riva del Garda",PM10,2014-10-06,21,18,µg/mc
"Riva del Garda",PM10,2014-10-06,22,21,µg/mc
"Riva del Garda",PM10,2014-10-06,23,21,µg/mc
"Riva del Garda",PM10,2014-10-06,24,22,µg/mc
"Riva del Garda",PM10,2014-10-07,1,23,µg/mc
"Riva del Garda",PM10,2014-10-07,2,24,µg/mc
"Riva del Garda",PM10,2014-10-07,3,23,µg/mc
"Riva del Garda",PM10,2014-10-07,4,20,µg/mc
"Riva del Garda",PM10,2014-10-07,5,21,µg/mc
"Riva del Garda",PM10,2014-10-07,6,24,µg/mc
"Riva del Garda",PM10,2014-10-07,7,25,µg/mc
"Riva del Garda",PM10,2014-10-07,8,23,µg/mc
"Riva del Garda",PM10,2014-10-07,9,24,µg/mc
"Riva del Garda",PM10,2014-10-07,10,27,µg/mc
"Riva del Garda",PM10,2014-10-07,11,26,µg/mc
"Riva del Garda",PM10,2014-10-07,12,26,µg/mc
"Riva del Garda",PM10,2014-10-07,13,25,µg/mc
"Riva del Garda",PM10,2014-10-07,14,29,µg/mc
"Riva del Garda",PM10,2014-10-07,15,37,µg/mc
"Riva del Garda",PM10,2014-10-07,16,39,µg/mc
"Riva del Garda",PM10,2014-10-07,17,42,µg/mc
"Riva del Garda",PM10,2014-10-07,18,40,µg/mc
"Riva del Garda",PM10,2014-10-07,19,28,µg/mc
"Riva del Garda",PM10,2014-10-07,20,22,µg/mc
"Riva del Garda",PM10,2014-10-07,21,20,µg/mc
"Riva del Garda",PM10,2014-10-07,22,17,µg/mc
"Riva del Garda",PM10,2014-10-07,23,19,µg/mc
"Riva del Garda",PM10,2014-10-07,24,11,µg/mc
"Riva del Garda",PM10,2014-10-08,1,11,µg/mc
"Riva del Garda",PM10,2014-10-08,2,15,µg/mc
"Riva del Garda",PM10,2014-10-08,3,13,µg/mc
"Riva del Garda",PM10,2014-10-08,4,11,µg/mc
"Riva del Garda",PM10,2014-10-08,5,10,µg/mc
"Riva del Garda",PM10,2014-10-08,6,10,µg/mc
"Riva del Garda",PM10,2014-10-08,7,10,µg/mc
"Riva del Garda",PM10,2014-10-08,8,9,µg/mc
"Riva del Garda",PM10,2014-10-08,9,8,µg/mc
"Riva del Garda",PM10,2014-10-08,10,7,µg/mc
"Riva del Garda",PM10,2014-10-08,11,8,µg/mc
"Riva del Garda",PM10,2014-10-08,12,7,µg/mc
"Riva del Garda",PM10,2014-10-08,13,6,µg/mc
"Riva del Garda",PM10,2014-10-08,14,7,µg/mc
"Riva del Garda",PM10,2014-10-08,15,8,µg/mc
"Riva del Garda",PM10,2014-10-08,16,10,µg/mc
"Riva del Garda",PM10,2014-10-08,17,12,µg/mc
"Riva del Garda",PM10,2014-10-08,18,13,µg/mc
"Riva del Garda",PM10,2014-10-08,19,15,µg/mc
"Riva del Garda",PM10,2014-10-08,20,17,µg/mc
"Riva del Garda",PM10,2014-10-08,21,19,µg/mc
"Riva del Garda",PM10,2014-10-08,22,19,µg/mc
"Riva del Garda",PM10,2014-10-08,23,22,µg/mc
"Riva del Garda",PM10,2014-10-08,24,22,µg/mc
"Riva del Garda",PM10,2014-10-09,1,19,µg/mc
"Riva del Garda",PM10,2014-10-09,2,18,µg/mc
"Riva del Garda",PM10,2014-10-09,3,18,µg/mc
"Riva del Garda",PM10,2014-10-09,4,17,µg/mc
"Riva del Garda",PM10,2014-10-09,5,15,µg/mc
"Riva del Garda",PM10,2014-10-09,6,13,µg/mc
"Riva del Garda",PM10,2014-10-09,7,12,µg/mc
"Riva del Garda",PM10,2014-10-09,8,13,µg/mc
"Riva del Garda",PM10,2014-10-09,9,16,µg/mc
"Riva del Garda",PM10,2014-10-09,10,15,µg/mc
"Riva del Garda",PM10,2014-10-09,11,14,µg/mc
"Riva del Garda",PM10,2014-10-09,12,14,µg/mc
"Riva del Garda",PM10,2014-10-09,13,13,µg/mc
"Riva del Garda",PM10,2014-10-09,14,14,µg/mc
"Riva del Garda",PM10,2014-10-09,15,16,µg/mc
"Riva del Garda",PM10,2014-10-09,16,19,µg/mc
"Riva del Garda",PM10,2014-10-09,17,19,µg/mc
"Riva del Garda",PM10,2014-10-09,18,19,µg/mc
"Riva del Garda",PM10,2014-10-09,19,26,µg/mc
"Riva del Garda",PM10,2014-10-09,20,32,µg/mc
"Riva del Garda",PM10,2014-10-09,21,34,µg/mc
"Riva del Garda",PM10,2014-10-09,22,29,µg/mc
"Riva del Garda",PM10,2014-10-09,23,26,µg/mc
"Riva del Garda",PM10,2014-10-09,24,22,µg/mc
"Riva del Garda",PM10,2014-10-10,1,23,µg/mc
"Riva del Garda",PM10,2014-10-10,2,21,µg/mc
"Riva del Garda",PM10,2014-10-10,3,21,µg/mc
"Riva del Garda",PM10,2014-10-10,4,21,µg/mc
"Riva del Garda",PM10,2014-10-10,5,20,µg/mc
"Riva del Garda",PM10,2014-10-10,6,18,µg/mc
"Riva del Garda",PM10,2014-10-10,7,17,µg/mc
"Riva del Garda",PM10,2014-10-10,8,17,µg/mc
"Riva del Garda",PM10,2014-10-10,9,17,µg/mc
"Riva del Garda",PM10,2014-10-10,10,17,µg/mc
"Riva del Garda",PM10,2014-10-10,11,14,µg/mc
"Riva del Garda",PM10,2014-10-10,12,11,µg/mc
"Riva del Garda",PM10,2014-10-10,13,11,µg/mc
"Riva del Garda",PM10,2014-10-10,14,12,µg/mc
"Riva del Garda",PM10,2014-10-10,15,12,µg/mc
"Riva del Garda",PM10,2014-10-10,16,13,µg/mc
"Riva del Garda",PM10,2014-10-10,17,15,µg/mc
"Riva del Garda",PM10,2014-10-10,18,17,µg/mc
"Riva del Garda",PM10,2014-10-10,19,20,µg/mc
"Riva del Garda",PM10,2014-10-10,20,21,µg/mc
"Riva del Garda",PM10,2014-10-10,21,21,µg/mc
"Riva del Garda",PM10,2014-10-10,22,22,µg/mc
"Riva del Garda",PM10,2014-10-10,23,24,µg/mc
"Riva del Garda",PM10,2014-10-10,24,22,µg/mc
"Riva del Garda",PM10,2014-10-11,1,25,µg/mc
"Riva del Garda",PM10,2014-10-11,2,25,µg/mc
"Riva del Garda",PM10,2014-10-11,3,26,µg/mc
"Riva del Garda",PM10,2014-10-11,4,24,µg/mc
"Riva del Garda",PM10,2014-10-11,5,21,µg/mc
"Riva del Garda",PM10,2014-10-11,6,23,µg/mc
"Riva del Garda",PM10,2014-10-11,7,21,µg/mc
"Riva del Garda",PM10,2014-10-11,8,20,µg/mc
"Riva del Garda",PM10,2014-10-11,9,18,µg/mc
"Riva del Garda",PM10,2014-10-11,10,17,µg/mc
"Riva del Garda",PM10,2014-10-11,11,16,µg/mc
"Riva del Garda",PM10,2014-10-11,12,16,µg/mc
"Riva del Garda",PM10,2014-10-11,13,15,µg/mc
"Riva del Garda",PM10,2014-10-11,14,17,µg/mc
"Riva del Garda",PM10,2014-10-11,15,19,µg/mc
"Riva del Garda",PM10,2014-10-11,16,20,µg/mc
"Riva del Garda",PM10,2014-10-11,17,21,µg/mc
"Riva del Garda",PM10,2014-10-11,18,18,µg/mc
"Riva del Garda",PM10,2014-10-11,19,18,µg/mc
"Riva del Garda",PM10,2014-10-11,20,17,µg/mc
"Riva del Garda",PM10,2014-10-11,21,14,µg/mc
"Riva del Garda",PM10,2014-10-11,22,14,µg/mc
"Riva del Garda",PM10,2014-10-11,23,16,µg/mc
"Riva del Garda",PM10,2014-10-11,24,16,µg/mc
"Riva del Garda",PM10,2014-10-12,1,17,µg/mc
"Riva del Garda",PM10,2014-10-12,2,16,µg/mc
"Riva del Garda",PM10,2014-10-12,3,14,µg/mc
"Riva del Garda",PM10,2014-10-12,4,13,µg/mc
"Riva del Garda",PM10,2014-10-12,5,12,µg/mc
"Riva del Garda",PM10,2014-10-12,6,12,µg/mc
