Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Monte Gaza",PM10,2021-02-22,13,12,µg/mc
"Monte Gaza",PM10,2021-02-22,14,13,µg/mc
"Monte Gaza",PM10,2021-02-22,15,13,µg/mc
"Monte Gaza",PM10,2021-02-22,16,13,µg/mc
"Monte Gaza",PM10,2021-02-22,17,15,µg/mc
"Monte Gaza",PM10,2021-02-22,18,16,µg/mc
"Monte Gaza",PM10,2021-02-22,19,16,µg/mc
"Monte Gaza",PM10,2021-02-22,20,16,µg/mc
"Monte Gaza",PM10,2021-02-22,21,16,µg/mc
"Monte Gaza",PM10,2021-02-22,22,14,µg/mc
"Monte Gaza",PM10,2021-02-22,23,13,µg/mc
"Monte Gaza",PM10,2021-02-22,24,13,µg/mc
"Monte Gaza",PM10,2021-02-23,1,13,µg/mc
"Monte Gaza",PM10,2021-02-23,2,14,µg/mc
"Monte Gaza",PM10,2021-02-23,3,13,µg/mc
"Monte Gaza",PM10,2021-02-23,4,13,µg/mc
"Monte Gaza",PM10,2021-02-23,5,13,µg/mc
"Monte Gaza",PM10,2021-02-23,6,15,µg/mc
"Monte Gaza",PM10,2021-02-23,7,20,µg/mc
"Monte Gaza",PM10,2021-02-23,8,25,µg/mc
"Monte Gaza",PM10,2021-02-23,9,39,µg/mc
"Monte Gaza",PM10,2021-02-23,10,48,µg/mc
"Monte Gaza",PM10,2021-02-23,11,59,µg/mc
"Monte Gaza",PM10,2021-02-23,12,65,µg/mc
"Monte Gaza",PM10,2021-02-23,13,59,µg/mc
"Monte Gaza",PM10,2021-02-23,14,60,µg/mc
"Monte Gaza",PM10,2021-02-23,15,62,µg/mc
"Monte Gaza",PM10,2021-02-23,16,56,µg/mc
"Monte Gaza",PM10,2021-02-23,17,54,µg/mc
"Monte Gaza",PM10,2021-02-23,18,56,µg/mc
"Monte Gaza",PM10,2021-02-23,19,50,µg/mc
"Monte Gaza",PM10,2021-02-23,20,51,µg/mc
"Monte Gaza",PM10,2021-02-23,21,54,µg/mc
"Monte Gaza",PM10,2021-02-23,22,57,µg/mc
"Monte Gaza",PM10,2021-02-23,23,57,µg/mc
"Monte Gaza",PM10,2021-02-23,24,58,µg/mc
"Monte Gaza",PM10,2021-02-24,1,61,µg/mc
"Monte Gaza",PM10,2021-02-24,2,57,µg/mc
"Monte Gaza",PM10,2021-02-24,3,58,µg/mc
"Monte Gaza",PM10,2021-02-24,4,56,µg/mc
"Monte Gaza",PM10,2021-02-24,5,54,µg/mc
"Monte Gaza",PM10,2021-02-24,6,55,µg/mc
"Monte Gaza",PM10,2021-02-24,7,57,µg/mc
"Monte Gaza",PM10,2021-02-24,8,58,µg/mc
"Monte Gaza",PM10,2021-02-24,9,58,µg/mc
"Monte Gaza",PM10,2021-02-24,10,58,µg/mc
"Monte Gaza",PM10,2021-02-24,11,59,µg/mc
"Monte Gaza",PM10,2021-02-24,12,59,µg/mc
"Monte Gaza",PM10,2021-02-24,13,58,µg/mc
"Monte Gaza",PM10,2021-02-24,14,56,µg/mc
"Monte Gaza",PM10,2021-02-24,15,54,µg/mc
"Monte Gaza",PM10,2021-02-24,16,53,µg/mc
"Monte Gaza",PM10,2021-02-24,17,54,µg/mc
"Monte Gaza",PM10,2021-02-24,18,55,µg/mc
"Monte Gaza",PM10,2021-02-24,19,56,µg/mc
"Monte Gaza",PM10,2021-02-24,20,57,µg/mc
"Monte Gaza",PM10,2021-02-24,21,56,µg/mc
"Monte Gaza",PM10,2021-02-24,22,55,µg/mc
"Monte Gaza",PM10,2021-02-24,23,54,µg/mc
"Monte Gaza",PM10,2021-02-24,24,53,µg/mc
"Monte Gaza",PM10,2021-02-25,1,53,µg/mc
"Monte Gaza",PM10,2021-02-25,2,54,µg/mc
"Monte Gaza",PM10,2021-02-25,3,53,µg/mc
"Monte Gaza",PM10,2021-02-25,4,54,µg/mc
"Monte Gaza",PM10,2021-02-25,5,54,µg/mc
"Monte Gaza",PM10,2021-02-25,6,55,µg/mc
"Monte Gaza",PM10,2021-02-25,7,57,µg/mc
"Monte Gaza",PM10,2021-02-25,8,58,µg/mc
"Monte Gaza",PM10,2021-02-25,9,58,µg/mc
"Monte Gaza",PM10,2021-02-25,10,58,µg/mc
"Monte Gaza",PM10,2021-02-25,11,56,µg/mc
"Monte Gaza",PM10,2021-02-25,12,57,µg/mc
"Monte Gaza",PM10,2021-02-25,13,59,µg/mc
"Monte Gaza",PM10,2021-02-25,14,59,µg/mc
"Monte Gaza",PM10,2021-02-25,15,59,µg/mc
"Monte Gaza",PM10,2021-02-25,16,58,µg/mc
"Monte Gaza",PM10,2021-02-25,17,60,µg/mc
"Monte Gaza",PM10,2021-02-25,18,60,µg/mc
"Monte Gaza",PM10,2021-02-25,19,61,µg/mc
"Monte Gaza",PM10,2021-02-25,20,62,µg/mc
"Monte Gaza",PM10,2021-02-25,21,63,µg/mc
"Monte Gaza",PM10,2021-02-25,22,62,µg/mc
"Monte Gaza",PM10,2021-02-25,23,62,µg/mc
"Monte Gaza",PM10,2021-02-25,24,59,µg/mc
"Monte Gaza",PM10,2021-02-26,1,57,µg/mc
"Monte Gaza",PM10,2021-02-26,2,57,µg/mc
"Monte Gaza",PM10,2021-02-26,3,54,µg/mc
"Monte Gaza",PM10,2021-02-26,4,53,µg/mc
"Monte Gaza",PM10,2021-02-26,5,51,µg/mc
"Monte Gaza",PM10,2021-02-26,6,50,µg/mc
"Monte Gaza",PM10,2021-02-26,7,48,µg/mc
"Monte Gaza",PM10,2021-02-26,8,46,µg/mc
"Monte Gaza",PM10,2021-02-26,9,44,µg/mc
"Monte Gaza",PM10,2021-02-26,10,43,µg/mc
"Monte Gaza",PM10,2021-02-26,11,41,µg/mc
"Monte Gaza",PM10,2021-02-26,12,39,µg/mc
"Monte Gaza",PM10,2021-02-26,13,38,µg/mc
"Monte Gaza",PM10,2021-02-26,14,38,µg/mc
"Monte Gaza",PM10,2021-02-26,15,38,µg/mc
"Monte Gaza",PM10,2021-02-26,16,38,µg/mc
"Monte Gaza",PM10,2021-02-26,17,39,µg/mc
"Monte Gaza",PM10,2021-02-26,18,41,µg/mc
"Monte Gaza",PM10,2021-02-26,19,44,µg/mc
"Monte Gaza",PM10,2021-02-26,20,45,µg/mc
"Monte Gaza",PM10,2021-02-26,21,47,µg/mc
"Monte Gaza",PM10,2021-02-26,22,40,µg/mc
"Monte Gaza",PM10,2021-02-26,23,31,µg/mc
"Monte Gaza",PM10,2021-02-26,24,28,µg/mc
"Monte Gaza",PM10,2021-02-27,1,29,µg/mc
"Monte Gaza",PM10,2021-02-27,2,28,µg/mc
"Monte Gaza",PM10,2021-02-27,3,29,µg/mc
"Monte Gaza",PM10,2021-02-27,4,31,µg/mc
"Monte Gaza",PM10,2021-02-27,5,32,µg/mc
"Monte Gaza",PM10,2021-02-27,6,33,µg/mc
"Monte Gaza",PM10,2021-02-27,7,33,µg/mc
"Monte Gaza",PM10,2021-02-27,8,32,µg/mc
"Monte Gaza",PM10,2021-02-27,9,30,µg/mc
"Monte Gaza",PM10,2021-02-27,10,27,µg/mc
"Monte Gaza",PM10,2021-02-27,11,25,µg/mc
"Monte Gaza",PM10,2021-02-27,12,25,µg/mc
"Monte Gaza",PM10,2021-02-27,13,23,µg/mc
"Monte Gaza",PM10,2021-02-27,14,21,µg/mc
"Monte Gaza",PM10,2021-02-27,15,20,µg/mc
"Monte Gaza",PM10,2021-02-27,16,19,µg/mc
"Monte Gaza",PM10,2021-02-27,17,18,µg/mc
"Monte Gaza",PM10,2021-02-27,18,17,µg/mc
"Monte Gaza",PM10,2021-02-27,19,17,µg/mc
"Monte Gaza",PM10,2021-02-27,20,23,µg/mc
"Monte Gaza",PM10,2021-02-27,21,24,µg/mc
"Monte Gaza",PM10,2021-02-27,22,19,µg/mc
"Monte Gaza",PM10,2021-02-27,23,20,µg/mc
"Monte Gaza",PM10,2021-02-27,24,19,µg/mc
"Monte Gaza",PM10,2021-02-28,1,16,µg/mc
"Monte Gaza",PM10,2021-02-28,2,17,µg/mc
"Monte Gaza",PM10,2021-02-28,3,17,µg/mc
"Monte Gaza",PM10,2021-02-28,4,15,µg/mc
"Monte Gaza",PM10,2021-02-28,5,14,µg/mc
"Monte Gaza",PM10,2021-02-28,6,13,µg/mc
"Monte Gaza",PM10,2021-02-28,7,11,µg/mc
"Monte Gaza",PM10,2021-02-28,8,11,µg/mc
"Monte Gaza",PM10,2021-02-28,9,11,µg/mc
"Monte Gaza",PM10,2021-02-28,10,11,µg/mc
"Monte Gaza",PM10,2021-02-28,11,10,µg/mc
"Monte Gaza",PM10,2021-02-28,12,9,µg/mc
"Monte Gaza",PM10,2021-02-28,13,11,µg/mc
"Monte Gaza",PM10,2021-02-28,14,11,µg/mc
"Monte Gaza",PM10,2021-02-28,15,12,µg/mc
"Monte Gaza",PM10,2021-02-28,16,12,µg/mc
"Monte Gaza",PM10,2021-02-28,17,11,µg/mc
"Monte Gaza",PM10,2021-02-28,18,11,µg/mc
"Monte Gaza",PM10,2021-02-28,19,10,µg/mc
"Monte Gaza",PM10,2021-02-28,20,9,µg/mc
"Monte Gaza",PM10,2021-02-28,21,11,µg/mc
"Monte Gaza",PM10,2021-02-28,22,11,µg/mc
"Monte Gaza",PM10,2021-02-28,23,10,µg/mc
"Monte Gaza",PM10,2021-02-28,24,8,µg/mc
"Monte Gaza",PM10,2021-03-01,1,8,µg/mc
"Monte Gaza",PM10,2021-03-01,2,10,µg/mc
"Monte Gaza",PM10,2021-03-01,3,10,µg/mc
"Monte Gaza",PM10,2021-03-01,4,9,µg/mc
"Monte Gaza",PM10,2021-03-01,5,8,µg/mc
"Monte Gaza",PM10,2021-03-01,6,7,µg/mc
"Monte Gaza",PM10,2021-03-01,7,6,µg/mc
"Monte Gaza",PM10,2021-03-01,8,6,µg/mc
"Monte Gaza",PM10,2021-03-01,9,6,µg/mc
"Monte Gaza",PM10,2021-03-01,10,6,µg/mc
"Monte Gaza",PM10,2021-03-01,11,6,µg/mc
"Monte Gaza",PM10,2021-03-01,12,5,µg/mc
"Monte Gaza",PM10,2021-03-01,13,5,µg/mc
"Monte Gaza",PM10,2021-03-01,14,6,µg/mc
"Monte Gaza",PM10,2021-03-01,15,6,µg/mc
"Monte Gaza",PM10,2021-03-01,16,5,µg/mc
"Monte Gaza",PM10,2021-03-01,17,4,µg/mc
"Monte Gaza",PM10,2021-03-01,18,4,µg/mc
"Monte Gaza",PM10,2021-03-01,19,5,µg/mc
"Monte Gaza",PM10,2021-03-01,20,6,µg/mc
"Monte Gaza",PM10,2021-03-01,21,6,µg/mc
"Monte Gaza",PM10,2021-03-01,22,6,µg/mc
"Monte Gaza",PM10,2021-03-01,23,6,µg/mc
"Monte Gaza",PM10,2021-03-01,24,5,µg/mc
"Monte Gaza",PM10,2021-03-02,1,6,µg/mc
"Monte Gaza",PM10,2021-03-02,2,6,µg/mc
"Monte Gaza",PM10,2021-03-02,3,6,µg/mc
"Monte Gaza",PM10,2021-03-02,4,6,µg/mc
"Monte Gaza",PM10,2021-03-02,5,6,µg/mc
"Monte Gaza",PM10,2021-03-02,6,6,µg/mc
"Monte Gaza",PM10,2021-03-02,7,7,µg/mc
"Monte Gaza",PM10,2021-03-02,8,7,µg/mc
"Monte Gaza",PM10,2021-03-02,9,7,µg/mc
"Monte Gaza",PM10,2021-03-02,10,6,µg/mc
"Monte Gaza",PM10,2021-03-02,11,5,µg/mc
"Monte Gaza",PM10,2021-03-02,12,5,µg/mc
"Monte Gaza",PM10,2021-03-02,13,6,µg/mc
"Monte Gaza",PM10,2021-03-02,14,7,µg/mc
"Monte Gaza",PM10,2021-03-02,15,8,µg/mc
"Monte Gaza",PM10,2021-03-02,16,8,µg/mc
"Monte Gaza",PM10,2021-03-02,17,8,µg/mc
"Monte Gaza",PM10,2021-03-02,18,9,µg/mc
"Monte Gaza",PM10,2021-03-02,19,9,µg/mc
"Monte Gaza",PM10,2021-03-02,20,9,µg/mc
"Monte Gaza",PM10,2021-03-02,21,10,µg/mc
"Monte Gaza",PM10,2021-03-02,22,9,µg/mc
"Monte Gaza",PM10,2021-03-02,23,9,µg/mc
"Monte Gaza",PM10,2021-03-02,24,8,µg/mc
"Monte Gaza",PM10,2021-03-03,1,7,µg/mc
"Monte Gaza",PM10,2021-03-03,2,7,µg/mc
"Monte Gaza",PM10,2021-03-03,3,8,µg/mc
"Monte Gaza",PM10,2021-03-03,4,8,µg/mc
"Monte Gaza",PM10,2021-03-03,5,7,µg/mc
"Monte Gaza",PM10,2021-03-03,6,6,µg/mc
"Monte Gaza",PM10,2021-03-03,7,6,µg/mc
"Monte Gaza",PM10,2021-03-03,8,6,µg/mc
"Monte Gaza",PM10,2021-03-03,9,5,µg/mc
"Monte Gaza",PM10,2021-03-03,10,6,µg/mc
"Monte Gaza",PM10,2021-03-03,11,6,µg/mc
"Monte Gaza",PM10,2021-03-03,12,5,µg/mc
"Monte Gaza",PM10,2021-03-03,13,6,µg/mc
"Monte Gaza",PM10,2021-03-03,14,7,µg/mc
"Monte Gaza",PM10,2021-03-03,15,7,µg/mc
"Monte Gaza",PM10,2021-03-03,16,7,µg/mc
"Monte Gaza",PM10,2021-03-03,17,8,µg/mc
"Monte Gaza",PM10,2021-03-03,18,9,µg/mc
"Monte Gaza",PM10,2021-03-03,19,11,µg/mc
"Monte Gaza",PM10,2021-03-03,20,13,µg/mc
"Monte Gaza",PM10,2021-03-03,21,14,µg/mc
"Monte Gaza",PM10,2021-03-03,22,14,µg/mc
"Monte Gaza",PM10,2021-03-03,23,15,µg/mc
"Monte Gaza",PM10,2021-03-03,24,14,µg/mc
"Monte Gaza",PM10,2021-03-04,1,16,µg/mc
"Monte Gaza",PM10,2021-03-04,2,18,µg/mc
"Monte Gaza",PM10,2021-03-04,3,18,µg/mc
"Monte Gaza",PM10,2021-03-04,4,18,µg/mc
"Monte Gaza",PM10,2021-03-04,5,17,µg/mc
"Monte Gaza",PM10,2021-03-04,6,18,µg/mc
"Monte Gaza",PM10,2021-03-04,7,20,µg/mc
"Monte Gaza",PM10,2021-03-04,8,19,µg/mc
"Monte Gaza",PM10,2021-03-04,9,18,µg/mc
"Monte Gaza",PM10,2021-03-04,10,15,µg/mc
"Monte Gaza",PM10,2021-03-04,11,16,µg/mc
"Monte Gaza",PM10,2021-03-04,12,14,µg/mc
"Monte Gaza",PM10,2021-03-04,13,15,µg/mc
"Monte Gaza",PM10,2021-03-04,14,15,µg/mc
"Monte Gaza",PM10,2021-03-04,15,16,µg/mc
"Monte Gaza",PM10,2021-03-04,16,17,µg/mc
"Monte Gaza",PM10,2021-03-04,17,18,µg/mc
"Monte Gaza",PM10,2021-03-04,18,19,µg/mc
"Monte Gaza",PM10,2021-03-04,19,19,µg/mc
"Monte Gaza",PM10,2021-03-04,20,20,µg/mc
"Monte Gaza",PM10,2021-03-04,21,20,µg/mc
"Monte Gaza",PM10,2021-03-04,22,20,µg/mc
"Monte Gaza",PM10,2021-03-04,23,19,µg/mc
"Monte Gaza",PM10,2021-03-04,24,20,µg/mc
"Monte Gaza",PM10,2021-03-05,1,21,µg/mc
"Monte Gaza",PM10,2021-03-05,2,24,µg/mc
"Monte Gaza",PM10,2021-03-05,3,33,µg/mc
"Monte Gaza",PM10,2021-03-05,4,77,µg/mc
"Monte Gaza",PM10,2021-03-05,5,21,µg/mc
"Monte Gaza",PM10,2021-03-05,6,22,µg/mc
"Monte Gaza",PM10,2021-03-05,7,22,µg/mc
"Monte Gaza",PM10,2021-03-05,8,24,µg/mc
"Monte Gaza",PM10,2021-03-05,9,26,µg/mc
"Monte Gaza",PM10,2021-03-05,10,25,µg/mc
"Monte Gaza",PM10,2021-03-05,11,24,µg/mc
"Monte Gaza",PM10,2021-03-05,12,22,µg/mc
"Monte Gaza",PM10,2021-03-05,13,21,µg/mc
"Monte Gaza",PM10,2021-03-05,14,18,µg/mc
"Monte Gaza",PM10,2021-03-05,15,18,µg/mc
"Monte Gaza",PM10,2021-03-05,16,17,µg/mc
"Monte Gaza",PM10,2021-03-05,17,17,µg/mc
"Monte Gaza",PM10,2021-03-05,18,21,µg/mc
"Monte Gaza",PM10,2021-03-05,19,22,µg/mc
"Monte Gaza",PM10,2021-03-05,20,36,µg/mc
"Monte Gaza",PM10,2021-03-05,21,19,µg/mc
"Monte Gaza",PM10,2021-03-05,22,16,µg/mc
"Monte Gaza",PM10,2021-03-05,23,12,µg/mc
"Monte Gaza",PM10,2021-03-05,24,10,µg/mc
"Monte Gaza",PM10,2021-03-06,1,11,µg/mc
"Monte Gaza",PM10,2021-03-06,2,11,µg/mc
"Monte Gaza",PM10,2021-03-06,3,10,µg/mc
"Monte Gaza",PM10,2021-03-06,4,9,µg/mc
"Monte Gaza",PM10,2021-03-06,5,8,µg/mc
"Monte Gaza",PM10,2021-03-06,6,7,µg/mc
"Monte Gaza",PM10,2021-03-06,7,7,µg/mc
"Monte Gaza",PM10,2021-03-06,8,7,µg/mc
"Monte Gaza",PM10,2021-03-06,9,7,µg/mc
"Monte Gaza",PM10,2021-03-06,10,7,µg/mc
"Monte Gaza",PM10,2021-03-06,11,6,µg/mc
"Monte Gaza",PM10,2021-03-06,12,5,µg/mc
"Monte Gaza",PM10,2021-03-06,13,6,µg/mc
"Monte Gaza",PM10,2021-03-06,14,6,µg/mc
"Monte Gaza",PM10,2021-03-06,15,6,µg/mc
"Monte Gaza",PM10,2021-03-06,16,6,µg/mc
"Monte Gaza",PM10,2021-03-06,17,7,µg/mc
"Monte Gaza",PM10,2021-03-06,18,8,µg/mc
"Monte Gaza",PM10,2021-03-06,19,7,µg/mc
"Monte Gaza",PM10,2021-03-06,20,7,µg/mc
"Monte Gaza",PM10,2021-03-06,21,7,µg/mc
"Monte Gaza",PM10,2021-03-06,22,8,µg/mc
"Monte Gaza",PM10,2021-03-06,23,9,µg/mc
"Monte Gaza",PM10,2021-03-06,24,9,µg/mc
"Monte Gaza",PM10,2021-03-07,1,8,µg/mc
"Monte Gaza",PM10,2021-03-07,2,9,µg/mc
"Monte Gaza",PM10,2021-03-07,3,9,µg/mc
"Monte Gaza",PM10,2021-03-07,4,10,µg/mc
"Monte Gaza",PM10,2021-03-07,5,10,µg/mc
"Monte Gaza",PM10,2021-03-07,6,10,µg/mc
"Monte Gaza",PM10,2021-03-07,7,10,µg/mc
"Monte Gaza",PM10,2021-03-07,8,10,µg/mc
"Monte Gaza",PM10,2021-03-07,9,10,µg/mc
"Monte Gaza",PM10,2021-03-07,10,8,µg/mc
"Monte Gaza",PM10,2021-03-07,11,9,µg/mc
"Monte Gaza",PM10,2021-03-07,12,8,µg/mc
"Monte Gaza",PM10,2021-03-07,13,9,µg/mc
"Monte Gaza",PM10,2021-03-07,14,9,µg/mc
"Monte Gaza",PM10,2021-03-07,15,8,µg/mc
"Monte Gaza",PM10,2021-03-07,16,7,µg/mc
"Monte Gaza",PM10,2021-03-07,17,8,µg/mc
"Monte Gaza",PM10,2021-03-07,18,9,µg/mc
"Monte Gaza",PM10,2021-03-07,19,9,µg/mc
"Monte Gaza",PM10,2021-03-07,20,11,µg/mc
"Monte Gaza",PM10,2021-03-07,21,12,µg/mc
"Monte Gaza",PM10,2021-03-07,22,12,µg/mc
"Monte Gaza",PM10,2021-03-07,23,12,µg/mc
"Monte Gaza",PM10,2021-03-07,24,14,µg/mc
"Monte Gaza",PM10,2021-03-08,1,14,µg/mc
"Monte Gaza",PM10,2021-03-08,2,15,µg/mc
"Monte Gaza",PM10,2021-03-08,3,14,µg/mc
"Monte Gaza",PM10,2021-03-08,4,13,µg/mc
"Monte Gaza",PM10,2021-03-08,5,13,µg/mc
"Monte Gaza",PM10,2021-03-08,6,13,µg/mc
"Monte Gaza",PM10,2021-03-08,7,12,µg/mc
"Monte Gaza",PM10,2021-03-08,8,12,µg/mc
"Monte Gaza",PM10,2021-03-08,9,12,µg/mc
"Monte Gaza",PM10,2021-03-08,10,12,µg/mc
"Monte Gaza",PM10,2021-03-08,11,11,µg/mc
"Monte Gaza",PM10,2021-03-08,12,10,µg/mc
"Monte Gaza",PM10,2021-03-08,13,11,µg/mc
"Monte Gaza",PM10,2021-03-08,14,11,µg/mc
"Monte Gaza",PM10,2021-03-08,15,11,µg/mc
"Monte Gaza",PM10,2021-03-08,16,10,µg/mc
"Monte Gaza",PM10,2021-03-08,17,10,µg/mc
"Monte Gaza",PM10,2021-03-08,18,11,µg/mc
"Monte Gaza",PM10,2021-03-08,19,13,µg/mc
"Monte Gaza",PM10,2021-03-08,20,14,µg/mc
"Monte Gaza",PM10,2021-03-08,21,15,µg/mc
"Monte Gaza",PM10,2021-03-08,22,16,µg/mc
"Monte Gaza",PM10,2021-03-08,23,13,µg/mc
"Monte Gaza",PM10,2021-03-08,24,11,µg/mc
"Monte Gaza",PM10,2021-03-09,1,11,µg/mc
"Monte Gaza",PM10,2021-03-09,2,12,µg/mc
"Monte Gaza",PM10,2021-03-09,3,12,µg/mc
"Monte Gaza",PM10,2021-03-09,4,12,µg/mc
"Monte Gaza",PM10,2021-03-09,5,11,µg/mc
"Monte Gaza",PM10,2021-03-09,6,11,µg/mc
"Monte Gaza",PM10,2021-03-09,7,11,µg/mc
"Monte Gaza",PM10,2021-03-09,8,12,µg/mc
"Monte Gaza",PM10,2021-03-09,9,12,µg/mc
"Monte Gaza",PM10,2021-03-09,10,15,µg/mc
"Monte Gaza",PM10,2021-03-09,11,15,µg/mc
"Monte Gaza",PM10,2021-03-09,12,14,µg/mc
"Monte Gaza",PM10,2021-03-09,13,13,µg/mc
"Monte Gaza",PM10,2021-03-09,14,14,µg/mc
"Monte Gaza",PM10,2021-03-09,15,16,µg/mc
"Monte Gaza",PM10,2021-03-09,16,17,µg/mc
"Monte Gaza",PM10,2021-03-09,17,18,µg/mc
"Monte Gaza",PM10,2021-03-09,18,19,µg/mc
"Monte Gaza",PM10,2021-03-09,19,19,µg/mc
"Monte Gaza",PM10,2021-03-09,20,18,µg/mc
"Monte Gaza",PM10,2021-03-09,21,23,µg/mc
"Monte Gaza",PM10,2021-03-09,22,33,µg/mc
"Monte Gaza",PM10,2021-03-09,23,45,µg/mc
"Monte Gaza",PM10,2021-03-09,24,6,µg/mc
"Monte Gaza",PM10,2021-03-10,1,6,µg/mc
"Monte Gaza",PM10,2021-03-10,2,7,µg/mc
"Monte Gaza",PM10,2021-03-10,3,7,µg/mc
"Monte Gaza",PM10,2021-03-10,4,7,µg/mc
"Monte Gaza",PM10,2021-03-10,5,6,µg/mc
"Monte Gaza",PM10,2021-03-10,6,6,µg/mc
"Monte Gaza",PM10,2021-03-10,7,6,µg/mc
"Monte Gaza",PM10,2021-03-10,8,6,µg/mc
"Monte Gaza",PM10,2021-03-10,9,6,µg/mc
"Monte Gaza",PM10,2021-03-10,10,5,µg/mc
"Monte Gaza",PM10,2021-03-10,11,6,µg/mc
"Monte Gaza",PM10,2021-03-10,12,6,µg/mc
"Monte Gaza",PM10,2021-03-10,13,7,µg/mc
"Monte Gaza",PM10,2021-03-10,14,6,µg/mc
"Monte Gaza",PM10,2021-03-10,15,7,µg/mc
"Monte Gaza",PM10,2021-03-10,16,7,µg/mc
"Monte Gaza",PM10,2021-03-10,17,8,µg/mc
"Monte Gaza",PM10,2021-03-10,18,10,µg/mc
"Monte Gaza",PM10,2021-03-10,19,16,µg/mc
"Monte Gaza",PM10,2021-03-10,20,18,µg/mc
"Monte Gaza",PM10,2021-03-10,21,20,µg/mc
"Monte Gaza",PM10,2021-03-10,22,20,µg/mc
"Monte Gaza",PM10,2021-03-10,23,18,µg/mc
"Monte Gaza",PM10,2021-03-10,24,23,µg/mc
"Monte Gaza",PM10,2021-03-11,1,27,µg/mc
"Monte Gaza",PM10,2021-03-11,2,29,µg/mc
"Monte Gaza",PM10,2021-03-11,3,31,µg/mc
"Monte Gaza",PM10,2021-03-11,4,32,µg/mc
"Monte Gaza",PM10,2021-03-11,5,34,µg/mc
"Monte Gaza",PM10,2021-03-11,6,38,µg/mc
"Monte Gaza",PM10,2021-03-11,7,39,µg/mc
"Monte Gaza",PM10,2021-03-11,8,39,µg/mc
"Monte Gaza",PM10,2021-03-11,9,38,µg/mc
"Monte Gaza",PM10,2021-03-11,10,38,µg/mc
"Monte Gaza",PM10,2021-03-11,11,36,µg/mc
"Monte Gaza",PM10,2021-03-11,12,34,µg/mc
"Monte Gaza",PM10,2021-03-11,13,34,µg/mc
"Monte Gaza",PM10,2021-03-11,14,33,µg/mc
"Monte Gaza",PM10,2021-03-11,15,34,µg/mc
"Monte Gaza",PM10,2021-03-11,16,32,µg/mc
"Monte Gaza",PM10,2021-03-11,17,30,µg/mc
"Monte Gaza",PM10,2021-03-11,18,29,µg/mc
"Monte Gaza",PM10,2021-03-11,19,28,µg/mc
"Monte Gaza",PM10,2021-03-11,20,42,µg/mc
"Monte Gaza",PM10,2021-03-11,21,23,µg/mc
"Monte Gaza",PM10,2021-03-11,22,23,µg/mc
"Monte Gaza",PM10,2021-03-11,23,21,µg/mc
"Monte Gaza",PM10,2021-03-11,24,18,µg/mc
"Monte Gaza",PM10,2021-03-12,1,39,µg/mc
"Monte Gaza",PM10,2021-03-12,2,91,µg/mc
"Monte Gaza",PM10,2021-03-12,3,71,µg/mc
"Monte Gaza",PM10,2021-03-12,4,45,µg/mc
"Monte Gaza",PM10,2021-03-12,5,55,µg/mc
"Monte Gaza",PM10,2021-03-12,6,59,µg/mc
"Monte Gaza",PM10,2021-03-12,7,23,µg/mc
"Monte Gaza",PM10,2021-03-12,8,6,µg/mc
"Monte Gaza",PM10,2021-03-12,9,5,µg/mc
"Monte Gaza",PM10,2021-03-12,10,7,µg/mc
"Monte Gaza",PM10,2021-03-12,11,6,µg/mc
"Monte Gaza",PM10,2021-03-12,12,6,µg/mc
"Monte Gaza",PM10,2021-03-12,13,7,µg/mc
"Monte Gaza",PM10,2021-03-12,14,6,µg/mc
"Monte Gaza",PM10,2021-03-12,15,7,µg/mc
"Monte Gaza",PM10,2021-03-12,16,8,µg/mc
"Monte Gaza",PM10,2021-03-12,17,12,µg/mc
"Monte Gaza",PM10,2021-03-12,18,39,µg/mc
"Monte Gaza",PM10,2021-03-12,19,63,µg/mc
"Monte Gaza",PM10,2021-03-12,20,22,µg/mc
"Monte Gaza",PM10,2021-03-12,21,6,µg/mc
"Monte Gaza",PM10,2021-03-12,22,6,µg/mc
"Monte Gaza",PM10,2021-03-12,23,6,µg/mc
"Monte Gaza",PM10,2021-03-12,24,6,µg/mc
"Monte Gaza",PM10,2021-03-13,1,7,µg/mc
"Monte Gaza",PM10,2021-03-13,2,8,µg/mc
"Monte Gaza",PM10,2021-03-13,3,10,µg/mc
"Monte Gaza",PM10,2021-03-13,4,10,µg/mc
"Monte Gaza",PM10,2021-03-13,5,10,µg/mc
"Monte Gaza",PM10,2021-03-13,6,10,µg/mc
"Monte Gaza",PM10,2021-03-13,7,8,µg/mc
"Monte Gaza",PM10,2021-03-13,8,9,µg/mc
"Monte Gaza",PM10,2021-03-13,9,10,µg/mc
"Monte Gaza",PM10,2021-03-13,10,11,µg/mc
"Monte Gaza",PM10,2021-03-13,11,12,µg/mc
"Monte Gaza",PM10,2021-03-13,12,11,µg/mc
"Monte Gaza",PM10,2021-03-13,13,15,µg/mc
"Monte Gaza",PM10,2021-03-13,14,17,µg/mc
"Monte Gaza",PM10,2021-03-13,15,16,µg/mc
"Monte Gaza",PM10,2021-03-13,16,17,µg/mc
"Monte Gaza",PM10,2021-03-13,17,16,µg/mc
"Monte Gaza",PM10,2021-03-13,18,17,µg/mc
"Monte Gaza",PM10,2021-03-13,19,17,µg/mc
"Monte Gaza",PM10,2021-03-13,20,17,µg/mc
"Monte Gaza",PM10,2021-03-13,21,19,µg/mc
