Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",PM2.5,2017-02-13,5,12,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,6,12,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,7,17,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,8,20,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,9,17,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,10,18,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,11,22,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,12,17,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,13,16,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,14,19,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,15,22,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,16,23,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,17,24,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,18,27,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,19,31,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,20,45,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,21,42,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,22,47,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,23,32,µg/mc
"Borgo Valsugana",PM2.5,2017-02-13,24,25,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,1,24,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,2,21,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,3,20,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,4,17,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,5,19,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,6,20,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,7,24,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,8,26,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,9,18,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,10,16,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,11,10,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,12,9,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,13,10,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,14,11,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,15,12,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,16,10,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,17,17,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,18,11,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,19,18,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,20,19,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,21,24,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,22,30,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,23,23,µg/mc
"Borgo Valsugana",PM2.5,2017-02-14,24,20,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,1,21,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,2,21,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,3,19,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,4,19,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,5,17,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,6,18,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,7,20,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,8,17,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,9,18,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,10,16,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,11,12,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,12,7,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,13,5,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,14,6,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,15,5,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,16,7,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,17,13,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,18,19,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,19,25,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,20,35,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,21,31,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,22,28,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,23,23,µg/mc
"Borgo Valsugana",PM2.5,2017-02-15,24,22,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,1,19,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,2,16,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,3,15,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,4,14,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,5,12,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,6,12,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,7,14,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,8,13,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,9,19,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,10,13,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,11,9,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,12,8,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,13,5,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,14,7,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,15,7,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,16,8,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,17,21,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,18,33,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,19,32,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,20,30,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,21,28,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,22,29,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,23,28,µg/mc
"Borgo Valsugana",PM2.5,2017-02-16,24,28,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,1,27,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,2,26,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,3,23,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,4,21,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,5,18,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,6,17,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,7,19,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,8,21,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,9,21,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,10,17,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,11,18,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,12,14,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,13,13,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,14,13,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,15,19,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,16,26,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,17,45,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,18,59,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,19,74,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,20,95,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,21,70,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,22,63,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,23,56,µg/mc
"Borgo Valsugana",PM2.5,2017-02-17,24,52,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,1,53,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,2,46,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,3,39,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,4,34,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,5,30,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,6,26,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,7,25,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,8,27,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,9,25,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,10,20,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,11,11,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,12,7,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,13,6,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,14,5,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,15,4,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,16,3,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,17,12,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,18,25,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,19,60,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,20,30,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,21,40,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,22,33,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,23,36,µg/mc
"Borgo Valsugana",PM2.5,2017-02-18,24,34,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,1,36,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,2,34,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,3,32,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,4,30,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,5,29,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,6,26,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,7,24,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,8,31,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,9,29,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,10,39,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,11,36,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,12,21,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,13,22,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,14,25,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,15,24,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,16,22,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,17,29,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,18,39,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,19,54,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,20,62,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,21,47,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,22,46,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,23,47,µg/mc
"Borgo Valsugana",PM2.5,2017-02-19,24,44,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,1,45,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,2,42,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,3,39,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,4,35,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,5,33,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,6,32,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,7,35,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,8,38,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,9,39,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,10,42,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,11,38,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,12,34,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,13,33,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,14,25,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,15,21,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,16,23,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,17,25,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,18,28,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,19,41,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,20,51,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,21,35,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,22,38,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,23,42,µg/mc
"Borgo Valsugana",PM2.5,2017-02-20,24,39,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,1,42,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,2,44,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,3,47,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,4,48,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,5,50,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,6,52,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,7,53,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,8,59,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,9,69,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,10,53,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,11,57,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,12,53,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,13,53,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,14,55,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,15,41,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,16,38,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,17,39,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,18,47,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,19,68,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,20,76,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,21,74,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,22,63,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,23,58,µg/mc
"Borgo Valsugana",PM2.5,2017-02-21,24,54,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,1,48,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,2,45,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,3,43,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,4,41,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,5,38,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,6,41,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,7,46,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,8,50,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,9,59,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,10,69,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,11,62,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,12,58,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,13,55,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,14,49,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,15,42,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,16,39,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,17,37,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,18,40,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,19,44,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,20,51,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,21,52,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,22,48,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,23,50,µg/mc
"Borgo Valsugana",PM2.5,2017-02-22,24,49,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,1,53,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,2,57,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,3,54,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,4,54,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,5,53,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,6,54,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,7,57,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,8,59,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,9,60,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,10,71,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,11,81,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,12,77,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,13,73,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,14,59,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,15,49,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,16,48,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,17,44,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,18,44,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,19,45,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,20,43,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,21,45,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,22,54,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,23,49,µg/mc
"Borgo Valsugana",PM2.5,2017-02-23,24,45,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,1,43,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,2,47,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,3,50,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,4,45,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,5,43,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,6,43,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,7,50,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,8,51,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,9,58,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,10,53,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,11,48,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,12,40,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,13,34,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,14,34,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,15,34,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,16,43,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,17,52,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,18,51,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,19,39,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,20,14,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,21,8,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,22,10,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,23,6,µg/mc
"Borgo Valsugana",PM2.5,2017-02-24,24,3,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,1,2,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,2,2,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,3,1,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,4,1,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,5,0,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,6,2,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,7,4,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,8,5,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,9,6,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,10,4,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,11,3,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,12,2,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,13,2,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,14,2,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,15,2,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,16,1,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,17,7,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,18,12,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,19,15,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,20,26,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,21,21,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,22,17,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,23,17,µg/mc
"Borgo Valsugana",PM2.5,2017-02-25,24,19,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,1,19,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,2,15,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,3,13,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,4,12,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,5,11,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,6,10,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,7,14,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,8,13,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,9,11,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,10,9,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,11,6,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,12,5,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,13,4,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,14,6,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,15,6,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,16,7,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,17,8,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,18,23,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,19,31,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,20,42,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,21,41,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,22,38,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,23,35,µg/mc
"Borgo Valsugana",PM2.5,2017-02-26,24,31,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,1,31,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,2,31,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,3,28,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,4,27,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,5,25,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,6,28,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,7,31,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,8,28,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,9,28,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,10,25,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,11,23,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,12,25,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,13,24,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,14,23,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,15,24,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,16,23,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,17,23,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,18,26,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,19,42,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,20,68,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,21,44,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,22,59,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,23,36,µg/mc
"Borgo Valsugana",PM2.5,2017-02-27,24,45,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,1,40,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,2,37,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,3,37,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,4,36,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,5,40,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,6,48,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,7,51,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,8,55,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,9,56,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,10,47,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,11,34,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,12,26,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,13,24,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,14,15,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,15,9,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,16,7,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,17,4,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,18,3,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,19,11,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,20,17,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,21,19,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,22,15,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,23,13,µg/mc
"Borgo Valsugana",PM2.5,2017-02-28,24,13,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,1,12,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,2,6,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,3,3,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,4,1,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,5,n.d.,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,6,0,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,7,0,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,8,3,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,9,6,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,10,2,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,11,2,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,12,3,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,13,2,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,14,2,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,15,1,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,16,1,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,17,3,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,18,15,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,19,17,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,20,18,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,21,19,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,22,18,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,23,15,µg/mc
"Borgo Valsugana",PM2.5,2017-03-01,24,19,µg/mc
"Borgo Valsugana",PM2.5,2017-03-02,1,15,µg/mc
"Borgo Valsugana",PM2.5,2017-03-02,2,17,µg/mc
"Borgo Valsugana",PM2.5,2017-03-02,3,17,µg/mc
"Borgo Valsugana",PM2.5,2017-03-02,4,17,µg/mc
"Borgo Valsugana",PM2.5,2017-03-02,5,17,µg/mc
"Borgo Valsugana",PM2.5,2017-03-02,6,17,µg/mc
