Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda",PM10,2020-06-05,15,5,µg/mc
"Riva del Garda",PM10,2020-06-05,16,4,µg/mc
"Riva del Garda",PM10,2020-06-05,17,3,µg/mc
"Riva del Garda",PM10,2020-06-05,18,3,µg/mc
"Riva del Garda",PM10,2020-06-05,19,4,µg/mc
"Riva del Garda",PM10,2020-06-05,20,4,µg/mc
"Riva del Garda",PM10,2020-06-05,21,5,µg/mc
"Riva del Garda",PM10,2020-06-05,22,7,µg/mc
"Riva del Garda",PM10,2020-06-05,23,6,µg/mc
"Riva del Garda",PM10,2020-06-05,24,6,µg/mc
"Riva del Garda",PM10,2020-06-06,1,6,µg/mc
"Riva del Garda",PM10,2020-06-06,2,7,µg/mc
"Riva del Garda",PM10,2020-06-06,3,9,µg/mc
"Riva del Garda",PM10,2020-06-06,4,10,µg/mc
"Riva del Garda",PM10,2020-06-06,5,10,µg/mc
"Riva del Garda",PM10,2020-06-06,6,10,µg/mc
"Riva del Garda",PM10,2020-06-06,7,10,µg/mc
"Riva del Garda",PM10,2020-06-06,8,10,µg/mc
"Riva del Garda",PM10,2020-06-06,9,11,µg/mc
"Riva del Garda",PM10,2020-06-06,10,12,µg/mc
"Riva del Garda",PM10,2020-06-06,11,12,µg/mc
"Riva del Garda",PM10,2020-06-06,12,15,µg/mc
"Riva del Garda",PM10,2020-06-06,13,15,µg/mc
"Riva del Garda",PM10,2020-06-06,14,13,µg/mc
"Riva del Garda",PM10,2020-06-06,15,13,µg/mc
"Riva del Garda",PM10,2020-06-06,16,13,µg/mc
"Riva del Garda",PM10,2020-06-06,17,12,µg/mc
"Riva del Garda",PM10,2020-06-06,18,11,µg/mc
"Riva del Garda",PM10,2020-06-06,19,10,µg/mc
"Riva del Garda",PM10,2020-06-06,20,11,µg/mc
"Riva del Garda",PM10,2020-06-06,21,11,µg/mc
"Riva del Garda",PM10,2020-06-06,22,10,µg/mc
"Riva del Garda",PM10,2020-06-06,23,9,µg/mc
"Riva del Garda",PM10,2020-06-06,24,9,µg/mc
"Riva del Garda",PM10,2020-06-07,1,8,µg/mc
"Riva del Garda",PM10,2020-06-07,2,7,µg/mc
"Riva del Garda",PM10,2020-06-07,3,6,µg/mc
"Riva del Garda",PM10,2020-06-07,4,6,µg/mc
"Riva del Garda",PM10,2020-06-07,5,6,µg/mc
"Riva del Garda",PM10,2020-06-07,6,6,µg/mc
"Riva del Garda",PM10,2020-06-07,7,6,µg/mc
"Riva del Garda",PM10,2020-06-07,8,6,µg/mc
"Riva del Garda",PM10,2020-06-07,9,6,µg/mc
"Riva del Garda",PM10,2020-06-07,10,7,µg/mc
"Riva del Garda",PM10,2020-06-07,11,7,µg/mc
"Riva del Garda",PM10,2020-06-07,12,7,µg/mc
"Riva del Garda",PM10,2020-06-07,13,7,µg/mc
"Riva del Garda",PM10,2020-06-07,14,7,µg/mc
"Riva del Garda",PM10,2020-06-07,15,7,µg/mc
"Riva del Garda",PM10,2020-06-07,16,7,µg/mc
"Riva del Garda",PM10,2020-06-07,17,7,µg/mc
"Riva del Garda",PM10,2020-06-07,18,7,µg/mc
"Riva del Garda",PM10,2020-06-07,19,7,µg/mc
"Riva del Garda",PM10,2020-06-07,20,7,µg/mc
"Riva del Garda",PM10,2020-06-07,21,8,µg/mc
"Riva del Garda",PM10,2020-06-07,22,8,µg/mc
"Riva del Garda",PM10,2020-06-07,23,7,µg/mc
"Riva del Garda",PM10,2020-06-07,24,7,µg/mc
"Riva del Garda",PM10,2020-06-08,1,6,µg/mc
"Riva del Garda",PM10,2020-06-08,2,6,µg/mc
"Riva del Garda",PM10,2020-06-08,3,5,µg/mc
"Riva del Garda",PM10,2020-06-08,4,5,µg/mc
"Riva del Garda",PM10,2020-06-08,5,5,µg/mc
"Riva del Garda",PM10,2020-06-08,6,4,µg/mc
"Riva del Garda",PM10,2020-06-08,7,4,µg/mc
"Riva del Garda",PM10,2020-06-08,8,4,µg/mc
"Riva del Garda",PM10,2020-06-08,9,4,µg/mc
"Riva del Garda",PM10,2020-06-08,10,5,µg/mc
"Riva del Garda",PM10,2020-06-08,11,5,µg/mc
"Riva del Garda",PM10,2020-06-08,12,5,µg/mc
"Riva del Garda",PM10,2020-06-08,13,6,µg/mc
"Riva del Garda",PM10,2020-06-08,14,6,µg/mc
"Riva del Garda",PM10,2020-06-08,15,4,µg/mc
"Riva del Garda",PM10,2020-06-08,16,3,µg/mc
"Riva del Garda",PM10,2020-06-08,17,2,µg/mc
"Riva del Garda",PM10,2020-06-08,18,3,µg/mc
"Riva del Garda",PM10,2020-06-08,19,3,µg/mc
"Riva del Garda",PM10,2020-06-08,20,4,µg/mc
"Riva del Garda",PM10,2020-06-08,21,5,µg/mc
"Riva del Garda",PM10,2020-06-08,22,5,µg/mc
"Riva del Garda",PM10,2020-06-08,23,5,µg/mc
"Riva del Garda",PM10,2020-06-08,24,5,µg/mc
"Riva del Garda",PM10,2020-06-09,1,5,µg/mc
"Riva del Garda",PM10,2020-06-09,2,7,µg/mc
"Riva del Garda",PM10,2020-06-09,3,8,µg/mc
"Riva del Garda",PM10,2020-06-09,4,8,µg/mc
"Riva del Garda",PM10,2020-06-09,5,7,µg/mc
"Riva del Garda",PM10,2020-06-09,6,7,µg/mc
"Riva del Garda",PM10,2020-06-09,7,6,µg/mc
"Riva del Garda",PM10,2020-06-09,8,5,µg/mc
"Riva del Garda",PM10,2020-06-09,9,6,µg/mc
"Riva del Garda",PM10,2020-06-09,10,6,µg/mc
"Riva del Garda",PM10,2020-06-09,11,6,µg/mc
"Riva del Garda",PM10,2020-06-09,12,5,µg/mc
"Riva del Garda",PM10,2020-06-09,13,5,µg/mc
"Riva del Garda",PM10,2020-06-09,14,5,µg/mc
"Riva del Garda",PM10,2020-06-09,15,8,µg/mc
"Riva del Garda",PM10,2020-06-09,16,9,µg/mc
"Riva del Garda",PM10,2020-06-09,17,10,µg/mc
"Riva del Garda",PM10,2020-06-09,18,10,µg/mc
"Riva del Garda",PM10,2020-06-09,19,10,µg/mc
"Riva del Garda",PM10,2020-06-09,20,12,µg/mc
"Riva del Garda",PM10,2020-06-09,21,7,µg/mc
"Riva del Garda",PM10,2020-06-09,22,6,µg/mc
"Riva del Garda",PM10,2020-06-09,23,5,µg/mc
"Riva del Garda",PM10,2020-06-09,24,5,µg/mc
"Riva del Garda",PM10,2020-06-10,1,5,µg/mc
"Riva del Garda",PM10,2020-06-10,2,5,µg/mc
"Riva del Garda",PM10,2020-06-10,3,5,µg/mc
"Riva del Garda",PM10,2020-06-10,4,5,µg/mc
"Riva del Garda",PM10,2020-06-10,5,6,µg/mc
"Riva del Garda",PM10,2020-06-10,6,6,µg/mc
"Riva del Garda",PM10,2020-06-10,7,5,µg/mc
"Riva del Garda",PM10,2020-06-10,8,5,µg/mc
"Riva del Garda",PM10,2020-06-10,9,4,µg/mc
"Riva del Garda",PM10,2020-06-10,10,5,µg/mc
"Riva del Garda",PM10,2020-06-10,11,6,µg/mc
"Riva del Garda",PM10,2020-06-10,12,6,µg/mc
"Riva del Garda",PM10,2020-06-10,13,8,µg/mc
"Riva del Garda",PM10,2020-06-10,14,7,µg/mc
"Riva del Garda",PM10,2020-06-10,15,5,µg/mc
"Riva del Garda",PM10,2020-06-10,16,4,µg/mc
"Riva del Garda",PM10,2020-06-10,17,5,µg/mc
"Riva del Garda",PM10,2020-06-10,18,6,µg/mc
"Riva del Garda",PM10,2020-06-10,19,6,µg/mc
"Riva del Garda",PM10,2020-06-10,20,7,µg/mc
"Riva del Garda",PM10,2020-06-10,21,8,µg/mc
"Riva del Garda",PM10,2020-06-10,22,8,µg/mc
"Riva del Garda",PM10,2020-06-10,23,8,µg/mc
"Riva del Garda",PM10,2020-06-10,24,8,µg/mc
"Riva del Garda",PM10,2020-06-11,1,8,µg/mc
"Riva del Garda",PM10,2020-06-11,2,8,µg/mc
"Riva del Garda",PM10,2020-06-11,3,8,µg/mc
"Riva del Garda",PM10,2020-06-11,4,7,µg/mc
"Riva del Garda",PM10,2020-06-11,5,6,µg/mc
"Riva del Garda",PM10,2020-06-11,6,6,µg/mc
"Riva del Garda",PM10,2020-06-11,7,6,µg/mc
"Riva del Garda",PM10,2020-06-11,8,6,µg/mc
"Riva del Garda",PM10,2020-06-11,9,5,µg/mc
"Riva del Garda",PM10,2020-06-11,10,5,µg/mc
"Riva del Garda",PM10,2020-06-11,11,5,µg/mc
"Riva del Garda",PM10,2020-06-11,12,5,µg/mc
"Riva del Garda",PM10,2020-06-11,13,5,µg/mc
"Riva del Garda",PM10,2020-06-11,14,6,µg/mc
"Riva del Garda",PM10,2020-06-11,15,6,µg/mc
"Riva del Garda",PM10,2020-06-11,16,7,µg/mc
"Riva del Garda",PM10,2020-06-11,17,6,µg/mc
"Riva del Garda",PM10,2020-06-11,18,5,µg/mc
"Riva del Garda",PM10,2020-06-11,19,4,µg/mc
"Riva del Garda",PM10,2020-06-11,20,3,µg/mc
"Riva del Garda",PM10,2020-06-11,21,3,µg/mc
"Riva del Garda",PM10,2020-06-11,22,5,µg/mc
"Riva del Garda",PM10,2020-06-11,23,6,µg/mc
"Riva del Garda",PM10,2020-06-11,24,7,µg/mc
"Riva del Garda",PM10,2020-06-12,1,7,µg/mc
"Riva del Garda",PM10,2020-06-12,2,6,µg/mc
"Riva del Garda",PM10,2020-06-12,3,7,µg/mc
"Riva del Garda",PM10,2020-06-12,4,8,µg/mc
"Riva del Garda",PM10,2020-06-12,5,8,µg/mc
"Riva del Garda",PM10,2020-06-12,6,7,µg/mc
"Riva del Garda",PM10,2020-06-12,7,7,µg/mc
"Riva del Garda",PM10,2020-06-12,8,6,µg/mc
"Riva del Garda",PM10,2020-06-12,9,4,µg/mc
"Riva del Garda",PM10,2020-06-12,10,6,µg/mc
"Riva del Garda",PM10,2020-06-12,11,7,µg/mc
"Riva del Garda",PM10,2020-06-12,12,8,µg/mc
"Riva del Garda",PM10,2020-06-12,13,8,µg/mc
"Riva del Garda",PM10,2020-06-12,14,9,µg/mc
"Riva del Garda",PM10,2020-06-12,15,8,µg/mc
"Riva del Garda",PM10,2020-06-12,16,9,µg/mc
"Riva del Garda",PM10,2020-06-12,17,10,µg/mc
"Riva del Garda",PM10,2020-06-12,18,10,µg/mc
"Riva del Garda",PM10,2020-06-12,19,10,µg/mc
"Riva del Garda",PM10,2020-06-12,20,9,µg/mc
"Riva del Garda",PM10,2020-06-12,21,9,µg/mc
"Riva del Garda",PM10,2020-06-12,22,11,µg/mc
"Riva del Garda",PM10,2020-06-12,23,11,µg/mc
"Riva del Garda",PM10,2020-06-12,24,10,µg/mc
"Riva del Garda",PM10,2020-06-13,1,10,µg/mc
"Riva del Garda",PM10,2020-06-13,2,12,µg/mc
"Riva del Garda",PM10,2020-06-13,3,12,µg/mc
"Riva del Garda",PM10,2020-06-13,4,15,µg/mc
"Riva del Garda",PM10,2020-06-13,5,16,µg/mc
"Riva del Garda",PM10,2020-06-13,6,15,µg/mc
"Riva del Garda",PM10,2020-06-13,7,15,µg/mc
"Riva del Garda",PM10,2020-06-13,8,13,µg/mc
"Riva del Garda",PM10,2020-06-13,9,12,µg/mc
"Riva del Garda",PM10,2020-06-13,10,13,µg/mc
"Riva del Garda",PM10,2020-06-13,11,14,µg/mc
"Riva del Garda",PM10,2020-06-13,12,15,µg/mc
"Riva del Garda",PM10,2020-06-13,13,18,µg/mc
"Riva del Garda",PM10,2020-06-13,14,18,µg/mc
"Riva del Garda",PM10,2020-06-13,15,15,µg/mc
"Riva del Garda",PM10,2020-06-13,16,15,µg/mc
"Riva del Garda",PM10,2020-06-13,17,15,µg/mc
"Riva del Garda",PM10,2020-06-13,18,14,µg/mc
"Riva del Garda",PM10,2020-06-13,19,14,µg/mc
"Riva del Garda",PM10,2020-06-13,20,15,µg/mc
"Riva del Garda",PM10,2020-06-13,21,14,µg/mc
"Riva del Garda",PM10,2020-06-13,22,12,µg/mc
"Riva del Garda",PM10,2020-06-13,23,11,µg/mc
"Riva del Garda",PM10,2020-06-13,24,13,µg/mc
"Riva del Garda",PM10,2020-06-14,1,15,µg/mc
"Riva del Garda",PM10,2020-06-14,2,14,µg/mc
"Riva del Garda",PM10,2020-06-14,3,14,µg/mc
"Riva del Garda",PM10,2020-06-14,4,11,µg/mc
"Riva del Garda",PM10,2020-06-14,5,10,µg/mc
"Riva del Garda",PM10,2020-06-14,6,9,µg/mc
"Riva del Garda",PM10,2020-06-14,7,8,µg/mc
"Riva del Garda",PM10,2020-06-14,8,8,µg/mc
"Riva del Garda",PM10,2020-06-14,9,7,µg/mc
"Riva del Garda",PM10,2020-06-14,10,7,µg/mc
"Riva del Garda",PM10,2020-06-14,11,7,µg/mc
"Riva del Garda",PM10,2020-06-14,12,6,µg/mc
"Riva del Garda",PM10,2020-06-14,13,7,µg/mc
"Riva del Garda",PM10,2020-06-14,14,8,µg/mc
"Riva del Garda",PM10,2020-06-14,15,8,µg/mc
"Riva del Garda",PM10,2020-06-14,16,8,µg/mc
"Riva del Garda",PM10,2020-06-14,17,8,µg/mc
"Riva del Garda",PM10,2020-06-14,18,8,µg/mc
"Riva del Garda",PM10,2020-06-14,19,7,µg/mc
"Riva del Garda",PM10,2020-06-14,20,8,µg/mc
"Riva del Garda",PM10,2020-06-14,21,7,µg/mc
"Riva del Garda",PM10,2020-06-14,22,7,µg/mc
"Riva del Garda",PM10,2020-06-14,23,7,µg/mc
"Riva del Garda",PM10,2020-06-14,24,7,µg/mc
"Riva del Garda",PM10,2020-06-15,1,8,µg/mc
"Riva del Garda",PM10,2020-06-15,2,9,µg/mc
"Riva del Garda",PM10,2020-06-15,3,9,µg/mc
"Riva del Garda",PM10,2020-06-15,4,8,µg/mc
"Riva del Garda",PM10,2020-06-15,5,8,µg/mc
"Riva del Garda",PM10,2020-06-15,6,8,µg/mc
"Riva del Garda",PM10,2020-06-15,7,8,µg/mc
"Riva del Garda",PM10,2020-06-15,8,8,µg/mc
"Riva del Garda",PM10,2020-06-15,9,8,µg/mc
"Riva del Garda",PM10,2020-06-15,10,7,µg/mc
"Riva del Garda",PM10,2020-06-15,11,7,µg/mc
"Riva del Garda",PM10,2020-06-15,12,7,µg/mc
"Riva del Garda",PM10,2020-06-15,13,7,µg/mc
"Riva del Garda",PM10,2020-06-15,14,7,µg/mc
"Riva del Garda",PM10,2020-06-15,15,8,µg/mc
"Riva del Garda",PM10,2020-06-15,16,8,µg/mc
"Riva del Garda",PM10,2020-06-15,17,8,µg/mc
"Riva del Garda",PM10,2020-06-15,18,9,µg/mc
"Riva del Garda",PM10,2020-06-15,19,8,µg/mc
"Riva del Garda",PM10,2020-06-15,20,8,µg/mc
"Riva del Garda",PM10,2020-06-15,21,7,µg/mc
"Riva del Garda",PM10,2020-06-15,22,7,µg/mc
"Riva del Garda",PM10,2020-06-15,23,6,µg/mc
"Riva del Garda",PM10,2020-06-15,24,5,µg/mc
"Riva del Garda",PM10,2020-06-16,1,5,µg/mc
"Riva del Garda",PM10,2020-06-16,2,5,µg/mc
"Riva del Garda",PM10,2020-06-16,3,5,µg/mc
"Riva del Garda",PM10,2020-06-16,4,5,µg/mc
"Riva del Garda",PM10,2020-06-16,5,5,µg/mc
"Riva del Garda",PM10,2020-06-16,6,5,µg/mc
"Riva del Garda",PM10,2020-06-16,7,5,µg/mc
"Riva del Garda",PM10,2020-06-16,8,5,µg/mc
"Riva del Garda",PM10,2020-06-16,9,4,µg/mc
"Riva del Garda",PM10,2020-06-16,10,5,µg/mc
"Riva del Garda",PM10,2020-06-16,11,6,µg/mc
"Riva del Garda",PM10,2020-06-16,12,5,µg/mc
"Riva del Garda",PM10,2020-06-16,13,5,µg/mc
"Riva del Garda",PM10,2020-06-16,14,7,µg/mc
"Riva del Garda",PM10,2020-06-16,15,8,µg/mc
"Riva del Garda",PM10,2020-06-16,16,7,µg/mc
"Riva del Garda",PM10,2020-06-16,17,5,µg/mc
"Riva del Garda",PM10,2020-06-16,18,5,µg/mc
"Riva del Garda",PM10,2020-06-16,19,5,µg/mc
"Riva del Garda",PM10,2020-06-16,20,4,µg/mc
"Riva del Garda",PM10,2020-06-16,21,3,µg/mc
"Riva del Garda",PM10,2020-06-16,22,3,µg/mc
"Riva del Garda",PM10,2020-06-16,23,3,µg/mc
"Riva del Garda",PM10,2020-06-16,24,5,µg/mc
"Riva del Garda",PM10,2020-06-17,1,5,µg/mc
"Riva del Garda",PM10,2020-06-17,2,5,µg/mc
"Riva del Garda",PM10,2020-06-17,3,5,µg/mc
"Riva del Garda",PM10,2020-06-17,4,5,µg/mc
"Riva del Garda",PM10,2020-06-17,5,5,µg/mc
"Riva del Garda",PM10,2020-06-17,6,5,µg/mc
"Riva del Garda",PM10,2020-06-17,7,5,µg/mc
"Riva del Garda",PM10,2020-06-17,8,5,µg/mc
"Riva del Garda",PM10,2020-06-17,9,5,µg/mc
"Riva del Garda",PM10,2020-06-17,10,6,µg/mc
"Riva del Garda",PM10,2020-06-17,11,5,µg/mc
"Riva del Garda",PM10,2020-06-17,12,5,µg/mc
"Riva del Garda",PM10,2020-06-17,13,6,µg/mc
"Riva del Garda",PM10,2020-06-17,14,5,µg/mc
"Riva del Garda",PM10,2020-06-17,15,5,µg/mc
"Riva del Garda",PM10,2020-06-17,16,7,µg/mc
"Riva del Garda",PM10,2020-06-17,17,7,µg/mc
"Riva del Garda",PM10,2020-06-17,18,6,µg/mc
"Riva del Garda",PM10,2020-06-17,19,6,µg/mc
"Riva del Garda",PM10,2020-06-17,20,7,µg/mc
"Riva del Garda",PM10,2020-06-17,21,7,µg/mc
"Riva del Garda",PM10,2020-06-17,22,7,µg/mc
"Riva del Garda",PM10,2020-06-17,23,7,µg/mc
"Riva del Garda",PM10,2020-06-17,24,7,µg/mc
"Riva del Garda",PM10,2020-06-18,1,8,µg/mc
"Riva del Garda",PM10,2020-06-18,2,8,µg/mc
"Riva del Garda",PM10,2020-06-18,3,8,µg/mc
"Riva del Garda",PM10,2020-06-18,4,9,µg/mc
"Riva del Garda",PM10,2020-06-18,5,9,µg/mc
"Riva del Garda",PM10,2020-06-18,6,9,µg/mc
"Riva del Garda",PM10,2020-06-18,7,9,µg/mc
"Riva del Garda",PM10,2020-06-18,8,8,µg/mc
"Riva del Garda",PM10,2020-06-18,9,8,µg/mc
"Riva del Garda",PM10,2020-06-18,10,9,µg/mc
"Riva del Garda",PM10,2020-06-18,11,9,µg/mc
"Riva del Garda",PM10,2020-06-18,12,11,µg/mc
"Riva del Garda",PM10,2020-06-18,13,11,µg/mc
"Riva del Garda",PM10,2020-06-18,14,12,µg/mc
"Riva del Garda",PM10,2020-06-18,15,13,µg/mc
"Riva del Garda",PM10,2020-06-18,16,14,µg/mc
"Riva del Garda",PM10,2020-06-18,17,13,µg/mc
"Riva del Garda",PM10,2020-06-18,18,10,µg/mc
"Riva del Garda",PM10,2020-06-18,19,9,µg/mc
"Riva del Garda",PM10,2020-06-18,20,8,µg/mc
"Riva del Garda",PM10,2020-06-18,21,9,µg/mc
"Riva del Garda",PM10,2020-06-18,22,10,µg/mc
"Riva del Garda",PM10,2020-06-18,23,10,µg/mc
"Riva del Garda",PM10,2020-06-18,24,10,µg/mc
"Riva del Garda",PM10,2020-06-19,1,11,µg/mc
"Riva del Garda",PM10,2020-06-19,2,10,µg/mc
"Riva del Garda",PM10,2020-06-19,3,11,µg/mc
"Riva del Garda",PM10,2020-06-19,4,10,µg/mc
"Riva del Garda",PM10,2020-06-19,5,10,µg/mc
"Riva del Garda",PM10,2020-06-19,6,10,µg/mc
"Riva del Garda",PM10,2020-06-19,7,10,µg/mc
"Riva del Garda",PM10,2020-06-19,8,10,µg/mc
"Riva del Garda",PM10,2020-06-19,9,10,µg/mc
"Riva del Garda",PM10,2020-06-19,10,10,µg/mc
"Riva del Garda",PM10,2020-06-19,11,11,µg/mc
"Riva del Garda",PM10,2020-06-19,12,12,µg/mc
"Riva del Garda",PM10,2020-06-19,13,12,µg/mc
"Riva del Garda",PM10,2020-06-19,14,11,µg/mc
"Riva del Garda",PM10,2020-06-19,15,12,µg/mc
"Riva del Garda",PM10,2020-06-19,16,13,µg/mc
"Riva del Garda",PM10,2020-06-19,17,8,µg/mc
"Riva del Garda",PM10,2020-06-19,18,6,µg/mc
"Riva del Garda",PM10,2020-06-19,19,5,µg/mc
"Riva del Garda",PM10,2020-06-19,20,6,µg/mc
"Riva del Garda",PM10,2020-06-19,21,7,µg/mc
"Riva del Garda",PM10,2020-06-19,22,7,µg/mc
"Riva del Garda",PM10,2020-06-19,23,7,µg/mc
"Riva del Garda",PM10,2020-06-19,24,6,µg/mc
"Riva del Garda",PM10,2020-06-20,1,5,µg/mc
"Riva del Garda",PM10,2020-06-20,2,5,µg/mc
"Riva del Garda",PM10,2020-06-20,3,6,µg/mc
"Riva del Garda",PM10,2020-06-20,4,5,µg/mc
"Riva del Garda",PM10,2020-06-20,5,4,µg/mc
"Riva del Garda",PM10,2020-06-20,6,5,µg/mc
"Riva del Garda",PM10,2020-06-20,7,6,µg/mc
"Riva del Garda",PM10,2020-06-20,8,5,µg/mc
"Riva del Garda",PM10,2020-06-20,9,4,µg/mc
"Riva del Garda",PM10,2020-06-20,10,3,µg/mc
"Riva del Garda",PM10,2020-06-20,11,4,µg/mc
"Riva del Garda",PM10,2020-06-20,12,5,µg/mc
"Riva del Garda",PM10,2020-06-20,13,6,µg/mc
"Riva del Garda",PM10,2020-06-20,14,6,µg/mc
"Riva del Garda",PM10,2020-06-20,15,6,µg/mc
"Riva del Garda",PM10,2020-06-20,16,5,µg/mc
"Riva del Garda",PM10,2020-06-20,17,5,µg/mc
"Riva del Garda",PM10,2020-06-20,18,5,µg/mc
"Riva del Garda",PM10,2020-06-20,19,5,µg/mc
"Riva del Garda",PM10,2020-06-20,20,6,µg/mc
"Riva del Garda",PM10,2020-06-20,21,8,µg/mc
"Riva del Garda",PM10,2020-06-20,22,7,µg/mc
"Riva del Garda",PM10,2020-06-20,23,8,µg/mc
"Riva del Garda",PM10,2020-06-20,24,7,µg/mc
"Riva del Garda",PM10,2020-06-21,1,7,µg/mc
"Riva del Garda",PM10,2020-06-21,2,7,µg/mc
"Riva del Garda",PM10,2020-06-21,3,7,µg/mc
"Riva del Garda",PM10,2020-06-21,4,7,µg/mc
"Riva del Garda",PM10,2020-06-21,5,6,µg/mc
"Riva del Garda",PM10,2020-06-21,6,6,µg/mc
"Riva del Garda",PM10,2020-06-21,7,5,µg/mc
"Riva del Garda",PM10,2020-06-21,8,3,µg/mc
"Riva del Garda",PM10,2020-06-21,9,3,µg/mc
"Riva del Garda",PM10,2020-06-21,10,3,µg/mc
"Riva del Garda",PM10,2020-06-21,11,4,µg/mc
"Riva del Garda",PM10,2020-06-21,12,4,µg/mc
"Riva del Garda",PM10,2020-06-21,13,5,µg/mc
"Riva del Garda",PM10,2020-06-21,14,6,µg/mc
"Riva del Garda",PM10,2020-06-21,15,6,µg/mc
"Riva del Garda",PM10,2020-06-21,16,7,µg/mc
"Riva del Garda",PM10,2020-06-21,17,8,µg/mc
"Riva del Garda",PM10,2020-06-21,18,6,µg/mc
"Riva del Garda",PM10,2020-06-21,19,5,µg/mc
"Riva del Garda",PM10,2020-06-21,20,6,µg/mc
"Riva del Garda",PM10,2020-06-21,21,5,µg/mc
"Riva del Garda",PM10,2020-06-21,22,5,µg/mc
"Riva del Garda",PM10,2020-06-21,23,5,µg/mc
"Riva del Garda",PM10,2020-06-21,24,4,µg/mc
"Riva del Garda",PM10,2020-06-22,1,4,µg/mc
"Riva del Garda",PM10,2020-06-22,2,4,µg/mc
"Riva del Garda",PM10,2020-06-22,3,4,µg/mc
"Riva del Garda",PM10,2020-06-22,4,4,µg/mc
"Riva del Garda",PM10,2020-06-22,5,4,µg/mc
"Riva del Garda",PM10,2020-06-22,6,5,µg/mc
"Riva del Garda",PM10,2020-06-22,7,5,µg/mc
"Riva del Garda",PM10,2020-06-22,8,4,µg/mc
"Riva del Garda",PM10,2020-06-22,9,3,µg/mc
"Riva del Garda",PM10,2020-06-22,10,4,µg/mc
"Riva del Garda",PM10,2020-06-22,11,5,µg/mc
"Riva del Garda",PM10,2020-06-22,12,6,µg/mc
"Riva del Garda",PM10,2020-06-22,13,7,µg/mc
"Riva del Garda",PM10,2020-06-22,14,7,µg/mc
"Riva del Garda",PM10,2020-06-22,15,7,µg/mc
"Riva del Garda",PM10,2020-06-22,16,7,µg/mc
"Riva del Garda",PM10,2020-06-22,17,7,µg/mc
"Riva del Garda",PM10,2020-06-22,18,7,µg/mc
"Riva del Garda",PM10,2020-06-22,19,7,µg/mc
"Riva del Garda",PM10,2020-06-22,20,7,µg/mc
"Riva del Garda",PM10,2020-06-22,21,8,µg/mc
"Riva del Garda",PM10,2020-06-22,22,8,µg/mc
"Riva del Garda",PM10,2020-06-22,23,9,µg/mc
"Riva del Garda",PM10,2020-06-22,24,9,µg/mc
"Riva del Garda",PM10,2020-06-23,1,9,µg/mc
"Riva del Garda",PM10,2020-06-23,2,9,µg/mc
"Riva del Garda",PM10,2020-06-23,3,8,µg/mc
"Riva del Garda",PM10,2020-06-23,4,8,µg/mc
"Riva del Garda",PM10,2020-06-23,5,8,µg/mc
"Riva del Garda",PM10,2020-06-23,6,8,µg/mc
"Riva del Garda",PM10,2020-06-23,7,7,µg/mc
"Riva del Garda",PM10,2020-06-23,8,5,µg/mc
"Riva del Garda",PM10,2020-06-23,9,6,µg/mc
"Riva del Garda",PM10,2020-06-23,10,7,µg/mc
"Riva del Garda",PM10,2020-06-23,11,8,µg/mc
"Riva del Garda",PM10,2020-06-23,12,9,µg/mc
"Riva del Garda",PM10,2020-06-23,13,10,µg/mc
"Riva del Garda",PM10,2020-06-23,14,10,µg/mc
"Riva del Garda",PM10,2020-06-23,17,9,µg/mc
"Riva del Garda",PM10,2020-06-23,18,9,µg/mc
"Riva del Garda",PM10,2020-06-23,19,9,µg/mc
"Riva del Garda",PM10,2020-06-23,20,10,µg/mc
"Riva del Garda",PM10,2020-06-23,21,12,µg/mc
"Riva del Garda",PM10,2020-06-23,22,15,µg/mc
"Riva del Garda",PM10,2020-06-23,23,15,µg/mc
"Riva del Garda",PM10,2020-06-23,24,16,µg/mc
"Riva del Garda",PM10,2020-06-24,1,15,µg/mc
"Riva del Garda",PM10,2020-06-24,2,14,µg/mc
"Riva del Garda",PM10,2020-06-24,3,14,µg/mc
"Riva del Garda",PM10,2020-06-24,4,14,µg/mc
"Riva del Garda",PM10,2020-06-24,5,15,µg/mc
"Riva del Garda",PM10,2020-06-24,6,15,µg/mc
"Riva del Garda",PM10,2020-06-24,7,16,µg/mc
"Riva del Garda",PM10,2020-06-24,8,15,µg/mc
"Riva del Garda",PM10,2020-06-24,9,16,µg/mc
"Riva del Garda",PM10,2020-06-24,10,17,µg/mc
"Riva del Garda",PM10,2020-06-24,11,17,µg/mc
"Riva del Garda",PM10,2020-06-24,12,18,µg/mc
"Riva del Garda",PM10,2020-06-24,13,19,µg/mc
"Riva del Garda",PM10,2020-06-24,14,17,µg/mc
"Riva del Garda",PM10,2020-06-24,15,17,µg/mc
"Riva del Garda",PM10,2020-06-24,16,17,µg/mc
"Riva del Garda",PM10,2020-06-24,17,18,µg/mc
"Riva del Garda",PM10,2020-06-24,18,18,µg/mc
"Riva del Garda",PM10,2020-06-24,19,17,µg/mc
"Riva del Garda",PM10,2020-06-24,20,18,µg/mc
"Riva del Garda",PM10,2020-06-24,21,18,µg/mc
"Riva del Garda",PM10,2020-06-24,22,17,µg/mc
"Riva del Garda",PM10,2020-06-24,23,17,µg/mc
"Riva del Garda",PM10,2020-06-24,24,17,µg/mc
"Riva del Garda",PM10,2020-06-25,1,19,µg/mc
