Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Piana Rotaliana",PM10,2014-03-31,6,29,µg/mc
"Piana Rotaliana",PM10,2014-03-31,7,28,µg/mc
"Piana Rotaliana",PM10,2014-03-31,8,28,µg/mc
"Piana Rotaliana",PM10,2014-03-31,9,28,µg/mc
"Piana Rotaliana",PM10,2014-03-31,10,26,µg/mc
"Piana Rotaliana",PM10,2014-03-31,11,25,µg/mc
"Piana Rotaliana",PM10,2014-03-31,12,27,µg/mc
"Piana Rotaliana",PM10,2014-03-31,13,25,µg/mc
"Piana Rotaliana",PM10,2014-03-31,14,23,µg/mc
"Piana Rotaliana",PM10,2014-03-31,15,26,µg/mc
"Piana Rotaliana",PM10,2014-03-31,16,34,µg/mc
"Piana Rotaliana",PM10,2014-03-31,17,39,µg/mc
"Piana Rotaliana",PM10,2014-03-31,18,42,µg/mc
"Piana Rotaliana",PM10,2014-03-31,19,48,µg/mc
"Piana Rotaliana",PM10,2014-03-31,20,48,µg/mc
"Piana Rotaliana",PM10,2014-03-31,21,46,µg/mc
"Piana Rotaliana",PM10,2014-03-31,22,43,µg/mc
"Piana Rotaliana",PM10,2014-03-31,23,29,µg/mc
"Piana Rotaliana",PM10,2014-03-31,24,26,µg/mc
"Piana Rotaliana",PM10,2014-04-01,1,36,µg/mc
"Piana Rotaliana",PM10,2014-04-01,2,36,µg/mc
"Piana Rotaliana",PM10,2014-04-01,3,34,µg/mc
"Piana Rotaliana",PM10,2014-04-01,4,32,µg/mc
"Piana Rotaliana",PM10,2014-04-01,5,32,µg/mc
"Piana Rotaliana",PM10,2014-04-01,6,30,µg/mc
"Piana Rotaliana",PM10,2014-04-01,7,31,µg/mc
"Piana Rotaliana",PM10,2014-04-01,8,31,µg/mc
"Piana Rotaliana",PM10,2014-04-01,9,30,µg/mc
"Piana Rotaliana",PM10,2014-04-01,10,25,µg/mc
"Piana Rotaliana",PM10,2014-04-01,11,23,µg/mc
"Piana Rotaliana",PM10,2014-04-01,12,22,µg/mc
"Piana Rotaliana",PM10,2014-04-01,13,22,µg/mc
"Piana Rotaliana",PM10,2014-04-01,14,25,µg/mc
"Piana Rotaliana",PM10,2014-04-01,15,37,µg/mc
"Piana Rotaliana",PM10,2014-04-01,16,34,µg/mc
"Piana Rotaliana",PM10,2014-04-01,17,29,µg/mc
"Piana Rotaliana",PM10,2014-04-01,18,27,µg/mc
"Piana Rotaliana",PM10,2014-04-01,19,26,µg/mc
"Piana Rotaliana",PM10,2014-04-01,20,28,µg/mc
"Piana Rotaliana",PM10,2014-04-01,21,30,µg/mc
"Piana Rotaliana",PM10,2014-04-01,22,31,µg/mc
"Piana Rotaliana",PM10,2014-04-01,23,33,µg/mc
"Piana Rotaliana",PM10,2014-04-01,24,30,µg/mc
"Piana Rotaliana",PM10,2014-04-02,1,37,µg/mc
"Piana Rotaliana",PM10,2014-04-02,2,39,µg/mc
"Piana Rotaliana",PM10,2014-04-02,3,36,µg/mc
"Piana Rotaliana",PM10,2014-04-02,4,37,µg/mc
"Piana Rotaliana",PM10,2014-04-02,5,38,µg/mc
"Piana Rotaliana",PM10,2014-04-02,6,38,µg/mc
"Piana Rotaliana",PM10,2014-04-02,7,37,µg/mc
"Piana Rotaliana",PM10,2014-04-02,8,36,µg/mc
"Piana Rotaliana",PM10,2014-04-02,9,43,µg/mc
"Piana Rotaliana",PM10,2014-04-02,10,36,µg/mc
"Piana Rotaliana",PM10,2014-04-02,11,34,µg/mc
"Piana Rotaliana",PM10,2014-04-02,12,39,µg/mc
"Piana Rotaliana",PM10,2014-04-02,13,43,µg/mc
"Piana Rotaliana",PM10,2014-04-02,14,42,µg/mc
"Piana Rotaliana",PM10,2014-04-02,15,36,µg/mc
"Piana Rotaliana",PM10,2014-04-02,16,31,µg/mc
"Piana Rotaliana",PM10,2014-04-02,17,32,µg/mc
"Piana Rotaliana",PM10,2014-04-02,18,33,µg/mc
"Piana Rotaliana",PM10,2014-04-02,19,31,µg/mc
"Piana Rotaliana",PM10,2014-04-02,20,32,µg/mc
"Piana Rotaliana",PM10,2014-04-02,21,36,µg/mc
"Piana Rotaliana",PM10,2014-04-02,22,37,µg/mc
"Piana Rotaliana",PM10,2014-04-02,23,38,µg/mc
"Piana Rotaliana",PM10,2014-04-02,24,39,µg/mc
"Piana Rotaliana",PM10,2014-04-03,1,35,µg/mc
"Piana Rotaliana",PM10,2014-04-03,2,35,µg/mc
"Piana Rotaliana",PM10,2014-04-03,3,37,µg/mc
"Piana Rotaliana",PM10,2014-04-03,4,38,µg/mc
"Piana Rotaliana",PM10,2014-04-03,5,37,µg/mc
"Piana Rotaliana",PM10,2014-04-03,6,36,µg/mc
"Piana Rotaliana",PM10,2014-04-03,7,36,µg/mc
"Piana Rotaliana",PM10,2014-04-03,8,37,µg/mc
"Piana Rotaliana",PM10,2014-04-03,9,47,µg/mc
"Piana Rotaliana",PM10,2014-04-03,10,48,µg/mc
"Piana Rotaliana",PM10,2014-04-03,11,49,µg/mc
"Piana Rotaliana",PM10,2014-04-03,12,49,µg/mc
"Piana Rotaliana",PM10,2014-04-03,13,47,µg/mc
"Piana Rotaliana",PM10,2014-04-03,14,43,µg/mc
"Piana Rotaliana",PM10,2014-04-03,15,47,µg/mc
"Piana Rotaliana",PM10,2014-04-03,16,50,µg/mc
"Piana Rotaliana",PM10,2014-04-03,17,43,µg/mc
"Piana Rotaliana",PM10,2014-04-03,18,41,µg/mc
"Piana Rotaliana",PM10,2014-04-03,19,41,µg/mc
"Piana Rotaliana",PM10,2014-04-03,20,42,µg/mc
"Piana Rotaliana",PM10,2014-04-03,21,45,µg/mc
"Piana Rotaliana",PM10,2014-04-03,22,45,µg/mc
"Piana Rotaliana",PM10,2014-04-03,23,43,µg/mc
"Piana Rotaliana",PM10,2014-04-03,24,31,µg/mc
"Piana Rotaliana",PM10,2014-04-04,1,42,µg/mc
"Piana Rotaliana",PM10,2014-04-04,2,43,µg/mc
"Piana Rotaliana",PM10,2014-04-04,3,43,µg/mc
"Piana Rotaliana",PM10,2014-04-04,4,42,µg/mc
"Piana Rotaliana",PM10,2014-04-04,5,40,µg/mc
"Piana Rotaliana",PM10,2014-04-04,6,37,µg/mc
"Piana Rotaliana",PM10,2014-04-04,7,36,µg/mc
"Piana Rotaliana",PM10,2014-04-04,8,36,µg/mc
"Piana Rotaliana",PM10,2014-04-04,9,35,µg/mc
"Piana Rotaliana",PM10,2014-04-04,10,32,µg/mc
"Piana Rotaliana",PM10,2014-04-04,11,32,µg/mc
"Piana Rotaliana",PM10,2014-04-04,12,35,µg/mc
"Piana Rotaliana",PM10,2014-04-04,13,32,µg/mc
"Piana Rotaliana",PM10,2014-04-04,14,25,µg/mc
"Piana Rotaliana",PM10,2014-04-04,15,20,µg/mc
"Piana Rotaliana",PM10,2014-04-04,16,20,µg/mc
"Piana Rotaliana",PM10,2014-04-04,17,19,µg/mc
"Piana Rotaliana",PM10,2014-04-04,18,18,µg/mc
"Piana Rotaliana",PM10,2014-04-04,19,18,µg/mc
"Piana Rotaliana",PM10,2014-04-04,20,18,µg/mc
"Piana Rotaliana",PM10,2014-04-04,21,21,µg/mc
"Piana Rotaliana",PM10,2014-04-04,22,21,µg/mc
"Piana Rotaliana",PM10,2014-04-04,23,21,µg/mc
"Piana Rotaliana",PM10,2014-04-04,24,21,µg/mc
"Piana Rotaliana",PM10,2014-04-05,1,26,µg/mc
"Piana Rotaliana",PM10,2014-04-05,2,29,µg/mc
"Piana Rotaliana",PM10,2014-04-05,3,29,µg/mc
"Piana Rotaliana",PM10,2014-04-05,4,29,µg/mc
"Piana Rotaliana",PM10,2014-04-05,5,29,µg/mc
"Piana Rotaliana",PM10,2014-04-05,6,26,µg/mc
"Piana Rotaliana",PM10,2014-04-05,7,26,µg/mc
"Piana Rotaliana",PM10,2014-04-05,8,27,µg/mc
"Piana Rotaliana",PM10,2014-04-05,9,27,µg/mc
"Piana Rotaliana",PM10,2014-04-05,10,26,µg/mc
"Piana Rotaliana",PM10,2014-04-05,11,27,µg/mc
"Piana Rotaliana",PM10,2014-04-05,12,28,µg/mc
"Piana Rotaliana",PM10,2014-04-05,13,27,µg/mc
"Piana Rotaliana",PM10,2014-04-05,14,26,µg/mc
"Piana Rotaliana",PM10,2014-04-05,15,26,µg/mc
"Piana Rotaliana",PM10,2014-04-05,16,28,µg/mc
"Piana Rotaliana",PM10,2014-04-05,17,28,µg/mc
"Piana Rotaliana",PM10,2014-04-05,18,28,µg/mc
"Piana Rotaliana",PM10,2014-04-05,19,27,µg/mc
"Piana Rotaliana",PM10,2014-04-05,20,27,µg/mc
"Piana Rotaliana",PM10,2014-04-05,21,26,µg/mc
"Piana Rotaliana",PM10,2014-04-05,22,25,µg/mc
"Piana Rotaliana",PM10,2014-04-05,23,25,µg/mc
"Piana Rotaliana",PM10,2014-04-05,24,20,µg/mc
"Piana Rotaliana",PM10,2014-04-06,1,32,µg/mc
"Piana Rotaliana",PM10,2014-04-06,2,33,µg/mc
"Piana Rotaliana",PM10,2014-04-06,3,30,µg/mc
"Piana Rotaliana",PM10,2014-04-06,4,29,µg/mc
"Piana Rotaliana",PM10,2014-04-06,5,29,µg/mc
"Piana Rotaliana",PM10,2014-04-06,6,28,µg/mc
"Piana Rotaliana",PM10,2014-04-06,7,25,µg/mc
"Piana Rotaliana",PM10,2014-04-06,8,25,µg/mc
"Piana Rotaliana",PM10,2014-04-06,9,24,µg/mc
"Piana Rotaliana",PM10,2014-04-06,10,22,µg/mc
"Piana Rotaliana",PM10,2014-04-06,11,21,µg/mc
"Piana Rotaliana",PM10,2014-04-06,12,21,µg/mc
"Piana Rotaliana",PM10,2014-04-06,13,21,µg/mc
"Piana Rotaliana",PM10,2014-04-06,14,21,µg/mc
"Piana Rotaliana",PM10,2014-04-06,15,18,µg/mc
"Piana Rotaliana",PM10,2014-04-06,16,14,µg/mc
"Piana Rotaliana",PM10,2014-04-06,17,19,µg/mc
"Piana Rotaliana",PM10,2014-04-06,18,25,µg/mc
"Piana Rotaliana",PM10,2014-04-06,19,28,µg/mc
"Piana Rotaliana",PM10,2014-04-06,20,32,µg/mc
"Piana Rotaliana",PM10,2014-04-06,21,35,µg/mc
"Piana Rotaliana",PM10,2014-04-06,22,36,µg/mc
"Piana Rotaliana",PM10,2014-04-06,23,31,µg/mc
"Piana Rotaliana",PM10,2014-04-06,24,27,µg/mc
"Piana Rotaliana",PM10,2014-04-07,1,31,µg/mc
"Piana Rotaliana",PM10,2014-04-07,2,30,µg/mc
"Piana Rotaliana",PM10,2014-04-07,3,29,µg/mc
"Piana Rotaliana",PM10,2014-04-07,4,28,µg/mc
"Piana Rotaliana",PM10,2014-04-07,5,26,µg/mc
"Piana Rotaliana",PM10,2014-04-07,6,26,µg/mc
"Piana Rotaliana",PM10,2014-04-07,7,24,µg/mc
"Piana Rotaliana",PM10,2014-04-07,8,23,µg/mc
"Piana Rotaliana",PM10,2014-04-07,9,21,µg/mc
"Piana Rotaliana",PM10,2014-04-07,10,21,µg/mc
"Piana Rotaliana",PM10,2014-04-07,11,18,µg/mc
"Piana Rotaliana",PM10,2014-04-07,12,19,µg/mc
"Piana Rotaliana",PM10,2014-04-07,13,16,µg/mc
"Piana Rotaliana",PM10,2014-04-07,14,13,µg/mc
"Piana Rotaliana",PM10,2014-04-07,15,19,µg/mc
"Piana Rotaliana",PM10,2014-04-07,16,22,µg/mc
"Piana Rotaliana",PM10,2014-04-07,17,26,µg/mc
"Piana Rotaliana",PM10,2014-04-07,18,32,µg/mc
"Piana Rotaliana",PM10,2014-04-07,19,39,µg/mc
"Piana Rotaliana",PM10,2014-04-07,20,43,µg/mc
"Piana Rotaliana",PM10,2014-04-07,21,42,µg/mc
"Piana Rotaliana",PM10,2014-04-07,22,42,µg/mc
"Piana Rotaliana",PM10,2014-04-07,23,40,µg/mc
"Piana Rotaliana",PM10,2014-04-07,24,42,µg/mc
"Piana Rotaliana",PM10,2014-04-08,1,39,µg/mc
"Piana Rotaliana",PM10,2014-04-08,2,40,µg/mc
"Piana Rotaliana",PM10,2014-04-08,3,39,µg/mc
"Piana Rotaliana",PM10,2014-04-08,4,38,µg/mc
"Piana Rotaliana",PM10,2014-04-08,5,38,µg/mc
"Piana Rotaliana",PM10,2014-04-08,6,37,µg/mc
"Piana Rotaliana",PM10,2014-04-08,7,38,µg/mc
"Piana Rotaliana",PM10,2014-04-08,8,38,µg/mc
"Piana Rotaliana",PM10,2014-04-08,9,37,µg/mc
"Piana Rotaliana",PM10,2014-04-08,10,34,µg/mc
"Piana Rotaliana",PM10,2014-04-08,11,31,µg/mc
"Piana Rotaliana",PM10,2014-04-08,12,29,µg/mc
"Piana Rotaliana",PM10,2014-04-08,13,32,µg/mc
"Piana Rotaliana",PM10,2014-04-08,14,34,µg/mc
"Piana Rotaliana",PM10,2014-04-08,15,36,µg/mc
"Piana Rotaliana",PM10,2014-04-08,16,36,µg/mc
"Piana Rotaliana",PM10,2014-04-08,17,45,µg/mc
"Piana Rotaliana",PM10,2014-04-08,18,50,µg/mc
"Piana Rotaliana",PM10,2014-04-08,19,41,µg/mc
"Piana Rotaliana",PM10,2014-04-08,20,28,µg/mc
"Piana Rotaliana",PM10,2014-04-08,21,19,µg/mc
"Piana Rotaliana",PM10,2014-04-08,22,17,µg/mc
"Piana Rotaliana",PM10,2014-04-08,23,14,µg/mc
"Piana Rotaliana",PM10,2014-04-08,24,15,µg/mc
"Piana Rotaliana",PM10,2014-04-09,1,14,µg/mc
"Piana Rotaliana",PM10,2014-04-09,2,13,µg/mc
"Piana Rotaliana",PM10,2014-04-09,3,12,µg/mc
"Piana Rotaliana",PM10,2014-04-09,4,11,µg/mc
"Piana Rotaliana",PM10,2014-04-09,5,10,µg/mc
"Piana Rotaliana",PM10,2014-04-09,6,9,µg/mc
"Piana Rotaliana",PM10,2014-04-09,7,8,µg/mc
"Piana Rotaliana",PM10,2014-04-09,8,6,µg/mc
"Piana Rotaliana",PM10,2014-04-09,9,5,µg/mc
"Piana Rotaliana",PM10,2014-04-09,10,3,µg/mc
"Piana Rotaliana",PM10,2014-04-09,11,1,µg/mc
"Piana Rotaliana",PM10,2014-04-09,12,1,µg/mc
"Piana Rotaliana",PM10,2014-04-09,13,1,µg/mc
"Piana Rotaliana",PM10,2014-04-09,14,1,µg/mc
"Piana Rotaliana",PM10,2014-04-09,15,1,µg/mc
"Piana Rotaliana",PM10,2014-04-09,16,1,µg/mc
"Piana Rotaliana",PM10,2014-04-09,17,1,µg/mc
"Piana Rotaliana",PM10,2014-04-09,18,1,µg/mc
"Piana Rotaliana",PM10,2014-04-09,19,2,µg/mc
"Piana Rotaliana",PM10,2014-04-09,20,5,µg/mc
"Piana Rotaliana",PM10,2014-04-09,21,8,µg/mc
"Piana Rotaliana",PM10,2014-04-09,22,10,µg/mc
"Piana Rotaliana",PM10,2014-04-09,23,10,µg/mc
"Piana Rotaliana",PM10,2014-04-09,24,10,µg/mc
"Piana Rotaliana",PM10,2014-04-10,1,11,µg/mc
"Piana Rotaliana",PM10,2014-04-10,2,11,µg/mc
"Piana Rotaliana",PM10,2014-04-10,3,12,µg/mc
"Piana Rotaliana",PM10,2014-04-10,4,12,µg/mc
"Piana Rotaliana",PM10,2014-04-10,5,11,µg/mc
"Piana Rotaliana",PM10,2014-04-10,6,11,µg/mc
"Piana Rotaliana",PM10,2014-04-10,7,9,µg/mc
"Piana Rotaliana",PM10,2014-04-10,8,8,µg/mc
"Piana Rotaliana",PM10,2014-04-10,9,6,µg/mc
"Piana Rotaliana",PM10,2014-04-10,10,6,µg/mc
"Piana Rotaliana",PM10,2014-04-10,11,6,µg/mc
"Piana Rotaliana",PM10,2014-04-10,12,5,µg/mc
"Piana Rotaliana",PM10,2014-04-10,13,4,µg/mc
"Piana Rotaliana",PM10,2014-04-10,14,5,µg/mc
"Piana Rotaliana",PM10,2014-04-10,15,2,µg/mc
"Piana Rotaliana",PM10,2014-04-10,16,2,µg/mc
"Piana Rotaliana",PM10,2014-04-10,17,5,µg/mc
"Piana Rotaliana",PM10,2014-04-10,18,8,µg/mc
"Piana Rotaliana",PM10,2014-04-10,19,18,µg/mc
"Piana Rotaliana",PM10,2014-04-10,20,26,µg/mc
"Piana Rotaliana",PM10,2014-04-10,21,30,µg/mc
"Piana Rotaliana",PM10,2014-04-10,22,27,µg/mc
"Piana Rotaliana",PM10,2014-04-10,23,21,µg/mc
"Piana Rotaliana",PM10,2014-04-10,24,18,µg/mc
"Piana Rotaliana",PM10,2014-04-11,1,19,µg/mc
"Piana Rotaliana",PM10,2014-04-11,2,18,µg/mc
"Piana Rotaliana",PM10,2014-04-11,3,15,µg/mc
"Piana Rotaliana",PM10,2014-04-11,4,13,µg/mc
"Piana Rotaliana",PM10,2014-04-11,5,13,µg/mc
"Piana Rotaliana",PM10,2014-04-11,6,12,µg/mc
"Piana Rotaliana",PM10,2014-04-11,7,10,µg/mc
"Piana Rotaliana",PM10,2014-04-11,8,9,µg/mc
"Piana Rotaliana",PM10,2014-04-11,9,9,µg/mc
"Piana Rotaliana",PM10,2014-04-11,10,11,µg/mc
"Piana Rotaliana",PM10,2014-04-11,11,12,µg/mc
"Piana Rotaliana",PM10,2014-04-11,12,8,µg/mc
"Piana Rotaliana",PM10,2014-04-11,13,8,µg/mc
"Piana Rotaliana",PM10,2014-04-11,14,11,µg/mc
"Piana Rotaliana",PM10,2014-04-11,15,12,µg/mc
"Piana Rotaliana",PM10,2014-04-11,16,15,µg/mc
"Piana Rotaliana",PM10,2014-04-11,17,17,µg/mc
"Piana Rotaliana",PM10,2014-04-11,18,21,µg/mc
"Piana Rotaliana",PM10,2014-04-11,19,23,µg/mc
"Piana Rotaliana",PM10,2014-04-11,20,23,µg/mc
"Piana Rotaliana",PM10,2014-04-11,21,23,µg/mc
"Piana Rotaliana",PM10,2014-04-11,22,23,µg/mc
"Piana Rotaliana",PM10,2014-04-11,23,23,µg/mc
"Piana Rotaliana",PM10,2014-04-11,24,23,µg/mc
"Piana Rotaliana",PM10,2014-04-12,1,23,µg/mc
"Piana Rotaliana",PM10,2014-04-12,2,24,µg/mc
"Piana Rotaliana",PM10,2014-04-12,3,24,µg/mc
"Piana Rotaliana",PM10,2014-04-12,4,24,µg/mc
"Piana Rotaliana",PM10,2014-04-12,5,23,µg/mc
"Piana Rotaliana",PM10,2014-04-12,6,24,µg/mc
"Piana Rotaliana",PM10,2014-04-12,7,25,µg/mc
"Piana Rotaliana",PM10,2014-04-12,8,26,µg/mc
"Piana Rotaliana",PM10,2014-04-12,9,26,µg/mc
"Piana Rotaliana",PM10,2014-04-12,10,24,µg/mc
"Piana Rotaliana",PM10,2014-04-12,11,19,µg/mc
"Piana Rotaliana",PM10,2014-04-12,12,12,µg/mc
"Piana Rotaliana",PM10,2014-04-12,13,12,µg/mc
"Piana Rotaliana",PM10,2014-04-12,14,11,µg/mc
"Piana Rotaliana",PM10,2014-04-12,15,12,µg/mc
"Piana Rotaliana",PM10,2014-04-12,16,11,µg/mc
"Piana Rotaliana",PM10,2014-04-12,17,11,µg/mc
"Piana Rotaliana",PM10,2014-04-12,18,14,µg/mc
"Piana Rotaliana",PM10,2014-04-12,19,20,µg/mc
"Piana Rotaliana",PM10,2014-04-12,20,21,µg/mc
"Piana Rotaliana",PM10,2014-04-12,21,19,µg/mc
"Piana Rotaliana",PM10,2014-04-12,22,19,µg/mc
"Piana Rotaliana",PM10,2014-04-12,23,21,µg/mc
"Piana Rotaliana",PM10,2014-04-12,24,20,µg/mc
"Piana Rotaliana",PM10,2014-04-13,1,20,µg/mc
"Piana Rotaliana",PM10,2014-04-13,2,23,µg/mc
"Piana Rotaliana",PM10,2014-04-13,3,22,µg/mc
"Piana Rotaliana",PM10,2014-04-13,4,23,µg/mc
"Piana Rotaliana",PM10,2014-04-13,5,22,µg/mc
"Piana Rotaliana",PM10,2014-04-13,6,22,µg/mc
"Piana Rotaliana",PM10,2014-04-13,7,22,µg/mc
"Piana Rotaliana",PM10,2014-04-13,8,22,µg/mc
"Piana Rotaliana",PM10,2014-04-13,9,23,µg/mc
"Piana Rotaliana",PM10,2014-04-13,10,24,µg/mc
"Piana Rotaliana",PM10,2014-04-13,11,24,µg/mc
"Piana Rotaliana",PM10,2014-04-13,12,23,µg/mc
"Piana Rotaliana",PM10,2014-04-13,13,21,µg/mc
"Piana Rotaliana",PM10,2014-04-13,14,20,µg/mc
"Piana Rotaliana",PM10,2014-04-13,15,18,µg/mc
"Piana Rotaliana",PM10,2014-04-13,16,15,µg/mc
"Piana Rotaliana",PM10,2014-04-13,17,8,µg/mc
"Piana Rotaliana",PM10,2014-04-13,18,5,µg/mc
"Piana Rotaliana",PM10,2014-04-13,19,8,µg/mc
"Piana Rotaliana",PM10,2014-04-13,20,11,µg/mc
"Piana Rotaliana",PM10,2014-04-13,21,15,µg/mc
"Piana Rotaliana",PM10,2014-04-13,22,17,µg/mc
"Piana Rotaliana",PM10,2014-04-13,23,16,µg/mc
"Piana Rotaliana",PM10,2014-04-13,24,13,µg/mc
"Piana Rotaliana",PM10,2014-04-14,1,13,µg/mc
"Piana Rotaliana",PM10,2014-04-14,2,13,µg/mc
"Piana Rotaliana",PM10,2014-04-14,3,12,µg/mc
"Piana Rotaliana",PM10,2014-04-14,4,10,µg/mc
"Piana Rotaliana",PM10,2014-04-14,5,10,µg/mc
"Piana Rotaliana",PM10,2014-04-14,6,10,µg/mc
"Piana Rotaliana",PM10,2014-04-14,7,10,µg/mc
"Piana Rotaliana",PM10,2014-04-14,8,10,µg/mc
"Piana Rotaliana",PM10,2014-04-14,9,10,µg/mc
"Piana Rotaliana",PM10,2014-04-14,10,9,µg/mc
"Piana Rotaliana",PM10,2014-04-14,11,8,µg/mc
"Piana Rotaliana",PM10,2014-04-14,12,8,µg/mc
"Piana Rotaliana",PM10,2014-04-14,13,11,µg/mc
"Piana Rotaliana",PM10,2014-04-14,14,12,µg/mc
"Piana Rotaliana",PM10,2014-04-14,15,16,µg/mc
"Piana Rotaliana",PM10,2014-04-14,18,23,µg/mc
"Piana Rotaliana",PM10,2014-04-14,19,23,µg/mc
"Piana Rotaliana",PM10,2014-04-14,20,26,µg/mc
"Piana Rotaliana",PM10,2014-04-14,21,14,µg/mc
"Piana Rotaliana",PM10,2014-04-14,22,5,µg/mc
"Piana Rotaliana",PM10,2014-04-14,23,5,µg/mc
"Piana Rotaliana",PM10,2014-04-14,24,6,µg/mc
"Piana Rotaliana",PM10,2014-04-15,1,6,µg/mc
"Piana Rotaliana",PM10,2014-04-15,2,6,µg/mc
"Piana Rotaliana",PM10,2014-04-15,3,5,µg/mc
"Piana Rotaliana",PM10,2014-04-15,4,4,µg/mc
"Piana Rotaliana",PM10,2014-04-15,5,3,µg/mc
"Piana Rotaliana",PM10,2014-04-15,6,4,µg/mc
"Piana Rotaliana",PM10,2014-04-15,7,5,µg/mc
"Piana Rotaliana",PM10,2014-04-15,8,4,µg/mc
"Piana Rotaliana",PM10,2014-04-15,9,3,µg/mc
"Piana Rotaliana",PM10,2014-04-15,10,2,µg/mc
"Piana Rotaliana",PM10,2014-04-15,11,2,µg/mc
"Piana Rotaliana",PM10,2014-04-15,12,1,µg/mc
"Piana Rotaliana",PM10,2014-04-15,13,1,µg/mc
"Piana Rotaliana",PM10,2014-04-15,14,2,µg/mc
"Piana Rotaliana",PM10,2014-04-15,15,2,µg/mc
"Piana Rotaliana",PM10,2014-04-15,16,2,µg/mc
"Piana Rotaliana",PM10,2014-04-15,17,2,µg/mc
"Piana Rotaliana",PM10,2014-04-15,18,2,µg/mc
"Piana Rotaliana",PM10,2014-04-15,19,4,µg/mc
"Piana Rotaliana",PM10,2014-04-15,20,5,µg/mc
"Piana Rotaliana",PM10,2014-04-15,21,4,µg/mc
"Piana Rotaliana",PM10,2014-04-15,22,5,µg/mc
"Piana Rotaliana",PM10,2014-04-15,23,6,µg/mc
"Piana Rotaliana",PM10,2014-04-15,24,7,µg/mc
"Piana Rotaliana",PM10,2014-04-16,1,5,µg/mc
"Piana Rotaliana",PM10,2014-04-16,2,6,µg/mc
"Piana Rotaliana",PM10,2014-04-16,3,6,µg/mc
"Piana Rotaliana",PM10,2014-04-16,4,6,µg/mc
"Piana Rotaliana",PM10,2014-04-16,5,6,µg/mc
"Piana Rotaliana",PM10,2014-04-16,6,7,µg/mc
"Piana Rotaliana",PM10,2014-04-16,7,6,µg/mc
"Piana Rotaliana",PM10,2014-04-16,8,4,µg/mc
"Piana Rotaliana",PM10,2014-04-16,9,2,µg/mc
"Piana Rotaliana",PM10,2014-04-16,10,2,µg/mc
"Piana Rotaliana",PM10,2014-04-16,11,3,µg/mc
"Piana Rotaliana",PM10,2014-04-16,12,3,µg/mc
"Piana Rotaliana",PM10,2014-04-16,13,2,µg/mc
"Piana Rotaliana",PM10,2014-04-16,14,2,µg/mc
"Piana Rotaliana",PM10,2014-04-16,15,2,µg/mc
"Piana Rotaliana",PM10,2014-04-16,16,2,µg/mc
"Piana Rotaliana",PM10,2014-04-16,17,2,µg/mc
"Piana Rotaliana",PM10,2014-04-16,18,3,µg/mc
"Piana Rotaliana",PM10,2014-04-16,19,5,µg/mc
"Piana Rotaliana",PM10,2014-04-16,20,6,µg/mc
"Piana Rotaliana",PM10,2014-04-16,21,6,µg/mc
"Piana Rotaliana",PM10,2014-04-16,22,5,µg/mc
"Piana Rotaliana",PM10,2014-04-16,23,9,µg/mc
"Piana Rotaliana",PM10,2014-04-16,24,9,µg/mc
"Piana Rotaliana",PM10,2014-04-17,1,9,µg/mc
"Piana Rotaliana",PM10,2014-04-17,2,12,µg/mc
"Piana Rotaliana",PM10,2014-04-17,3,11,µg/mc
"Piana Rotaliana",PM10,2014-04-17,4,11,µg/mc
"Piana Rotaliana",PM10,2014-04-17,5,10,µg/mc
"Piana Rotaliana",PM10,2014-04-17,6,10,µg/mc
"Piana Rotaliana",PM10,2014-04-17,7,9,µg/mc
"Piana Rotaliana",PM10,2014-04-17,8,7,µg/mc
"Piana Rotaliana",PM10,2014-04-17,9,5,µg/mc
"Piana Rotaliana",PM10,2014-04-17,10,4,µg/mc
"Piana Rotaliana",PM10,2014-04-17,11,25,µg/mc
"Piana Rotaliana",PM10,2014-04-17,12,13,µg/mc
"Piana Rotaliana",PM10,2014-04-17,13,10,µg/mc
"Piana Rotaliana",PM10,2014-04-17,14,6,µg/mc
"Piana Rotaliana",PM10,2014-04-17,15,5,µg/mc
"Piana Rotaliana",PM10,2014-04-17,16,5,µg/mc
"Piana Rotaliana",PM10,2014-04-17,17,4,µg/mc
"Piana Rotaliana",PM10,2014-04-17,18,6,µg/mc
"Piana Rotaliana",PM10,2014-04-17,19,21,µg/mc
"Piana Rotaliana",PM10,2014-04-17,20,35,µg/mc
"Piana Rotaliana",PM10,2014-04-17,21,40,µg/mc
"Piana Rotaliana",PM10,2014-04-17,22,37,µg/mc
"Piana Rotaliana",PM10,2014-04-17,23,34,µg/mc
"Piana Rotaliana",PM10,2014-04-17,24,28,µg/mc
"Piana Rotaliana",PM10,2014-04-18,1,26,µg/mc
"Piana Rotaliana",PM10,2014-04-18,2,24,µg/mc
"Piana Rotaliana",PM10,2014-04-18,3,22,µg/mc
"Piana Rotaliana",PM10,2014-04-18,4,23,µg/mc
"Piana Rotaliana",PM10,2014-04-18,5,21,µg/mc
"Piana Rotaliana",PM10,2014-04-18,6,24,µg/mc
"Piana Rotaliana",PM10,2014-04-18,7,21,µg/mc
"Piana Rotaliana",PM10,2014-04-18,8,18,µg/mc
"Piana Rotaliana",PM10,2014-04-18,9,18,µg/mc
"Piana Rotaliana",PM10,2014-04-18,10,16,µg/mc
"Piana Rotaliana",PM10,2014-04-18,11,14,µg/mc
