Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",PM2.5,2014-05-29,23,3,µg/mc
"Borgo Valsugana",PM2.5,2014-05-29,24,3,µg/mc
"Borgo Valsugana",PM2.5,2014-05-30,1,3,µg/mc
"Borgo Valsugana",PM2.5,2014-05-30,2,4,µg/mc
"Borgo Valsugana",PM2.5,2014-05-30,3,3,µg/mc
"Borgo Valsugana",PM2.5,2014-05-30,4,2,µg/mc
"Borgo Valsugana",PM2.5,2014-05-30,5,2,µg/mc
"Borgo Valsugana",PM2.5,2014-05-30,6,3,µg/mc
"Borgo Valsugana",PM2.5,2014-05-30,7,5,µg/mc
"Borgo Valsugana",PM2.5,2014-05-30,8,7,µg/mc
"Borgo Valsugana",PM2.5,2014-05-30,9,8,µg/mc
"Borgo Valsugana",PM2.5,2014-05-30,13,6,µg/mc
"Borgo Valsugana",PM2.5,2014-05-30,16,9,µg/mc
"Borgo Valsugana",PM2.5,2014-05-30,17,5,µg/mc
"Borgo Valsugana",PM2.5,2014-05-30,18,5,µg/mc
"Borgo Valsugana",PM2.5,2014-05-30,19,9,µg/mc
"Borgo Valsugana",PM2.5,2014-05-31,1,9,µg/mc
"Borgo Valsugana",PM2.5,2014-05-31,2,4,µg/mc
"Borgo Valsugana",PM2.5,2014-05-31,3,3,µg/mc
"Borgo Valsugana",PM2.5,2014-05-31,4,2,µg/mc
"Borgo Valsugana",PM2.5,2014-05-31,5,2,µg/mc
"Borgo Valsugana",PM2.5,2014-05-31,6,4,µg/mc
"Borgo Valsugana",PM2.5,2014-05-31,7,4,µg/mc
"Borgo Valsugana",PM2.5,2014-05-31,8,5,µg/mc
"Borgo Valsugana",PM2.5,2014-05-31,9,6,µg/mc
"Borgo Valsugana",PM2.5,2014-05-31,10,5,µg/mc
"Borgo Valsugana",PM2.5,2014-05-31,11,3,µg/mc
"Borgo Valsugana",PM2.5,2014-05-31,12,2,µg/mc
"Borgo Valsugana",PM2.5,2014-05-31,23,9,µg/mc
"Borgo Valsugana",PM2.5,2014-05-31,24,9,µg/mc
"Borgo Valsugana",PM2.5,2014-06-01,1,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-01,2,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-01,3,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-01,4,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-01,5,4,µg/mc
"Borgo Valsugana",PM2.5,2014-06-01,6,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-01,7,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-01,8,8,µg/mc
"Borgo Valsugana",PM2.5,2014-06-01,9,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-01,24,11,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,1,14,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,2,13,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,3,14,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,4,15,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,5,13,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,6,12,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,7,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,8,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,9,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,10,4,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,11,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,12,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,13,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,14,4,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,15,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,16,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,17,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,18,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,19,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,20,8,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,21,4,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,22,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,23,9,µg/mc
"Borgo Valsugana",PM2.5,2014-06-02,24,10,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,1,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,2,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,3,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,4,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,5,4,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,6,4,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,7,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,8,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,9,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,10,2,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,11,2,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,12,2,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,13,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,14,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,15,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,16,4,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,17,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,18,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,19,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,20,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,21,9,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,22,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,23,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-03,24,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-04,1,4,µg/mc
"Borgo Valsugana",PM2.5,2014-06-04,2,4,µg/mc
"Borgo Valsugana",PM2.5,2014-06-04,3,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-04,4,4,µg/mc
"Borgo Valsugana",PM2.5,2014-06-04,5,4,µg/mc
"Borgo Valsugana",PM2.5,2014-06-04,6,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-04,7,8,µg/mc
"Borgo Valsugana",PM2.5,2014-06-04,8,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-04,9,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-04,10,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-04,22,22,µg/mc
"Borgo Valsugana",PM2.5,2014-06-04,23,14,µg/mc
"Borgo Valsugana",PM2.5,2014-06-04,24,13,µg/mc
"Borgo Valsugana",PM2.5,2014-06-05,1,17,µg/mc
"Borgo Valsugana",PM2.5,2014-06-05,2,19,µg/mc
"Borgo Valsugana",PM2.5,2014-06-05,3,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-05,4,1,µg/mc
"Borgo Valsugana",PM2.5,2014-06-05,5,1,µg/mc
"Borgo Valsugana",PM2.5,2014-06-05,6,1,µg/mc
"Borgo Valsugana",PM2.5,2014-06-05,7,2,µg/mc
"Borgo Valsugana",PM2.5,2014-06-05,8,4,µg/mc
"Borgo Valsugana",PM2.5,2014-06-05,9,2,µg/mc
"Borgo Valsugana",PM2.5,2014-06-05,10,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-05,11,2,µg/mc
"Borgo Valsugana",PM2.5,2014-06-05,12,2,µg/mc
"Borgo Valsugana",PM2.5,2014-06-05,13,2,µg/mc
"Borgo Valsugana",PM2.5,2014-06-05,14,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-05,15,4,µg/mc
"Borgo Valsugana",PM2.5,2014-06-05,23,12,µg/mc
"Borgo Valsugana",PM2.5,2014-06-05,24,8,µg/mc
"Borgo Valsugana",PM2.5,2014-06-06,1,11,µg/mc
"Borgo Valsugana",PM2.5,2014-06-06,2,9,µg/mc
"Borgo Valsugana",PM2.5,2014-06-06,3,11,µg/mc
"Borgo Valsugana",PM2.5,2014-06-06,4,12,µg/mc
"Borgo Valsugana",PM2.5,2014-06-06,5,14,µg/mc
"Borgo Valsugana",PM2.5,2014-06-06,6,16,µg/mc
"Borgo Valsugana",PM2.5,2014-06-06,7,15,µg/mc
"Borgo Valsugana",PM2.5,2014-06-06,22,26,µg/mc
"Borgo Valsugana",PM2.5,2014-06-06,23,26,µg/mc
"Borgo Valsugana",PM2.5,2014-06-06,24,25,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,1,25,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,2,25,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,3,26,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,4,26,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,5,25,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,6,25,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,7,24,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,8,24,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,9,22,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,10,18,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,11,16,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,12,12,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,13,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,14,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,15,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,16,8,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,17,8,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,18,11,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,19,13,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,20,18,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,21,18,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,22,17,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,23,19,µg/mc
"Borgo Valsugana",PM2.5,2014-06-07,24,17,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,1,18,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,2,18,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,3,16,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,4,15,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,5,15,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,6,15,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,7,16,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,8,16,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,9,20,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,10,14,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,11,12,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,12,11,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,13,12,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,14,14,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,15,13,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,16,13,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,17,13,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,18,14,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,19,12,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,20,11,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,21,15,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,22,17,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,23,23,µg/mc
"Borgo Valsugana",PM2.5,2014-06-08,24,26,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,1,27,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,2,27,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,3,27,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,4,27,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,5,27,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,6,29,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,7,29,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,8,28,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,9,26,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,10,22,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,14,21,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,16,16,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,17,15,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,18,16,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,19,17,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,20,17,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,21,22,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,22,22,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,23,22,µg/mc
"Borgo Valsugana",PM2.5,2014-06-09,24,20,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,1,22,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,2,25,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,3,23,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,4,25,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,5,26,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,6,27,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,7,28,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,8,30,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,9,28,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,10,24,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,11,20,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,12,18,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,15,23,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,16,19,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,17,17,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,18,19,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,19,18,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,20,21,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,21,21,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,22,21,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,23,24,µg/mc
"Borgo Valsugana",PM2.5,2014-06-10,24,26,µg/mc
"Borgo Valsugana",PM2.5,2014-06-11,1,27,µg/mc
"Borgo Valsugana",PM2.5,2014-06-11,2,26,µg/mc
"Borgo Valsugana",PM2.5,2014-06-11,3,28,µg/mc
"Borgo Valsugana",PM2.5,2014-06-11,4,29,µg/mc
"Borgo Valsugana",PM2.5,2014-06-11,5,27,µg/mc
"Borgo Valsugana",PM2.5,2014-06-11,6,27,µg/mc
"Borgo Valsugana",PM2.5,2014-06-11,7,26,µg/mc
"Borgo Valsugana",PM2.5,2014-06-11,8,27,µg/mc
"Borgo Valsugana",PM2.5,2014-06-11,9,21,µg/mc
"Borgo Valsugana",PM2.5,2014-06-13,1,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-13,2,8,µg/mc
"Borgo Valsugana",PM2.5,2014-06-13,3,10,µg/mc
"Borgo Valsugana",PM2.5,2014-06-13,4,11,µg/mc
"Borgo Valsugana",PM2.5,2014-06-13,5,15,µg/mc
"Borgo Valsugana",PM2.5,2014-06-13,6,13,µg/mc
"Borgo Valsugana",PM2.5,2014-06-13,7,20,µg/mc
"Borgo Valsugana",PM2.5,2014-06-13,8,19,µg/mc
"Borgo Valsugana",PM2.5,2014-06-13,9,16,µg/mc
"Borgo Valsugana",PM2.5,2014-06-13,10,16,µg/mc
"Borgo Valsugana",PM2.5,2014-06-13,17,13,µg/mc
"Borgo Valsugana",PM2.5,2014-06-13,18,11,µg/mc
"Borgo Valsugana",PM2.5,2014-06-13,19,10,µg/mc
"Borgo Valsugana",PM2.5,2014-06-13,20,14,µg/mc
"Borgo Valsugana",PM2.5,2014-06-13,21,12,µg/mc
"Borgo Valsugana",PM2.5,2014-06-13,22,10,µg/mc
"Borgo Valsugana",PM2.5,2014-06-13,23,11,µg/mc
"Borgo Valsugana",PM2.5,2014-06-13,24,10,µg/mc
"Borgo Valsugana",PM2.5,2014-06-14,1,10,µg/mc
"Borgo Valsugana",PM2.5,2014-06-14,2,11,µg/mc
"Borgo Valsugana",PM2.5,2014-06-14,3,11,µg/mc
"Borgo Valsugana",PM2.5,2014-06-14,4,10,µg/mc
"Borgo Valsugana",PM2.5,2014-06-14,5,9,µg/mc
"Borgo Valsugana",PM2.5,2014-06-14,6,12,µg/mc
"Borgo Valsugana",PM2.5,2014-06-14,7,15,µg/mc
"Borgo Valsugana",PM2.5,2014-06-14,8,13,µg/mc
"Borgo Valsugana",PM2.5,2014-06-14,15,14,µg/mc
"Borgo Valsugana",PM2.5,2014-06-14,16,14,µg/mc
"Borgo Valsugana",PM2.5,2014-06-14,17,14,µg/mc
"Borgo Valsugana",PM2.5,2014-06-14,18,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-14,19,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-14,20,8,µg/mc
"Borgo Valsugana",PM2.5,2014-06-14,21,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-14,22,10,µg/mc
"Borgo Valsugana",PM2.5,2014-06-14,23,9,µg/mc
"Borgo Valsugana",PM2.5,2014-06-14,24,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-15,1,8,µg/mc
"Borgo Valsugana",PM2.5,2014-06-15,2,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-15,3,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-15,4,1,µg/mc
"Borgo Valsugana",PM2.5,2014-06-15,5,1,µg/mc
"Borgo Valsugana",PM2.5,2014-06-15,6,1,µg/mc
"Borgo Valsugana",PM2.5,2014-06-15,7,1,µg/mc
"Borgo Valsugana",PM2.5,2014-06-15,8,2,µg/mc
"Borgo Valsugana",PM2.5,2014-06-15,9,2,µg/mc
"Borgo Valsugana",PM2.5,2014-06-15,10,4,µg/mc
"Borgo Valsugana",PM2.5,2014-06-15,11,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-15,12,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-15,13,2,µg/mc
"Borgo Valsugana",PM2.5,2014-06-15,14,2,µg/mc
"Borgo Valsugana",PM2.5,2014-06-15,15,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-16,3,12,µg/mc
"Borgo Valsugana",PM2.5,2014-06-16,4,14,µg/mc
"Borgo Valsugana",PM2.5,2014-06-16,5,8,µg/mc
"Borgo Valsugana",PM2.5,2014-06-16,6,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-16,7,14,µg/mc
"Borgo Valsugana",PM2.5,2014-06-16,20,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-16,21,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-16,22,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-16,23,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-16,24,11,µg/mc
"Borgo Valsugana",PM2.5,2014-06-17,1,11,µg/mc
"Borgo Valsugana",PM2.5,2014-06-17,2,18,µg/mc
"Borgo Valsugana",PM2.5,2014-06-17,4,13,µg/mc
"Borgo Valsugana",PM2.5,2014-06-17,5,13,µg/mc
"Borgo Valsugana",PM2.5,2014-06-17,6,15,µg/mc
"Borgo Valsugana",PM2.5,2014-06-17,17,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-17,18,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-17,19,4,µg/mc
"Borgo Valsugana",PM2.5,2014-06-17,20,10,µg/mc
"Borgo Valsugana",PM2.5,2014-06-17,21,18,µg/mc
"Borgo Valsugana",PM2.5,2014-06-17,22,19,µg/mc
"Borgo Valsugana",PM2.5,2014-06-17,23,16,µg/mc
"Borgo Valsugana",PM2.5,2014-06-17,24,14,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,1,15,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,2,18,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,3,20,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,4,19,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,5,17,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,6,15,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,7,16,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,8,15,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,9,15,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,10,12,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,11,8,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,12,5,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,13,6,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,14,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,15,9,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,16,9,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,17,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,18,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,19,4,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,20,8,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,21,10,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,22,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,23,2,µg/mc
"Borgo Valsugana",PM2.5,2014-06-18,24,1,µg/mc
"Borgo Valsugana",PM2.5,2014-06-19,1,2,µg/mc
"Borgo Valsugana",PM2.5,2014-06-19,2,2,µg/mc
"Borgo Valsugana",PM2.5,2014-06-19,3,2,µg/mc
"Borgo Valsugana",PM2.5,2014-06-19,4,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-19,5,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-19,6,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-19,7,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-19,8,4,µg/mc
"Borgo Valsugana",PM2.5,2014-06-19,9,3,µg/mc
"Borgo Valsugana",PM2.5,2014-06-19,10,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-19,11,7,µg/mc
"Borgo Valsugana",PM2.5,2014-06-19,12,8,µg/mc
"Borgo Valsugana",PM2.5,2014-06-19,19,15,µg/mc
"Borgo Valsugana",PM2.5,2014-06-19,20,8,µg/mc
"Borgo Valsugana",PM2.5,2014-06-19,21,8,µg/mc
"Borgo Valsugana",PM2.5,2014-06-19,22,16,µg/mc
"Borgo Valsugana",PM2.5,2014-06-19,23,19,µg/mc
"Borgo Valsugana",PM2.5,2014-06-19,24,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,1,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,2,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,3,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,4,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,5,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,6,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,7,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,8,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,9,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,10,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,11,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,12,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,13,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,14,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,15,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,16,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,17,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,18,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,19,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,20,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,21,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,22,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,23,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-20,24,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,1,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,2,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,3,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,4,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,5,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,6,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,7,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,8,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,9,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,10,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,11,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,12,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,13,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,14,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,15,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,16,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,17,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,18,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,19,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,20,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,21,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,22,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,23,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-21,24,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-22,1,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-22,2,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-22,3,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-22,4,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-22,5,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-22,6,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-22,7,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-22,8,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-22,9,42,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-22,10,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-22,11,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2014-04-22,12,18,µg/mc
