Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana","Biossido di Azoto",2020-05-04,21,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-04,22,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-04,23,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-04,24,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,1,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,2,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,3,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,4,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,5,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,6,27,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,7,39,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,8,33,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,9,28,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,10,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,13,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,14,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,15,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,16,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,17,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,18,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,19,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,20,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,21,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,22,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,23,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-05,24,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,1,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,2,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,3,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,4,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,5,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,6,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,7,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,8,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,9,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,10,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,11,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,12,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,13,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,14,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,15,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,16,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,17,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,18,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,19,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,20,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,21,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,22,22,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,23,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-06,24,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,1,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,2,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,3,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,4,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,5,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,6,24,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,7,26,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,8,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,9,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,10,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,11,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,12,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,13,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,14,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,15,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,16,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,17,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,18,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,19,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,20,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,21,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,22,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,23,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-07,24,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,1,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,2,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,3,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,4,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,5,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,6,30,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,7,34,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,8,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,9,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,10,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,11,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,12,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,13,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,14,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,15,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,16,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,17,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,18,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,19,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,20,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,21,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,22,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,23,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-08,24,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,1,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,2,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,3,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,4,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,5,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,6,23,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,7,31,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,8,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,9,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,10,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,11,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,12,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,13,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,14,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,15,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,16,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,17,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,18,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,19,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,20,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,21,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,22,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,23,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-09,24,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,1,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,2,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,3,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,4,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,5,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,6,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,7,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,8,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,9,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,10,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,11,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,12,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,13,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,14,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,15,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,16,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,17,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,18,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,19,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,20,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,21,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,22,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,23,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-10,24,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,1,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,2,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,3,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,4,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,5,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,6,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,7,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,8,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,9,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,10,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,11,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,12,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,13,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,14,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,15,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,16,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,17,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,18,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,19,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,20,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,21,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,22,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,23,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-11,24,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,1,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,2,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,3,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,4,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,5,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,6,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,7,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,8,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,9,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,10,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,11,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,12,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,13,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,14,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,15,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,16,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,17,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,18,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,19,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,20,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,21,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,22,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,23,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-12,24,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,1,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,2,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,3,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,4,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,5,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,6,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,7,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,8,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,9,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,10,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,11,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,12,16,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,13,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,14,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,15,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,16,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,17,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,18,29,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,19,20,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,20,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,21,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,22,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,23,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-13,24,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,1,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,2,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,3,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,4,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,5,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,6,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,7,19,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,8,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,9,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,10,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,11,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,12,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,13,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,14,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,15,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,16,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,17,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,18,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,19,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,20,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,21,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,22,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,23,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-14,24,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,1,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,2,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,3,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,4,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,5,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,6,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,7,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,8,25,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,9,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,10,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,11,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,12,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,13,18,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,14,15,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,15,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,16,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,17,13,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,18,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,19,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,20,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,21,14,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,22,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,23,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-15,24,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,1,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,2,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,3,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,4,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,5,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,6,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,7,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,8,12,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,9,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,10,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,11,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,12,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,13,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,14,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,15,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,16,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,17,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,18,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,19,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,20,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,21,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,22,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,23,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-16,24,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,1,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,2,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,3,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,4,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,5,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,6,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,7,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,8,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,9,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,10,3,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,11,3,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,12,3,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,13,3,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,14,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,15,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,16,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,17,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,18,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,19,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,20,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,21,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,22,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,23,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-17,24,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,1,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,2,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,3,4,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,4,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,5,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,6,21,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,7,17,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,8,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,9,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,10,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,11,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,12,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,13,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,14,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,15,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,16,11,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,17,9,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,18,7,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,19,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,20,10,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,21,8,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,22,6,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,23,5,µg/mc
"Borgo Valsugana","Biossido di Azoto",2020-05-18,24,5,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,1,19,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,2,20,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,3,20,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,4,18,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,5,20,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,6,15,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,7,8,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,8,10,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,9,31,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,10,59,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,11,81,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,12,89,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,13,101,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,14,106,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,15,109,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,16,109,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,17,110,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,18,107,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,19,64,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,20,55,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,21,35,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,22,27,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,23,18,µg/mc
"Borgo Valsugana",Ozono,2020-03-19,24,17,µg/mc
"Borgo Valsugana",Ozono,2020-03-20,1,21,µg/mc
"Borgo Valsugana",Ozono,2020-03-20,2,24,µg/mc
"Borgo Valsugana",Ozono,2020-03-20,3,23,µg/mc
"Borgo Valsugana",Ozono,2020-03-20,4,20,µg/mc
"Borgo Valsugana",Ozono,2020-03-20,5,15,µg/mc
"Borgo Valsugana",Ozono,2020-03-20,6,11,µg/mc
"Borgo Valsugana",Ozono,2020-03-20,7,5,µg/mc
"Borgo Valsugana",Ozono,2020-03-20,8,11,µg/mc
"Borgo Valsugana",Ozono,2020-03-20,9,33,µg/mc
"Borgo Valsugana",Ozono,2020-03-20,10,63,µg/mc
