Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,PM2.5,2012-01-19,10,58,µg/mc
Rovereto,PM2.5,2012-01-19,11,61,µg/mc
Rovereto,PM2.5,2012-01-19,12,61,µg/mc
Rovereto,PM2.5,2012-01-19,13,53,µg/mc
Rovereto,PM2.5,2012-01-19,14,47,µg/mc
Rovereto,PM2.5,2012-01-19,15,44,µg/mc
Rovereto,PM2.5,2012-01-19,16,50,µg/mc
Rovereto,PM2.5,2012-01-19,17,62,µg/mc
Rovereto,PM2.5,2012-01-19,18,106,µg/mc
Rovereto,PM2.5,2012-01-19,19,128,µg/mc
Rovereto,PM2.5,2012-01-19,20,131,µg/mc
Rovereto,PM2.5,2012-01-19,21,128,µg/mc
Rovereto,PM2.5,2012-01-19,22,126,µg/mc
Rovereto,PM2.5,2012-01-19,23,124,µg/mc
Rovereto,PM2.5,2012-01-19,24,94,µg/mc
Rovereto,PM2.5,2012-01-20,1,79,µg/mc
Rovereto,PM2.5,2012-01-20,2,72,µg/mc
Rovereto,PM2.5,2012-01-20,3,81,µg/mc
Rovereto,PM2.5,2012-01-20,4,67,µg/mc
Rovereto,PM2.5,2012-01-20,5,59,µg/mc
Rovereto,PM2.5,2012-01-20,6,66,µg/mc
Rovereto,PM2.5,2012-01-20,7,56,µg/mc
Rovereto,PM2.5,2012-01-20,8,65,µg/mc
Rovereto,PM2.5,2012-01-20,9,76,µg/mc
Rovereto,PM2.5,2012-01-20,10,78,µg/mc
Rovereto,PM2.5,2012-01-20,11,64,µg/mc
Rovereto,PM2.5,2012-01-20,12,47,µg/mc
Rovereto,PM2.5,2012-01-20,13,30,µg/mc
Rovereto,PM2.5,2012-01-20,14,26,µg/mc
Rovereto,PM2.5,2012-01-20,15,20,µg/mc
Rovereto,PM2.5,2012-01-20,16,22,µg/mc
Rovereto,PM2.5,2012-01-20,17,16,µg/mc
Rovereto,PM2.5,2012-01-20,18,15,µg/mc
Rovereto,PM2.5,2012-01-20,19,19,µg/mc
Rovereto,PM2.5,2012-01-20,20,13,µg/mc
Rovereto,PM2.5,2012-01-20,21,23,µg/mc
Rovereto,PM2.5,2012-01-20,22,58,µg/mc
Rovereto,PM2.5,2012-01-20,23,36,µg/mc
Rovereto,PM2.5,2012-01-20,24,61,µg/mc
Rovereto,PM2.5,2012-01-21,1,54,µg/mc
Rovereto,PM2.5,2012-01-21,2,38,µg/mc
Rovereto,PM2.5,2012-01-21,3,6,µg/mc
Rovereto,PM2.5,2012-01-21,4,5,µg/mc
Rovereto,PM2.5,2012-01-21,5,5,µg/mc
Rovereto,PM2.5,2012-01-21,6,5,µg/mc
Rovereto,PM2.5,2012-01-21,7,5,µg/mc
Rovereto,PM2.5,2012-01-21,8,5,µg/mc
Rovereto,PM2.5,2012-01-21,9,6,µg/mc
Rovereto,PM2.5,2012-01-21,10,8,µg/mc
Rovereto,PM2.5,2012-01-21,11,9,µg/mc
Rovereto,PM2.5,2012-01-21,12,6,µg/mc
Rovereto,PM2.5,2012-01-21,13,3,µg/mc
Rovereto,PM2.5,2012-01-21,14,3,µg/mc
Rovereto,PM2.5,2012-01-21,15,3,µg/mc
Rovereto,PM2.5,2012-01-21,16,4,µg/mc
Rovereto,PM2.5,2012-01-21,17,6,µg/mc
Rovereto,PM2.5,2012-01-21,18,10,µg/mc
Rovereto,PM2.5,2012-01-21,19,14,µg/mc
Rovereto,PM2.5,2012-01-21,20,22,µg/mc
Rovereto,PM2.5,2012-01-21,21,27,µg/mc
Rovereto,PM2.5,2012-01-21,22,36,µg/mc
Rovereto,PM2.5,2012-01-21,23,33,µg/mc
Rovereto,PM2.5,2012-01-21,24,32,µg/mc
Rovereto,PM2.5,2012-01-22,1,30,µg/mc
Rovereto,PM2.5,2012-01-22,2,25,µg/mc
Rovereto,PM2.5,2012-01-22,3,21,µg/mc
Rovereto,PM2.5,2012-01-22,4,22,µg/mc
Rovereto,PM2.5,2012-01-22,5,22,µg/mc
Rovereto,PM2.5,2012-01-22,6,17,µg/mc
Rovereto,PM2.5,2012-01-22,7,14,µg/mc
Rovereto,PM2.5,2012-01-22,8,17,µg/mc
Rovereto,PM2.5,2012-01-22,9,20,µg/mc
Rovereto,PM2.5,2012-01-22,10,22,µg/mc
Rovereto,PM2.5,2012-01-22,11,20,µg/mc
Rovereto,PM2.5,2012-01-22,12,14,µg/mc
Rovereto,PM2.5,2012-01-22,13,12,µg/mc
Rovereto,PM2.5,2012-01-22,14,12,µg/mc
Rovereto,PM2.5,2012-01-22,15,14,µg/mc
Rovereto,PM2.5,2012-01-22,16,16,µg/mc
Rovereto,PM2.5,2012-01-22,17,18,µg/mc
Rovereto,PM2.5,2012-01-22,18,18,µg/mc
Rovereto,PM2.5,2012-01-22,19,20,µg/mc
Rovereto,PM2.5,2012-01-22,20,25,µg/mc
Rovereto,PM2.5,2012-01-22,21,28,µg/mc
Rovereto,PM2.5,2012-01-22,22,57,µg/mc
Rovereto,PM2.5,2012-01-22,23,62,µg/mc
Rovereto,PM2.5,2012-01-22,24,54,µg/mc
Rovereto,PM2.5,2012-01-23,1,49,µg/mc
Rovereto,PM2.5,2012-01-23,2,41,µg/mc
Rovereto,PM2.5,2012-01-23,3,37,µg/mc
Rovereto,PM2.5,2012-01-23,4,34,µg/mc
Rovereto,PM2.5,2012-01-23,5,24,µg/mc
Rovereto,PM2.5,2012-01-23,6,22,µg/mc
Rovereto,PM2.5,2012-01-23,7,23,µg/mc
Rovereto,PM2.5,2012-01-23,8,26,µg/mc
Rovereto,PM2.5,2012-01-23,9,25,µg/mc
Rovereto,PM2.5,2012-01-23,10,32,µg/mc
Rovereto,PM2.5,2012-01-23,11,31,µg/mc
Rovereto,PM2.5,2012-01-23,12,21,µg/mc
Rovereto,PM2.5,2012-01-23,13,16,µg/mc
Rovereto,PM2.5,2012-01-23,14,16,µg/mc
Rovereto,PM2.5,2012-01-23,15,13,µg/mc
Rovereto,PM2.5,2012-01-23,16,16,µg/mc
Rovereto,PM2.5,2012-01-23,17,19,µg/mc
Rovereto,PM2.5,2012-01-23,18,14,µg/mc
Rovereto,PM2.5,2012-01-23,19,16,µg/mc
Rovereto,PM2.5,2012-01-23,20,37,µg/mc
Rovereto,PM2.5,2012-01-23,21,37,µg/mc
Rovereto,PM2.5,2012-01-23,22,39,µg/mc
Rovereto,PM2.5,2012-01-23,23,32,µg/mc
Rovereto,PM2.5,2012-01-23,24,32,µg/mc
Rovereto,PM2.5,2012-01-24,1,35,µg/mc
Rovereto,PM2.5,2012-01-24,2,31,µg/mc
Rovereto,PM2.5,2012-01-24,3,29,µg/mc
Rovereto,PM2.5,2012-01-24,4,29,µg/mc
Rovereto,PM2.5,2012-01-24,5,27,µg/mc
Rovereto,PM2.5,2012-01-24,6,24,µg/mc
Rovereto,PM2.5,2012-01-24,7,19,µg/mc
Rovereto,PM2.5,2012-01-24,8,14,µg/mc
Rovereto,PM2.5,2012-01-24,9,19,µg/mc
Rovereto,PM2.5,2012-01-24,10,19,µg/mc
Rovereto,PM2.5,2012-01-24,11,11,µg/mc
Rovereto,PM2.5,2012-01-24,12,5,µg/mc
Rovereto,PM2.5,2012-01-24,13,3,µg/mc
Rovereto,PM2.5,2012-01-24,14,3,µg/mc
Rovereto,PM2.5,2012-01-24,15,3,µg/mc
Rovereto,PM2.5,2012-01-24,16,3,µg/mc
Rovereto,PM2.5,2012-01-24,17,3,µg/mc
Rovereto,PM2.5,2012-01-24,18,4,µg/mc
Rovereto,PM2.5,2012-01-24,19,4,µg/mc
Rovereto,PM2.5,2012-01-24,20,4,µg/mc
Rovereto,PM2.5,2012-01-24,21,4,µg/mc
Rovereto,PM2.5,2012-01-24,22,3,µg/mc
Rovereto,PM2.5,2012-01-24,23,3,µg/mc
Rovereto,PM2.5,2012-01-24,24,3,µg/mc
Rovereto,PM2.5,2012-01-25,1,3,µg/mc
Rovereto,PM2.5,2012-01-25,2,3,µg/mc
Rovereto,PM2.5,2012-01-25,3,2,µg/mc
Rovereto,PM2.5,2012-01-25,4,2,µg/mc
Rovereto,PM2.5,2012-01-25,5,3,µg/mc
Rovereto,PM2.5,2012-01-25,6,3,µg/mc
Rovereto,PM2.5,2012-01-25,7,6,µg/mc
Rovereto,PM2.5,2012-01-25,8,12,µg/mc
Rovereto,PM2.5,2012-01-25,9,24,µg/mc
Rovereto,PM2.5,2012-01-25,10,8,µg/mc
Rovereto,PM2.5,2012-01-25,11,13,µg/mc
Rovereto,PM2.5,2012-01-25,12,6,µg/mc
Rovereto,PM2.5,2012-01-25,13,3,µg/mc
Rovereto,PM2.5,2012-01-25,14,3,µg/mc
Rovereto,PM2.5,2012-01-25,15,3,µg/mc
Rovereto,PM2.5,2012-01-25,16,4,µg/mc
Rovereto,PM2.5,2012-01-25,17,9,µg/mc
Rovereto,PM2.5,2012-01-25,18,10,µg/mc
Rovereto,PM2.5,2012-01-25,19,11,µg/mc
Rovereto,PM2.5,2012-01-25,20,13,µg/mc
Rovereto,PM2.5,2012-01-25,21,17,µg/mc
Rovereto,PM2.5,2012-01-25,22,42,µg/mc
Rovereto,PM2.5,2012-01-25,23,29,µg/mc
Rovereto,PM2.5,2012-01-25,24,16,µg/mc
Rovereto,PM2.5,2012-01-26,1,22,µg/mc
Rovereto,PM2.5,2012-01-26,2,15,µg/mc
Rovereto,PM2.5,2012-01-26,3,7,µg/mc
Rovereto,PM2.5,2012-01-26,4,5,µg/mc
Rovereto,PM2.5,2012-01-26,5,2,µg/mc
Rovereto,PM2.5,2012-01-26,6,2,µg/mc
Rovereto,PM2.5,2012-01-26,7,5,µg/mc
Rovereto,PM2.5,2012-01-26,8,11,µg/mc
Rovereto,PM2.5,2012-01-26,9,11,µg/mc
Rovereto,PM2.5,2012-01-26,10,13,µg/mc
Rovereto,PM2.5,2012-01-26,11,6,µg/mc
Rovereto,PM2.5,2012-01-26,12,4,µg/mc
Rovereto,PM2.5,2012-01-26,13,5,µg/mc
Rovereto,PM2.5,2012-01-26,14,6,µg/mc
Rovereto,PM2.5,2012-01-26,15,10,µg/mc
Rovereto,PM2.5,2012-01-26,16,15,µg/mc
Rovereto,PM2.5,2012-01-26,17,18,µg/mc
Rovereto,PM2.5,2012-01-26,18,22,µg/mc
Rovereto,PM2.5,2012-01-26,19,24,µg/mc
Rovereto,PM2.5,2012-01-26,20,27,µg/mc
Rovereto,PM2.5,2012-01-26,21,28,µg/mc
Rovereto,PM2.5,2012-01-26,22,43,µg/mc
Rovereto,PM2.5,2012-01-26,23,49,µg/mc
Rovereto,PM2.5,2012-01-26,24,39,µg/mc
Rovereto,PM2.5,2012-01-27,1,41,µg/mc
Rovereto,PM2.5,2012-01-27,2,35,µg/mc
Rovereto,PM2.5,2012-01-27,3,31,µg/mc
Rovereto,PM2.5,2012-01-27,4,30,µg/mc
Rovereto,PM2.5,2012-01-27,5,30,µg/mc
Rovereto,PM2.5,2012-01-27,6,30,µg/mc
Rovereto,PM2.5,2012-01-27,7,30,µg/mc
Rovereto,PM2.5,2012-01-27,8,31,µg/mc
Rovereto,PM2.5,2012-01-27,9,37,µg/mc
Rovereto,PM2.5,2012-01-27,10,32,µg/mc
Rovereto,PM2.5,2012-01-27,11,22,µg/mc
Rovereto,PM2.5,2012-01-27,12,19,µg/mc
Rovereto,PM2.5,2012-01-27,13,15,µg/mc
Rovereto,PM2.5,2012-01-27,14,16,µg/mc
Rovereto,PM2.5,2012-01-27,15,20,µg/mc
Rovereto,PM2.5,2012-01-27,16,25,µg/mc
Rovereto,PM2.5,2012-01-27,17,28,µg/mc
Rovereto,PM2.5,2012-01-27,18,25,µg/mc
Rovereto,PM2.5,2012-01-27,19,26,µg/mc
Rovereto,PM2.5,2012-01-27,20,30,µg/mc
Rovereto,PM2.5,2012-01-27,21,29,µg/mc
Rovereto,PM2.5,2012-01-27,22,32,µg/mc
Rovereto,PM2.5,2012-01-27,23,43,µg/mc
Rovereto,PM2.5,2012-01-27,24,56,µg/mc
Rovereto,PM2.5,2012-01-28,1,45,µg/mc
Rovereto,PM2.5,2012-01-28,2,42,µg/mc
Rovereto,PM2.5,2012-01-28,3,41,µg/mc
Rovereto,PM2.5,2012-01-28,4,39,µg/mc
Rovereto,PM2.5,2012-01-28,5,37,µg/mc
Rovereto,PM2.5,2012-01-28,6,37,µg/mc
Rovereto,PM2.5,2012-01-28,7,36,µg/mc
Rovereto,PM2.5,2012-01-28,8,36,µg/mc
Rovereto,PM2.5,2012-01-28,9,37,µg/mc
Rovereto,PM2.5,2012-01-28,10,37,µg/mc
Rovereto,PM2.5,2012-01-28,11,39,µg/mc
Rovereto,PM2.5,2012-01-28,12,37,µg/mc
Rovereto,PM2.5,2012-01-28,13,40,µg/mc
Rovereto,PM2.5,2012-01-28,14,42,µg/mc
Rovereto,PM2.5,2012-01-28,15,41,µg/mc
Rovereto,PM2.5,2012-01-28,16,43,µg/mc
Rovereto,PM2.5,2012-01-28,17,49,µg/mc
Rovereto,PM2.5,2012-01-28,18,51,µg/mc
Rovereto,PM2.5,2012-01-28,19,58,µg/mc
Rovereto,PM2.5,2012-01-28,20,51,µg/mc
Rovereto,PM2.5,2012-01-28,21,44,µg/mc
Rovereto,PM2.5,2012-01-28,22,35,µg/mc
Rovereto,PM2.5,2012-01-28,23,30,µg/mc
Rovereto,PM2.5,2012-01-28,24,29,µg/mc
Rovereto,PM2.5,2012-01-29,1,31,µg/mc
Rovereto,PM2.5,2012-01-29,2,28,µg/mc
Rovereto,PM2.5,2012-01-29,3,26,µg/mc
Rovereto,PM2.5,2012-01-29,4,32,µg/mc
Rovereto,PM2.5,2012-01-29,5,33,µg/mc
Rovereto,PM2.5,2012-01-29,6,35,µg/mc
Rovereto,PM2.5,2012-01-29,7,33,µg/mc
Rovereto,PM2.5,2012-01-29,8,30,µg/mc
Rovereto,PM2.5,2012-01-29,9,21,µg/mc
Rovereto,PM2.5,2012-01-29,10,34,µg/mc
Rovereto,PM2.5,2012-01-29,11,33,µg/mc
Rovereto,PM2.5,2012-01-29,12,32,µg/mc
Rovereto,PM2.5,2012-01-29,13,29,µg/mc
Rovereto,PM2.5,2012-01-29,14,28,µg/mc
Rovereto,PM2.5,2012-01-29,15,26,µg/mc
Rovereto,PM2.5,2012-01-29,16,27,µg/mc
Rovereto,PM2.5,2012-01-29,17,36,µg/mc
Rovereto,PM2.5,2012-01-29,18,36,µg/mc
Rovereto,PM2.5,2012-01-29,19,28,µg/mc
Rovereto,PM2.5,2012-01-29,20,29,µg/mc
Rovereto,PM2.5,2012-01-29,21,29,µg/mc
Rovereto,PM2.5,2012-01-29,22,30,µg/mc
Rovereto,PM2.5,2012-01-29,23,31,µg/mc
Rovereto,PM2.5,2012-01-29,24,31,µg/mc
Rovereto,PM2.5,2012-01-30,1,30,µg/mc
Rovereto,PM2.5,2012-01-30,2,30,µg/mc
Rovereto,PM2.5,2012-01-30,3,30,µg/mc
Rovereto,PM2.5,2012-01-30,4,33,µg/mc
Rovereto,PM2.5,2012-01-30,5,29,µg/mc
Rovereto,PM2.5,2012-01-30,6,34,µg/mc
Rovereto,PM2.5,2012-01-30,7,28,µg/mc
Rovereto,PM2.5,2012-01-30,8,40,µg/mc
Rovereto,PM2.5,2012-01-30,9,43,µg/mc
Rovereto,PM2.5,2012-01-30,10,50,µg/mc
Rovereto,PM2.5,2012-01-30,11,49,µg/mc
Rovereto,PM2.5,2012-01-30,12,46,µg/mc
Rovereto,PM2.5,2012-01-30,13,45,µg/mc
Rovereto,PM2.5,2012-01-30,14,45,µg/mc
Rovereto,PM2.5,2012-01-30,15,44,µg/mc
Rovereto,PM2.5,2012-01-30,16,45,µg/mc
Rovereto,PM2.5,2012-01-30,17,43,µg/mc
Rovereto,PM2.5,2012-01-30,18,43,µg/mc
Rovereto,PM2.5,2012-01-30,19,42,µg/mc
Rovereto,PM2.5,2012-01-30,20,42,µg/mc
Rovereto,PM2.5,2012-01-30,21,38,µg/mc
Rovereto,PM2.5,2012-01-30,22,34,µg/mc
Rovereto,PM2.5,2012-01-30,23,27,µg/mc
Rovereto,PM2.5,2012-01-30,24,25,µg/mc
Rovereto,PM2.5,2012-01-31,1,25,µg/mc
Rovereto,PM2.5,2012-01-31,2,23,µg/mc
Rovereto,PM2.5,2012-01-31,3,42,µg/mc
Rovereto,PM2.5,2012-01-31,4,42,µg/mc
Rovereto,PM2.5,2012-01-31,5,44,µg/mc
Rovereto,PM2.5,2012-01-31,6,45,µg/mc
Rovereto,PM2.5,2012-01-31,7,44,µg/mc
Rovereto,PM2.5,2012-01-31,8,34,µg/mc
Rovereto,PM2.5,2012-01-31,9,30,µg/mc
Rovereto,PM2.5,2012-01-31,10,50,µg/mc
Rovereto,PM2.5,2012-01-31,11,47,µg/mc
Rovereto,PM2.5,2012-01-31,12,44,µg/mc
Rovereto,PM2.5,2012-01-31,13,46,µg/mc
Rovereto,PM2.5,2012-01-31,14,43,µg/mc
Rovereto,PM2.5,2012-01-31,15,21,µg/mc
Rovereto,PM2.5,2012-01-31,16,21,µg/mc
Rovereto,PM2.5,2012-01-31,17,20,µg/mc
Rovereto,PM2.5,2012-01-31,18,19,µg/mc
Rovereto,PM2.5,2012-01-31,19,22,µg/mc
Rovereto,PM2.5,2012-01-31,20,23,µg/mc
Rovereto,PM2.5,2012-01-31,21,27,µg/mc
Rovereto,PM2.5,2012-01-31,22,31,µg/mc
Rovereto,PM2.5,2012-01-31,23,31,µg/mc
Rovereto,PM2.5,2012-01-31,24,29,µg/mc
Rovereto,PM2.5,2012-02-01,1,28,µg/mc
Rovereto,PM2.5,2012-02-01,2,32,µg/mc
Rovereto,PM2.5,2012-02-01,3,28,µg/mc
Rovereto,PM2.5,2012-02-01,4,24,µg/mc
Rovereto,PM2.5,2012-02-01,5,25,µg/mc
Rovereto,PM2.5,2012-02-01,6,24,µg/mc
Rovereto,PM2.5,2012-02-01,7,22,µg/mc
Rovereto,PM2.5,2012-02-01,8,23,µg/mc
Rovereto,PM2.5,2012-02-01,9,24,µg/mc
Rovereto,PM2.5,2012-02-01,10,23,µg/mc
Rovereto,PM2.5,2012-02-01,11,21,µg/mc
Rovereto,PM2.5,2012-02-01,12,19,µg/mc
Rovereto,PM2.5,2012-02-01,13,18,µg/mc
Rovereto,PM2.5,2012-02-01,14,18,µg/mc
Rovereto,PM2.5,2012-02-01,15,17,µg/mc
Rovereto,PM2.5,2012-02-01,16,16,µg/mc
Rovereto,PM2.5,2012-02-01,17,18,µg/mc
Rovereto,PM2.5,2012-02-01,18,38,µg/mc
Rovereto,PM2.5,2012-02-01,19,55,µg/mc
Rovereto,PM2.5,2012-02-01,20,69,µg/mc
Rovereto,PM2.5,2012-02-01,21,66,µg/mc
Rovereto,PM2.5,2012-02-01,22,61,µg/mc
Rovereto,PM2.5,2012-02-01,23,54,µg/mc
Rovereto,PM2.5,2012-02-01,24,50,µg/mc
Rovereto,PM2.5,2012-02-02,1,49,µg/mc
Rovereto,PM2.5,2012-02-02,2,24,µg/mc
Rovereto,PM2.5,2012-02-02,3,21,µg/mc
Rovereto,PM2.5,2012-02-02,4,16,µg/mc
Rovereto,PM2.5,2012-02-02,5,18,µg/mc
Rovereto,PM2.5,2012-02-02,6,13,µg/mc
Rovereto,PM2.5,2012-02-02,7,14,µg/mc
Rovereto,PM2.5,2012-02-02,8,31,µg/mc
Rovereto,PM2.5,2012-02-02,9,35,µg/mc
Rovereto,PM2.5,2012-02-02,10,35,µg/mc
Rovereto,PM2.5,2012-02-02,11,19,µg/mc
Rovereto,PM2.5,2012-02-02,12,13,µg/mc
Rovereto,PM2.5,2012-02-02,13,11,µg/mc
Rovereto,PM2.5,2012-02-02,14,9,µg/mc
Rovereto,PM2.5,2012-02-02,15,19,µg/mc
Rovereto,PM2.5,2012-02-02,16,17,µg/mc
Rovereto,PM2.5,2012-02-02,17,22,µg/mc
Rovereto,PM2.5,2012-02-02,18,23,µg/mc
Rovereto,PM2.5,2012-02-02,19,28,µg/mc
Rovereto,PM2.5,2012-02-02,20,29,µg/mc
Rovereto,PM2.5,2012-02-02,21,30,µg/mc
Rovereto,PM2.5,2012-02-02,22,30,µg/mc
Rovereto,PM2.5,2012-02-02,23,31,µg/mc
Rovereto,PM2.5,2012-02-02,24,28,µg/mc
Rovereto,PM2.5,2012-02-03,1,22,µg/mc
Rovereto,PM2.5,2012-02-03,2,20,µg/mc
Rovereto,PM2.5,2012-02-03,3,18,µg/mc
Rovereto,PM2.5,2012-02-03,4,17,µg/mc
Rovereto,PM2.5,2012-02-03,5,17,µg/mc
Rovereto,PM2.5,2012-02-03,6,19,µg/mc
Rovereto,PM2.5,2012-02-03,7,18,µg/mc
Rovereto,PM2.5,2012-02-03,8,23,µg/mc
Rovereto,PM2.5,2012-02-03,9,20,µg/mc
Rovereto,PM2.5,2012-02-03,10,21,µg/mc
Rovereto,PM2.5,2012-02-03,11,18,µg/mc
Rovereto,PM2.5,2012-02-03,12,18,µg/mc
Rovereto,PM2.5,2012-02-03,13,16,µg/mc
Rovereto,PM2.5,2012-02-03,14,17,µg/mc
Rovereto,PM2.5,2012-02-03,15,23,µg/mc
Rovereto,PM2.5,2012-02-03,16,29,µg/mc
Rovereto,PM2.5,2012-02-03,17,38,µg/mc
Rovereto,PM2.5,2012-02-03,18,41,µg/mc
Rovereto,PM2.5,2012-02-03,19,45,µg/mc
Rovereto,PM2.5,2012-02-03,20,35,µg/mc
Rovereto,PM2.5,2012-02-03,21,27,µg/mc
Rovereto,PM2.5,2012-02-03,22,27,µg/mc
Rovereto,PM2.5,2012-02-03,23,27,µg/mc
Rovereto,PM2.5,2012-02-03,24,28,µg/mc
Rovereto,PM2.5,2012-02-04,1,19,µg/mc
Rovereto,PM2.5,2012-02-04,2,14,µg/mc
Rovereto,PM2.5,2012-02-04,3,15,µg/mc
Rovereto,PM2.5,2012-02-04,4,14,µg/mc
Rovereto,PM2.5,2012-02-04,5,14,µg/mc
Rovereto,PM2.5,2012-02-04,6,14,µg/mc
Rovereto,PM2.5,2012-02-04,7,14,µg/mc
Rovereto,PM2.5,2012-02-04,8,14,µg/mc
Rovereto,PM2.5,2012-02-04,9,13,µg/mc
Rovereto,PM2.5,2012-02-04,10,14,µg/mc
Rovereto,PM2.5,2012-02-04,11,13,µg/mc
Rovereto,PM2.5,2012-02-04,12,10,µg/mc
Rovereto,PM2.5,2012-02-04,13,10,µg/mc
Rovereto,PM2.5,2012-02-04,14,10,µg/mc
Rovereto,PM2.5,2012-02-04,15,10,µg/mc
Rovereto,PM2.5,2012-02-04,16,9,µg/mc
Rovereto,PM2.5,2012-02-04,17,31,µg/mc
Rovereto,PM2.5,2012-02-04,18,50,µg/mc
Rovereto,PM2.5,2012-02-04,19,59,µg/mc
Rovereto,PM2.5,2012-02-04,20,53,µg/mc
Rovereto,PM2.5,2012-02-04,21,50,µg/mc
Rovereto,PM2.5,2012-02-04,22,45,µg/mc
Rovereto,PM2.5,2012-02-04,23,51,µg/mc
Rovereto,PM2.5,2012-02-04,24,47,µg/mc
Rovereto,PM2.5,2012-02-05,1,9,µg/mc
Rovereto,PM2.5,2012-02-05,2,8,µg/mc
Rovereto,PM2.5,2012-02-05,3,9,µg/mc
Rovereto,PM2.5,2012-02-05,4,10,µg/mc
Rovereto,PM2.5,2012-02-05,5,9,µg/mc
Rovereto,PM2.5,2012-02-05,6,10,µg/mc
Rovereto,PM2.5,2012-02-05,7,10,µg/mc
Rovereto,PM2.5,2012-02-05,8,13,µg/mc
Rovereto,PM2.5,2012-02-05,9,13,µg/mc
Rovereto,PM2.5,2012-02-05,10,15,µg/mc
Rovereto,PM2.5,2012-02-05,11,13,µg/mc
Rovereto,PM2.5,2012-02-05,12,12,µg/mc
Rovereto,PM2.5,2012-02-05,13,11,µg/mc
Rovereto,PM2.5,2012-02-05,14,11,µg/mc
Rovereto,PM2.5,2012-02-05,15,13,µg/mc
Rovereto,PM2.5,2012-02-05,16,17,µg/mc
Rovereto,PM2.5,2012-02-05,17,29,µg/mc
Rovereto,PM2.5,2012-02-05,18,32,µg/mc
Rovereto,PM2.5,2012-02-05,19,35,µg/mc
Rovereto,PM2.5,2012-02-05,20,27,µg/mc
Rovereto,PM2.5,2012-02-05,21,25,µg/mc
Rovereto,PM2.5,2012-02-05,22,25,µg/mc
Rovereto,PM2.5,2012-02-05,23,23,µg/mc
Rovereto,PM2.5,2012-02-05,24,23,µg/mc
Rovereto,PM2.5,2012-02-06,1,24,µg/mc
Rovereto,PM2.5,2012-02-06,2,26,µg/mc
Rovereto,PM2.5,2012-02-06,3,24,µg/mc
Rovereto,PM2.5,2012-02-06,4,26,µg/mc
Rovereto,PM2.5,2012-02-06,5,26,µg/mc
Rovereto,PM2.5,2012-02-06,6,28,µg/mc
Rovereto,PM2.5,2012-02-06,7,26,µg/mc
Rovereto,PM2.5,2012-02-06,8,24,µg/mc
Rovereto,PM2.5,2012-02-06,9,26,µg/mc
Rovereto,PM2.5,2012-02-06,10,19,µg/mc
Rovereto,PM2.5,2012-02-06,11,21,µg/mc
Rovereto,PM2.5,2012-02-06,12,13,µg/mc
Rovereto,PM2.5,2012-02-06,13,10,µg/mc
Rovereto,PM2.5,2012-02-06,14,14,µg/mc
Rovereto,PM2.5,2012-02-06,15,23,µg/mc
Rovereto,PM2.5,2012-02-06,16,32,µg/mc
Rovereto,PM2.5,2012-02-06,17,41,µg/mc
Rovereto,PM2.5,2012-02-06,18,46,µg/mc
Rovereto,PM2.5,2012-02-06,19,49,µg/mc
Rovereto,PM2.5,2012-02-06,20,39,µg/mc
Rovereto,PM2.5,2012-02-06,21,33,µg/mc
Rovereto,PM2.5,2012-02-06,22,32,µg/mc
Rovereto,PM2.5,2012-02-06,23,42,µg/mc
Rovereto,PM2.5,2012-02-06,24,47,µg/mc
Rovereto,PM2.5,2012-02-07,1,20,µg/mc
Rovereto,PM2.5,2012-02-07,2,3,µg/mc
Rovereto,PM2.5,2012-02-07,3,2,µg/mc
Rovereto,PM2.5,2012-02-07,4,3,µg/mc
Rovereto,PM2.5,2012-02-07,5,3,µg/mc
Rovereto,PM2.5,2012-02-07,6,4,µg/mc
Rovereto,PM2.5,2012-02-07,7,5,µg/mc
Rovereto,PM2.5,2012-02-07,8,6,µg/mc
Rovereto,PM2.5,2012-02-07,9,7,µg/mc
Rovereto,PM2.5,2012-02-07,10,8,µg/mc
Rovereto,PM2.5,2012-02-07,11,9,µg/mc
Rovereto,PM2.5,2012-02-07,12,10,µg/mc
Rovereto,PM2.5,2012-02-07,13,14,µg/mc
Rovereto,PM2.5,2012-02-07,14,18,µg/mc
Rovereto,PM2.5,2012-02-07,19,21,µg/mc
Rovereto,PM2.5,2012-02-07,20,22,µg/mc
Rovereto,PM2.5,2012-02-07,21,22,µg/mc
Rovereto,PM2.5,2012-02-07,22,22,µg/mc
Rovereto,PM2.5,2012-02-07,23,22,µg/mc
Rovereto,PM2.5,2012-02-07,24,23,µg/mc
Rovereto,PM2.5,2012-02-08,1,22,µg/mc
Rovereto,PM2.5,2012-02-08,2,32,µg/mc
Rovereto,PM2.5,2012-02-08,3,35,µg/mc
Rovereto,PM2.5,2012-02-08,4,37,µg/mc
Rovereto,PM2.5,2012-02-08,5,61,µg/mc
Rovereto,PM2.5,2012-02-08,6,52,µg/mc
Rovereto,PM2.5,2012-02-08,7,33,µg/mc
Rovereto,PM2.5,2012-02-08,8,29,µg/mc
Rovereto,PM2.5,2012-02-08,9,31,µg/mc
Rovereto,PM2.5,2012-02-08,10,44,µg/mc
Rovereto,PM2.5,2012-02-08,11,56,µg/mc
Rovereto,PM2.5,2012-02-08,12,39,µg/mc
Rovereto,PM2.5,2012-02-08,13,32,µg/mc
Rovereto,PM2.5,2012-02-08,14,32,µg/mc
