Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,"Biossido di Azoto",2016-08-26,15,14,µg/mc
Rovereto,"Biossido di Azoto",2016-08-26,16,15,µg/mc
Rovereto,"Biossido di Azoto",2016-08-26,17,20,µg/mc
Rovereto,"Biossido di Azoto",2016-08-26,18,22,µg/mc
Rovereto,"Biossido di Azoto",2016-08-26,19,31,µg/mc
Rovereto,"Biossido di Azoto",2016-08-26,20,35,µg/mc
Rovereto,"Biossido di Azoto",2016-08-26,21,17,µg/mc
Rovereto,"Biossido di Azoto",2016-08-26,22,11,µg/mc
Rovereto,"Biossido di Azoto",2016-08-26,23,8,µg/mc
Rovereto,"Biossido di Azoto",2016-08-26,24,5,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,1,5,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,2,4,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,3,6,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,4,7,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,5,7,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,6,11,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,7,23,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,8,27,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,9,20,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,10,18,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,11,14,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,12,14,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,13,11,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,14,11,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,15,10,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,16,12,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,17,15,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,18,16,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,19,26,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,20,29,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,21,16,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,22,10,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,23,8,µg/mc
Rovereto,"Biossido di Azoto",2016-08-27,24,8,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,1,6,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,2,11,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,3,16,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,4,19,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,5,11,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,6,7,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,7,15,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,8,20,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,9,14,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,10,11,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,11,10,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,12,9,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,13,10,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,14,9,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,15,9,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,16,10,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,17,13,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,18,14,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,19,19,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,20,23,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,21,15,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,22,10,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,23,8,µg/mc
Rovereto,"Biossido di Azoto",2016-08-28,24,7,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,1,8,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,2,9,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,3,18,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,4,10,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,5,7,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,6,10,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,7,20,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,8,23,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,9,16,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,10,15,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,11,14,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,12,15,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,13,15,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,14,17,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,15,19,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,16,26,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,17,28,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,18,39,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,19,29,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,20,17,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,21,9,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,22,8,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,23,7,µg/mc
Rovereto,"Biossido di Azoto",2016-08-29,24,7,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,1,7,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,2,6,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,3,6,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,4,8,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,5,13,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,6,28,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,7,29,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,8,25,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,9,22,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,10,24,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,11,23,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,12,19,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,13,17,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,14,17,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,15,20,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,16,21,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,17,27,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,18,35,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,19,42,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,20,21,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,21,16,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,22,8,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,23,11,µg/mc
Rovereto,"Biossido di Azoto",2016-08-30,24,12,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,1,15,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,2,17,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,3,24,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,4,29,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,5,23,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,6,19,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,7,25,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,8,20,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,9,16,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,10,13,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,11,12,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,12,14,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,13,14,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,14,14,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,15,13,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,16,17,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,17,21,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,18,26,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,19,34,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,20,19,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,21,13,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,22,11,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,23,10,µg/mc
Rovereto,"Biossido di Azoto",2016-08-31,24,9,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,1,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,2,11,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,3,5,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,4,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,5,22,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,6,25,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,7,39,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,8,30,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,9,34,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,10,22,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,11,16,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,12,14,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,13,17,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,14,15,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,15,17,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,16,18,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,17,22,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,18,28,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,19,15,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,20,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,21,9,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,22,9,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,23,8,µg/mc
Rovereto,"Biossido di Azoto",2016-09-01,24,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,1,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,2,12,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,3,6,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,4,4,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,5,15,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,6,22,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,7,28,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,8,28,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,9,19,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,10,19,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,11,20,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,12,20,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,13,15,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,14,16,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,15,18,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,16,21,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,17,27,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,18,26,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,19,38,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,20,24,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,21,17,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,22,12,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,23,9,µg/mc
Rovereto,"Biossido di Azoto",2016-09-02,24,7,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,1,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,2,7,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,3,33,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,4,12,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,5,9,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,6,14,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,7,19,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,8,19,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,9,16,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,10,19,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,11,16,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,12,16,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,13,14,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,14,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,15,11,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,16,11,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,17,16,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,18,22,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,19,30,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,20,22,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,21,16,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,22,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,23,12,µg/mc
Rovereto,"Biossido di Azoto",2016-09-03,24,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,1,9,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,2,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,3,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,4,9,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,5,8,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,6,11,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,7,8,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,8,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,9,25,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,10,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,11,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,12,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,13,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,14,9,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,15,9,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,16,11,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,17,12,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,18,17,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,19,24,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,20,25,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,21,14,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,22,12,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,23,8,µg/mc
Rovereto,"Biossido di Azoto",2016-09-04,24,7,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,1,7,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,2,7,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,3,6,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,4,8,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,5,9,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,6,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,7,14,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,8,21,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,9,20,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,10,22,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,11,16,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,12,14,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,17,22,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,18,30,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,19,39,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,20,26,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,21,16,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,22,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,23,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-05,24,7,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,1,4,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,2,4,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,3,4,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,4,9,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,5,11,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,6,40,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,7,51,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,8,59,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,9,41,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,10,28,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,11,25,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,12,21,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,13,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,14,12,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,15,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,16,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,17,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,18,14,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,19,15,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,20,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,21,14,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,22,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,23,9,µg/mc
Rovereto,"Biossido di Azoto",2016-09-06,24,7,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,1,7,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,2,7,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,3,8,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,4,9,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,5,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,6,16,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,7,24,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,8,29,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,9,19,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,10,16,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,11,16,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,12,17,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,13,18,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,14,24,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,15,32,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,16,30,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,17,29,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,18,48,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,19,84,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,20,26,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,21,16,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,22,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,23,18,µg/mc
Rovereto,"Biossido di Azoto",2016-09-07,24,31,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,1,44,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,2,47,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,3,42,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,4,35,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,5,34,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,6,32,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,7,34,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,8,30,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,9,33,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,10,23,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,11,23,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,12,19,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,13,19,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,14,18,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,15,19,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,16,21,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,17,21,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,18,25,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,19,36,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,20,45,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,21,25,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,22,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,23,11,µg/mc
Rovereto,"Biossido di Azoto",2016-09-08,24,7,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,1,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,2,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,3,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,4,7,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,5,28,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,6,32,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,7,51,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,8,64,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,9,38,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,10,25,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,11,21,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,12,20,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,13,18,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,14,16,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,15,18,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,16,23,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,17,25,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,18,34,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,19,34,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,20,18,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,21,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,22,12,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,23,11,µg/mc
Rovereto,"Biossido di Azoto",2016-09-09,24,39,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,1,35,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,2,43,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,3,34,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,4,36,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,5,24,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,6,30,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,7,38,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,8,24,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,9,21,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,10,16,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,11,18,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,12,15,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,13,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,14,9,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,15,14,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,16,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,17,17,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,18,30,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,19,35,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,20,36,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,21,37,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,22,53,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,23,47,µg/mc
Rovereto,"Biossido di Azoto",2016-09-10,24,40,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,1,33,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,2,36,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,3,30,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,4,19,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,5,17,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,6,8,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,7,11,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,8,14,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,9,15,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,10,11,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,11,9,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,12,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,13,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,14,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,15,9,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,16,12,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,17,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,18,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,19,11,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,20,12,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,21,13,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,22,11,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,23,8,µg/mc
Rovereto,"Biossido di Azoto",2016-09-11,24,5,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,1,6,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,2,4,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,3,4,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,4,4,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,5,8,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,6,10,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,7,21,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,8,27,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,9,20,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,10,17,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,11,15,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,12,15,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,13,16,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,14,17,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,15,23,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,16,28,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,17,42,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,18,59,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,19,43,µg/mc
Rovereto,"Biossido di Azoto",2016-09-12,20,21,µg/mc
