Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda",PM10,2017-04-17,16,7,µg/mc
"Riva del Garda",PM10,2017-04-17,17,6,µg/mc
"Riva del Garda",PM10,2017-04-17,18,6,µg/mc
"Riva del Garda",PM10,2017-04-17,19,7,µg/mc
"Riva del Garda",PM10,2017-04-17,20,8,µg/mc
"Riva del Garda",PM10,2017-04-17,21,10,µg/mc
"Riva del Garda",PM10,2017-04-17,22,9,µg/mc
"Riva del Garda",PM10,2017-04-17,23,14,µg/mc
"Riva del Garda",PM10,2017-04-17,24,9,µg/mc
"Riva del Garda",PM10,2017-04-18,1,11,µg/mc
"Riva del Garda",PM10,2017-04-18,2,10,µg/mc
"Riva del Garda",PM10,2017-04-18,3,9,µg/mc
"Riva del Garda",PM10,2017-04-18,4,9,µg/mc
"Riva del Garda",PM10,2017-04-18,5,9,µg/mc
"Riva del Garda",PM10,2017-04-18,6,10,µg/mc
"Riva del Garda",PM10,2017-04-18,7,14,µg/mc
"Riva del Garda",PM10,2017-04-18,8,9,µg/mc
"Riva del Garda",PM10,2017-04-18,9,4,µg/mc
"Riva del Garda",PM10,2017-04-18,10,3,µg/mc
"Riva del Garda",PM10,2017-04-18,11,3,µg/mc
"Riva del Garda",PM10,2017-04-18,12,3,µg/mc
"Riva del Garda",PM10,2017-04-18,13,4,µg/mc
"Riva del Garda",PM10,2017-04-18,14,4,µg/mc
"Riva del Garda",PM10,2017-04-18,15,5,µg/mc
"Riva del Garda",PM10,2017-04-18,16,4,µg/mc
"Riva del Garda",PM10,2017-04-18,17,5,µg/mc
"Riva del Garda",PM10,2017-04-18,18,4,µg/mc
"Riva del Garda",PM10,2017-04-18,19,5,µg/mc
"Riva del Garda",PM10,2017-04-18,20,10,µg/mc
"Riva del Garda",PM10,2017-04-18,21,10,µg/mc
"Riva del Garda",PM10,2017-04-18,22,4,µg/mc
"Riva del Garda",PM10,2017-04-18,23,4,µg/mc
"Riva del Garda",PM10,2017-04-18,24,3,µg/mc
"Riva del Garda",PM10,2017-04-19,1,3,µg/mc
"Riva del Garda",PM10,2017-04-19,2,3,µg/mc
"Riva del Garda",PM10,2017-04-19,3,3,µg/mc
"Riva del Garda",PM10,2017-04-19,4,3,µg/mc
"Riva del Garda",PM10,2017-04-19,5,3,µg/mc
"Riva del Garda",PM10,2017-04-19,6,3,µg/mc
"Riva del Garda",PM10,2017-04-19,7,4,µg/mc
"Riva del Garda",PM10,2017-04-19,8,4,µg/mc
"Riva del Garda",PM10,2017-04-19,9,5,µg/mc
"Riva del Garda",PM10,2017-04-19,10,5,µg/mc
"Riva del Garda",PM10,2017-04-19,11,5,µg/mc
"Riva del Garda",PM10,2017-04-19,12,5,µg/mc
"Riva del Garda",PM10,2017-04-19,13,5,µg/mc
"Riva del Garda",PM10,2017-04-19,14,6,µg/mc
"Riva del Garda",PM10,2017-04-19,15,7,µg/mc
"Riva del Garda",PM10,2017-04-19,16,8,µg/mc
"Riva del Garda",PM10,2017-04-19,17,8,µg/mc
"Riva del Garda",PM10,2017-04-19,18,7,µg/mc
"Riva del Garda",PM10,2017-04-19,19,7,µg/mc
"Riva del Garda",PM10,2017-04-19,20,9,µg/mc
"Riva del Garda",PM10,2017-04-19,21,7,µg/mc
"Riva del Garda",PM10,2017-04-19,22,6,µg/mc
"Riva del Garda",PM10,2017-04-19,23,5,µg/mc
"Riva del Garda",PM10,2017-04-19,24,5,µg/mc
"Riva del Garda",PM10,2017-04-20,1,5,µg/mc
"Riva del Garda",PM10,2017-04-20,2,5,µg/mc
"Riva del Garda",PM10,2017-04-20,3,6,µg/mc
"Riva del Garda",PM10,2017-04-20,4,6,µg/mc
"Riva del Garda",PM10,2017-04-20,5,6,µg/mc
"Riva del Garda",PM10,2017-04-20,6,8,µg/mc
"Riva del Garda",PM10,2017-04-20,7,10,µg/mc
"Riva del Garda",PM10,2017-04-20,8,11,µg/mc
"Riva del Garda",PM10,2017-04-20,9,9,µg/mc
"Riva del Garda",PM10,2017-04-20,10,7,µg/mc
"Riva del Garda",PM10,2017-04-20,11,6,µg/mc
"Riva del Garda",PM10,2017-04-20,12,5,µg/mc
"Riva del Garda",PM10,2017-04-20,13,5,µg/mc
"Riva del Garda",PM10,2017-04-20,14,5,µg/mc
"Riva del Garda",PM10,2017-04-20,15,6,µg/mc
"Riva del Garda",PM10,2017-04-20,16,7,µg/mc
"Riva del Garda",PM10,2017-04-20,17,9,µg/mc
"Riva del Garda",PM10,2017-04-20,18,10,µg/mc
"Riva del Garda",PM10,2017-04-20,19,11,µg/mc
"Riva del Garda",PM10,2017-04-20,20,10,µg/mc
"Riva del Garda",PM10,2017-04-20,21,9,µg/mc
"Riva del Garda",PM10,2017-04-20,22,10,µg/mc
"Riva del Garda",PM10,2017-04-20,23,9,µg/mc
"Riva del Garda",PM10,2017-04-20,24,9,µg/mc
"Riva del Garda",PM10,2017-04-21,1,8,µg/mc
"Riva del Garda",PM10,2017-04-21,2,8,µg/mc
"Riva del Garda",PM10,2017-04-21,3,7,µg/mc
"Riva del Garda",PM10,2017-04-21,4,7,µg/mc
"Riva del Garda",PM10,2017-04-21,5,8,µg/mc
"Riva del Garda",PM10,2017-04-21,6,12,µg/mc
"Riva del Garda",PM10,2017-04-21,7,17,µg/mc
"Riva del Garda",PM10,2017-04-21,8,12,µg/mc
"Riva del Garda",PM10,2017-04-21,9,11,µg/mc
"Riva del Garda",PM10,2017-04-21,10,7,µg/mc
"Riva del Garda",PM10,2017-04-21,11,6,µg/mc
"Riva del Garda",PM10,2017-04-21,12,7,µg/mc
"Riva del Garda",PM10,2017-04-21,13,13,µg/mc
"Riva del Garda",PM10,2017-04-21,14,12,µg/mc
"Riva del Garda",PM10,2017-04-21,15,19,µg/mc
"Riva del Garda",PM10,2017-04-21,16,24,µg/mc
"Riva del Garda",PM10,2017-04-21,17,27,µg/mc
"Riva del Garda",PM10,2017-04-21,18,28,µg/mc
"Riva del Garda",PM10,2017-04-21,19,30,µg/mc
"Riva del Garda",PM10,2017-04-21,20,27,µg/mc
"Riva del Garda",PM10,2017-04-21,21,28,µg/mc
"Riva del Garda",PM10,2017-04-21,22,34,µg/mc
"Riva del Garda",PM10,2017-04-21,23,31,µg/mc
"Riva del Garda",PM10,2017-04-21,24,31,µg/mc
"Riva del Garda",PM10,2017-04-22,1,28,µg/mc
"Riva del Garda",PM10,2017-04-22,2,25,µg/mc
"Riva del Garda",PM10,2017-04-22,3,25,µg/mc
"Riva del Garda",PM10,2017-04-22,4,23,µg/mc
"Riva del Garda",PM10,2017-04-22,5,22,µg/mc
"Riva del Garda",PM10,2017-04-22,6,22,µg/mc
"Riva del Garda",PM10,2017-04-22,7,21,µg/mc
"Riva del Garda",PM10,2017-04-22,8,22,µg/mc
"Riva del Garda",PM10,2017-04-22,9,24,µg/mc
"Riva del Garda",PM10,2017-04-22,10,25,µg/mc
"Riva del Garda",PM10,2017-04-22,11,29,µg/mc
"Riva del Garda",PM10,2017-04-22,12,40,µg/mc
"Riva del Garda",PM10,2017-04-22,13,40,µg/mc
"Riva del Garda",PM10,2017-04-22,14,43,µg/mc
"Riva del Garda",PM10,2017-04-22,15,44,µg/mc
"Riva del Garda",PM10,2017-04-22,16,42,µg/mc
"Riva del Garda",PM10,2017-04-22,17,43,µg/mc
"Riva del Garda",PM10,2017-04-22,18,40,µg/mc
"Riva del Garda",PM10,2017-04-22,19,37,µg/mc
"Riva del Garda",PM10,2017-04-22,20,33,µg/mc
"Riva del Garda",PM10,2017-04-22,21,31,µg/mc
"Riva del Garda",PM10,2017-04-22,22,31,µg/mc
"Riva del Garda",PM10,2017-04-22,23,30,µg/mc
"Riva del Garda",PM10,2017-04-22,24,28,µg/mc
"Riva del Garda",PM10,2017-04-23,1,27,µg/mc
"Riva del Garda",PM10,2017-04-23,2,27,µg/mc
"Riva del Garda",PM10,2017-04-23,3,28,µg/mc
"Riva del Garda",PM10,2017-04-23,4,30,µg/mc
"Riva del Garda",PM10,2017-04-23,5,32,µg/mc
"Riva del Garda",PM10,2017-04-23,6,33,µg/mc
"Riva del Garda",PM10,2017-04-23,7,33,µg/mc
"Riva del Garda",PM10,2017-04-23,8,31,µg/mc
"Riva del Garda",PM10,2017-04-23,9,30,µg/mc
"Riva del Garda",PM10,2017-04-23,10,29,µg/mc
"Riva del Garda",PM10,2017-04-23,11,30,µg/mc
"Riva del Garda",PM10,2017-04-23,12,27,µg/mc
"Riva del Garda",PM10,2017-04-23,13,23,µg/mc
"Riva del Garda",PM10,2017-04-23,14,18,µg/mc
"Riva del Garda",PM10,2017-04-23,15,16,µg/mc
"Riva del Garda",PM10,2017-04-23,16,16,µg/mc
"Riva del Garda",PM10,2017-04-23,17,17,µg/mc
"Riva del Garda",PM10,2017-04-23,18,22,µg/mc
"Riva del Garda",PM10,2017-04-23,19,19,µg/mc
"Riva del Garda",PM10,2017-04-23,20,19,µg/mc
"Riva del Garda",PM10,2017-04-23,21,18,µg/mc
"Riva del Garda",PM10,2017-04-23,22,16,µg/mc
"Riva del Garda",PM10,2017-04-23,23,16,µg/mc
"Riva del Garda",PM10,2017-04-23,24,18,µg/mc
"Riva del Garda",PM10,2017-04-24,1,19,µg/mc
"Riva del Garda",PM10,2017-04-24,2,21,µg/mc
"Riva del Garda",PM10,2017-04-24,3,22,µg/mc
"Riva del Garda",PM10,2017-04-24,4,22,µg/mc
"Riva del Garda",PM10,2017-04-24,5,24,µg/mc
"Riva del Garda",PM10,2017-04-24,6,25,µg/mc
"Riva del Garda",PM10,2017-04-24,7,26,µg/mc
"Riva del Garda",PM10,2017-04-24,8,26,µg/mc
"Riva del Garda",PM10,2017-04-24,9,26,µg/mc
"Riva del Garda",PM10,2017-04-24,10,19,µg/mc
"Riva del Garda",PM10,2017-04-24,11,16,µg/mc
"Riva del Garda",PM10,2017-04-24,12,14,µg/mc
"Riva del Garda",PM10,2017-04-24,13,14,µg/mc
"Riva del Garda",PM10,2017-04-24,14,14,µg/mc
"Riva del Garda",PM10,2017-04-24,15,16,µg/mc
"Riva del Garda",PM10,2017-04-24,16,16,µg/mc
"Riva del Garda",PM10,2017-04-24,17,18,µg/mc
"Riva del Garda",PM10,2017-04-24,18,21,µg/mc
"Riva del Garda",PM10,2017-04-24,19,21,µg/mc
"Riva del Garda",PM10,2017-04-24,20,25,µg/mc
"Riva del Garda",PM10,2017-04-24,21,24,µg/mc
"Riva del Garda",PM10,2017-04-24,22,24,µg/mc
"Riva del Garda",PM10,2017-04-24,23,24,µg/mc
"Riva del Garda",PM10,2017-04-24,24,26,µg/mc
"Riva del Garda",PM10,2017-04-25,1,33,µg/mc
"Riva del Garda",PM10,2017-04-25,2,35,µg/mc
"Riva del Garda",PM10,2017-04-25,3,39,µg/mc
"Riva del Garda",PM10,2017-04-25,4,49,µg/mc
"Riva del Garda",PM10,2017-04-25,5,54,µg/mc
"Riva del Garda",PM10,2017-04-25,6,45,µg/mc
"Riva del Garda",PM10,2017-04-25,7,31,µg/mc
"Riva del Garda",PM10,2017-04-25,8,32,µg/mc
"Riva del Garda",PM10,2017-04-25,9,36,µg/mc
"Riva del Garda",PM10,2017-04-25,10,35,µg/mc
"Riva del Garda",PM10,2017-04-25,11,29,µg/mc
"Riva del Garda",PM10,2017-04-25,12,23,µg/mc
"Riva del Garda",PM10,2017-04-25,13,23,µg/mc
"Riva del Garda",PM10,2017-04-25,14,24,µg/mc
"Riva del Garda",PM10,2017-04-25,15,24,µg/mc
"Riva del Garda",PM10,2017-04-25,16,18,µg/mc
"Riva del Garda",PM10,2017-04-25,17,16,µg/mc
"Riva del Garda",PM10,2017-04-25,18,13,µg/mc
"Riva del Garda",PM10,2017-04-25,19,10,µg/mc
"Riva del Garda",PM10,2017-04-25,20,8,µg/mc
"Riva del Garda",PM10,2017-04-25,21,9,µg/mc
"Riva del Garda",PM10,2017-04-25,22,11,µg/mc
"Riva del Garda",PM10,2017-04-25,23,10,µg/mc
"Riva del Garda",PM10,2017-04-25,24,11,µg/mc
"Riva del Garda",PM10,2017-04-26,1,13,µg/mc
"Riva del Garda",PM10,2017-04-26,2,14,µg/mc
"Riva del Garda",PM10,2017-04-26,3,14,µg/mc
"Riva del Garda",PM10,2017-04-26,4,13,µg/mc
"Riva del Garda",PM10,2017-04-26,5,11,µg/mc
"Riva del Garda",PM10,2017-04-26,6,10,µg/mc
"Riva del Garda",PM10,2017-04-26,7,10,µg/mc
"Riva del Garda",PM10,2017-04-26,8,15,µg/mc
"Riva del Garda",PM10,2017-04-26,9,21,µg/mc
"Riva del Garda",PM10,2017-04-26,10,15,µg/mc
"Riva del Garda",PM10,2017-04-26,11,9,µg/mc
"Riva del Garda",PM10,2017-04-26,12,6,µg/mc
"Riva del Garda",PM10,2017-04-26,13,8,µg/mc
"Riva del Garda",PM10,2017-04-26,14,7,µg/mc
"Riva del Garda",PM10,2017-04-26,15,5,µg/mc
"Riva del Garda",PM10,2017-04-26,16,6,µg/mc
"Riva del Garda",PM10,2017-04-26,17,6,µg/mc
"Riva del Garda",PM10,2017-04-26,18,7,µg/mc
"Riva del Garda",PM10,2017-04-26,19,7,µg/mc
"Riva del Garda",PM10,2017-04-26,20,7,µg/mc
"Riva del Garda",PM10,2017-04-26,21,6,µg/mc
"Riva del Garda",PM10,2017-04-26,22,6,µg/mc
"Riva del Garda",PM10,2017-04-26,23,5,µg/mc
"Riva del Garda",PM10,2017-04-26,24,4,µg/mc
"Riva del Garda",PM10,2017-04-27,1,5,µg/mc
"Riva del Garda",PM10,2017-04-27,2,5,µg/mc
"Riva del Garda",PM10,2017-04-27,3,4,µg/mc
"Riva del Garda",PM10,2017-04-27,4,4,µg/mc
"Riva del Garda",PM10,2017-04-27,5,4,µg/mc
"Riva del Garda",PM10,2017-04-27,6,4,µg/mc
"Riva del Garda",PM10,2017-04-27,7,5,µg/mc
"Riva del Garda",PM10,2017-04-27,8,4,µg/mc
"Riva del Garda",PM10,2017-04-27,9,4,µg/mc
"Riva del Garda",PM10,2017-04-27,10,4,µg/mc
"Riva del Garda",PM10,2017-04-27,11,4,µg/mc
"Riva del Garda",PM10,2017-04-27,12,4,µg/mc
"Riva del Garda",PM10,2017-04-27,13,5,µg/mc
"Riva del Garda",PM10,2017-04-27,14,6,µg/mc
"Riva del Garda",PM10,2017-04-27,15,7,µg/mc
"Riva del Garda",PM10,2017-04-27,16,8,µg/mc
"Riva del Garda",PM10,2017-04-27,17,12,µg/mc
"Riva del Garda",PM10,2017-04-27,18,16,µg/mc
"Riva del Garda",PM10,2017-04-27,19,15,µg/mc
"Riva del Garda",PM10,2017-04-27,20,17,µg/mc
"Riva del Garda",PM10,2017-04-27,21,11,µg/mc
"Riva del Garda",PM10,2017-04-27,22,13,µg/mc
"Riva del Garda",PM10,2017-04-27,23,12,µg/mc
"Riva del Garda",PM10,2017-04-27,24,6,µg/mc
"Riva del Garda",PM10,2017-04-28,1,6,µg/mc
"Riva del Garda",PM10,2017-04-28,2,8,µg/mc
"Riva del Garda",PM10,2017-04-28,3,11,µg/mc
"Riva del Garda",PM10,2017-04-28,4,12,µg/mc
"Riva del Garda",PM10,2017-04-28,5,13,µg/mc
"Riva del Garda",PM10,2017-04-28,6,12,µg/mc
"Riva del Garda",PM10,2017-04-28,7,9,µg/mc
"Riva del Garda",PM10,2017-04-28,8,7,µg/mc
"Riva del Garda",PM10,2017-04-28,9,6,µg/mc
"Riva del Garda",PM10,2017-04-28,10,4,µg/mc
"Riva del Garda",PM10,2017-04-28,11,4,µg/mc
"Riva del Garda",PM10,2017-04-28,12,4,µg/mc
"Riva del Garda",PM10,2017-04-28,13,5,µg/mc
"Riva del Garda",PM10,2017-04-28,14,5,µg/mc
"Riva del Garda",PM10,2017-04-28,15,5,µg/mc
"Riva del Garda",PM10,2017-04-28,16,3,µg/mc
"Riva del Garda",PM10,2017-04-28,17,3,µg/mc
"Riva del Garda",PM10,2017-04-28,18,5,µg/mc
"Riva del Garda",PM10,2017-04-28,19,4,µg/mc
"Riva del Garda",PM10,2017-04-28,20,3,µg/mc
"Riva del Garda",PM10,2017-04-28,21,3,µg/mc
"Riva del Garda",PM10,2017-04-28,22,3,µg/mc
"Riva del Garda",PM10,2017-04-28,23,3,µg/mc
"Riva del Garda",PM10,2017-04-28,24,3,µg/mc
"Riva del Garda",PM10,2017-04-29,1,4,µg/mc
"Riva del Garda",PM10,2017-04-29,2,5,µg/mc
"Riva del Garda",PM10,2017-04-29,3,5,µg/mc
"Riva del Garda",PM10,2017-04-29,4,5,µg/mc
"Riva del Garda",PM10,2017-04-29,5,5,µg/mc
"Riva del Garda",PM10,2017-04-29,6,8,µg/mc
"Riva del Garda",PM10,2017-04-29,7,9,µg/mc
"Riva del Garda",PM10,2017-04-29,8,7,µg/mc
"Riva del Garda",PM10,2017-04-29,9,5,µg/mc
"Riva del Garda",PM10,2017-04-29,10,3,µg/mc
"Riva del Garda",PM10,2017-04-29,11,3,µg/mc
"Riva del Garda",PM10,2017-04-29,12,3,µg/mc
"Riva del Garda",PM10,2017-04-29,13,4,µg/mc
"Riva del Garda",PM10,2017-04-29,14,7,µg/mc
"Riva del Garda",PM10,2017-04-29,15,9,µg/mc
"Riva del Garda",PM10,2017-04-29,16,9,µg/mc
"Riva del Garda",PM10,2017-04-29,17,10,µg/mc
"Riva del Garda",PM10,2017-04-29,18,12,µg/mc
"Riva del Garda",PM10,2017-04-29,19,14,µg/mc
"Riva del Garda",PM10,2017-04-29,20,13,µg/mc
"Riva del Garda",PM10,2017-04-29,21,15,µg/mc
"Riva del Garda",PM10,2017-04-29,22,16,µg/mc
"Riva del Garda",PM10,2017-04-29,23,17,µg/mc
"Riva del Garda",PM10,2017-04-29,24,19,µg/mc
"Riva del Garda",PM10,2017-04-30,1,20,µg/mc
"Riva del Garda",PM10,2017-04-30,2,20,µg/mc
"Riva del Garda",PM10,2017-04-30,3,20,µg/mc
"Riva del Garda",PM10,2017-04-30,4,19,µg/mc
"Riva del Garda",PM10,2017-04-30,5,18,µg/mc
"Riva del Garda",PM10,2017-04-30,6,17,µg/mc
"Riva del Garda",PM10,2017-04-30,7,17,µg/mc
"Riva del Garda",PM10,2017-04-30,8,15,µg/mc
"Riva del Garda",PM10,2017-04-30,9,14,µg/mc
"Riva del Garda",PM10,2017-04-30,10,11,µg/mc
"Riva del Garda",PM10,2017-04-30,11,10,µg/mc
"Riva del Garda",PM10,2017-04-30,12,11,µg/mc
"Riva del Garda",PM10,2017-04-30,13,12,µg/mc
"Riva del Garda",PM10,2017-04-30,14,10,µg/mc
"Riva del Garda",PM10,2017-04-30,15,5,µg/mc
"Riva del Garda",PM10,2017-04-30,16,9,µg/mc
"Riva del Garda",PM10,2017-04-30,17,11,µg/mc
"Riva del Garda",PM10,2017-04-30,18,13,µg/mc
"Riva del Garda",PM10,2017-04-30,19,12,µg/mc
"Riva del Garda",PM10,2017-04-30,20,13,µg/mc
"Riva del Garda",PM10,2017-04-30,21,14,µg/mc
"Riva del Garda",PM10,2017-04-30,22,17,µg/mc
"Riva del Garda",PM10,2017-04-30,23,15,µg/mc
"Riva del Garda",PM10,2017-04-30,24,18,µg/mc
"Riva del Garda",PM10,2017-05-01,1,19,µg/mc
"Riva del Garda",PM10,2017-05-01,2,19,µg/mc
"Riva del Garda",PM10,2017-05-01,3,17,µg/mc
"Riva del Garda",PM10,2017-05-01,4,20,µg/mc
"Riva del Garda",PM10,2017-05-01,5,21,µg/mc
"Riva del Garda",PM10,2017-05-01,6,17,µg/mc
"Riva del Garda",PM10,2017-05-01,7,15,µg/mc
"Riva del Garda",PM10,2017-05-01,8,14,µg/mc
"Riva del Garda",PM10,2017-05-01,9,13,µg/mc
"Riva del Garda",PM10,2017-05-01,10,14,µg/mc
"Riva del Garda",PM10,2017-05-01,11,13,µg/mc
"Riva del Garda",PM10,2017-05-01,12,12,µg/mc
"Riva del Garda",PM10,2017-05-01,13,12,µg/mc
"Riva del Garda",PM10,2017-05-01,14,13,µg/mc
"Riva del Garda",PM10,2017-05-01,15,19,µg/mc
"Riva del Garda",PM10,2017-05-01,16,13,µg/mc
"Riva del Garda",PM10,2017-05-01,17,11,µg/mc
"Riva del Garda",PM10,2017-05-01,18,8,µg/mc
"Riva del Garda",PM10,2017-05-01,19,6,µg/mc
"Riva del Garda",PM10,2017-05-01,20,6,µg/mc
"Riva del Garda",PM10,2017-05-01,21,7,µg/mc
"Riva del Garda",PM10,2017-05-01,22,8,µg/mc
"Riva del Garda",PM10,2017-05-01,23,8,µg/mc
"Riva del Garda",PM10,2017-05-01,24,8,µg/mc
"Riva del Garda",PM10,2017-05-02,1,7,µg/mc
"Riva del Garda",PM10,2017-05-02,2,6,µg/mc
"Riva del Garda",PM10,2017-05-02,3,6,µg/mc
"Riva del Garda",PM10,2017-05-02,4,7,µg/mc
"Riva del Garda",PM10,2017-05-02,5,6,µg/mc
"Riva del Garda",PM10,2017-05-02,6,6,µg/mc
"Riva del Garda",PM10,2017-05-02,7,6,µg/mc
"Riva del Garda",PM10,2017-05-02,8,4,µg/mc
"Riva del Garda",PM10,2017-05-02,9,3,µg/mc
"Riva del Garda",PM10,2017-05-02,10,2,µg/mc
"Riva del Garda",PM10,2017-05-02,11,2,µg/mc
"Riva del Garda",PM10,2017-05-02,12,2,µg/mc
"Riva del Garda",PM10,2017-05-02,13,2,µg/mc
"Riva del Garda",PM10,2017-05-02,14,2,µg/mc
"Riva del Garda",PM10,2017-05-02,15,4,µg/mc
"Riva del Garda",PM10,2017-05-02,16,6,µg/mc
"Riva del Garda",PM10,2017-05-02,17,4,µg/mc
"Riva del Garda",PM10,2017-05-02,18,4,µg/mc
"Riva del Garda",PM10,2017-05-02,19,4,µg/mc
"Riva del Garda",PM10,2017-05-02,20,5,µg/mc
"Riva del Garda",PM10,2017-05-02,21,8,µg/mc
"Riva del Garda",PM10,2017-05-02,22,11,µg/mc
"Riva del Garda",PM10,2017-05-02,23,13,µg/mc
"Riva del Garda",PM10,2017-05-02,24,5,µg/mc
"Riva del Garda",PM10,2017-05-03,1,5,µg/mc
"Riva del Garda",PM10,2017-05-03,2,5,µg/mc
"Riva del Garda",PM10,2017-05-03,3,5,µg/mc
"Riva del Garda",PM10,2017-05-03,4,4,µg/mc
"Riva del Garda",PM10,2017-05-03,5,4,µg/mc
"Riva del Garda",PM10,2017-05-03,6,5,µg/mc
"Riva del Garda",PM10,2017-05-03,7,6,µg/mc
"Riva del Garda",PM10,2017-05-03,8,7,µg/mc
"Riva del Garda",PM10,2017-05-03,9,4,µg/mc
"Riva del Garda",PM10,2017-05-03,13,6,µg/mc
"Riva del Garda",PM10,2017-05-03,14,3,µg/mc
"Riva del Garda",PM10,2017-05-03,15,3,µg/mc
"Riva del Garda",PM10,2017-05-03,16,3,µg/mc
"Riva del Garda",PM10,2017-05-03,17,4,µg/mc
"Riva del Garda",PM10,2017-05-03,18,5,µg/mc
"Riva del Garda",PM10,2017-05-03,19,6,µg/mc
"Riva del Garda",PM10,2017-05-03,20,8,µg/mc
"Riva del Garda",PM10,2017-05-03,21,9,µg/mc
"Riva del Garda",PM10,2017-05-03,22,8,µg/mc
"Riva del Garda",PM10,2017-05-03,23,9,µg/mc
"Riva del Garda",PM10,2017-05-03,24,11,µg/mc
"Riva del Garda",PM10,2017-05-04,1,12,µg/mc
"Riva del Garda",PM10,2017-05-04,2,12,µg/mc
"Riva del Garda",PM10,2017-05-04,3,11,µg/mc
"Riva del Garda",PM10,2017-05-04,4,9,µg/mc
"Riva del Garda",PM10,2017-05-04,5,9,µg/mc
"Riva del Garda",PM10,2017-05-04,6,10,µg/mc
"Riva del Garda",PM10,2017-05-04,7,11,µg/mc
"Riva del Garda",PM10,2017-05-04,8,13,µg/mc
"Riva del Garda",PM10,2017-05-04,9,10,µg/mc
"Riva del Garda",PM10,2017-05-04,10,9,µg/mc
"Riva del Garda",PM10,2017-05-04,11,8,µg/mc
"Riva del Garda",PM10,2017-05-04,12,4,µg/mc
"Riva del Garda",PM10,2017-05-04,13,5,µg/mc
"Riva del Garda",PM10,2017-05-04,14,9,µg/mc
"Riva del Garda",PM10,2017-05-04,15,8,µg/mc
"Riva del Garda",PM10,2017-05-04,16,5,µg/mc
"Riva del Garda",PM10,2017-05-04,17,6,µg/mc
"Riva del Garda",PM10,2017-05-04,18,5,µg/mc
"Riva del Garda",PM10,2017-05-04,19,7,µg/mc
"Riva del Garda",PM10,2017-05-04,20,13,µg/mc
"Riva del Garda",PM10,2017-05-04,21,13,µg/mc
"Riva del Garda",PM10,2017-05-04,22,13,µg/mc
"Riva del Garda",PM10,2017-05-04,23,11,µg/mc
"Riva del Garda",PM10,2017-05-04,24,10,µg/mc
"Riva del Garda",PM10,2017-05-05,1,12,µg/mc
"Riva del Garda",PM10,2017-05-05,2,11,µg/mc
"Riva del Garda",PM10,2017-05-05,3,13,µg/mc
"Riva del Garda",PM10,2017-05-05,4,12,µg/mc
"Riva del Garda",PM10,2017-05-05,5,13,µg/mc
"Riva del Garda",PM10,2017-05-05,6,15,µg/mc
"Riva del Garda",PM10,2017-05-05,7,13,µg/mc
"Riva del Garda",PM10,2017-05-05,8,8,µg/mc
"Riva del Garda",PM10,2017-05-05,9,6,µg/mc
"Riva del Garda",PM10,2017-05-05,10,4,µg/mc
"Riva del Garda",PM10,2017-05-05,11,3,µg/mc
"Riva del Garda",PM10,2017-05-05,12,3,µg/mc
"Riva del Garda",PM10,2017-05-05,13,7,µg/mc
"Riva del Garda",PM10,2017-05-05,14,16,µg/mc
"Riva del Garda",PM10,2017-05-05,15,22,µg/mc
"Riva del Garda",PM10,2017-05-05,16,18,µg/mc
"Riva del Garda",PM10,2017-05-05,17,17,µg/mc
"Riva del Garda",PM10,2017-05-05,18,15,µg/mc
"Riva del Garda",PM10,2017-05-05,19,12,µg/mc
"Riva del Garda",PM10,2017-05-05,20,13,µg/mc
"Riva del Garda",PM10,2017-05-05,21,14,µg/mc
"Riva del Garda",PM10,2017-05-05,22,15,µg/mc
"Riva del Garda",PM10,2017-05-05,23,14,µg/mc
"Riva del Garda",PM10,2017-05-05,24,15,µg/mc
"Riva del Garda",PM10,2017-05-06,1,17,µg/mc
"Riva del Garda",PM10,2017-05-06,2,19,µg/mc
"Riva del Garda",PM10,2017-05-06,3,17,µg/mc
"Riva del Garda",PM10,2017-05-06,4,15,µg/mc
"Riva del Garda",PM10,2017-05-06,5,14,µg/mc
"Riva del Garda",PM10,2017-05-06,6,12,µg/mc
"Riva del Garda",PM10,2017-05-06,7,12,µg/mc
"Riva del Garda",PM10,2017-05-06,8,13,µg/mc
"Riva del Garda",PM10,2017-05-06,9,12,µg/mc
"Riva del Garda",PM10,2017-05-06,10,11,µg/mc
"Riva del Garda",PM10,2017-05-06,11,11,µg/mc
"Riva del Garda",PM10,2017-05-06,12,12,µg/mc
"Riva del Garda",PM10,2017-05-06,13,12,µg/mc
"Riva del Garda",PM10,2017-05-06,14,14,µg/mc
"Riva del Garda",PM10,2017-05-06,15,19,µg/mc
"Riva del Garda",PM10,2017-05-06,16,15,µg/mc
"Riva del Garda",PM10,2017-05-06,17,12,µg/mc
"Riva del Garda",PM10,2017-05-06,18,7,µg/mc
"Riva del Garda",PM10,2017-05-06,19,7,µg/mc
"Riva del Garda",PM10,2017-05-06,20,8,µg/mc
"Riva del Garda",PM10,2017-05-06,21,7,µg/mc
"Riva del Garda",PM10,2017-05-06,22,7,µg/mc
"Riva del Garda",PM10,2017-05-06,23,9,µg/mc
"Riva del Garda",PM10,2017-05-06,24,7,µg/mc
"Riva del Garda",PM10,2017-05-07,1,6,µg/mc
"Riva del Garda",PM10,2017-05-07,2,8,µg/mc
"Riva del Garda",PM10,2017-05-07,3,5,µg/mc
