Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Via Bolzano","Biossido di Azoto",2020-08-08,17,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-08,18,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-08,19,38,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-08,20,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-08,21,41,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-08,22,43,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-08,23,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-08,24,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,1,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,2,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,3,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,4,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,5,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,6,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,7,22,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,8,18,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,9,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,10,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,11,13,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,12,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,13,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,14,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,15,11,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,16,7,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,17,10,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,18,11,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,19,30,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,20,46,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,21,33,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,22,47,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,23,36,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-09,24,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,1,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,2,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,3,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,4,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,5,28,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,6,39,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,7,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,8,28,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,9,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,10,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,11,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,12,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,13,38,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,14,28,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,15,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,16,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,17,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,18,38,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,19,39,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,20,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,21,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,22,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,23,6,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-10,24,7,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,1,13,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,2,9,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,3,11,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,4,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,5,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,6,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,7,32,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,8,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,9,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,10,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,11,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,12,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,13,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,14,33,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,15,31,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,16,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,17,32,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,18,41,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,19,48,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,20,63,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,21,51,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,22,32,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,23,43,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-11,24,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,1,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,2,10,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,3,9,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,4,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,5,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,6,13,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,7,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,8,31,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,9,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,10,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,11,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,12,35,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,13,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,14,33,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,15,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,16,32,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,17,29,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,18,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,19,39,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,20,44,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,21,48,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,22,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,23,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-12,24,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,1,11,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,2,9,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,3,9,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,4,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,5,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,6,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,7,32,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,8,29,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,9,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,10,43,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,11,22,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,12,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,15,33,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,16,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,17,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,18,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,19,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,20,28,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,21,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,22,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,23,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-13,24,11,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,1,8,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,2,8,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,3,8,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,4,10,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,5,10,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,6,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,7,32,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,8,28,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,9,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,10,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,11,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,12,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,13,32,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,14,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,15,29,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,16,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,17,43,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,18,47,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,19,40,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,20,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,21,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,22,28,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,23,30,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-14,24,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,1,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,2,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,3,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,4,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,5,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,6,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,7,13,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,8,11,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,9,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,10,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,11,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,12,13,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,13,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,14,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,15,9,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,16,9,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,17,9,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,18,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,19,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,20,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,21,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,22,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,23,42,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-15,24,30,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,1,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,2,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,3,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,4,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,5,13,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,6,11,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,7,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,8,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,9,13,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,10,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,11,10,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,12,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,13,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,14,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,15,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,16,10,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,17,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,18,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,19,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,20,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,21,33,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,22,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,23,32,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-16,24,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,1,8,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,2,6,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,3,6,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,4,8,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,5,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,6,29,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,7,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,8,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,9,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,10,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,11,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,12,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,13,38,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,14,51,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,15,39,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,16,35,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,17,49,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,18,35,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,19,38,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,20,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,21,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,22,13,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,23,13,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-17,24,13,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,1,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,2,9,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,3,9,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,4,13,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,5,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,6,22,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,7,28,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,8,31,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,9,28,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,10,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,11,18,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,12,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,13,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,14,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,15,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,16,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,17,54,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,18,37,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,19,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,20,31,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,21,30,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,22,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,23,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-18,24,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,1,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,2,11,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,3,11,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,4,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,5,22,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,6,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,7,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,8,30,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,9,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,10,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,11,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,12,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,13,28,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,14,29,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,15,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,16,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,17,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,18,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,19,35,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,20,33,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,21,30,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,22,48,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,23,37,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-19,24,32,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,1,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,2,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,3,18,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,4,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,5,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,6,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,7,43,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,8,36,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,9,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,10,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,11,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,12,39,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,13,36,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,14,30,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,15,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,16,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,17,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,18,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,19,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,20,42,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,21,30,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,22,38,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,23,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-20,24,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,1,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,2,22,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,3,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,4,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,5,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,6,34,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,7,50,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,8,47,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,9,22,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,10,28,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,11,30,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,12,48,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,13,36,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,14,30,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,15,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,16,18,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,17,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,18,20,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,19,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,20,39,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,21,35,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,22,40,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,23,43,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-21,24,29,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,1,31,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,2,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,3,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,4,21,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,5,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,6,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,7,47,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,8,38,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,9,28,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,10,38,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,11,36,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,12,38,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,13,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,14,18,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,15,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,16,13,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,17,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,18,18,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,19,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,20,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,21,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,22,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,23,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-22,24,15,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,1,13,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,2,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,3,10,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,4,11,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,5,11,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,6,11,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,7,9,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,8,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,9,9,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,10,12,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,11,11,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,12,9,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,13,9,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,14,13,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,15,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,16,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,17,18,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,18,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,19,30,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,20,28,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,21,38,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,22,32,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,23,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-23,24,24,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,1,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,2,17,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,3,11,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,4,14,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,5,19,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,6,22,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,7,31,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,8,29,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,9,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,10,23,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,11,26,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,12,27,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,13,30,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,14,33,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,15,28,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,16,49,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,17,42,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,18,52,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,19,30,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,20,25,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,21,16,µg/mc
"Via Bolzano","Biossido di Azoto",2020-08-24,22,10,µg/mc
