Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Via Bolzano",PM10,2021-12-23,12,31,µg/mc
"Via Bolzano",PM10,2021-12-23,13,29,µg/mc
"Via Bolzano",PM10,2021-12-23,14,28,µg/mc
"Via Bolzano",PM10,2021-12-23,15,28,µg/mc
"Via Bolzano",PM10,2021-12-23,16,30,µg/mc
"Via Bolzano",PM10,2021-12-23,17,34,µg/mc
"Via Bolzano",PM10,2021-12-23,18,46,µg/mc
"Via Bolzano",PM10,2021-12-23,19,49,µg/mc
"Via Bolzano",PM10,2021-12-23,20,54,µg/mc
"Via Bolzano",PM10,2021-12-23,21,50,µg/mc
"Via Bolzano",PM10,2021-12-23,22,56,µg/mc
"Via Bolzano",PM10,2021-12-23,23,49,µg/mc
"Via Bolzano",PM10,2021-12-23,24,42,µg/mc
"Via Bolzano",PM10,2021-12-24,1,36,µg/mc
"Via Bolzano",PM10,2021-12-24,2,33,µg/mc
"Via Bolzano",PM10,2021-12-24,3,31,µg/mc
"Via Bolzano",PM10,2021-12-24,4,29,µg/mc
"Via Bolzano",PM10,2021-12-24,5,27,µg/mc
"Via Bolzano",PM10,2021-12-24,6,26,µg/mc
"Via Bolzano",PM10,2021-12-24,7,28,µg/mc
"Via Bolzano",PM10,2021-12-24,8,34,µg/mc
"Via Bolzano",PM10,2021-12-24,9,46,µg/mc
"Via Bolzano",PM10,2021-12-24,10,32,µg/mc
"Via Bolzano",PM10,2021-12-24,11,32,µg/mc
"Via Bolzano",PM10,2021-12-24,12,32,µg/mc
"Via Bolzano",PM10,2021-12-24,13,31,µg/mc
"Via Bolzano",PM10,2021-12-24,14,30,µg/mc
"Via Bolzano",PM10,2021-12-24,15,30,µg/mc
"Via Bolzano",PM10,2021-12-24,16,33,µg/mc
"Via Bolzano",PM10,2021-12-24,17,44,µg/mc
"Via Bolzano",PM10,2021-12-24,18,73,µg/mc
"Via Bolzano",PM10,2021-12-24,19,85,µg/mc
"Via Bolzano",PM10,2021-12-24,20,76,µg/mc
"Via Bolzano",PM10,2021-12-24,21,70,µg/mc
"Via Bolzano",PM10,2021-12-24,22,65,µg/mc
"Via Bolzano",PM10,2021-12-24,23,66,µg/mc
"Via Bolzano",PM10,2021-12-24,24,61,µg/mc
"Via Bolzano",PM10,2021-12-25,1,46,µg/mc
"Via Bolzano",PM10,2021-12-25,2,42,µg/mc
"Via Bolzano",PM10,2021-12-25,3,38,µg/mc
"Via Bolzano",PM10,2021-12-25,4,36,µg/mc
"Via Bolzano",PM10,2021-12-25,5,35,µg/mc
"Via Bolzano",PM10,2021-12-25,6,33,µg/mc
"Via Bolzano",PM10,2021-12-25,7,34,µg/mc
"Via Bolzano",PM10,2021-12-25,8,36,µg/mc
"Via Bolzano",PM10,2021-12-25,9,36,µg/mc
"Via Bolzano",PM10,2021-12-25,10,38,µg/mc
"Via Bolzano",PM10,2021-12-25,11,44,µg/mc
"Via Bolzano",PM10,2021-12-25,12,40,µg/mc
"Via Bolzano",PM10,2021-12-25,13,42,µg/mc
"Via Bolzano",PM10,2021-12-25,14,34,µg/mc
"Via Bolzano",PM10,2021-12-25,15,36,µg/mc
"Via Bolzano",PM10,2021-12-25,16,35,µg/mc
"Via Bolzano",PM10,2021-12-25,17,48,µg/mc
"Via Bolzano",PM10,2021-12-25,18,69,µg/mc
"Via Bolzano",PM10,2021-12-25,19,61,µg/mc
"Via Bolzano",PM10,2021-12-25,20,76,µg/mc
"Via Bolzano",PM10,2021-12-25,21,78,µg/mc
"Via Bolzano",PM10,2021-12-25,22,67,µg/mc
"Via Bolzano",PM10,2021-12-25,23,60,µg/mc
"Via Bolzano",PM10,2021-12-25,24,58,µg/mc
"Via Bolzano",PM10,2021-12-26,1,57,µg/mc
"Via Bolzano",PM10,2021-12-26,2,54,µg/mc
"Via Bolzano",PM10,2021-12-26,3,50,µg/mc
"Via Bolzano",PM10,2021-12-26,4,38,µg/mc
"Via Bolzano",PM10,2021-12-26,5,33,µg/mc
"Via Bolzano",PM10,2021-12-26,6,31,µg/mc
"Via Bolzano",PM10,2021-12-26,7,30,µg/mc
"Via Bolzano",PM10,2021-12-26,8,29,µg/mc
"Via Bolzano",PM10,2021-12-26,9,29,µg/mc
"Via Bolzano",PM10,2021-12-26,10,29,µg/mc
"Via Bolzano",PM10,2021-12-26,11,30,µg/mc
"Via Bolzano",PM10,2021-12-26,12,29,µg/mc
"Via Bolzano",PM10,2021-12-26,13,29,µg/mc
"Via Bolzano",PM10,2021-12-26,14,22,µg/mc
"Via Bolzano",PM10,2021-12-26,15,24,µg/mc
"Via Bolzano",PM10,2021-12-26,16,30,µg/mc
"Via Bolzano",PM10,2021-12-26,17,45,µg/mc
"Via Bolzano",PM10,2021-12-26,18,80,µg/mc
"Via Bolzano",PM10,2021-12-26,19,80,µg/mc
"Via Bolzano",PM10,2021-12-26,20,89,µg/mc
"Via Bolzano",PM10,2021-12-26,21,76,µg/mc
"Via Bolzano",PM10,2021-12-26,22,57,µg/mc
"Via Bolzano",PM10,2021-12-26,23,56,µg/mc
"Via Bolzano",PM10,2021-12-26,24,55,µg/mc
"Via Bolzano",PM10,2021-12-27,1,40,µg/mc
"Via Bolzano",PM10,2021-12-27,2,34,µg/mc
"Via Bolzano",PM10,2021-12-27,3,31,µg/mc
"Via Bolzano",PM10,2021-12-27,4,30,µg/mc
"Via Bolzano",PM10,2021-12-27,5,28,µg/mc
"Via Bolzano",PM10,2021-12-27,6,24,µg/mc
"Via Bolzano",PM10,2021-12-27,7,27,µg/mc
"Via Bolzano",PM10,2021-12-27,8,31,µg/mc
"Via Bolzano",PM10,2021-12-27,9,36,µg/mc
"Via Bolzano",PM10,2021-12-27,10,31,µg/mc
"Via Bolzano",PM10,2021-12-27,11,42,µg/mc
"Via Bolzano",PM10,2021-12-27,12,56,µg/mc
"Via Bolzano",PM10,2021-12-27,13,55,µg/mc
"Via Bolzano",PM10,2021-12-27,14,40,µg/mc
"Via Bolzano",PM10,2021-12-27,15,46,µg/mc
"Via Bolzano",PM10,2021-12-27,16,49,µg/mc
"Via Bolzano",PM10,2021-12-27,17,75,µg/mc
"Via Bolzano",PM10,2021-12-27,18,85,µg/mc
"Via Bolzano",PM10,2021-12-27,19,85,µg/mc
"Via Bolzano",PM10,2021-12-27,20,81,µg/mc
"Via Bolzano",PM10,2021-12-27,21,87,µg/mc
"Via Bolzano",PM10,2021-12-27,22,72,µg/mc
"Via Bolzano",PM10,2021-12-27,23,79,µg/mc
"Via Bolzano",PM10,2021-12-27,24,67,µg/mc
"Via Bolzano",PM10,2021-12-28,1,58,µg/mc
"Via Bolzano",PM10,2021-12-28,2,49,µg/mc
"Via Bolzano",PM10,2021-12-28,3,41,µg/mc
"Via Bolzano",PM10,2021-12-28,4,38,µg/mc
"Via Bolzano",PM10,2021-12-28,5,35,µg/mc
"Via Bolzano",PM10,2021-12-28,6,33,µg/mc
"Via Bolzano",PM10,2021-12-28,7,35,µg/mc
"Via Bolzano",PM10,2021-12-28,8,36,µg/mc
"Via Bolzano",PM10,2021-12-28,9,42,µg/mc
"Via Bolzano",PM10,2021-12-28,10,44,µg/mc
"Via Bolzano",PM10,2021-12-28,11,42,µg/mc
"Via Bolzano",PM10,2021-12-28,12,41,µg/mc
"Via Bolzano",PM10,2021-12-28,13,44,µg/mc
"Via Bolzano",PM10,2021-12-28,14,44,µg/mc
"Via Bolzano",PM10,2021-12-28,15,51,µg/mc
"Via Bolzano",PM10,2021-12-28,16,53,µg/mc
"Via Bolzano",PM10,2021-12-28,17,71,µg/mc
"Via Bolzano",PM10,2021-12-28,18,85,µg/mc
"Via Bolzano",PM10,2021-12-28,19,63,µg/mc
"Via Bolzano",PM10,2021-12-28,20,71,µg/mc
"Via Bolzano",PM10,2021-12-28,21,60,µg/mc
"Via Bolzano",PM10,2021-12-28,22,57,µg/mc
"Via Bolzano",PM10,2021-12-28,23,49,µg/mc
"Via Bolzano",PM10,2021-12-28,24,51,µg/mc
"Via Bolzano",PM10,2021-12-29,1,46,µg/mc
"Via Bolzano",PM10,2021-12-29,2,39,µg/mc
"Via Bolzano",PM10,2021-12-29,3,33,µg/mc
"Via Bolzano",PM10,2021-12-29,4,26,µg/mc
"Via Bolzano",PM10,2021-12-29,5,24,µg/mc
"Via Bolzano",PM10,2021-12-29,6,24,µg/mc
"Via Bolzano",PM10,2021-12-29,7,23,µg/mc
"Via Bolzano",PM10,2021-12-29,8,25,µg/mc
"Via Bolzano",PM10,2021-12-29,9,29,µg/mc
"Via Bolzano",PM10,2021-12-29,10,28,µg/mc
"Via Bolzano",PM10,2021-12-29,11,28,µg/mc
"Via Bolzano",PM10,2021-12-29,12,25,µg/mc
"Via Bolzano",PM10,2021-12-29,13,24,µg/mc
"Via Bolzano",PM10,2021-12-29,14,21,µg/mc
"Via Bolzano",PM10,2021-12-29,15,21,µg/mc
"Via Bolzano",PM10,2021-12-29,16,24,µg/mc
"Via Bolzano",PM10,2021-12-29,17,31,µg/mc
"Via Bolzano",PM10,2021-12-29,18,49,µg/mc
"Via Bolzano",PM10,2021-12-29,19,68,µg/mc
"Via Bolzano",PM10,2021-12-29,20,78,µg/mc
"Via Bolzano",PM10,2021-12-29,21,75,µg/mc
"Via Bolzano",PM10,2021-12-29,22,45,µg/mc
"Via Bolzano",PM10,2021-12-29,23,33,µg/mc
"Via Bolzano",PM10,2021-12-29,24,12,µg/mc
"Via Bolzano",PM10,2021-12-30,1,11,µg/mc
"Via Bolzano",PM10,2021-12-30,2,14,µg/mc
"Via Bolzano",PM10,2021-12-30,3,11,µg/mc
"Via Bolzano",PM10,2021-12-30,4,9,µg/mc
"Via Bolzano",PM10,2021-12-30,5,8,µg/mc
"Via Bolzano",PM10,2021-12-30,6,11,µg/mc
"Via Bolzano",PM10,2021-12-30,7,13,µg/mc
"Via Bolzano",PM10,2021-12-30,8,28,µg/mc
"Via Bolzano",PM10,2021-12-30,9,42,µg/mc
"Via Bolzano",PM10,2021-12-30,10,40,µg/mc
"Via Bolzano",PM10,2021-12-30,11,30,µg/mc
"Via Bolzano",PM10,2021-12-30,12,22,µg/mc
"Via Bolzano",PM10,2021-12-30,13,23,µg/mc
"Via Bolzano",PM10,2021-12-30,14,31,µg/mc
"Via Bolzano",PM10,2021-12-30,15,31,µg/mc
"Via Bolzano",PM10,2021-12-30,16,27,µg/mc
"Via Bolzano",PM10,2021-12-30,17,34,µg/mc
"Via Bolzano",PM10,2021-12-30,18,52,µg/mc
"Via Bolzano",PM10,2021-12-30,19,68,µg/mc
"Via Bolzano",PM10,2021-12-30,20,55,µg/mc
"Via Bolzano",PM10,2021-12-30,21,56,µg/mc
"Via Bolzano",PM10,2021-12-30,22,64,µg/mc
"Via Bolzano",PM10,2021-12-30,23,38,µg/mc
"Via Bolzano",PM10,2021-12-30,24,28,µg/mc
"Via Bolzano",PM10,2021-12-31,1,21,µg/mc
"Via Bolzano",PM10,2021-12-31,2,19,µg/mc
"Via Bolzano",PM10,2021-12-31,3,17,µg/mc
"Via Bolzano",PM10,2021-12-31,4,14,µg/mc
"Via Bolzano",PM10,2021-12-31,5,11,µg/mc
"Via Bolzano",PM10,2021-12-31,6,11,µg/mc
"Via Bolzano",PM10,2021-12-31,7,16,µg/mc
"Via Bolzano",PM10,2021-12-31,8,20,µg/mc
"Via Bolzano",PM10,2021-12-31,9,29,µg/mc
"Via Bolzano",PM10,2021-12-31,10,25,µg/mc
"Via Bolzano",PM10,2021-12-31,11,20,µg/mc
"Via Bolzano",PM10,2021-12-31,12,19,µg/mc
"Via Bolzano",PM10,2021-12-31,13,14,µg/mc
"Via Bolzano",PM10,2021-12-31,14,11,µg/mc
"Via Bolzano",PM10,2021-12-31,15,9,µg/mc
"Via Bolzano",PM10,2021-12-31,16,16,µg/mc
"Via Bolzano",PM10,2021-12-31,17,38,µg/mc
"Via Bolzano",PM10,2021-12-31,18,56,µg/mc
"Via Bolzano",PM10,2021-12-31,19,91,µg/mc
"Via Bolzano",PM10,2021-12-31,20,106,µg/mc
"Via Bolzano",PM10,2021-12-31,21,92,µg/mc
"Via Bolzano",PM10,2021-12-31,22,82,µg/mc
"Via Bolzano",PM10,2021-12-31,23,81,µg/mc
"Via Bolzano",PM10,2021-12-31,24,82,µg/mc
"Via Bolzano",PM10,2022-01-01,1,235,µg/mc
"Via Bolzano",PM10,2022-01-01,2,57,µg/mc
"Via Bolzano",PM10,2022-01-01,3,57,µg/mc
"Via Bolzano",PM10,2022-01-01,4,28,µg/mc
"Via Bolzano",PM10,2022-01-01,5,20,µg/mc
"Via Bolzano",PM10,2022-01-01,6,18,µg/mc
"Via Bolzano",PM10,2022-01-01,7,22,µg/mc
"Via Bolzano",PM10,2022-01-01,8,19,µg/mc
"Via Bolzano",PM10,2022-01-01,9,19,µg/mc
"Via Bolzano",PM10,2022-01-01,10,25,µg/mc
"Via Bolzano",PM10,2022-01-01,11,21,µg/mc
"Via Bolzano",PM10,2022-01-01,12,18,µg/mc
"Via Bolzano",PM10,2022-01-01,13,14,µg/mc
"Via Bolzano",PM10,2022-01-01,14,13,µg/mc
"Via Bolzano",PM10,2022-01-01,15,13,µg/mc
"Via Bolzano",PM10,2022-01-01,16,18,µg/mc
"Via Bolzano",PM10,2022-01-01,17,42,µg/mc
"Via Bolzano",PM10,2022-01-01,18,49,µg/mc
"Via Bolzano",PM10,2022-01-01,19,69,µg/mc
"Via Bolzano",PM10,2022-01-01,20,89,µg/mc
"Via Bolzano",PM10,2022-01-01,21,96,µg/mc
"Via Bolzano",PM10,2022-01-01,22,49,µg/mc
"Via Bolzano",PM10,2022-01-01,23,55,µg/mc
"Via Bolzano",PM10,2022-01-01,24,41,µg/mc
"Via Bolzano",PM10,2022-01-02,1,47,µg/mc
"Via Bolzano",PM10,2022-01-02,2,41,µg/mc
"Via Bolzano",PM10,2022-01-02,3,26,µg/mc
"Via Bolzano",PM10,2022-01-02,4,21,µg/mc
"Via Bolzano",PM10,2022-01-02,5,18,µg/mc
"Via Bolzano",PM10,2022-01-02,6,18,µg/mc
"Via Bolzano",PM10,2022-01-02,7,15,µg/mc
"Via Bolzano",PM10,2022-01-02,8,16,µg/mc
"Via Bolzano",PM10,2022-01-02,9,20,µg/mc
"Via Bolzano",PM10,2022-01-02,10,21,µg/mc
"Via Bolzano",PM10,2022-01-02,11,17,µg/mc
"Via Bolzano",PM10,2022-01-02,12,17,µg/mc
"Via Bolzano",PM10,2022-01-02,13,14,µg/mc
"Via Bolzano",PM10,2022-01-02,14,13,µg/mc
"Via Bolzano",PM10,2022-01-02,15,16,µg/mc
"Via Bolzano",PM10,2022-01-02,16,24,µg/mc
"Via Bolzano",PM10,2022-01-02,17,46,µg/mc
"Via Bolzano",PM10,2022-01-02,18,75,µg/mc
"Via Bolzano",PM10,2022-01-02,19,101,µg/mc
"Via Bolzano",PM10,2022-01-02,20,107,µg/mc
"Via Bolzano",PM10,2022-01-02,21,101,µg/mc
"Via Bolzano",PM10,2022-01-02,22,93,µg/mc
"Via Bolzano",PM10,2022-01-02,23,79,µg/mc
"Via Bolzano",PM10,2022-01-02,24,72,µg/mc
"Via Bolzano",PM10,2022-01-03,1,60,µg/mc
"Via Bolzano",PM10,2022-01-03,2,42,µg/mc
"Via Bolzano",PM10,2022-01-03,3,39,µg/mc
"Via Bolzano",PM10,2022-01-03,4,34,µg/mc
"Via Bolzano",PM10,2022-01-03,5,32,µg/mc
"Via Bolzano",PM10,2022-01-03,6,27,µg/mc
"Via Bolzano",PM10,2022-01-03,7,27,µg/mc
"Via Bolzano",PM10,2022-01-03,8,32,µg/mc
"Via Bolzano",PM10,2022-01-03,9,38,µg/mc
"Via Bolzano",PM10,2022-01-03,10,46,µg/mc
"Via Bolzano",PM10,2022-01-03,11,42,µg/mc
"Via Bolzano",PM10,2022-01-03,12,43,µg/mc
"Via Bolzano",PM10,2022-01-03,13,40,µg/mc
"Via Bolzano",PM10,2022-01-03,14,40,µg/mc
"Via Bolzano",PM10,2022-01-03,15,49,µg/mc
"Via Bolzano",PM10,2022-01-03,16,47,µg/mc
"Via Bolzano",PM10,2022-01-03,17,63,µg/mc
"Via Bolzano",PM10,2022-01-03,18,64,µg/mc
"Via Bolzano",PM10,2022-01-03,19,78,µg/mc
"Via Bolzano",PM10,2022-01-03,20,76,µg/mc
"Via Bolzano",PM10,2022-01-03,21,76,µg/mc
"Via Bolzano",PM10,2022-01-03,22,72,µg/mc
"Via Bolzano",PM10,2022-01-03,23,60,µg/mc
"Via Bolzano",PM10,2022-01-03,24,48,µg/mc
"Via Bolzano",PM10,2022-01-04,1,43,µg/mc
"Via Bolzano",PM10,2022-01-04,2,40,µg/mc
"Via Bolzano",PM10,2022-01-04,3,35,µg/mc
"Via Bolzano",PM10,2022-01-04,4,32,µg/mc
"Via Bolzano",PM10,2022-01-04,5,29,µg/mc
"Via Bolzano",PM10,2022-01-04,6,28,µg/mc
"Via Bolzano",PM10,2022-01-04,7,29,µg/mc
"Via Bolzano",PM10,2022-01-04,8,28,µg/mc
"Via Bolzano",PM10,2022-01-04,9,34,µg/mc
"Via Bolzano",PM10,2022-01-04,10,40,µg/mc
"Via Bolzano",PM10,2022-01-04,11,46,µg/mc
"Via Bolzano",PM10,2022-01-04,12,50,µg/mc
"Via Bolzano",PM10,2022-01-04,13,50,µg/mc
"Via Bolzano",PM10,2022-01-04,14,44,µg/mc
"Via Bolzano",PM10,2022-01-04,15,40,µg/mc
"Via Bolzano",PM10,2022-01-04,16,40,µg/mc
"Via Bolzano",PM10,2022-01-04,17,44,µg/mc
"Via Bolzano",PM10,2022-01-04,18,48,µg/mc
"Via Bolzano",PM10,2022-01-04,19,56,µg/mc
"Via Bolzano",PM10,2022-01-04,20,62,µg/mc
"Via Bolzano",PM10,2022-01-04,21,67,µg/mc
"Via Bolzano",PM10,2022-01-04,22,57,µg/mc
"Via Bolzano",PM10,2022-01-04,23,60,µg/mc
"Via Bolzano",PM10,2022-01-04,24,55,µg/mc
"Via Bolzano",PM10,2022-01-05,1,52,µg/mc
"Via Bolzano",PM10,2022-01-05,2,46,µg/mc
"Via Bolzano",PM10,2022-01-05,3,45,µg/mc
"Via Bolzano",PM10,2022-01-05,4,45,µg/mc
"Via Bolzano",PM10,2022-01-05,5,47,µg/mc
"Via Bolzano",PM10,2022-01-05,6,47,µg/mc
"Via Bolzano",PM10,2022-01-05,7,48,µg/mc
"Via Bolzano",PM10,2022-01-05,8,54,µg/mc
"Via Bolzano",PM10,2022-01-05,9,53,µg/mc
"Via Bolzano",PM10,2022-01-05,10,43,µg/mc
"Via Bolzano",PM10,2022-01-05,11,28,µg/mc
"Via Bolzano",PM10,2022-01-05,12,14,µg/mc
"Via Bolzano",PM10,2022-01-05,13,16,µg/mc
"Via Bolzano",PM10,2022-01-05,14,16,µg/mc
"Via Bolzano",PM10,2022-01-05,15,13,µg/mc
"Via Bolzano",PM10,2022-01-05,16,4,µg/mc
"Via Bolzano",PM10,2022-01-05,17,4,µg/mc
"Via Bolzano",PM10,2022-01-05,18,6,µg/mc
"Via Bolzano",PM10,2022-01-05,19,4,µg/mc
"Via Bolzano",PM10,2022-01-05,20,1,µg/mc
"Via Bolzano",PM10,2022-01-05,21,1,µg/mc
"Via Bolzano",PM10,2022-01-05,22,1,µg/mc
"Via Bolzano",PM10,2022-01-05,23,0,µg/mc
"Via Bolzano",PM10,2022-01-05,24,0,µg/mc
"Via Bolzano",PM10,2022-01-06,1,0,µg/mc
"Via Bolzano",PM10,2022-01-06,2,0,µg/mc
"Via Bolzano",PM10,2022-01-06,3,0,µg/mc
"Via Bolzano",PM10,2022-01-06,4,0,µg/mc
"Via Bolzano",PM10,2022-01-06,5,0,µg/mc
"Via Bolzano",PM10,2022-01-06,6,0,µg/mc
"Via Bolzano",PM10,2022-01-06,7,0,µg/mc
"Via Bolzano",PM10,2022-01-06,8,0,µg/mc
"Via Bolzano",PM10,2022-01-06,9,0,µg/mc
"Via Bolzano",PM10,2022-01-06,10,0,µg/mc
"Via Bolzano",PM10,2022-01-06,11,1,µg/mc
"Via Bolzano",PM10,2022-01-06,12,2,µg/mc
"Via Bolzano",PM10,2022-01-06,13,1,µg/mc
"Via Bolzano",PM10,2022-01-06,14,1,µg/mc
"Via Bolzano",PM10,2022-01-06,15,1,µg/mc
"Via Bolzano",PM10,2022-01-06,16,1,µg/mc
"Via Bolzano",PM10,2022-01-06,17,1,µg/mc
"Via Bolzano",PM10,2022-01-06,18,1,µg/mc
"Via Bolzano",PM10,2022-01-06,19,2,µg/mc
"Via Bolzano",PM10,2022-01-06,20,2,µg/mc
"Via Bolzano",PM10,2022-01-06,21,5,µg/mc
"Via Bolzano",PM10,2022-01-06,22,7,µg/mc
"Via Bolzano",PM10,2022-01-06,23,8,µg/mc
"Via Bolzano",PM10,2022-01-06,24,9,µg/mc
"Via Bolzano",PM10,2022-01-07,1,8,µg/mc
"Via Bolzano",PM10,2022-01-07,2,4,µg/mc
"Via Bolzano",PM10,2022-01-07,3,2,µg/mc
"Via Bolzano",PM10,2022-01-07,4,5,µg/mc
"Via Bolzano",PM10,2022-01-07,5,5,µg/mc
"Via Bolzano",PM10,2022-01-07,6,6,µg/mc
"Via Bolzano",PM10,2022-01-07,7,8,µg/mc
"Via Bolzano",PM10,2022-01-07,8,12,µg/mc
"Via Bolzano",PM10,2022-01-07,9,15,µg/mc
"Via Bolzano",PM10,2022-01-07,10,18,µg/mc
"Via Bolzano",PM10,2022-01-07,11,9,µg/mc
"Via Bolzano",PM10,2022-01-07,12,8,µg/mc
"Via Bolzano",PM10,2022-01-07,13,6,µg/mc
"Via Bolzano",PM10,2022-01-07,14,4,µg/mc
"Via Bolzano",PM10,2022-01-07,15,5,µg/mc
"Via Bolzano",PM10,2022-01-07,16,8,µg/mc
"Via Bolzano",PM10,2022-01-07,17,14,µg/mc
"Via Bolzano",PM10,2022-01-07,18,23,µg/mc
"Via Bolzano",PM10,2022-01-07,19,35,µg/mc
"Via Bolzano",PM10,2022-01-07,20,47,µg/mc
"Via Bolzano",PM10,2022-01-07,21,87,µg/mc
"Via Bolzano",PM10,2022-01-07,22,42,µg/mc
"Via Bolzano",PM10,2022-01-07,23,45,µg/mc
"Via Bolzano",PM10,2022-01-07,24,30,µg/mc
"Via Bolzano",PM10,2022-01-08,1,34,µg/mc
"Via Bolzano",PM10,2022-01-08,2,31,µg/mc
"Via Bolzano",PM10,2022-01-08,3,22,µg/mc
"Via Bolzano",PM10,2022-01-08,4,17,µg/mc
"Via Bolzano",PM10,2022-01-08,5,16,µg/mc
"Via Bolzano",PM10,2022-01-08,6,14,µg/mc
"Via Bolzano",PM10,2022-01-08,7,15,µg/mc
"Via Bolzano",PM10,2022-01-08,8,23,µg/mc
"Via Bolzano",PM10,2022-01-08,9,31,µg/mc
"Via Bolzano",PM10,2022-01-08,10,25,µg/mc
"Via Bolzano",PM10,2022-01-08,11,19,µg/mc
"Via Bolzano",PM10,2022-01-08,12,15,µg/mc
"Via Bolzano",PM10,2022-01-08,13,12,µg/mc
"Via Bolzano",PM10,2022-01-08,14,10,µg/mc
"Via Bolzano",PM10,2022-01-08,15,10,µg/mc
"Via Bolzano",PM10,2022-01-08,16,13,µg/mc
"Via Bolzano",PM10,2022-01-08,17,20,µg/mc
"Via Bolzano",PM10,2022-01-08,18,49,µg/mc
"Via Bolzano",PM10,2022-01-08,19,55,µg/mc
"Via Bolzano",PM10,2022-01-08,20,93,µg/mc
"Via Bolzano",PM10,2022-01-08,21,98,µg/mc
"Via Bolzano",PM10,2022-01-08,22,79,µg/mc
"Via Bolzano",PM10,2022-01-08,23,53,µg/mc
"Via Bolzano",PM10,2022-01-08,24,43,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,1,34,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,2,35,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,3,34,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,4,32,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,5,31,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,6,41,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,7,52,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,8,62,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,9,59,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,10,37,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,11,45,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,12,39,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,13,48,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,14,50,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,15,36,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,16,72,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,17,87,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,18,88,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,19,90,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,20,80,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,21,57,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,22,47,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,23,46,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-09,24,44,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,1,42,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,2,36,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,3,35,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,4,29,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,5,26,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,6,40,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,7,48,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,8,65,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,9,42,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,10,35,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,11,36,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,12,27,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,13,36,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,14,36,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,15,47,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,16,82,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,17,94,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,18,85,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,19,117,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,20,79,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,21,69,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,22,53,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,23,48,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-10,24,44,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-11,1,40,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-11,2,40,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-11,3,34,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-11,4,30,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-11,5,31,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-11,6,30,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-11,7,47,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-11,8,61,µg/mc
"Via Bolzano","Biossido di Azoto",2021-11-11,9,40,µg/mc
