Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Via Bolzano","Ossido di Carbonio",2014-12-01,1,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,2,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,4,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,5,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,6,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,7,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,8,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,9,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,10,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,12,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,13,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,15,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,16,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,19,1.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,20,1.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,21,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,22,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,23,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-01,24,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,1,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,2,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,7,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,8,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,9,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,10,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,11,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,13,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,14,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,15,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,16,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,17,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,18,1.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,19,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,20,1.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,21,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,22,1.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,23,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-02,24,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,1,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,2,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,3,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,4,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,6,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,7,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,8,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,9,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,10,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,14,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,17,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,18,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,19,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,20,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,21,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,22,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,23,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-03,24,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,1,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,2,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,3,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,7,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,8,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,9,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,10,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,11,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,12,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,13,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,16,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,17,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,18,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,19,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,20,1.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,21,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,22,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,23,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-04,24,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,1,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,2,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,7,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,8,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,9,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,10,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,17,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,18,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,19,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,20,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,21,1.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,22,1.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,23,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-05,24,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,1,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,2,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,7,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,8,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,9,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,10,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,11,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,12,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,13,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,14,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,15,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,16,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,17,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,18,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,19,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,20,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,21,1.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,22,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,23,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-06,24,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,1,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,2,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,3,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,4,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,5,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,6,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,7,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,8,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,9,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,10,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,11,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,12,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,13,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,17,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,18,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,19,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,20,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,21,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,22,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,23,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-07,24,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,1,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,2,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,3,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,5,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,6,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,7,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,8,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,9,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,10,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,12,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,13,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,14,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,15,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,16,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,17,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,18,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,19,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,20,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,21,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,22,1.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,23,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-08,24,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,1,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,2,0.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,3,0.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,4,0.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,5,0.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,6,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,7,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,8,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,9,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,10,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,11,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,12,0.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,13,0.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,14,0.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,15,0.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,16,0.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,17,0.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,18,0.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,19,0.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,20,0.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,21,0.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,22,0.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,23,0.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-09,24,0.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,1,0.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,2,0.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,3,0.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,4,0.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,5,0.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,6,0.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,7,0.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,8,0.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,9,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,10,0.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,11,0.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,12,0.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,13,0.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,14,0.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,15,0.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,16,0.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,17,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,18,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,19,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,20,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,21,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,22,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,23,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-10,24,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,1,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,2,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,3,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,4,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,5,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,6,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,7,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,8,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,9,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,10,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,11,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,12,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,13,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,14,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,15,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,16,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,17,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,18,1.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,19,1.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,20,1.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,21,1.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,22,1.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,23,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-11,24,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,1,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,2,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,3,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,4,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,5,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,6,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,7,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,8,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,9,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,10,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,13,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,14,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,15,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,17,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,18,1.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,19,1.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,20,1.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,21,1.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,22,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,23,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-12,24,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,1,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,2,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,3,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,5,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,6,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,7,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,8,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,9,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,10,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,11,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,12,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,13,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,14,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,15,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,17,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,18,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,19,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,20,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,21,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,22,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,23,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-13,24,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,1,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,2,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,3,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,4,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,5,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,6,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,7,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,8,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,9,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,10,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,11,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,12,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,13,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,14,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,15,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,16,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,17,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,18,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,19,1.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,20,1.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,21,1.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,22,1.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,23,1.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-14,24,1.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,1,1.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,2,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,3,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,4,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,5,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,6,1.1,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,7,1.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,8,1.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,9,1.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,10,1.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,11,1.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,14,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,15,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,16,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,17,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,18,1.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,19,1.2,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,20,1.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,21,1.3,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,22,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,23,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-15,24,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-16,1,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2014-12-16,2,0.9,mg/mc
