Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Piana Rotaliana",Ozono,2012-11-29,8,3,µg/mc
"Piana Rotaliana",Ozono,2012-11-29,9,3,µg/mc
"Piana Rotaliana",Ozono,2012-11-29,10,11,µg/mc
"Piana Rotaliana",Ozono,2012-11-29,11,19,µg/mc
"Piana Rotaliana",Ozono,2012-11-29,12,33,µg/mc
"Piana Rotaliana",Ozono,2012-11-29,13,39,µg/mc
"Piana Rotaliana",Ozono,2012-11-29,14,34,µg/mc
"Piana Rotaliana",Ozono,2012-11-29,15,20,µg/mc
"Piana Rotaliana",Ozono,2012-11-29,16,21,µg/mc
"Piana Rotaliana",Ozono,2012-11-29,17,15,µg/mc
"Piana Rotaliana",Ozono,2012-11-29,18,18,µg/mc
"Piana Rotaliana",Ozono,2012-11-29,19,18,µg/mc
"Piana Rotaliana",Ozono,2012-11-29,20,21,µg/mc
"Piana Rotaliana",Ozono,2012-11-29,21,24,µg/mc
"Piana Rotaliana",Ozono,2012-11-29,22,26,µg/mc
"Piana Rotaliana",Ozono,2012-11-29,23,28,µg/mc
"Piana Rotaliana",Ozono,2012-11-29,24,27,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,1,26,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,2,24,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,3,25,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,4,22,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,5,20,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,6,20,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,7,18,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,8,12,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,9,10,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,10,12,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,11,20,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,12,22,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,13,27,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,14,24,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,15,21,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,16,19,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,17,18,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,18,8,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,19,8,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,20,4,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,21,5,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,22,4,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,23,11,µg/mc
"Piana Rotaliana",Ozono,2012-11-30,24,14,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,1,17,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,2,10,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,3,14,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,4,15,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,5,17,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,6,15,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,7,13,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,8,11,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,9,7,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,10,8,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,11,13,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,12,14,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,13,14,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,14,25,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,15,24,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,16,19,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,17,15,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,18,9,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,19,9,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,20,5,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,21,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,22,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,23,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-01,24,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,1,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,2,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,3,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,4,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,5,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,6,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,7,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,8,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,9,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,10,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,11,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,12,5,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,13,10,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,14,17,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,15,17,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,16,10,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,17,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,18,25,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,19,52,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,20,59,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,21,60,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,22,60,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,23,60,µg/mc
"Piana Rotaliana",Ozono,2012-12-02,24,58,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,1,54,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,2,51,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,3,50,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,4,51,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,5,52,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,6,50,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,7,50,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,8,44,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,9,34,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,10,32,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,11,29,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,12,39,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,13,51,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,14,56,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,15,48,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,16,15,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,17,14,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,18,34,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,19,22,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,20,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,21,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,22,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,23,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-03,24,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,1,6,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,2,9,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,3,5,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,4,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,5,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,6,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,7,6,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,8,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,9,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,10,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,11,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,14,27,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,15,15,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,16,14,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,17,11,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,18,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,19,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,20,8,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,21,8,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,22,5,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,23,7,µg/mc
"Piana Rotaliana",Ozono,2012-12-04,24,9,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,1,6,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,2,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,3,4,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,4,6,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,5,6,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,6,9,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,7,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,8,4,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,9,6,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,10,17,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,11,9,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,12,16,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,13,19,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,14,24,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,15,22,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,16,8,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,17,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,18,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,19,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,20,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,21,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,22,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,23,5,µg/mc
"Piana Rotaliana",Ozono,2012-12-05,24,8,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,1,13,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,2,26,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,3,32,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,4,26,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,5,28,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,6,31,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,7,25,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,8,20,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,9,20,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,10,27,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,11,32,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,12,47,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,13,33,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,14,39,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,15,41,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,16,15,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,17,20,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,18,24,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,19,38,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,20,21,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,21,8,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,22,29,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,23,42,µg/mc
"Piana Rotaliana",Ozono,2012-12-06,24,44,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,1,44,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,2,43,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,3,42,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,4,41,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,5,42,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,6,39,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,7,32,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,8,20,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,9,13,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,10,24,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,11,24,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,12,20,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,13,29,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,14,24,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,15,17,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,16,22,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,17,34,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,18,26,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,19,22,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,20,21,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,21,18,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,22,16,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,23,16,µg/mc
"Piana Rotaliana",Ozono,2012-12-07,24,17,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,1,21,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,2,24,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,3,24,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,4,22,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,5,21,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,6,23,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,7,24,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,8,23,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,9,28,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,10,33,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,11,39,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,12,39,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,13,41,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,14,56,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,15,78,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,16,79,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,17,78,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,18,77,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,19,75,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,20,74,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,21,73,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,22,73,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,23,72,µg/mc
"Piana Rotaliana",Ozono,2012-12-08,24,70,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,1,61,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,2,59,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,3,59,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,4,60,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,5,52,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,6,51,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,7,49,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,8,44,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,9,43,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,10,41,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,11,44,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,12,59,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,13,65,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,14,67,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,15,63,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,16,36,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,17,13,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,18,7,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,19,23,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,20,12,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,21,18,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,22,23,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,23,17,µg/mc
"Piana Rotaliana",Ozono,2012-12-09,24,18,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,1,21,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,2,20,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,3,15,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,4,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,5,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,6,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,7,5,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,8,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,9,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,10,7,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,11,11,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,12,22,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,13,41,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,14,40,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,15,42,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,16,10,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,17,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,18,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,19,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,20,9,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,21,14,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,22,7,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,23,21,µg/mc
"Piana Rotaliana",Ozono,2012-12-10,24,18,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,1,17,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,2,27,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,3,33,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,4,38,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,5,34,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,6,27,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,7,18,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,8,8,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,9,4,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,10,14,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,11,16,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,12,28,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,13,27,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,14,27,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,15,22,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,16,32,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,17,49,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,18,43,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,19,39,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,20,40,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,21,34,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,22,37,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,23,34,µg/mc
"Piana Rotaliana",Ozono,2012-12-11,24,37,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,1,36,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,2,36,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,3,37,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,4,41,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,5,39,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,6,37,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,7,35,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,8,26,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,9,24,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,10,31,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,11,40,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,12,45,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,13,48,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,14,43,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,15,32,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,16,17,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,17,18,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,18,25,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,19,19,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,20,14,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,21,16,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,22,21,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,23,22,µg/mc
"Piana Rotaliana",Ozono,2012-12-12,24,21,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,1,22,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,2,19,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,3,23,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,4,27,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,5,27,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,6,27,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,7,26,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,8,17,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,9,18,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,10,20,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,11,27,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,12,26,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,13,39,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,14,32,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,15,32,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,16,18,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,17,6,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,18,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,19,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,20,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,21,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,22,6,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,23,4,µg/mc
"Piana Rotaliana",Ozono,2012-12-13,24,5,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,1,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,2,4,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,3,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,4,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,5,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,6,5,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,7,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,8,8,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,9,15,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,10,10,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,11,17,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,12,19,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,13,18,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,14,17,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,15,12,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,16,10,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,17,4,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,18,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,19,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,20,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,21,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,22,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,23,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-14,24,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,1,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,2,4,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,3,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,4,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,5,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,6,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,7,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,8,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,9,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,10,4,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,11,5,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,12,7,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,13,8,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,14,10,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,15,7,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,16,5,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,17,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,18,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,19,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,20,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,21,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,22,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,23,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-15,24,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,1,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,2,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,3,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,4,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,5,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,6,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,7,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,8,1,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,9,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,10,6,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,11,8,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,12,12,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,13,15,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,14,16,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,15,13,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,16,8,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,17,4,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,18,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,19,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,20,2,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,21,4,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,22,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,23,3,µg/mc
"Piana Rotaliana",Ozono,2012-12-16,24,3,µg/mc
