Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Borgo Valsugana",Ozono,2014-07-19,23,75,µg/mc
"Borgo Valsugana",Ozono,2014-07-19,24,73,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,1,63,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,2,73,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,3,74,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,4,70,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,5,52,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,6,60,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,7,51,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,8,38,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,9,51,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,10,75,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,11,101,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,12,109,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,13,117,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,14,87,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,15,66,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,16,77,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,17,93,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,18,102,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,19,58,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,20,58,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,21,54,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,22,52,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,23,51,µg/mc
"Borgo Valsugana",Ozono,2014-07-20,24,50,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,1,42,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,2,51,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,3,60,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,4,59,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,5,55,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,6,51,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,7,44,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,8,22,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,9,48,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,10,65,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,11,69,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,12,64,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,13,59,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,14,57,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,15,47,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,16,60,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,17,47,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,18,53,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,19,62,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,20,68,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,21,58,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,22,61,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,23,54,µg/mc
"Borgo Valsugana",Ozono,2014-07-21,24,48,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,1,47,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,2,44,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,3,32,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,4,30,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,5,33,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,6,35,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,7,37,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,8,38,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,9,43,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,10,44,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,11,43,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,12,49,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,13,45,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,14,56,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,15,65,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,16,62,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,17,51,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,18,44,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,19,34,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,20,30,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,21,29,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,22,19,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,23,15,µg/mc
"Borgo Valsugana",Ozono,2014-07-22,24,13,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,1,7,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,2,7,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,3,4,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,4,4,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,5,4,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,6,2,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,7,3,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,8,8,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,9,14,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,10,24,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,11,45,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,12,61,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,13,71,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,14,72,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,15,81,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,16,77,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,17,44,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,18,47,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,19,49,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,20,39,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,21,31,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,22,33,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,23,46,µg/mc
"Borgo Valsugana",Ozono,2014-07-23,24,49,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,1,46,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,2,41,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,3,40,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,4,35,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,5,26,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,6,20,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,7,12,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,8,11,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,9,7,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,10,18,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,11,27,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,12,27,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,13,47,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,14,52,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,15,60,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,16,51,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,17,49,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,18,49,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,19,60,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,20,52,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,21,37,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,22,32,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,23,19,µg/mc
"Borgo Valsugana",Ozono,2014-07-24,24,16,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,1,13,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,2,13,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,3,15,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,4,11,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,5,10,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,6,8,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,7,4,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,8,9,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,9,13,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,10,34,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,11,47,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,12,58,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,13,69,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,14,78,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,15,81,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,16,86,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,17,92,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,18,100,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,19,103,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,20,105,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,21,92,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,22,58,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,23,45,µg/mc
"Borgo Valsugana",Ozono,2014-07-25,24,41,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,1,38,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,2,38,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,3,41,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,4,36,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,5,37,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,6,27,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,7,22,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,8,24,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,9,22,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,10,14,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,11,12,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,12,28,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,13,33,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,14,38,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,15,60,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,16,76,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,17,83,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,18,71,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,19,52,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,20,49,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,21,47,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,22,62,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,23,62,µg/mc
"Borgo Valsugana",Ozono,2014-07-26,24,49,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,1,38,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,2,37,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,3,40,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,4,33,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,5,32,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,6,24,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,7,21,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,8,26,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,9,38,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,10,52,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,11,51,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,12,56,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,13,55,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,14,43,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,15,37,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,16,41,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,17,63,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,18,41,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,19,37,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,20,36,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,21,28,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,22,20,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,23,12,µg/mc
"Borgo Valsugana",Ozono,2014-07-27,24,11,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,1,6,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,2,10,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,3,9,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,4,7,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,5,6,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,6,6,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,7,3,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,8,4,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,9,9,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,10,26,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,11,36,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,12,36,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,13,45,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,14,63,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,15,74,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,16,76,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,17,57,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,18,54,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,19,54,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,20,54,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,21,35,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,22,57,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,23,75,µg/mc
"Borgo Valsugana",Ozono,2014-07-28,24,64,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,1,65,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,2,71,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,3,85,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,4,81,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,5,75,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,6,73,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,7,50,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,8,39,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,9,32,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,11,50,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,12,47,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,13,54,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,14,61,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,15,71,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,16,62,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,17,54,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,18,42,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,19,45,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,20,38,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,21,33,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,22,35,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,23,27,µg/mc
"Borgo Valsugana",Ozono,2014-07-29,24,32,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,1,27,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,2,19,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,3,17,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,4,19,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,5,16,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,6,17,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,7,10,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,8,8,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,9,5,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,10,6,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,11,10,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,12,24,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,13,39,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,14,49,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,15,65,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,16,60,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,17,70,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,18,66,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,19,51,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,20,36,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,21,29,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,22,26,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,23,21,µg/mc
"Borgo Valsugana",Ozono,2014-07-30,24,15,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,1,11,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,2,9,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,3,10,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,4,10,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,5,8,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,6,6,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,7,4,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,8,4,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,9,6,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,10,12,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,11,24,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,12,30,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,13,41,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,14,36,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,15,41,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,16,33,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,17,40,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,18,57,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,19,55,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,20,45,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,21,19,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,22,13,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,23,9,µg/mc
"Borgo Valsugana",Ozono,2014-07-31,24,6,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,1,7,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,2,11,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,3,10,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,4,8,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,5,3,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,6,2,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,7,2,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,8,2,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,9,5,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,10,18,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,11,39,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,12,55,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,13,74,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,14,86,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,15,89,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,16,91,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,17,102,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,18,108,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,19,101,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,20,98,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,21,80,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,22,46,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,23,40,µg/mc
"Borgo Valsugana",Ozono,2014-08-01,24,28,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,1,19,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,2,21,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,3,19,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,4,19,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,5,27,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,6,18,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,7,12,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,8,17,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,9,33,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,10,38,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,11,44,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,12,51,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,13,58,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,14,77,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,15,86,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,16,96,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,17,92,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,18,75,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,19,65,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,20,49,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,21,35,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,22,33,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,23,30,µg/mc
"Borgo Valsugana",Ozono,2014-08-02,24,26,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,1,28,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,2,29,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,3,38,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,4,34,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,5,33,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,6,34,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,7,27,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,8,34,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,9,37,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,10,41,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,11,48,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,12,56,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,13,61,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,14,69,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,15,90,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,16,65,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,17,82,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,18,86,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,19,89,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,20,85,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,21,62,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,22,42,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,23,41,µg/mc
"Borgo Valsugana",Ozono,2014-08-03,24,38,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,1,30,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,2,23,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,3,20,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,4,15,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,5,11,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,6,4,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,7,3,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,8,8,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,9,17,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,10,33,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,11,44,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,12,53,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,13,58,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,14,71,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,15,80,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,16,86,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,17,91,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,18,94,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,19,98,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,20,98,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,21,73,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,22,40,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,23,34,µg/mc
"Borgo Valsugana",Ozono,2014-08-04,24,32,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,1,30,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,2,40,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,3,43,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,4,82,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,5,66,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,6,41,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,7,27,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,8,17,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,9,35,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,10,48,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,11,51,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,12,56,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,13,69,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,14,68,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,15,76,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,16,78,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,17,88,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,18,50,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,19,44,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,20,35,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,21,27,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,22,23,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,23,19,µg/mc
"Borgo Valsugana",Ozono,2014-08-05,24,18,µg/mc
"Borgo Valsugana",Ozono,2014-08-06,1,18,µg/mc
"Borgo Valsugana",Ozono,2014-08-06,2,21,µg/mc
"Borgo Valsugana",Ozono,2014-08-06,3,21,µg/mc
"Borgo Valsugana",Ozono,2014-08-06,4,18,µg/mc
"Borgo Valsugana",Ozono,2014-08-06,5,13,µg/mc
"Borgo Valsugana",Ozono,2014-08-06,6,8,µg/mc
"Borgo Valsugana",Ozono,2014-08-06,7,4,µg/mc
"Borgo Valsugana",Ozono,2014-08-06,8,10,µg/mc
"Borgo Valsugana",Ozono,2014-08-06,9,18,µg/mc
"Borgo Valsugana",Ozono,2014-08-06,10,37,µg/mc
"Borgo Valsugana",Ozono,2014-08-06,11,54,µg/mc
"Borgo Valsugana",Ozono,2014-08-06,12,68,µg/mc
"Borgo Valsugana",Ozono,2014-08-06,13,85,µg/mc
"Borgo Valsugana",Ozono,2014-08-06,14,94,µg/mc
