Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda",PM10,2018-06-28,14,7,µg/mc
"Riva del Garda",PM10,2018-06-28,15,7,µg/mc
"Riva del Garda",PM10,2018-06-28,16,9,µg/mc
"Riva del Garda",PM10,2018-06-28,17,9,µg/mc
"Riva del Garda",PM10,2018-06-28,18,10,µg/mc
"Riva del Garda",PM10,2018-06-28,19,12,µg/mc
"Riva del Garda",PM10,2018-06-28,20,12,µg/mc
"Riva del Garda",PM10,2018-06-28,21,9,µg/mc
"Riva del Garda",PM10,2018-06-28,22,12,µg/mc
"Riva del Garda",PM10,2018-06-28,23,10,µg/mc
"Riva del Garda",PM10,2018-06-28,24,9,µg/mc
"Riva del Garda",PM10,2018-06-29,1,10,µg/mc
"Riva del Garda",PM10,2018-06-29,2,10,µg/mc
"Riva del Garda",PM10,2018-06-29,3,9,µg/mc
"Riva del Garda",PM10,2018-06-29,4,8,µg/mc
"Riva del Garda",PM10,2018-06-29,5,9,µg/mc
"Riva del Garda",PM10,2018-06-29,6,10,µg/mc
"Riva del Garda",PM10,2018-06-29,7,10,µg/mc
"Riva del Garda",PM10,2018-06-29,8,8,µg/mc
"Riva del Garda",PM10,2018-06-29,9,6,µg/mc
"Riva del Garda",PM10,2018-06-29,10,6,µg/mc
"Riva del Garda",PM10,2018-06-29,11,6,µg/mc
"Riva del Garda",PM10,2018-06-29,12,6,µg/mc
"Riva del Garda",PM10,2018-06-29,13,7,µg/mc
"Riva del Garda",PM10,2018-06-29,14,8,µg/mc
"Riva del Garda",PM10,2018-06-29,15,10,µg/mc
"Riva del Garda",PM10,2018-06-29,16,11,µg/mc
"Riva del Garda",PM10,2018-06-29,17,13,µg/mc
"Riva del Garda",PM10,2018-06-29,18,13,µg/mc
"Riva del Garda",PM10,2018-06-29,19,12,µg/mc
"Riva del Garda",PM10,2018-06-29,20,12,µg/mc
"Riva del Garda",PM10,2018-06-29,21,15,µg/mc
"Riva del Garda",PM10,2018-06-29,22,14,µg/mc
"Riva del Garda",PM10,2018-06-29,23,15,µg/mc
"Riva del Garda",PM10,2018-06-29,24,15,µg/mc
"Riva del Garda",PM10,2018-06-30,1,13,µg/mc
"Riva del Garda",PM10,2018-06-30,2,14,µg/mc
"Riva del Garda",PM10,2018-06-30,3,15,µg/mc
"Riva del Garda",PM10,2018-06-30,4,15,µg/mc
"Riva del Garda",PM10,2018-06-30,5,14,µg/mc
"Riva del Garda",PM10,2018-06-30,6,13,µg/mc
"Riva del Garda",PM10,2018-06-30,7,13,µg/mc
"Riva del Garda",PM10,2018-06-30,8,14,µg/mc
"Riva del Garda",PM10,2018-06-30,9,13,µg/mc
"Riva del Garda",PM10,2018-06-30,10,14,µg/mc
"Riva del Garda",PM10,2018-06-30,11,15,µg/mc
"Riva del Garda",PM10,2018-06-30,12,15,µg/mc
"Riva del Garda",PM10,2018-06-30,13,17,µg/mc
"Riva del Garda",PM10,2018-06-30,14,19,µg/mc
"Riva del Garda",PM10,2018-06-30,15,16,µg/mc
"Riva del Garda",PM10,2018-06-30,16,18,µg/mc
"Riva del Garda",PM10,2018-06-30,17,19,µg/mc
"Riva del Garda",PM10,2018-06-30,18,18,µg/mc
"Riva del Garda",PM10,2018-06-30,19,17,µg/mc
"Riva del Garda",PM10,2018-06-30,20,18,µg/mc
"Riva del Garda",PM10,2018-06-30,21,19,µg/mc
"Riva del Garda",PM10,2018-06-30,22,21,µg/mc
"Riva del Garda",PM10,2018-06-30,23,22,µg/mc
"Riva del Garda",PM10,2018-06-30,24,20,µg/mc
"Riva del Garda",PM10,2018-07-01,1,21,µg/mc
"Riva del Garda",PM10,2018-07-01,2,20,µg/mc
"Riva del Garda",PM10,2018-07-01,3,20,µg/mc
"Riva del Garda",PM10,2018-07-01,4,20,µg/mc
"Riva del Garda",PM10,2018-07-01,5,21,µg/mc
"Riva del Garda",PM10,2018-07-01,6,20,µg/mc
"Riva del Garda",PM10,2018-07-01,7,20,µg/mc
"Riva del Garda",PM10,2018-07-01,8,19,µg/mc
"Riva del Garda",PM10,2018-07-01,9,20,µg/mc
"Riva del Garda",PM10,2018-07-01,10,21,µg/mc
"Riva del Garda",PM10,2018-07-01,11,20,µg/mc
"Riva del Garda",PM10,2018-07-01,12,19,µg/mc
"Riva del Garda",PM10,2018-07-01,13,20,µg/mc
"Riva del Garda",PM10,2018-07-01,14,20,µg/mc
"Riva del Garda",PM10,2018-07-01,15,20,µg/mc
"Riva del Garda",PM10,2018-07-01,16,19,µg/mc
"Riva del Garda",PM10,2018-07-01,17,18,µg/mc
"Riva del Garda",PM10,2018-07-01,18,18,µg/mc
"Riva del Garda",PM10,2018-07-01,19,18,µg/mc
"Riva del Garda",PM10,2018-07-01,20,18,µg/mc
"Riva del Garda",PM10,2018-07-01,21,17,µg/mc
"Riva del Garda",PM10,2018-07-01,22,17,µg/mc
"Riva del Garda",PM10,2018-07-01,23,16,µg/mc
"Riva del Garda",PM10,2018-07-01,24,16,µg/mc
"Riva del Garda",PM10,2018-07-02,1,16,µg/mc
"Riva del Garda",PM10,2018-07-02,2,16,µg/mc
"Riva del Garda",PM10,2018-07-02,3,15,µg/mc
"Riva del Garda",PM10,2018-07-02,4,15,µg/mc
"Riva del Garda",PM10,2018-07-02,5,15,µg/mc
"Riva del Garda",PM10,2018-07-02,6,17,µg/mc
"Riva del Garda",PM10,2018-07-02,7,16,µg/mc
"Riva del Garda",PM10,2018-07-02,8,17,µg/mc
"Riva del Garda",PM10,2018-07-02,9,16,µg/mc
"Riva del Garda",PM10,2018-07-02,10,16,µg/mc
"Riva del Garda",PM10,2018-07-02,11,16,µg/mc
"Riva del Garda",PM10,2018-07-02,12,17,µg/mc
"Riva del Garda",PM10,2018-07-02,13,19,µg/mc
"Riva del Garda",PM10,2018-07-02,14,18,µg/mc
"Riva del Garda",PM10,2018-07-02,15,19,µg/mc
"Riva del Garda",PM10,2018-07-02,16,23,µg/mc
"Riva del Garda",PM10,2018-07-02,17,23,µg/mc
"Riva del Garda",PM10,2018-07-02,18,22,µg/mc
"Riva del Garda",PM10,2018-07-02,19,22,µg/mc
"Riva del Garda",PM10,2018-07-02,20,22,µg/mc
"Riva del Garda",PM10,2018-07-02,21,23,µg/mc
"Riva del Garda",PM10,2018-07-02,22,23,µg/mc
"Riva del Garda",PM10,2018-07-02,23,23,µg/mc
"Riva del Garda",PM10,2018-07-02,24,23,µg/mc
"Riva del Garda",PM10,2018-07-03,1,25,µg/mc
"Riva del Garda",PM10,2018-07-03,2,23,µg/mc
"Riva del Garda",PM10,2018-07-03,3,22,µg/mc
"Riva del Garda",PM10,2018-07-03,4,22,µg/mc
"Riva del Garda",PM10,2018-07-03,5,24,µg/mc
"Riva del Garda",PM10,2018-07-03,6,24,µg/mc
"Riva del Garda",PM10,2018-07-03,7,25,µg/mc
"Riva del Garda",PM10,2018-07-03,8,23,µg/mc
"Riva del Garda",PM10,2018-07-03,9,23,µg/mc
"Riva del Garda",PM10,2018-07-03,10,22,µg/mc
"Riva del Garda",PM10,2018-07-03,11,23,µg/mc
"Riva del Garda",PM10,2018-07-03,12,27,µg/mc
"Riva del Garda",PM10,2018-07-03,13,30,µg/mc
"Riva del Garda",PM10,2018-07-03,14,27,µg/mc
"Riva del Garda",PM10,2018-07-03,15,25,µg/mc
"Riva del Garda",PM10,2018-07-03,16,25,µg/mc
"Riva del Garda",PM10,2018-07-03,17,25,µg/mc
"Riva del Garda",PM10,2018-07-03,18,21,µg/mc
"Riva del Garda",PM10,2018-07-03,19,15,µg/mc
"Riva del Garda",PM10,2018-07-03,20,14,µg/mc
"Riva del Garda",PM10,2018-07-03,21,13,µg/mc
"Riva del Garda",PM10,2018-07-03,22,12,µg/mc
"Riva del Garda",PM10,2018-07-03,23,12,µg/mc
"Riva del Garda",PM10,2018-07-03,24,11,µg/mc
"Riva del Garda",PM10,2018-07-04,1,11,µg/mc
"Riva del Garda",PM10,2018-07-04,2,10,µg/mc
"Riva del Garda",PM10,2018-07-04,3,10,µg/mc
"Riva del Garda",PM10,2018-07-04,4,9,µg/mc
"Riva del Garda",PM10,2018-07-04,5,10,µg/mc
"Riva del Garda",PM10,2018-07-04,6,10,µg/mc
"Riva del Garda",PM10,2018-07-04,7,9,µg/mc
"Riva del Garda",PM10,2018-07-04,8,10,µg/mc
"Riva del Garda",PM10,2018-07-04,9,9,µg/mc
"Riva del Garda",PM10,2018-07-04,10,9,µg/mc
"Riva del Garda",PM10,2018-07-04,11,10,µg/mc
"Riva del Garda",PM10,2018-07-04,12,10,µg/mc
"Riva del Garda",PM10,2018-07-04,13,11,µg/mc
"Riva del Garda",PM10,2018-07-04,14,12,µg/mc
"Riva del Garda",PM10,2018-07-04,15,13,µg/mc
"Riva del Garda",PM10,2018-07-04,16,13,µg/mc
"Riva del Garda",PM10,2018-07-04,17,13,µg/mc
"Riva del Garda",PM10,2018-07-04,18,12,µg/mc
"Riva del Garda",PM10,2018-07-04,19,11,µg/mc
"Riva del Garda",PM10,2018-07-04,20,11,µg/mc
"Riva del Garda",PM10,2018-07-04,21,10,µg/mc
"Riva del Garda",PM10,2018-07-04,22,9,µg/mc
"Riva del Garda",PM10,2018-07-04,23,9,µg/mc
"Riva del Garda",PM10,2018-07-04,24,9,µg/mc
"Riva del Garda",PM10,2018-07-05,1,8,µg/mc
"Riva del Garda",PM10,2018-07-05,2,8,µg/mc
"Riva del Garda",PM10,2018-07-05,3,8,µg/mc
"Riva del Garda",PM10,2018-07-05,4,8,µg/mc
"Riva del Garda",PM10,2018-07-05,5,8,µg/mc
"Riva del Garda",PM10,2018-07-05,6,8,µg/mc
"Riva del Garda",PM10,2018-07-05,7,7,µg/mc
"Riva del Garda",PM10,2018-07-05,8,8,µg/mc
"Riva del Garda",PM10,2018-07-05,9,8,µg/mc
"Riva del Garda",PM10,2018-07-05,10,9,µg/mc
"Riva del Garda",PM10,2018-07-05,11,9,µg/mc
"Riva del Garda",PM10,2018-07-05,12,9,µg/mc
"Riva del Garda",PM10,2018-07-05,13,9,µg/mc
"Riva del Garda",PM10,2018-07-05,14,10,µg/mc
"Riva del Garda",PM10,2018-07-05,15,10,µg/mc
"Riva del Garda",PM10,2018-07-05,16,12,µg/mc
"Riva del Garda",PM10,2018-07-05,17,13,µg/mc
"Riva del Garda",PM10,2018-07-05,18,12,µg/mc
"Riva del Garda",PM10,2018-07-05,19,12,µg/mc
"Riva del Garda",PM10,2018-07-05,20,13,µg/mc
"Riva del Garda",PM10,2018-07-05,21,14,µg/mc
"Riva del Garda",PM10,2018-07-05,22,13,µg/mc
"Riva del Garda",PM10,2018-07-05,23,11,µg/mc
"Riva del Garda",PM10,2018-07-05,24,10,µg/mc
"Riva del Garda",PM10,2018-07-06,1,9,µg/mc
"Riva del Garda",PM10,2018-07-06,2,9,µg/mc
"Riva del Garda",PM10,2018-07-06,3,9,µg/mc
"Riva del Garda",PM10,2018-07-06,4,8,µg/mc
"Riva del Garda",PM10,2018-07-06,5,8,µg/mc
"Riva del Garda",PM10,2018-07-06,6,9,µg/mc
"Riva del Garda",PM10,2018-07-06,7,8,µg/mc
"Riva del Garda",PM10,2018-07-06,8,7,µg/mc
"Riva del Garda",PM10,2018-07-06,9,7,µg/mc
"Riva del Garda",PM10,2018-07-06,10,7,µg/mc
"Riva del Garda",PM10,2018-07-06,11,8,µg/mc
"Riva del Garda",PM10,2018-07-06,12,8,µg/mc
"Riva del Garda",PM10,2018-07-06,13,11,µg/mc
"Riva del Garda",PM10,2018-07-06,14,9,µg/mc
"Riva del Garda",PM10,2018-07-06,15,7,µg/mc
"Riva del Garda",PM10,2018-07-06,16,5,µg/mc
"Riva del Garda",PM10,2018-07-06,17,4,µg/mc
"Riva del Garda",PM10,2018-07-06,18,5,µg/mc
"Riva del Garda",PM10,2018-07-06,19,5,µg/mc
"Riva del Garda",PM10,2018-07-06,20,6,µg/mc
"Riva del Garda",PM10,2018-07-06,21,6,µg/mc
"Riva del Garda",PM10,2018-07-06,22,7,µg/mc
"Riva del Garda",PM10,2018-07-06,23,7,µg/mc
"Riva del Garda",PM10,2018-07-06,24,6,µg/mc
"Riva del Garda",PM10,2018-07-07,1,5,µg/mc
"Riva del Garda",PM10,2018-07-07,2,6,µg/mc
"Riva del Garda",PM10,2018-07-07,3,7,µg/mc
"Riva del Garda",PM10,2018-07-07,4,7,µg/mc
"Riva del Garda",PM10,2018-07-07,5,6,µg/mc
"Riva del Garda",PM10,2018-07-07,6,4,µg/mc
"Riva del Garda",PM10,2018-07-07,7,5,µg/mc
"Riva del Garda",PM10,2018-07-07,8,5,µg/mc
"Riva del Garda",PM10,2018-07-07,9,5,µg/mc
"Riva del Garda",PM10,2018-07-07,10,5,µg/mc
"Riva del Garda",PM10,2018-07-07,11,5,µg/mc
"Riva del Garda",PM10,2018-07-07,12,4,µg/mc
"Riva del Garda",PM10,2018-07-07,13,5,µg/mc
"Riva del Garda",PM10,2018-07-07,14,6,µg/mc
"Riva del Garda",PM10,2018-07-07,15,7,µg/mc
"Riva del Garda",PM10,2018-07-07,16,7,µg/mc
"Riva del Garda",PM10,2018-07-07,17,6,µg/mc
"Riva del Garda",PM10,2018-07-07,18,7,µg/mc
"Riva del Garda",PM10,2018-07-07,19,7,µg/mc
"Riva del Garda",PM10,2018-07-07,20,6,µg/mc
"Riva del Garda",PM10,2018-07-07,21,4,µg/mc
"Riva del Garda",PM10,2018-07-07,22,5,µg/mc
"Riva del Garda",PM10,2018-07-07,23,6,µg/mc
"Riva del Garda",PM10,2018-07-07,24,6,µg/mc
"Riva del Garda",PM10,2018-07-08,1,8,µg/mc
"Riva del Garda",PM10,2018-07-08,2,9,µg/mc
"Riva del Garda",PM10,2018-07-08,3,9,µg/mc
"Riva del Garda",PM10,2018-07-08,4,11,µg/mc
"Riva del Garda",PM10,2018-07-08,5,10,µg/mc
"Riva del Garda",PM10,2018-07-08,6,10,µg/mc
"Riva del Garda",PM10,2018-07-08,7,9,µg/mc
"Riva del Garda",PM10,2018-07-08,8,7,µg/mc
"Riva del Garda",PM10,2018-07-08,9,6,µg/mc
"Riva del Garda",PM10,2018-07-08,10,6,µg/mc
"Riva del Garda",PM10,2018-07-08,11,7,µg/mc
"Riva del Garda",PM10,2018-07-08,12,8,µg/mc
"Riva del Garda",PM10,2018-07-08,13,8,µg/mc
"Riva del Garda",PM10,2018-07-08,14,8,µg/mc
"Riva del Garda",PM10,2018-07-08,15,8,µg/mc
"Riva del Garda",PM10,2018-07-08,16,8,µg/mc
"Riva del Garda",PM10,2018-07-08,17,10,µg/mc
"Riva del Garda",PM10,2018-07-08,18,10,µg/mc
"Riva del Garda",PM10,2018-07-08,19,9,µg/mc
"Riva del Garda",PM10,2018-07-08,20,8,µg/mc
"Riva del Garda",PM10,2018-07-08,21,8,µg/mc
"Riva del Garda",PM10,2018-07-08,22,11,µg/mc
"Riva del Garda",PM10,2018-07-08,23,11,µg/mc
"Riva del Garda",PM10,2018-07-08,24,11,µg/mc
"Riva del Garda",PM10,2018-07-09,1,11,µg/mc
"Riva del Garda",PM10,2018-07-09,2,11,µg/mc
"Riva del Garda",PM10,2018-07-09,3,12,µg/mc
"Riva del Garda",PM10,2018-07-09,4,12,µg/mc
"Riva del Garda",PM10,2018-07-09,5,12,µg/mc
"Riva del Garda",PM10,2018-07-09,6,14,µg/mc
"Riva del Garda",PM10,2018-07-09,7,13,µg/mc
"Riva del Garda",PM10,2018-07-09,8,12,µg/mc
"Riva del Garda",PM10,2018-07-09,9,12,µg/mc
"Riva del Garda",PM10,2018-07-09,10,12,µg/mc
"Riva del Garda",PM10,2018-07-09,11,13,µg/mc
"Riva del Garda",PM10,2018-07-09,12,14,µg/mc
"Riva del Garda",PM10,2018-07-09,13,15,µg/mc
"Riva del Garda",PM10,2018-07-09,14,14,µg/mc
"Riva del Garda",PM10,2018-07-09,15,13,µg/mc
"Riva del Garda",PM10,2018-07-09,16,13,µg/mc
"Riva del Garda",PM10,2018-07-09,17,12,µg/mc
"Riva del Garda",PM10,2018-07-09,18,12,µg/mc
"Riva del Garda",PM10,2018-07-09,19,11,µg/mc
"Riva del Garda",PM10,2018-07-09,20,10,µg/mc
"Riva del Garda",PM10,2018-07-09,21,10,µg/mc
"Riva del Garda",PM10,2018-07-09,22,11,µg/mc
"Riva del Garda",PM10,2018-07-09,23,12,µg/mc
"Riva del Garda",PM10,2018-07-09,24,13,µg/mc
"Riva del Garda",PM10,2018-07-10,1,13,µg/mc
"Riva del Garda",PM10,2018-07-10,2,13,µg/mc
"Riva del Garda",PM10,2018-07-10,3,14,µg/mc
"Riva del Garda",PM10,2018-07-10,4,15,µg/mc
"Riva del Garda",PM10,2018-07-10,5,14,µg/mc
"Riva del Garda",PM10,2018-07-10,6,14,µg/mc
"Riva del Garda",PM10,2018-07-10,7,15,µg/mc
"Riva del Garda",PM10,2018-07-10,8,15,µg/mc
"Riva del Garda",PM10,2018-07-10,9,14,µg/mc
"Riva del Garda",PM10,2018-07-10,10,16,µg/mc
"Riva del Garda",PM10,2018-07-10,11,16,µg/mc
"Riva del Garda",PM10,2018-07-10,12,17,µg/mc
"Riva del Garda",PM10,2018-07-10,13,16,µg/mc
"Riva del Garda",PM10,2018-07-10,14,14,µg/mc
"Riva del Garda",PM10,2018-07-10,15,16,µg/mc
"Riva del Garda",PM10,2018-07-10,16,17,µg/mc
"Riva del Garda",PM10,2018-07-10,17,17,µg/mc
"Riva del Garda",PM10,2018-07-10,18,14,µg/mc
"Riva del Garda",PM10,2018-07-10,19,14,µg/mc
"Riva del Garda",PM10,2018-07-10,20,14,µg/mc
"Riva del Garda",PM10,2018-07-10,21,13,µg/mc
"Riva del Garda",PM10,2018-07-10,22,13,µg/mc
"Riva del Garda",PM10,2018-07-10,23,12,µg/mc
"Riva del Garda",PM10,2018-07-10,24,12,µg/mc
"Riva del Garda",PM10,2018-07-11,1,11,µg/mc
"Riva del Garda",PM10,2018-07-11,2,10,µg/mc
"Riva del Garda",PM10,2018-07-11,3,9,µg/mc
"Riva del Garda",PM10,2018-07-11,4,10,µg/mc
"Riva del Garda",PM10,2018-07-11,5,10,µg/mc
"Riva del Garda",PM10,2018-07-11,6,10,µg/mc
"Riva del Garda",PM10,2018-07-11,7,10,µg/mc
"Riva del Garda",PM10,2018-07-11,8,10,µg/mc
"Riva del Garda",PM10,2018-07-11,9,10,µg/mc
"Riva del Garda",PM10,2018-07-11,10,10,µg/mc
"Riva del Garda",PM10,2018-07-11,11,10,µg/mc
"Riva del Garda",PM10,2018-07-11,12,9,µg/mc
"Riva del Garda",PM10,2018-07-11,13,10,µg/mc
"Riva del Garda",PM10,2018-07-11,14,11,µg/mc
"Riva del Garda",PM10,2018-07-11,15,13,µg/mc
"Riva del Garda",PM10,2018-07-11,16,14,µg/mc
"Riva del Garda",PM10,2018-07-11,17,14,µg/mc
"Riva del Garda",PM10,2018-07-11,18,13,µg/mc
"Riva del Garda",PM10,2018-07-11,19,13,µg/mc
"Riva del Garda",PM10,2018-07-11,20,12,µg/mc
"Riva del Garda",PM10,2018-07-11,21,13,µg/mc
"Riva del Garda",PM10,2018-07-11,22,13,µg/mc
"Riva del Garda",PM10,2018-07-11,23,13,µg/mc
"Riva del Garda",PM10,2018-07-11,24,13,µg/mc
"Riva del Garda",PM10,2018-07-12,1,13,µg/mc
"Riva del Garda",PM10,2018-07-12,2,14,µg/mc
"Riva del Garda",PM10,2018-07-12,3,14,µg/mc
"Riva del Garda",PM10,2018-07-12,4,14,µg/mc
"Riva del Garda",PM10,2018-07-12,5,14,µg/mc
"Riva del Garda",PM10,2018-07-12,6,15,µg/mc
"Riva del Garda",PM10,2018-07-12,7,17,µg/mc
"Riva del Garda",PM10,2018-07-12,8,18,µg/mc
"Riva del Garda",PM10,2018-07-12,9,18,µg/mc
"Riva del Garda",PM10,2018-07-12,10,18,µg/mc
"Riva del Garda",PM10,2018-07-12,11,18,µg/mc
"Riva del Garda",PM10,2018-07-12,12,19,µg/mc
"Riva del Garda",PM10,2018-07-12,13,16,µg/mc
"Riva del Garda",PM10,2018-07-12,14,14,µg/mc
"Riva del Garda",PM10,2018-07-12,15,14,µg/mc
"Riva del Garda",PM10,2018-07-12,16,14,µg/mc
"Riva del Garda",PM10,2018-07-12,17,14,µg/mc
"Riva del Garda",PM10,2018-07-12,18,14,µg/mc
"Riva del Garda",PM10,2018-07-12,19,14,µg/mc
"Riva del Garda",PM10,2018-07-12,20,14,µg/mc
"Riva del Garda",PM10,2018-07-12,21,14,µg/mc
"Riva del Garda",PM10,2018-07-12,22,14,µg/mc
"Riva del Garda",PM10,2018-07-12,23,11,µg/mc
"Riva del Garda",PM10,2018-07-12,24,9,µg/mc
"Riva del Garda",PM10,2018-07-13,1,9,µg/mc
"Riva del Garda",PM10,2018-07-13,2,9,µg/mc
"Riva del Garda",PM10,2018-07-13,3,10,µg/mc
"Riva del Garda",PM10,2018-07-13,4,11,µg/mc
"Riva del Garda",PM10,2018-07-13,5,12,µg/mc
"Riva del Garda",PM10,2018-07-13,6,12,µg/mc
"Riva del Garda",PM10,2018-07-13,7,12,µg/mc
"Riva del Garda",PM10,2018-07-13,8,12,µg/mc
"Riva del Garda",PM10,2018-07-13,9,13,µg/mc
"Riva del Garda",PM10,2018-07-13,10,13,µg/mc
"Riva del Garda",PM10,2018-07-13,11,12,µg/mc
"Riva del Garda",PM10,2018-07-13,12,12,µg/mc
"Riva del Garda",PM10,2018-07-13,13,15,µg/mc
"Riva del Garda",PM10,2018-07-13,14,17,µg/mc
"Riva del Garda",PM10,2018-07-13,15,18,µg/mc
"Riva del Garda",PM10,2018-07-13,16,17,µg/mc
"Riva del Garda",PM10,2018-07-13,17,18,µg/mc
"Riva del Garda",PM10,2018-07-13,18,18,µg/mc
"Riva del Garda",PM10,2018-07-13,19,17,µg/mc
"Riva del Garda",PM10,2018-07-13,20,18,µg/mc
"Riva del Garda",PM10,2018-07-13,21,19,µg/mc
"Riva del Garda",PM10,2018-07-13,22,20,µg/mc
"Riva del Garda",PM10,2018-07-13,23,20,µg/mc
"Riva del Garda",PM10,2018-07-13,24,22,µg/mc
"Riva del Garda",PM10,2018-07-14,1,22,µg/mc
"Riva del Garda",PM10,2018-07-14,2,21,µg/mc
"Riva del Garda",PM10,2018-07-14,3,20,µg/mc
"Riva del Garda",PM10,2018-07-14,4,20,µg/mc
"Riva del Garda",PM10,2018-07-14,5,18,µg/mc
"Riva del Garda",PM10,2018-07-14,6,18,µg/mc
"Riva del Garda",PM10,2018-07-14,7,18,µg/mc
"Riva del Garda",PM10,2018-07-14,8,17,µg/mc
"Riva del Garda",PM10,2018-07-14,9,16,µg/mc
"Riva del Garda",PM10,2018-07-14,10,16,µg/mc
"Riva del Garda",PM10,2018-07-14,11,17,µg/mc
"Riva del Garda",PM10,2018-07-14,12,19,µg/mc
"Riva del Garda",PM10,2018-07-14,13,20,µg/mc
"Riva del Garda",PM10,2018-07-14,14,20,µg/mc
"Riva del Garda",PM10,2018-07-14,15,19,µg/mc
"Riva del Garda",PM10,2018-07-14,16,18,µg/mc
"Riva del Garda",PM10,2018-07-14,17,19,µg/mc
"Riva del Garda",PM10,2018-07-14,18,19,µg/mc
"Riva del Garda",PM10,2018-07-14,19,19,µg/mc
"Riva del Garda",PM10,2018-07-14,20,17,µg/mc
"Riva del Garda",PM10,2018-07-14,21,18,µg/mc
"Riva del Garda",PM10,2018-07-14,22,17,µg/mc
"Riva del Garda",PM10,2018-07-14,23,17,µg/mc
"Riva del Garda",PM10,2018-07-14,24,15,µg/mc
"Riva del Garda",PM10,2018-07-15,1,16,µg/mc
"Riva del Garda",PM10,2018-07-15,2,16,µg/mc
"Riva del Garda",PM10,2018-07-15,3,16,µg/mc
"Riva del Garda",PM10,2018-07-15,4,15,µg/mc
"Riva del Garda",PM10,2018-07-15,5,15,µg/mc
"Riva del Garda",PM10,2018-07-15,6,14,µg/mc
"Riva del Garda",PM10,2018-07-15,7,14,µg/mc
"Riva del Garda",PM10,2018-07-15,8,12,µg/mc
"Riva del Garda",PM10,2018-07-15,9,11,µg/mc
"Riva del Garda",PM10,2018-07-15,10,11,µg/mc
"Riva del Garda",PM10,2018-07-15,11,11,µg/mc
"Riva del Garda",PM10,2018-07-15,12,11,µg/mc
"Riva del Garda",PM10,2018-07-15,13,11,µg/mc
"Riva del Garda",PM10,2018-07-15,14,12,µg/mc
"Riva del Garda",PM10,2018-07-15,15,11,µg/mc
"Riva del Garda",PM10,2018-07-15,16,11,µg/mc
"Riva del Garda",PM10,2018-07-15,17,10,µg/mc
"Riva del Garda",PM10,2018-07-15,18,10,µg/mc
"Riva del Garda",PM10,2018-07-15,19,11,µg/mc
"Riva del Garda",PM10,2018-07-15,20,12,µg/mc
"Riva del Garda",PM10,2018-07-15,21,11,µg/mc
"Riva del Garda",PM10,2018-07-15,22,10,µg/mc
"Riva del Garda",PM10,2018-07-15,23,9,µg/mc
"Riva del Garda",PM10,2018-07-15,24,9,µg/mc
"Riva del Garda",PM10,2018-07-16,1,7,µg/mc
"Riva del Garda",PM10,2018-07-16,2,5,µg/mc
"Riva del Garda",PM10,2018-07-16,3,6,µg/mc
"Riva del Garda",PM10,2018-07-16,4,5,µg/mc
"Riva del Garda",PM10,2018-07-16,5,6,µg/mc
"Riva del Garda",PM10,2018-07-16,6,6,µg/mc
"Riva del Garda",PM10,2018-07-16,7,6,µg/mc
"Riva del Garda",PM10,2018-07-16,8,5,µg/mc
"Riva del Garda",PM10,2018-07-16,9,6,µg/mc
"Riva del Garda",PM10,2018-07-16,10,27,µg/mc
"Riva del Garda",PM10,2018-07-16,11,48,µg/mc
"Riva del Garda",PM10,2018-07-16,12,57,µg/mc
"Riva del Garda",PM10,2018-07-16,13,54,µg/mc
"Riva del Garda",PM10,2018-07-16,14,49,µg/mc
"Riva del Garda",PM10,2018-07-16,15,46,µg/mc
"Riva del Garda",PM10,2018-07-16,16,39,µg/mc
"Riva del Garda",PM10,2018-07-16,17,34,µg/mc
"Riva del Garda",PM10,2018-07-16,18,30,µg/mc
"Riva del Garda",PM10,2018-07-16,19,30,µg/mc
"Riva del Garda",PM10,2018-07-16,20,27,µg/mc
"Riva del Garda",PM10,2018-07-16,21,26,µg/mc
"Riva del Garda",PM10,2018-07-16,22,25,µg/mc
"Riva del Garda",PM10,2018-07-16,23,24,µg/mc
"Riva del Garda",PM10,2018-07-16,24,23,µg/mc
"Riva del Garda",PM10,2018-07-17,1,20,µg/mc
"Riva del Garda",PM10,2018-07-17,2,18,µg/mc
"Riva del Garda",PM10,2018-07-17,3,18,µg/mc
"Riva del Garda",PM10,2018-07-17,4,16,µg/mc
"Riva del Garda",PM10,2018-07-17,5,16,µg/mc
"Riva del Garda",PM10,2018-07-17,6,15,µg/mc
"Riva del Garda",PM10,2018-07-17,7,15,µg/mc
"Riva del Garda",PM10,2018-07-17,8,14,µg/mc
"Riva del Garda",PM10,2018-07-17,9,14,µg/mc
"Riva del Garda",PM10,2018-07-17,10,14,µg/mc
"Riva del Garda",PM10,2018-07-17,11,14,µg/mc
"Riva del Garda",PM10,2018-07-17,12,15,µg/mc
"Riva del Garda",PM10,2018-07-17,13,14,µg/mc
"Riva del Garda",PM10,2018-07-17,14,15,µg/mc
"Riva del Garda",PM10,2018-07-17,15,15,µg/mc
"Riva del Garda",PM10,2018-07-17,16,15,µg/mc
"Riva del Garda",PM10,2018-07-17,17,16,µg/mc
"Riva del Garda",PM10,2018-07-17,18,15,µg/mc
"Riva del Garda",PM10,2018-07-17,19,14,µg/mc
"Riva del Garda",PM10,2018-07-17,20,15,µg/mc
"Riva del Garda",PM10,2018-07-17,21,13,µg/mc
"Riva del Garda",PM10,2018-07-17,22,15,µg/mc
