Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda",Ozono,2018-04-02,18,95,µg/mc
"Riva del Garda",Ozono,2018-04-02,19,75,µg/mc
"Riva del Garda",Ozono,2018-04-02,20,72,µg/mc
"Riva del Garda",Ozono,2018-04-02,21,54,µg/mc
"Riva del Garda",Ozono,2018-04-02,22,46,µg/mc
"Riva del Garda",Ozono,2018-04-02,23,49,µg/mc
"Riva del Garda",Ozono,2018-04-02,24,46,µg/mc
"Riva del Garda",Ozono,2018-04-03,1,38,µg/mc
"Riva del Garda",Ozono,2018-04-03,2,42,µg/mc
"Riva del Garda",Ozono,2018-04-03,3,38,µg/mc
"Riva del Garda",Ozono,2018-04-03,4,33,µg/mc
"Riva del Garda",Ozono,2018-04-03,5,28,µg/mc
"Riva del Garda",Ozono,2018-04-03,6,15,µg/mc
"Riva del Garda",Ozono,2018-04-03,7,8,µg/mc
"Riva del Garda",Ozono,2018-04-03,8,20,µg/mc
"Riva del Garda",Ozono,2018-04-03,9,33,µg/mc
"Riva del Garda",Ozono,2018-04-03,10,25,µg/mc
"Riva del Garda",Ozono,2018-04-03,11,37,µg/mc
"Riva del Garda",Ozono,2018-04-03,12,46,µg/mc
"Riva del Garda",Ozono,2018-04-03,13,61,µg/mc
"Riva del Garda",Ozono,2018-04-03,14,72,µg/mc
"Riva del Garda",Ozono,2018-04-03,15,81,µg/mc
"Riva del Garda",Ozono,2018-04-03,16,82,µg/mc
"Riva del Garda",Ozono,2018-04-03,17,86,µg/mc
"Riva del Garda",Ozono,2018-04-03,18,75,µg/mc
"Riva del Garda",Ozono,2018-04-03,19,50,µg/mc
"Riva del Garda",Ozono,2018-04-03,20,46,µg/mc
"Riva del Garda",Ozono,2018-04-03,21,44,µg/mc
"Riva del Garda",Ozono,2018-04-03,22,42,µg/mc
"Riva del Garda",Ozono,2018-04-03,23,39,µg/mc
"Riva del Garda",Ozono,2018-04-03,24,49,µg/mc
"Riva del Garda",Ozono,2018-04-04,1,59,µg/mc
"Riva del Garda",Ozono,2018-04-04,2,63,µg/mc
"Riva del Garda",Ozono,2018-04-04,3,58,µg/mc
"Riva del Garda",Ozono,2018-04-04,4,64,µg/mc
"Riva del Garda",Ozono,2018-04-04,5,62,µg/mc
"Riva del Garda",Ozono,2018-04-04,6,48,µg/mc
"Riva del Garda",Ozono,2018-04-04,7,31,µg/mc
"Riva del Garda",Ozono,2018-04-04,8,20,µg/mc
"Riva del Garda",Ozono,2018-04-04,9,30,µg/mc
"Riva del Garda",Ozono,2018-04-04,10,34,µg/mc
"Riva del Garda",Ozono,2018-04-04,11,43,µg/mc
"Riva del Garda",Ozono,2018-04-04,12,56,µg/mc
"Riva del Garda",Ozono,2018-04-04,13,64,µg/mc
"Riva del Garda",Ozono,2018-04-04,14,63,µg/mc
"Riva del Garda",Ozono,2018-04-04,15,46,µg/mc
"Riva del Garda",Ozono,2018-04-04,16,35,µg/mc
"Riva del Garda",Ozono,2018-04-04,17,34,µg/mc
"Riva del Garda",Ozono,2018-04-04,18,28,µg/mc
"Riva del Garda",Ozono,2018-04-04,19,18,µg/mc
"Riva del Garda",Ozono,2018-04-04,20,20,µg/mc
"Riva del Garda",Ozono,2018-04-04,21,32,µg/mc
"Riva del Garda",Ozono,2018-04-04,22,38,µg/mc
"Riva del Garda",Ozono,2018-04-04,23,43,µg/mc
"Riva del Garda",Ozono,2018-04-04,24,39,µg/mc
"Riva del Garda",Ozono,2018-04-05,1,34,µg/mc
"Riva del Garda",Ozono,2018-04-05,2,35,µg/mc
"Riva del Garda",Ozono,2018-04-05,3,35,µg/mc
"Riva del Garda",Ozono,2018-04-05,4,30,µg/mc
"Riva del Garda",Ozono,2018-04-05,5,29,µg/mc
"Riva del Garda",Ozono,2018-04-05,6,19,µg/mc
"Riva del Garda",Ozono,2018-04-05,7,10,µg/mc
"Riva del Garda",Ozono,2018-04-05,8,7,µg/mc
"Riva del Garda",Ozono,2018-04-05,9,7,µg/mc
"Riva del Garda",Ozono,2018-04-05,10,14,µg/mc
"Riva del Garda",Ozono,2018-04-05,11,23,µg/mc
"Riva del Garda",Ozono,2018-04-05,12,34,µg/mc
"Riva del Garda",Ozono,2018-04-05,13,45,µg/mc
"Riva del Garda",Ozono,2018-04-05,14,60,µg/mc
"Riva del Garda",Ozono,2018-04-05,15,70,µg/mc
"Riva del Garda",Ozono,2018-04-05,16,68,µg/mc
"Riva del Garda",Ozono,2018-04-05,17,47,µg/mc
"Riva del Garda",Ozono,2018-04-05,18,35,µg/mc
"Riva del Garda",Ozono,2018-04-05,19,14,µg/mc
"Riva del Garda",Ozono,2018-04-05,20,17,µg/mc
"Riva del Garda",Ozono,2018-04-05,21,15,µg/mc
"Riva del Garda",Ozono,2018-04-05,22,14,µg/mc
"Riva del Garda",Ozono,2018-04-05,23,16,µg/mc
"Riva del Garda",Ozono,2018-04-05,24,17,µg/mc
"Riva del Garda",Ozono,2018-04-06,1,31,µg/mc
"Riva del Garda",Ozono,2018-04-06,2,33,µg/mc
"Riva del Garda",Ozono,2018-04-06,3,32,µg/mc
"Riva del Garda",Ozono,2018-04-06,4,31,µg/mc
"Riva del Garda",Ozono,2018-04-06,5,29,µg/mc
"Riva del Garda",Ozono,2018-04-06,6,17,µg/mc
"Riva del Garda",Ozono,2018-04-06,7,8,µg/mc
"Riva del Garda",Ozono,2018-04-06,8,24,µg/mc
"Riva del Garda",Ozono,2018-04-06,9,40,µg/mc
"Riva del Garda",Ozono,2018-04-06,10,53,µg/mc
"Riva del Garda",Ozono,2018-04-06,11,65,µg/mc
"Riva del Garda",Ozono,2018-04-06,12,75,µg/mc
"Riva del Garda",Ozono,2018-04-06,13,67,µg/mc
"Riva del Garda",Ozono,2018-04-06,14,78,µg/mc
"Riva del Garda",Ozono,2018-04-06,15,75,µg/mc
"Riva del Garda",Ozono,2018-04-06,16,82,µg/mc
"Riva del Garda",Ozono,2018-04-06,17,80,µg/mc
"Riva del Garda",Ozono,2018-04-06,18,82,µg/mc
"Riva del Garda",Ozono,2018-04-06,19,65,µg/mc
"Riva del Garda",Ozono,2018-04-06,20,51,µg/mc
"Riva del Garda",Ozono,2018-04-06,21,26,µg/mc
"Riva del Garda",Ozono,2018-04-06,22,40,µg/mc
"Riva del Garda",Ozono,2018-04-06,23,30,µg/mc
"Riva del Garda",Ozono,2018-04-06,24,19,µg/mc
"Riva del Garda",Ozono,2018-04-07,1,27,µg/mc
"Riva del Garda",Ozono,2018-04-07,2,28,µg/mc
"Riva del Garda",Ozono,2018-04-07,3,29,µg/mc
"Riva del Garda",Ozono,2018-04-07,4,34,µg/mc
"Riva del Garda",Ozono,2018-04-07,5,33,µg/mc
"Riva del Garda",Ozono,2018-04-07,6,31,µg/mc
"Riva del Garda",Ozono,2018-04-07,7,25,µg/mc
"Riva del Garda",Ozono,2018-04-07,8,22,µg/mc
"Riva del Garda",Ozono,2018-04-07,9,29,µg/mc
"Riva del Garda",Ozono,2018-04-07,10,44,µg/mc
"Riva del Garda",Ozono,2018-04-07,11,49,µg/mc
"Riva del Garda",Ozono,2018-04-07,12,39,µg/mc
"Riva del Garda",Ozono,2018-04-07,13,45,µg/mc
"Riva del Garda",Ozono,2018-04-07,14,64,µg/mc
"Riva del Garda",Ozono,2018-04-07,15,86,µg/mc
"Riva del Garda",Ozono,2018-04-07,16,87,µg/mc
"Riva del Garda",Ozono,2018-04-07,17,81,µg/mc
"Riva del Garda",Ozono,2018-04-07,18,57,µg/mc
"Riva del Garda",Ozono,2018-04-07,19,33,µg/mc
"Riva del Garda",Ozono,2018-04-07,20,16,µg/mc
"Riva del Garda",Ozono,2018-04-07,21,27,µg/mc
"Riva del Garda",Ozono,2018-04-07,22,20,µg/mc
"Riva del Garda",Ozono,2018-04-07,23,25,µg/mc
"Riva del Garda",Ozono,2018-04-07,24,27,µg/mc
"Riva del Garda",Ozono,2018-04-08,1,32,µg/mc
"Riva del Garda",Ozono,2018-04-08,2,32,µg/mc
"Riva del Garda",Ozono,2018-04-08,3,33,µg/mc
"Riva del Garda",Ozono,2018-04-08,4,30,µg/mc
"Riva del Garda",Ozono,2018-04-08,5,30,µg/mc
"Riva del Garda",Ozono,2018-04-08,6,29,µg/mc
"Riva del Garda",Ozono,2018-04-08,7,27,µg/mc
"Riva del Garda",Ozono,2018-04-08,8,37,µg/mc
"Riva del Garda",Ozono,2018-04-08,9,49,µg/mc
"Riva del Garda",Ozono,2018-04-08,10,69,µg/mc
"Riva del Garda",Ozono,2018-04-08,11,79,µg/mc
"Riva del Garda",Ozono,2018-04-08,12,80,µg/mc
"Riva del Garda",Ozono,2018-04-08,13,99,µg/mc
"Riva del Garda",Ozono,2018-04-08,14,99,µg/mc
"Riva del Garda",Ozono,2018-04-08,15,109,µg/mc
"Riva del Garda",Ozono,2018-04-08,16,114,µg/mc
"Riva del Garda",Ozono,2018-04-08,17,106,µg/mc
"Riva del Garda",Ozono,2018-04-08,18,96,µg/mc
"Riva del Garda",Ozono,2018-04-08,19,85,µg/mc
"Riva del Garda",Ozono,2018-04-08,20,55,µg/mc
"Riva del Garda",Ozono,2018-04-08,21,53,µg/mc
"Riva del Garda",Ozono,2018-04-08,22,43,µg/mc
"Riva del Garda",Ozono,2018-04-08,23,49,µg/mc
"Riva del Garda",Ozono,2018-04-08,24,53,µg/mc
"Riva del Garda",Ozono,2018-04-09,1,71,µg/mc
"Riva del Garda",Ozono,2018-04-09,2,69,µg/mc
"Riva del Garda",Ozono,2018-04-09,3,71,µg/mc
"Riva del Garda",Ozono,2018-04-09,4,68,µg/mc
"Riva del Garda",Ozono,2018-04-09,5,49,µg/mc
"Riva del Garda",Ozono,2018-04-09,6,56,µg/mc
"Riva del Garda",Ozono,2018-04-09,7,34,µg/mc
"Riva del Garda",Ozono,2018-04-09,8,21,µg/mc
"Riva del Garda",Ozono,2018-04-09,9,60,µg/mc
"Riva del Garda",Ozono,2018-04-09,10,66,µg/mc
"Riva del Garda",Ozono,2018-04-09,16,22,µg/mc
"Riva del Garda",Ozono,2018-04-09,17,19,µg/mc
"Riva del Garda",Ozono,2018-04-09,18,17,µg/mc
"Riva del Garda",Ozono,2018-04-09,19,13,µg/mc
"Riva del Garda",Ozono,2018-04-09,20,9,µg/mc
"Riva del Garda",Ozono,2018-04-09,21,13,µg/mc
"Riva del Garda",Ozono,2018-04-09,22,21,µg/mc
"Riva del Garda",Ozono,2018-04-09,23,17,µg/mc
"Riva del Garda",Ozono,2018-04-09,24,22,µg/mc
"Riva del Garda",Ozono,2018-04-10,1,21,µg/mc
"Riva del Garda",Ozono,2018-04-10,2,26,µg/mc
"Riva del Garda",Ozono,2018-04-10,3,25,µg/mc
"Riva del Garda",Ozono,2018-04-10,4,26,µg/mc
"Riva del Garda",Ozono,2018-04-10,5,30,µg/mc
"Riva del Garda",Ozono,2018-04-10,6,28,µg/mc
"Riva del Garda",Ozono,2018-04-10,7,33,µg/mc
"Riva del Garda",Ozono,2018-04-10,8,33,µg/mc
"Riva del Garda",Ozono,2018-04-10,9,39,µg/mc
"Riva del Garda",Ozono,2018-04-10,10,67,µg/mc
"Riva del Garda",Ozono,2018-04-10,11,73,µg/mc
"Riva del Garda",Ozono,2018-04-10,12,76,µg/mc
"Riva del Garda",Ozono,2018-04-10,13,80,µg/mc
"Riva del Garda",Ozono,2018-04-10,14,77,µg/mc
"Riva del Garda",Ozono,2018-04-10,15,86,µg/mc
"Riva del Garda",Ozono,2018-04-10,16,91,µg/mc
"Riva del Garda",Ozono,2018-04-10,17,83,µg/mc
"Riva del Garda",Ozono,2018-04-10,18,73,µg/mc
"Riva del Garda",Ozono,2018-04-10,19,57,µg/mc
"Riva del Garda",Ozono,2018-04-10,20,53,µg/mc
"Riva del Garda",Ozono,2018-04-10,21,52,µg/mc
"Riva del Garda",Ozono,2018-04-10,22,41,µg/mc
"Riva del Garda",Ozono,2018-04-10,23,47,µg/mc
"Riva del Garda",Ozono,2018-04-10,24,45,µg/mc
"Riva del Garda",Ozono,2018-04-11,1,44,µg/mc
"Riva del Garda",Ozono,2018-04-11,2,39,µg/mc
"Riva del Garda",Ozono,2018-04-11,3,43,µg/mc
"Riva del Garda",Ozono,2018-04-11,4,39,µg/mc
"Riva del Garda",Ozono,2018-04-11,5,34,µg/mc
"Riva del Garda",Ozono,2018-04-11,6,25,µg/mc
"Riva del Garda",Ozono,2018-04-11,7,21,µg/mc
"Riva del Garda",Ozono,2018-04-11,8,29,µg/mc
"Riva del Garda",Ozono,2018-04-11,9,47,µg/mc
"Riva del Garda",Ozono,2018-04-11,10,61,µg/mc
"Riva del Garda",Ozono,2018-04-11,11,67,µg/mc
"Riva del Garda",Ozono,2018-04-11,12,71,µg/mc
"Riva del Garda",Ozono,2018-04-11,13,70,µg/mc
"Riva del Garda",Ozono,2018-04-11,14,92,µg/mc
"Riva del Garda",Ozono,2018-04-11,15,96,µg/mc
"Riva del Garda",Ozono,2018-04-11,16,56,µg/mc
"Riva del Garda",Ozono,2018-04-11,17,38,µg/mc
"Riva del Garda",Ozono,2018-04-11,18,39,µg/mc
"Riva del Garda",Ozono,2018-04-11,19,63,µg/mc
"Riva del Garda",Ozono,2018-04-11,20,69,µg/mc
"Riva del Garda",Ozono,2018-04-11,21,75,µg/mc
"Riva del Garda",Ozono,2018-04-11,22,81,µg/mc
"Riva del Garda",Ozono,2018-04-11,23,92,µg/mc
"Riva del Garda",Ozono,2018-04-11,24,88,µg/mc
"Riva del Garda",Ozono,2018-04-12,1,91,µg/mc
"Riva del Garda",Ozono,2018-04-12,2,94,µg/mc
"Riva del Garda",Ozono,2018-04-12,3,92,µg/mc
"Riva del Garda",Ozono,2018-04-12,4,93,µg/mc
"Riva del Garda",Ozono,2018-04-12,5,85,µg/mc
"Riva del Garda",Ozono,2018-04-12,6,65,µg/mc
"Riva del Garda",Ozono,2018-04-12,7,34,µg/mc
"Riva del Garda",Ozono,2018-04-12,8,43,µg/mc
"Riva del Garda",Ozono,2018-04-12,9,52,µg/mc
"Riva del Garda",Ozono,2018-04-12,10,51,µg/mc
"Riva del Garda",Ozono,2018-04-12,11,55,µg/mc
"Riva del Garda",Ozono,2018-04-12,12,58,µg/mc
"Riva del Garda",Ozono,2018-04-12,13,60,µg/mc
"Riva del Garda",Ozono,2018-04-12,14,56,µg/mc
"Riva del Garda",Ozono,2018-04-12,15,69,µg/mc
"Riva del Garda",Ozono,2018-04-12,16,76,µg/mc
"Riva del Garda",Ozono,2018-04-12,17,75,µg/mc
"Riva del Garda",Ozono,2018-04-12,18,75,µg/mc
"Riva del Garda",Ozono,2018-04-12,19,68,µg/mc
"Riva del Garda",Ozono,2018-04-12,20,53,µg/mc
"Riva del Garda",Ozono,2018-04-12,21,46,µg/mc
"Riva del Garda",Ozono,2018-04-12,22,46,µg/mc
"Riva del Garda",Ozono,2018-04-12,23,67,µg/mc
"Riva del Garda",Ozono,2018-04-12,24,58,µg/mc
"Riva del Garda",Ozono,2018-04-13,1,66,µg/mc
"Riva del Garda",Ozono,2018-04-13,2,85,µg/mc
"Riva del Garda",Ozono,2018-04-13,3,84,µg/mc
"Riva del Garda",Ozono,2018-04-13,4,77,µg/mc
"Riva del Garda",Ozono,2018-04-13,5,69,µg/mc
"Riva del Garda",Ozono,2018-04-13,6,40,µg/mc
"Riva del Garda",Ozono,2018-04-13,7,47,µg/mc
"Riva del Garda",Ozono,2018-04-13,8,49,µg/mc
"Riva del Garda",Ozono,2018-04-13,9,71,µg/mc
"Riva del Garda",Ozono,2018-04-13,10,81,µg/mc
"Riva del Garda",Ozono,2018-04-13,11,74,µg/mc
"Riva del Garda",Ozono,2018-04-13,12,84,µg/mc
"Riva del Garda",Ozono,2018-04-13,13,83,µg/mc
"Riva del Garda",Ozono,2018-04-13,14,84,µg/mc
"Riva del Garda",Ozono,2018-04-13,15,89,µg/mc
"Riva del Garda",Ozono,2018-04-13,16,93,µg/mc
"Riva del Garda",Ozono,2018-04-13,17,76,µg/mc
"Riva del Garda",Ozono,2018-04-13,18,74,µg/mc
"Riva del Garda",Ozono,2018-04-13,19,46,µg/mc
"Riva del Garda",Ozono,2018-04-13,20,39,µg/mc
"Riva del Garda",Ozono,2018-04-13,21,37,µg/mc
"Riva del Garda",Ozono,2018-04-13,22,50,µg/mc
"Riva del Garda",Ozono,2018-04-13,23,32,µg/mc
"Riva del Garda",Ozono,2018-04-13,24,36,µg/mc
"Riva del Garda",Ozono,2018-04-14,1,38,µg/mc
"Riva del Garda",Ozono,2018-04-14,2,40,µg/mc
"Riva del Garda",Ozono,2018-04-14,3,40,µg/mc
"Riva del Garda",Ozono,2018-04-14,4,44,µg/mc
"Riva del Garda",Ozono,2018-04-14,5,40,µg/mc
"Riva del Garda",Ozono,2018-04-14,6,31,µg/mc
"Riva del Garda",Ozono,2018-04-14,7,31,µg/mc
"Riva del Garda",Ozono,2018-04-14,8,37,µg/mc
"Riva del Garda",Ozono,2018-04-14,9,52,µg/mc
"Riva del Garda",Ozono,2018-04-14,10,61,µg/mc
"Riva del Garda",Ozono,2018-04-14,11,72,µg/mc
"Riva del Garda",Ozono,2018-04-14,12,91,µg/mc
"Riva del Garda",Ozono,2018-04-14,13,109,µg/mc
"Riva del Garda",Ozono,2018-04-14,14,113,µg/mc
"Riva del Garda",Ozono,2018-04-14,15,117,µg/mc
"Riva del Garda",Ozono,2018-04-14,16,113,µg/mc
"Riva del Garda",Ozono,2018-04-14,17,94,µg/mc
"Riva del Garda",Ozono,2018-04-14,18,75,µg/mc
"Riva del Garda",Ozono,2018-04-14,19,49,µg/mc
"Riva del Garda",Ozono,2018-04-14,20,52,µg/mc
"Riva del Garda",Ozono,2018-04-14,21,44,µg/mc
"Riva del Garda",Ozono,2018-04-14,22,49,µg/mc
"Riva del Garda",Ozono,2018-04-14,23,66,µg/mc
"Riva del Garda",Ozono,2018-04-14,24,59,µg/mc
"Riva del Garda",Ozono,2018-04-15,1,65,µg/mc
"Riva del Garda",Ozono,2018-04-15,2,66,µg/mc
"Riva del Garda",Ozono,2018-04-15,3,57,µg/mc
"Riva del Garda",Ozono,2018-04-15,4,61,µg/mc
"Riva del Garda",Ozono,2018-04-15,5,62,µg/mc
"Riva del Garda",Ozono,2018-04-15,6,53,µg/mc
"Riva del Garda",Ozono,2018-04-15,7,44,µg/mc
"Riva del Garda",Ozono,2018-04-15,8,45,µg/mc
"Riva del Garda",Ozono,2018-04-15,9,50,µg/mc
"Riva del Garda",Ozono,2018-04-15,10,64,µg/mc
"Riva del Garda",Ozono,2018-04-15,11,72,µg/mc
"Riva del Garda",Ozono,2018-04-15,12,74,µg/mc
"Riva del Garda",Ozono,2018-04-15,13,77,µg/mc
"Riva del Garda",Ozono,2018-04-15,14,83,µg/mc
"Riva del Garda",Ozono,2018-04-15,15,67,µg/mc
"Riva del Garda",Ozono,2018-04-15,16,69,µg/mc
"Riva del Garda",Ozono,2018-04-15,17,63,µg/mc
"Riva del Garda",Ozono,2018-04-15,18,65,µg/mc
"Riva del Garda",Ozono,2018-04-15,19,44,µg/mc
"Riva del Garda",Ozono,2018-04-15,20,42,µg/mc
"Riva del Garda",Ozono,2018-04-15,21,39,µg/mc
"Riva del Garda",Ozono,2018-04-15,22,40,µg/mc
"Riva del Garda",Ozono,2018-04-15,23,47,µg/mc
"Riva del Garda",Ozono,2018-04-15,24,45,µg/mc
"Riva del Garda",Ozono,2018-04-16,1,47,µg/mc
"Riva del Garda",Ozono,2018-04-16,2,52,µg/mc
"Riva del Garda",Ozono,2018-04-16,3,48,µg/mc
"Riva del Garda",Ozono,2018-04-16,4,47,µg/mc
"Riva del Garda",Ozono,2018-04-16,5,40,µg/mc
"Riva del Garda",Ozono,2018-04-16,6,21,µg/mc
"Riva del Garda",Ozono,2018-04-16,7,12,µg/mc
"Riva del Garda",Ozono,2018-04-16,8,29,µg/mc
"Riva del Garda",Ozono,2018-04-16,9,42,µg/mc
"Riva del Garda",Ozono,2018-04-16,10,54,µg/mc
"Riva del Garda",Ozono,2018-04-16,11,66,µg/mc
"Riva del Garda",Ozono,2018-04-16,12,72,µg/mc
"Riva del Garda",Ozono,2018-04-16,13,82,µg/mc
"Riva del Garda",Ozono,2018-04-16,14,85,µg/mc
"Riva del Garda",Ozono,2018-04-16,15,84,µg/mc
"Riva del Garda",Ozono,2018-04-16,16,90,µg/mc
"Riva del Garda",Ozono,2018-04-16,17,76,µg/mc
"Riva del Garda",Ozono,2018-04-16,18,53,µg/mc
"Riva del Garda",Ozono,2018-04-16,19,40,µg/mc
"Riva del Garda",Ozono,2018-04-16,20,34,µg/mc
"Riva del Garda",Ozono,2018-04-16,21,72,µg/mc
"Riva del Garda",Ozono,2018-04-16,22,78,µg/mc
"Riva del Garda",Ozono,2018-04-16,23,59,µg/mc
"Riva del Garda",Ozono,2018-04-16,24,53,µg/mc
"Riva del Garda",Ozono,2018-04-17,1,55,µg/mc
"Riva del Garda",Ozono,2018-04-17,2,59,µg/mc
"Riva del Garda",Ozono,2018-04-17,3,54,µg/mc
"Riva del Garda",Ozono,2018-04-17,4,50,µg/mc
"Riva del Garda",Ozono,2018-04-17,5,43,µg/mc
"Riva del Garda",Ozono,2018-04-17,6,31,µg/mc
"Riva del Garda",Ozono,2018-04-17,7,25,µg/mc
"Riva del Garda",Ozono,2018-04-17,8,30,µg/mc
"Riva del Garda",Ozono,2018-04-17,9,46,µg/mc
"Riva del Garda",Ozono,2018-04-17,10,57,µg/mc
"Riva del Garda",Ozono,2018-04-17,11,69,µg/mc
"Riva del Garda",Ozono,2018-04-17,12,66,µg/mc
"Riva del Garda",Ozono,2018-04-17,13,86,µg/mc
"Riva del Garda",Ozono,2018-04-17,14,84,µg/mc
"Riva del Garda",Ozono,2018-04-17,15,86,µg/mc
"Riva del Garda",Ozono,2018-04-17,16,98,µg/mc
"Riva del Garda",Ozono,2018-04-17,17,85,µg/mc
"Riva del Garda",Ozono,2018-04-17,18,72,µg/mc
"Riva del Garda",Ozono,2018-04-17,19,67,µg/mc
"Riva del Garda",Ozono,2018-04-17,20,49,µg/mc
"Riva del Garda",Ozono,2018-04-17,21,36,µg/mc
"Riva del Garda",Ozono,2018-04-17,22,35,µg/mc
"Riva del Garda",Ozono,2018-04-17,23,41,µg/mc
"Riva del Garda",Ozono,2018-04-17,24,47,µg/mc
"Riva del Garda",Ozono,2018-04-18,1,47,µg/mc
"Riva del Garda",Ozono,2018-04-18,2,49,µg/mc
"Riva del Garda",Ozono,2018-04-18,3,53,µg/mc
"Riva del Garda",Ozono,2018-04-18,4,52,µg/mc
"Riva del Garda",Ozono,2018-04-18,5,54,µg/mc
"Riva del Garda",Ozono,2018-04-18,6,31,µg/mc
"Riva del Garda",Ozono,2018-04-18,7,26,µg/mc
"Riva del Garda",Ozono,2018-04-18,8,45,µg/mc
"Riva del Garda",Ozono,2018-04-18,9,58,µg/mc
"Riva del Garda",Ozono,2018-04-18,10,73,µg/mc
"Riva del Garda",Ozono,2018-04-18,11,86,µg/mc
"Riva del Garda",Ozono,2018-04-18,12,92,µg/mc
"Riva del Garda",Ozono,2018-04-18,13,96,µg/mc
"Riva del Garda",Ozono,2018-04-18,14,111,µg/mc
"Riva del Garda",Ozono,2018-04-18,15,114,µg/mc
"Riva del Garda",Ozono,2018-04-18,16,112,µg/mc
"Riva del Garda",Ozono,2018-04-18,17,114,µg/mc
"Riva del Garda",Ozono,2018-04-18,18,95,µg/mc
"Riva del Garda",Ozono,2018-04-18,19,71,µg/mc
"Riva del Garda",Ozono,2018-04-18,20,73,µg/mc
"Riva del Garda",Ozono,2018-04-18,21,55,µg/mc
"Riva del Garda",Ozono,2018-04-18,22,61,µg/mc
"Riva del Garda",Ozono,2018-04-18,23,50,µg/mc
"Riva del Garda",Ozono,2018-04-18,24,55,µg/mc
"Riva del Garda",Ozono,2018-04-19,1,57,µg/mc
"Riva del Garda",Ozono,2018-04-19,2,57,µg/mc
"Riva del Garda",Ozono,2018-04-19,3,63,µg/mc
"Riva del Garda",Ozono,2018-04-19,4,63,µg/mc
"Riva del Garda",Ozono,2018-04-19,5,49,µg/mc
"Riva del Garda",Ozono,2018-04-19,6,43,µg/mc
"Riva del Garda",Ozono,2018-04-19,7,35,µg/mc
"Riva del Garda",Ozono,2018-04-19,8,44,µg/mc
"Riva del Garda",Ozono,2018-04-19,9,64,µg/mc
"Riva del Garda",Ozono,2018-04-19,10,79,µg/mc
"Riva del Garda",Ozono,2018-04-19,11,84,µg/mc
"Riva del Garda",Ozono,2018-04-19,12,91,µg/mc
"Riva del Garda",Ozono,2018-04-19,13,119,µg/mc
"Riva del Garda",Ozono,2018-04-19,14,128,µg/mc
"Riva del Garda",Ozono,2018-04-19,15,136,µg/mc
"Riva del Garda",Ozono,2018-04-19,16,139,µg/mc
"Riva del Garda",Ozono,2018-04-19,17,125,µg/mc
"Riva del Garda",Ozono,2018-04-19,18,100,µg/mc
"Riva del Garda",Ozono,2018-04-19,19,63,µg/mc
"Riva del Garda",Ozono,2018-04-19,20,59,µg/mc
"Riva del Garda",Ozono,2018-04-19,21,48,µg/mc
"Riva del Garda",Ozono,2018-04-19,22,70,µg/mc
"Riva del Garda",Ozono,2018-04-19,23,54,µg/mc
"Riva del Garda",Ozono,2018-04-19,24,57,µg/mc
"Riva del Garda",Ozono,2018-04-20,1,67,µg/mc
"Riva del Garda",Ozono,2018-04-20,2,70,µg/mc
"Riva del Garda",Ozono,2018-04-20,3,72,µg/mc
"Riva del Garda",Ozono,2018-04-20,4,73,µg/mc
"Riva del Garda",Ozono,2018-04-20,5,65,µg/mc
"Riva del Garda",Ozono,2018-04-20,6,50,µg/mc
"Riva del Garda",Ozono,2018-04-20,7,33,µg/mc
"Riva del Garda",Ozono,2018-04-20,8,59,µg/mc
"Riva del Garda",Ozono,2018-04-20,9,68,µg/mc
"Riva del Garda",Ozono,2018-04-20,10,81,µg/mc
"Riva del Garda",Ozono,2018-04-20,11,96,µg/mc
"Riva del Garda",Ozono,2018-04-20,12,109,µg/mc
"Riva del Garda",Ozono,2018-04-20,13,106,µg/mc
"Riva del Garda",Ozono,2018-04-20,14,129,µg/mc
"Riva del Garda",Ozono,2018-04-20,15,133,µg/mc
"Riva del Garda",Ozono,2018-04-20,16,132,µg/mc
"Riva del Garda",Ozono,2018-04-20,17,81,µg/mc
"Riva del Garda",Ozono,2018-04-20,18,61,µg/mc
"Riva del Garda",Ozono,2018-04-20,19,53,µg/mc
"Riva del Garda",Ozono,2018-04-20,20,56,µg/mc
"Riva del Garda",Ozono,2018-04-20,21,60,µg/mc
"Riva del Garda",Ozono,2018-04-20,22,57,µg/mc
"Riva del Garda",Ozono,2018-04-20,23,47,µg/mc
"Riva del Garda",Ozono,2018-04-20,24,57,µg/mc
"Riva del Garda",Ozono,2018-04-21,1,59,µg/mc
"Riva del Garda",Ozono,2018-04-21,2,65,µg/mc
"Riva del Garda",Ozono,2018-04-21,3,67,µg/mc
"Riva del Garda",Ozono,2018-04-21,4,67,µg/mc
"Riva del Garda",Ozono,2018-04-21,5,60,µg/mc
"Riva del Garda",Ozono,2018-04-21,6,58,µg/mc
"Riva del Garda",Ozono,2018-04-21,7,58,µg/mc
"Riva del Garda",Ozono,2018-04-21,8,60,µg/mc
"Riva del Garda",Ozono,2018-04-21,9,72,µg/mc
"Riva del Garda",Ozono,2018-04-21,10,85,µg/mc
"Riva del Garda",Ozono,2018-04-21,11,96,µg/mc
"Riva del Garda",Ozono,2018-04-21,12,89,µg/mc
"Riva del Garda",Ozono,2018-04-21,13,119,µg/mc
"Riva del Garda",Ozono,2018-04-21,14,139,µg/mc
"Riva del Garda",Ozono,2018-04-21,15,143,µg/mc
"Riva del Garda",Ozono,2018-04-21,16,142,µg/mc
