Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Parco S. Chiara",PM10,2015-10-30,4,22,µg/mc
"Parco S. Chiara",PM10,2015-10-30,5,22,µg/mc
"Parco S. Chiara",PM10,2015-10-30,6,21,µg/mc
"Parco S. Chiara",PM10,2015-10-30,7,21,µg/mc
"Parco S. Chiara",PM10,2015-10-30,8,21,µg/mc
"Parco S. Chiara",PM10,2015-10-30,9,21,µg/mc
"Parco S. Chiara",PM10,2015-10-30,10,22,µg/mc
"Parco S. Chiara",PM10,2015-10-30,11,19,µg/mc
"Parco S. Chiara",PM10,2015-10-30,12,12,µg/mc
"Parco S. Chiara",PM10,2015-10-30,13,11,µg/mc
"Parco S. Chiara",PM10,2015-10-30,14,10,µg/mc
"Parco S. Chiara",PM10,2015-10-30,15,11,µg/mc
"Parco S. Chiara",PM10,2015-10-30,16,12,µg/mc
"Parco S. Chiara",PM10,2015-10-30,17,16,µg/mc
"Parco S. Chiara",PM10,2015-10-30,18,18,µg/mc
"Parco S. Chiara",PM10,2015-10-30,19,21,µg/mc
"Parco S. Chiara",PM10,2015-10-30,20,23,µg/mc
"Parco S. Chiara",PM10,2015-10-30,21,25,µg/mc
"Parco S. Chiara",PM10,2015-10-30,22,28,µg/mc
"Parco S. Chiara",PM10,2015-10-30,23,26,µg/mc
"Parco S. Chiara",PM10,2015-10-30,24,26,µg/mc
"Parco S. Chiara",PM10,2015-10-31,1,23,µg/mc
"Parco S. Chiara",PM10,2015-10-31,2,22,µg/mc
"Parco S. Chiara",PM10,2015-10-31,3,20,µg/mc
"Parco S. Chiara",PM10,2015-10-31,4,19,µg/mc
"Parco S. Chiara",PM10,2015-10-31,5,18,µg/mc
"Parco S. Chiara",PM10,2015-10-31,6,16,µg/mc
"Parco S. Chiara",PM10,2015-10-31,7,15,µg/mc
"Parco S. Chiara",PM10,2015-10-31,8,15,µg/mc
"Parco S. Chiara",PM10,2015-10-31,9,14,µg/mc
"Parco S. Chiara",PM10,2015-10-31,10,14,µg/mc
"Parco S. Chiara",PM10,2015-10-31,11,11,µg/mc
"Parco S. Chiara",PM10,2015-10-31,12,9,µg/mc
"Parco S. Chiara",PM10,2015-10-31,13,10,µg/mc
"Parco S. Chiara",PM10,2015-10-31,14,8,µg/mc
"Parco S. Chiara",PM10,2015-10-31,15,8,µg/mc
"Parco S. Chiara",PM10,2015-10-31,16,9,µg/mc
"Parco S. Chiara",PM10,2015-10-31,17,12,µg/mc
"Parco S. Chiara",PM10,2015-10-31,18,17,µg/mc
"Parco S. Chiara",PM10,2015-10-31,19,20,µg/mc
"Parco S. Chiara",PM10,2015-10-31,20,21,µg/mc
"Parco S. Chiara",PM10,2015-10-31,21,21,µg/mc
"Parco S. Chiara",PM10,2015-10-31,22,24,µg/mc
"Parco S. Chiara",PM10,2015-10-31,23,25,µg/mc
"Parco S. Chiara",PM10,2015-10-31,24,24,µg/mc
"Parco S. Chiara",PM10,2015-11-01,1,23,µg/mc
"Parco S. Chiara",PM10,2015-11-01,2,22,µg/mc
"Parco S. Chiara",PM10,2015-11-01,3,21,µg/mc
"Parco S. Chiara",PM10,2015-11-01,4,20,µg/mc
"Parco S. Chiara",PM10,2015-11-01,5,18,µg/mc
"Parco S. Chiara",PM10,2015-11-01,6,16,µg/mc
"Parco S. Chiara",PM10,2015-11-01,7,14,µg/mc
"Parco S. Chiara",PM10,2015-11-01,8,13,µg/mc
"Parco S. Chiara",PM10,2015-11-01,9,13,µg/mc
"Parco S. Chiara",PM10,2015-11-01,10,12,µg/mc
"Parco S. Chiara",PM10,2015-11-01,11,11,µg/mc
"Parco S. Chiara",PM10,2015-11-01,12,8,µg/mc
"Parco S. Chiara",PM10,2015-11-01,13,7,µg/mc
"Parco S. Chiara",PM10,2015-11-01,14,7,µg/mc
"Parco S. Chiara",PM10,2015-11-01,15,8,µg/mc
"Parco S. Chiara",PM10,2015-11-01,16,9,µg/mc
"Parco S. Chiara",PM10,2015-11-01,17,11,µg/mc
"Parco S. Chiara",PM10,2015-11-01,18,17,µg/mc
"Parco S. Chiara",PM10,2015-11-01,19,19,µg/mc
"Parco S. Chiara",PM10,2015-11-01,20,21,µg/mc
"Parco S. Chiara",PM10,2015-11-01,21,22,µg/mc
"Parco S. Chiara",PM10,2015-11-01,22,25,µg/mc
"Parco S. Chiara",PM10,2015-11-01,23,23,µg/mc
"Parco S. Chiara",PM10,2015-11-01,24,21,µg/mc
"Parco S. Chiara",PM10,2015-11-02,1,20,µg/mc
"Parco S. Chiara",PM10,2015-11-02,2,17,µg/mc
"Parco S. Chiara",PM10,2015-11-02,3,17,µg/mc
"Parco S. Chiara",PM10,2015-11-02,4,16,µg/mc
"Parco S. Chiara",PM10,2015-11-02,5,14,µg/mc
"Parco S. Chiara",PM10,2015-11-02,6,14,µg/mc
"Parco S. Chiara",PM10,2015-11-02,7,14,µg/mc
"Parco S. Chiara",PM10,2015-11-02,8,16,µg/mc
"Parco S. Chiara",PM10,2015-11-02,9,14,µg/mc
"Parco S. Chiara",PM10,2015-11-02,10,13,µg/mc
"Parco S. Chiara",PM10,2015-11-02,11,10,µg/mc
"Parco S. Chiara",PM10,2015-11-02,12,9,µg/mc
"Parco S. Chiara",PM10,2015-11-02,13,8,µg/mc
"Parco S. Chiara",PM10,2015-11-02,14,7,µg/mc
"Parco S. Chiara",PM10,2015-11-02,15,8,µg/mc
"Parco S. Chiara",PM10,2015-11-02,16,9,µg/mc
"Parco S. Chiara",PM10,2015-11-02,17,13,µg/mc
"Parco S. Chiara",PM10,2015-11-02,18,21,µg/mc
"Parco S. Chiara",PM10,2015-11-02,19,24,µg/mc
"Parco S. Chiara",PM10,2015-11-02,20,29,µg/mc
"Parco S. Chiara",PM10,2015-11-02,21,33,µg/mc
"Parco S. Chiara",PM10,2015-11-02,22,32,µg/mc
"Parco S. Chiara",PM10,2015-11-02,23,27,µg/mc
"Parco S. Chiara",PM10,2015-11-02,24,25,µg/mc
"Parco S. Chiara",PM10,2015-11-03,1,23,µg/mc
"Parco S. Chiara",PM10,2015-11-03,2,21,µg/mc
"Parco S. Chiara",PM10,2015-11-03,3,19,µg/mc
"Parco S. Chiara",PM10,2015-11-03,4,17,µg/mc
"Parco S. Chiara",PM10,2015-11-03,5,16,µg/mc
"Parco S. Chiara",PM10,2015-11-03,6,15,µg/mc
"Parco S. Chiara",PM10,2015-11-03,7,15,µg/mc
"Parco S. Chiara",PM10,2015-11-03,8,16,µg/mc
"Parco S. Chiara",PM10,2015-11-03,9,18,µg/mc
"Parco S. Chiara",PM10,2015-11-03,10,15,µg/mc
"Parco S. Chiara",PM10,2015-11-03,11,13,µg/mc
"Parco S. Chiara",PM10,2015-11-03,12,11,µg/mc
"Parco S. Chiara",PM10,2015-11-03,13,10,µg/mc
"Parco S. Chiara",PM10,2015-11-03,14,9,µg/mc
"Parco S. Chiara",PM10,2015-11-03,15,11,µg/mc
"Parco S. Chiara",PM10,2015-11-03,16,12,µg/mc
"Parco S. Chiara",PM10,2015-11-03,17,17,µg/mc
"Parco S. Chiara",PM10,2015-11-03,18,25,µg/mc
"Parco S. Chiara",PM10,2015-11-03,19,29,µg/mc
"Parco S. Chiara",PM10,2015-11-03,20,34,µg/mc
"Parco S. Chiara",PM10,2015-11-03,21,33,µg/mc
"Parco S. Chiara",PM10,2015-11-03,22,39,µg/mc
"Parco S. Chiara",PM10,2015-11-03,23,34,µg/mc
"Parco S. Chiara",PM10,2015-11-03,24,31,µg/mc
"Parco S. Chiara",PM10,2015-11-04,1,29,µg/mc
"Parco S. Chiara",PM10,2015-11-04,2,27,µg/mc
"Parco S. Chiara",PM10,2015-11-04,3,26,µg/mc
"Parco S. Chiara",PM10,2015-11-04,4,25,µg/mc
"Parco S. Chiara",PM10,2015-11-04,5,22,µg/mc
"Parco S. Chiara",PM10,2015-11-04,6,20,µg/mc
"Parco S. Chiara",PM10,2015-11-04,7,20,µg/mc
"Parco S. Chiara",PM10,2015-11-04,8,20,µg/mc
"Parco S. Chiara",PM10,2015-11-04,9,23,µg/mc
"Parco S. Chiara",PM10,2015-11-04,10,21,µg/mc
"Parco S. Chiara",PM10,2015-11-04,11,18,µg/mc
"Parco S. Chiara",PM10,2015-11-04,12,16,µg/mc
"Parco S. Chiara",PM10,2015-11-04,13,16,µg/mc
"Parco S. Chiara",PM10,2015-11-04,14,16,µg/mc
"Parco S. Chiara",PM10,2015-11-04,15,15,µg/mc
"Parco S. Chiara",PM10,2015-11-04,16,16,µg/mc
"Parco S. Chiara",PM10,2015-11-04,17,19,µg/mc
"Parco S. Chiara",PM10,2015-11-04,18,28,µg/mc
"Parco S. Chiara",PM10,2015-11-04,19,37,µg/mc
"Parco S. Chiara",PM10,2015-11-04,20,40,µg/mc
"Parco S. Chiara",PM10,2015-11-04,21,43,µg/mc
"Parco S. Chiara",PM10,2015-11-04,22,43,µg/mc
"Parco S. Chiara",PM10,2015-11-04,23,38,µg/mc
"Parco S. Chiara",PM10,2015-11-04,24,33,µg/mc
"Parco S. Chiara",PM10,2015-11-05,1,30,µg/mc
"Parco S. Chiara",PM10,2015-11-05,2,29,µg/mc
"Parco S. Chiara",PM10,2015-11-05,3,27,µg/mc
"Parco S. Chiara",PM10,2015-11-05,4,27,µg/mc
"Parco S. Chiara",PM10,2015-11-05,5,25,µg/mc
"Parco S. Chiara",PM10,2015-11-05,6,24,µg/mc
"Parco S. Chiara",PM10,2015-11-05,7,22,µg/mc
"Parco S. Chiara",PM10,2015-11-05,8,24,µg/mc
"Parco S. Chiara",PM10,2015-11-05,9,26,µg/mc
"Parco S. Chiara",PM10,2015-11-05,10,24,µg/mc
"Parco S. Chiara",PM10,2015-11-05,11,21,µg/mc
"Parco S. Chiara",PM10,2015-11-05,17,19,µg/mc
"Parco S. Chiara",PM10,2015-11-05,18,28,µg/mc
"Parco S. Chiara",PM10,2015-11-05,19,26,µg/mc
"Parco S. Chiara",PM10,2015-11-05,20,27,µg/mc
"Parco S. Chiara",PM10,2015-11-05,21,40,µg/mc
"Parco S. Chiara",PM10,2015-11-05,22,39,µg/mc
"Parco S. Chiara",PM10,2015-11-05,23,32,µg/mc
"Parco S. Chiara",PM10,2015-11-05,24,32,µg/mc
"Parco S. Chiara",PM10,2015-11-06,1,27,µg/mc
"Parco S. Chiara",PM10,2015-11-06,2,26,µg/mc
"Parco S. Chiara",PM10,2015-11-06,3,23,µg/mc
"Parco S. Chiara",PM10,2015-11-06,4,21,µg/mc
"Parco S. Chiara",PM10,2015-11-06,5,18,µg/mc
"Parco S. Chiara",PM10,2015-11-06,6,17,µg/mc
"Parco S. Chiara",PM10,2015-11-06,7,15,µg/mc
"Parco S. Chiara",PM10,2015-11-06,8,17,µg/mc
"Parco S. Chiara",PM10,2015-11-06,9,21,µg/mc
"Parco S. Chiara",PM10,2015-11-06,10,18,µg/mc
"Parco S. Chiara",PM10,2015-11-06,11,15,µg/mc
"Parco S. Chiara",PM10,2015-11-06,12,11,µg/mc
"Parco S. Chiara",PM10,2015-11-06,13,10,µg/mc
"Parco S. Chiara",PM10,2015-11-06,14,10,µg/mc
"Parco S. Chiara",PM10,2015-11-06,15,10,µg/mc
"Parco S. Chiara",PM10,2015-11-06,16,12,µg/mc
"Parco S. Chiara",PM10,2015-11-06,17,22,µg/mc
"Parco S. Chiara",PM10,2015-11-06,18,36,µg/mc
"Parco S. Chiara",PM10,2015-11-06,19,43,µg/mc
"Parco S. Chiara",PM10,2015-11-06,20,48,µg/mc
"Parco S. Chiara",PM10,2015-11-06,21,43,µg/mc
"Parco S. Chiara",PM10,2015-11-06,22,37,µg/mc
"Parco S. Chiara",PM10,2015-11-06,23,36,µg/mc
"Parco S. Chiara",PM10,2015-11-06,24,30,µg/mc
"Parco S. Chiara",PM10,2015-11-07,1,27,µg/mc
"Parco S. Chiara",PM10,2015-11-07,2,26,µg/mc
"Parco S. Chiara",PM10,2015-11-07,3,23,µg/mc
"Parco S. Chiara",PM10,2015-11-07,4,20,µg/mc
"Parco S. Chiara",PM10,2015-11-07,5,19,µg/mc
"Parco S. Chiara",PM10,2015-11-07,6,17,µg/mc
"Parco S. Chiara",PM10,2015-11-07,7,16,µg/mc
"Parco S. Chiara",PM10,2015-11-07,8,16,µg/mc
"Parco S. Chiara",PM10,2015-11-07,9,19,µg/mc
"Parco S. Chiara",PM10,2015-11-07,10,16,µg/mc
"Parco S. Chiara",PM10,2015-11-07,11,14,µg/mc
"Parco S. Chiara",PM10,2015-11-07,12,10,µg/mc
"Parco S. Chiara",PM10,2015-11-07,13,8,µg/mc
"Parco S. Chiara",PM10,2015-11-07,14,7,µg/mc
"Parco S. Chiara",PM10,2015-11-07,15,8,µg/mc
"Parco S. Chiara",PM10,2015-11-07,16,8,µg/mc
"Parco S. Chiara",PM10,2015-11-07,17,14,µg/mc
"Parco S. Chiara",PM10,2015-11-07,18,23,µg/mc
"Parco S. Chiara",PM10,2015-11-07,19,29,µg/mc
"Parco S. Chiara",PM10,2015-11-07,20,35,µg/mc
"Parco S. Chiara",PM10,2015-11-07,21,40,µg/mc
"Parco S. Chiara",PM10,2015-11-07,22,41,µg/mc
"Parco S. Chiara",PM10,2015-11-07,23,34,µg/mc
"Parco S. Chiara",PM10,2015-11-07,24,27,µg/mc
"Parco S. Chiara",PM10,2015-11-08,1,24,µg/mc
"Parco S. Chiara",PM10,2015-11-08,2,24,µg/mc
"Parco S. Chiara",PM10,2015-11-08,3,21,µg/mc
"Parco S. Chiara",PM10,2015-11-08,4,19,µg/mc
"Parco S. Chiara",PM10,2015-11-08,5,17,µg/mc
"Parco S. Chiara",PM10,2015-11-08,6,16,µg/mc
"Parco S. Chiara",PM10,2015-11-08,7,14,µg/mc
"Parco S. Chiara",PM10,2015-11-08,8,14,µg/mc
"Parco S. Chiara",PM10,2015-11-08,9,15,µg/mc
"Parco S. Chiara",PM10,2015-11-08,10,15,µg/mc
"Parco S. Chiara",PM10,2015-11-08,11,13,µg/mc
"Parco S. Chiara",PM10,2015-11-08,12,8,µg/mc
"Parco S. Chiara",PM10,2015-11-08,13,6,µg/mc
"Parco S. Chiara",PM10,2015-11-08,14,5,µg/mc
"Parco S. Chiara",PM10,2015-11-08,15,6,µg/mc
"Parco S. Chiara",PM10,2015-11-08,16,9,µg/mc
"Parco S. Chiara",PM10,2015-11-08,17,17,µg/mc
"Parco S. Chiara",PM10,2015-11-08,18,23,µg/mc
"Parco S. Chiara",PM10,2015-11-08,19,26,µg/mc
"Parco S. Chiara",PM10,2015-11-08,20,34,µg/mc
"Parco S. Chiara",PM10,2015-11-08,21,40,µg/mc
"Parco S. Chiara",PM10,2015-11-08,22,42,µg/mc
"Parco S. Chiara",PM10,2015-11-08,23,32,µg/mc
"Parco S. Chiara",PM10,2015-11-08,24,27,µg/mc
"Parco S. Chiara",PM10,2015-11-09,1,26,µg/mc
"Parco S. Chiara",PM10,2015-11-09,2,22,µg/mc
"Parco S. Chiara",PM10,2015-11-09,3,20,µg/mc
"Parco S. Chiara",PM10,2015-11-09,4,18,µg/mc
"Parco S. Chiara",PM10,2015-11-09,5,17,µg/mc
"Parco S. Chiara",PM10,2015-11-09,6,15,µg/mc
"Parco S. Chiara",PM10,2015-11-09,7,15,µg/mc
"Parco S. Chiara",PM10,2015-11-09,8,17,µg/mc
"Parco S. Chiara",PM10,2015-11-09,9,23,µg/mc
"Parco S. Chiara",PM10,2015-11-09,10,14,µg/mc
"Parco S. Chiara",PM10,2015-11-09,11,12,µg/mc
"Parco S. Chiara",PM10,2015-11-09,12,8,µg/mc
"Parco S. Chiara",PM10,2015-11-09,13,8,µg/mc
"Parco S. Chiara",PM10,2015-11-09,14,7,µg/mc
"Parco S. Chiara",PM10,2015-11-09,15,9,µg/mc
"Parco S. Chiara",PM10,2015-11-09,16,15,µg/mc
"Parco S. Chiara",PM10,2015-11-09,17,24,µg/mc
"Parco S. Chiara",PM10,2015-11-09,18,35,µg/mc
"Parco S. Chiara",PM10,2015-11-09,19,40,µg/mc
"Parco S. Chiara",PM10,2015-11-09,20,38,µg/mc
"Parco S. Chiara",PM10,2015-11-09,21,51,µg/mc
"Parco S. Chiara",PM10,2015-11-09,22,42,µg/mc
"Parco S. Chiara",PM10,2015-11-09,23,39,µg/mc
"Parco S. Chiara",PM10,2015-11-09,24,34,µg/mc
"Parco S. Chiara",PM10,2015-11-10,1,32,µg/mc
"Parco S. Chiara",PM10,2015-11-10,2,26,µg/mc
"Parco S. Chiara",PM10,2015-11-10,3,28,µg/mc
"Parco S. Chiara",PM10,2015-11-10,4,24,µg/mc
"Parco S. Chiara",PM10,2015-11-10,5,20,µg/mc
"Parco S. Chiara",PM10,2015-11-10,6,19,µg/mc
"Parco S. Chiara",PM10,2015-11-10,7,16,µg/mc
"Parco S. Chiara",PM10,2015-11-10,8,19,µg/mc
"Parco S. Chiara",PM10,2015-11-10,9,24,µg/mc
"Parco S. Chiara",PM10,2015-11-10,10,22,µg/mc
"Parco S. Chiara",PM10,2015-11-10,11,13,µg/mc
"Parco S. Chiara",PM10,2015-11-10,12,11,µg/mc
"Parco S. Chiara",PM10,2015-11-10,13,8,µg/mc
"Parco S. Chiara",PM10,2015-11-10,14,7,µg/mc
"Parco S. Chiara",PM10,2015-11-10,15,8,µg/mc
"Parco S. Chiara",PM10,2015-11-10,16,12,µg/mc
"Parco S. Chiara",PM10,2015-11-10,17,32,µg/mc
"Parco S. Chiara",PM10,2015-11-10,18,44,µg/mc
"Parco S. Chiara",PM10,2015-11-10,19,33,µg/mc
"Parco S. Chiara",PM10,2015-11-10,20,37,µg/mc
"Parco S. Chiara",PM10,2015-11-10,21,40,µg/mc
"Parco S. Chiara",PM10,2015-11-10,22,49,µg/mc
"Parco S. Chiara",PM10,2015-11-10,23,46,µg/mc
"Parco S. Chiara",PM10,2015-11-10,24,46,µg/mc
"Parco S. Chiara",PM10,2015-11-11,1,40,µg/mc
"Parco S. Chiara",PM10,2015-11-11,2,30,µg/mc
"Parco S. Chiara",PM10,2015-11-11,3,27,µg/mc
"Parco S. Chiara",PM10,2015-11-11,4,23,µg/mc
"Parco S. Chiara",PM10,2015-11-11,5,24,µg/mc
"Parco S. Chiara",PM10,2015-11-11,6,21,µg/mc
"Parco S. Chiara",PM10,2015-11-11,7,20,µg/mc
"Parco S. Chiara",PM10,2015-11-11,8,21,µg/mc
"Parco S. Chiara",PM10,2015-11-11,9,24,µg/mc
"Parco S. Chiara",PM10,2015-11-11,10,24,µg/mc
"Parco S. Chiara",PM10,2015-11-11,11,19,µg/mc
"Parco S. Chiara",PM10,2015-11-11,12,14,µg/mc
"Parco S. Chiara",PM10,2015-11-11,13,11,µg/mc
"Parco S. Chiara",PM10,2015-11-11,14,9,µg/mc
"Parco S. Chiara",PM10,2015-11-11,15,8,µg/mc
"Parco S. Chiara",PM10,2015-11-11,16,11,µg/mc
"Parco S. Chiara",PM10,2015-11-11,17,50,µg/mc
"Parco S. Chiara",PM10,2015-11-11,18,39,µg/mc
"Parco S. Chiara",PM10,2015-11-11,19,35,µg/mc
"Parco S. Chiara",PM10,2015-11-11,20,38,µg/mc
"Parco S. Chiara",PM10,2015-11-11,21,41,µg/mc
"Parco S. Chiara",PM10,2015-11-11,22,45,µg/mc
"Parco S. Chiara",PM10,2015-11-11,23,40,µg/mc
"Parco S. Chiara",PM10,2015-11-11,24,32,µg/mc
"Parco S. Chiara",PM10,2015-11-12,1,30,µg/mc
"Parco S. Chiara",PM10,2015-11-12,2,29,µg/mc
"Parco S. Chiara",PM10,2015-11-12,3,25,µg/mc
"Parco S. Chiara",PM10,2015-11-12,4,22,µg/mc
"Parco S. Chiara",PM10,2015-11-12,5,21,µg/mc
"Parco S. Chiara",PM10,2015-11-12,6,18,µg/mc
"Parco S. Chiara",PM10,2015-11-12,7,16,µg/mc
"Parco S. Chiara",PM10,2015-11-12,8,18,µg/mc
"Parco S. Chiara",PM10,2015-11-12,9,27,µg/mc
"Parco S. Chiara",PM10,2015-11-12,10,18,µg/mc
"Parco S. Chiara",PM10,2015-11-12,11,15,µg/mc
"Parco S. Chiara",PM10,2015-11-12,12,11,µg/mc
"Parco S. Chiara",PM10,2015-11-12,13,9,µg/mc
"Parco S. Chiara",PM10,2015-11-12,14,9,µg/mc
"Parco S. Chiara",PM10,2015-11-12,15,9,µg/mc
"Parco S. Chiara",PM10,2015-11-12,16,10,µg/mc
"Parco S. Chiara",PM10,2015-11-12,17,34,µg/mc
"Parco S. Chiara",PM10,2015-11-12,18,34,µg/mc
"Parco S. Chiara",PM10,2015-11-12,19,46,µg/mc
"Parco S. Chiara",PM10,2015-11-12,20,47,µg/mc
"Parco S. Chiara",PM10,2015-11-12,21,51,µg/mc
"Parco S. Chiara",PM10,2015-11-12,22,44,µg/mc
"Parco S. Chiara",PM10,2015-11-12,23,40,µg/mc
"Parco S. Chiara",PM10,2015-11-12,24,33,µg/mc
"Parco S. Chiara",PM10,2015-11-13,1,31,µg/mc
"Parco S. Chiara",PM10,2015-11-13,2,29,µg/mc
"Parco S. Chiara",PM10,2015-11-13,3,24,µg/mc
"Parco S. Chiara",PM10,2015-11-13,4,23,µg/mc
"Parco S. Chiara",PM10,2015-11-13,5,22,µg/mc
"Parco S. Chiara",PM10,2015-11-13,6,20,µg/mc
"Parco S. Chiara",PM10,2015-11-13,7,18,µg/mc
"Parco S. Chiara",PM10,2015-11-13,8,21,µg/mc
"Parco S. Chiara",PM10,2015-11-13,9,29,µg/mc
"Parco S. Chiara",PM10,2015-11-13,10,29,µg/mc
"Parco S. Chiara",PM10,2015-11-13,11,20,µg/mc
"Parco S. Chiara",PM10,2015-11-13,12,15,µg/mc
"Parco S. Chiara",PM10,2015-11-13,13,12,µg/mc
"Parco S. Chiara",PM10,2015-11-13,14,12,µg/mc
"Parco S. Chiara",PM10,2015-11-13,15,11,µg/mc
"Parco S. Chiara",PM10,2015-11-13,16,11,µg/mc
"Parco S. Chiara",PM10,2015-11-13,17,27,µg/mc
"Parco S. Chiara",PM10,2015-11-13,18,36,µg/mc
"Parco S. Chiara",PM10,2015-11-13,19,34,µg/mc
"Parco S. Chiara",PM10,2015-11-13,20,40,µg/mc
"Parco S. Chiara",PM10,2015-11-13,21,43,µg/mc
"Parco S. Chiara",PM10,2015-11-13,22,48,µg/mc
"Parco S. Chiara",PM10,2015-11-13,23,52,µg/mc
"Parco S. Chiara",PM10,2015-11-13,24,63,µg/mc
"Parco S. Chiara",PM10,2015-11-14,1,76,µg/mc
"Parco S. Chiara",PM10,2015-11-14,2,70,µg/mc
"Parco S. Chiara",PM10,2015-11-14,3,74,µg/mc
"Parco S. Chiara",PM10,2015-11-14,4,57,µg/mc
"Parco S. Chiara",PM10,2015-11-14,5,34,µg/mc
"Parco S. Chiara",PM10,2015-11-14,6,28,µg/mc
"Parco S. Chiara",PM10,2015-11-14,7,25,µg/mc
"Parco S. Chiara",PM10,2015-11-14,8,24,µg/mc
"Parco S. Chiara",PM10,2015-11-14,9,25,µg/mc
"Parco S. Chiara",PM10,2015-11-14,10,26,µg/mc
"Parco S. Chiara",PM10,2015-11-14,11,32,µg/mc
"Parco S. Chiara",PM10,2015-11-14,12,28,µg/mc
"Parco S. Chiara",PM10,2015-11-14,13,21,µg/mc
"Parco S. Chiara",PM10,2015-11-14,14,15,µg/mc
"Parco S. Chiara",PM10,2015-11-14,15,19,µg/mc
"Parco S. Chiara",PM10,2015-11-14,16,30,µg/mc
"Parco S. Chiara",PM10,2015-11-14,17,42,µg/mc
"Parco S. Chiara",PM10,2015-11-14,18,48,µg/mc
"Parco S. Chiara",PM10,2015-11-14,19,41,µg/mc
"Parco S. Chiara",PM10,2015-11-14,20,39,µg/mc
"Parco S. Chiara",PM10,2015-11-14,21,41,µg/mc
"Parco S. Chiara",PM10,2015-11-14,22,37,µg/mc
"Parco S. Chiara",PM10,2015-11-14,23,35,µg/mc
"Parco S. Chiara",PM10,2015-11-14,24,44,µg/mc
"Parco S. Chiara",PM10,2015-11-15,1,31,µg/mc
"Parco S. Chiara",PM10,2015-11-15,2,26,µg/mc
"Parco S. Chiara",PM10,2015-11-15,3,27,µg/mc
"Parco S. Chiara",PM10,2015-11-15,4,31,µg/mc
"Parco S. Chiara",PM10,2015-11-15,5,27,µg/mc
"Parco S. Chiara",PM10,2015-11-15,6,26,µg/mc
"Parco S. Chiara",PM10,2015-11-15,7,23,µg/mc
"Parco S. Chiara",PM10,2015-11-15,8,26,µg/mc
"Parco S. Chiara",PM10,2015-11-15,9,25,µg/mc
"Parco S. Chiara",PM10,2015-11-15,10,24,µg/mc
"Parco S. Chiara",PM10,2015-11-15,11,24,µg/mc
"Parco S. Chiara",PM10,2015-11-15,12,25,µg/mc
"Parco S. Chiara",PM10,2015-11-15,13,24,µg/mc
"Parco S. Chiara",PM10,2015-11-15,14,24,µg/mc
"Parco S. Chiara",PM10,2015-11-15,15,23,µg/mc
"Parco S. Chiara",PM10,2015-11-15,16,24,µg/mc
"Parco S. Chiara",PM10,2015-11-15,17,25,µg/mc
"Parco S. Chiara",PM10,2015-11-15,18,28,µg/mc
"Parco S. Chiara",PM10,2015-11-15,19,39,µg/mc
"Parco S. Chiara",PM10,2015-11-15,20,40,µg/mc
"Parco S. Chiara",PM10,2015-11-15,21,38,µg/mc
"Parco S. Chiara",PM10,2015-11-15,22,40,µg/mc
"Parco S. Chiara",PM10,2015-11-15,23,34,µg/mc
"Parco S. Chiara",PM10,2015-11-15,24,34,µg/mc
"Parco S. Chiara",PM10,2015-11-16,1,32,µg/mc
"Parco S. Chiara",PM10,2015-11-16,2,29,µg/mc
"Parco S. Chiara",PM10,2015-11-16,3,29,µg/mc
"Parco S. Chiara",PM10,2015-11-16,4,27,µg/mc
"Parco S. Chiara",PM10,2015-11-16,5,23,µg/mc
"Parco S. Chiara",PM10,2015-11-16,6,23,µg/mc
"Parco S. Chiara",PM10,2015-11-16,7,23,µg/mc
"Parco S. Chiara",PM10,2015-11-16,8,26,µg/mc
"Parco S. Chiara",PM10,2015-11-16,9,31,µg/mc
"Parco S. Chiara",PM10,2015-11-16,10,31,µg/mc
"Parco S. Chiara",PM10,2015-11-16,11,29,µg/mc
"Parco S. Chiara",PM10,2015-11-16,12,24,µg/mc
"Parco S. Chiara",PM10,2015-11-16,13,20,µg/mc
"Parco S. Chiara",PM10,2015-11-16,14,19,µg/mc
"Parco S. Chiara",PM10,2015-11-16,15,22,µg/mc
"Parco S. Chiara",PM10,2015-11-16,16,22,µg/mc
"Parco S. Chiara",PM10,2015-11-16,17,34,µg/mc
"Parco S. Chiara",PM10,2015-11-16,18,43,µg/mc
"Parco S. Chiara",PM10,2015-11-16,19,49,µg/mc
"Parco S. Chiara",PM10,2015-11-16,20,52,µg/mc
"Parco S. Chiara",PM10,2015-11-16,21,50,µg/mc
"Parco S. Chiara",PM10,2015-11-16,22,51,µg/mc
"Parco S. Chiara",PM10,2015-11-16,23,48,µg/mc
"Parco S. Chiara",PM10,2015-11-16,24,53,µg/mc
"Parco S. Chiara",PM10,2015-11-17,1,48,µg/mc
"Parco S. Chiara",PM10,2015-11-17,2,42,µg/mc
"Parco S. Chiara",PM10,2015-11-17,3,31,µg/mc
"Parco S. Chiara",PM10,2015-11-17,4,31,µg/mc
"Parco S. Chiara",PM10,2015-11-17,5,28,µg/mc
"Parco S. Chiara",PM10,2015-11-17,6,24,µg/mc
"Parco S. Chiara",PM10,2015-11-17,7,22,µg/mc
"Parco S. Chiara",PM10,2015-11-17,8,24,µg/mc
"Parco S. Chiara",PM10,2015-11-17,9,24,µg/mc
"Parco S. Chiara",PM10,2015-11-17,10,31,µg/mc
"Parco S. Chiara",PM10,2015-11-17,11,28,µg/mc
"Parco S. Chiara",PM10,2015-11-17,12,26,µg/mc
