Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Via Bolzano","Biossido di Azoto",2019-11-15,15,72,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-15,16,68,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-15,17,61,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-15,18,61,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-15,19,52,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-15,20,58,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-15,21,60,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-15,22,60,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-15,23,56,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-15,24,54,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,1,56,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,2,51,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,3,47,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,4,47,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,5,47,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,6,51,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,7,52,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,8,58,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,9,55,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,10,47,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,11,43,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,12,33,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,13,36,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,14,38,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,15,38,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,16,48,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,17,47,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,18,56,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,19,50,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,20,50,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,21,51,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,22,46,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,23,47,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-16,24,43,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,1,40,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,2,44,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,3,40,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,4,23,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,5,14,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,6,14,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,7,15,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,8,20,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,9,27,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,10,29,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,11,23,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,12,32,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,13,32,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,14,34,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,15,35,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,16,41,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,17,44,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,18,58,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,19,63,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,20,63,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,21,56,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,22,59,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,23,57,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-17,24,50,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,1,48,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,2,43,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,3,37,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,4,34,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,5,34,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,6,44,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,7,34,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,8,51,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,9,62,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,10,39,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,11,42,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,12,45,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,13,73,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,14,53,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,15,54,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,16,55,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,17,51,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,18,66,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,19,56,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,20,48,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,21,50,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,22,47,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,23,44,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-18,24,45,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,1,43,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,2,34,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,3,27,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,4,26,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,5,27,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,6,38,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,7,52,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,8,65,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,9,61,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,10,69,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,11,61,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,12,57,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,13,50,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,14,52,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,15,56,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,16,56,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,17,64,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,18,54,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,19,57,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,20,50,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,21,49,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,22,45,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,23,47,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-19,24,44,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,1,43,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,2,41,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,3,39,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,4,38,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,5,38,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,6,41,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,7,46,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,8,50,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,9,47,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,10,43,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,11,36,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,12,32,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,13,33,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,14,33,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,15,41,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,16,64,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,17,63,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,18,76,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,19,97,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,20,58,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,21,50,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,22,42,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,23,40,µg/mc
"Via Bolzano","Biossido di Azoto",2019-11-20,24,35,µg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,1,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,2,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,3,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,4,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,5,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,6,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,7,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,8,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,9,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,10,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,11,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,12,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,13,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,14,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,15,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,16,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,17,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,18,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,19,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,20,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,21,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,22,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,23,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-21,24,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,1,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,2,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,3,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,4,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,5,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,6,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,7,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,8,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,9,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,10,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,11,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,12,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,13,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,14,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,15,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,16,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,17,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,18,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,19,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,20,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,21,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,22,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,23,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-22,24,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,1,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,2,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,3,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,4,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,5,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,7,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,8,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,9,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,10,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,11,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,12,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,13,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,14,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,15,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,17,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,18,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,19,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,20,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,21,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,22,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,23,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-23,24,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,1,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,2,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,3,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,4,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,5,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,6,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,7,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,8,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,9,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,10,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,11,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,12,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,13,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,14,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,15,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,16,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,17,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,18,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,19,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,20,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,21,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,22,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,23,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-24,24,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,1,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,2,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,3,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,4,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,5,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,7,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,8,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,9,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,10,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,11,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,12,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,13,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,14,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,15,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,16,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,17,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,18,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,19,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,20,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,21,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,22,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,23,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-25,24,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,1,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,2,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,3,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,4,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,5,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,6,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,7,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,8,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,9,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,10,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,11,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,12,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,13,0.4,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,14,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,15,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,16,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,17,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,18,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,19,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,20,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,21,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,22,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,23,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-26,24,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,1,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,2,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,3,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,4,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,5,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,6,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,7,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,8,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,9,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,10,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,11,0.5,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,12,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,14,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,15,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,16,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,17,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,18,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,19,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,20,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,21,1.0,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,22,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,23,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-27,24,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,1,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,2,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,4,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,5,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,6,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,7,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,8,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,9,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,10,0.9,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,11,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,12,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,13,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,14,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,15,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,16,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,17,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,18,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,19,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,20,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,21,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,22,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,23,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-28,24,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,1,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,2,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,7,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,8,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,9,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,10,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,11,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,12,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,13,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,14,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,15,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,16,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,17,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,18,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,19,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,21,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,22,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,23,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-29,24,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,1,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,2,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,3,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,4,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,5,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,6,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,7,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,8,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,9,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,10,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,11,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,12,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,13,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,14,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,15,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,16,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,17,0.6,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,18,0.8,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,19,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,20,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,21,0.7,mg/mc
"Via Bolzano","Ossido di Carbonio",2019-09-30,22,0.8,mg/mc
