Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Parco S. Chiara",Ozono,2016-04-16,5,91,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,6,83,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,7,68,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,8,66,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,9,89,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,10,99,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,11,100,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,12,103,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,13,107,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,14,111,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,15,113,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,16,114,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,17,112,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,18,105,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,19,105,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,20,99,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,21,104,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,22,105,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,23,105,µg/mc
"Parco S. Chiara",Ozono,2016-04-16,24,108,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,1,108,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,2,106,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,3,92,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,4,86,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,5,80,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,6,80,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,7,87,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,8,82,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,9,93,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,10,92,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,11,92,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,12,90,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,13,88,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,14,83,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,15,69,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,16,59,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,17,71,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,18,70,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,19,53,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,20,61,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,21,68,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,22,77,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,23,81,µg/mc
"Parco S. Chiara",Ozono,2016-04-17,24,79,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,1,79,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,2,80,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,3,81,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,4,81,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,5,63,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,6,36,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,7,25,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,8,31,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,9,56,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,10,64,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,11,76,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,12,81,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,13,76,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,14,76,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,15,70,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,16,73,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,17,67,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,18,53,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,19,31,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,20,51,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,21,82,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,22,80,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,23,85,µg/mc
"Parco S. Chiara",Ozono,2016-04-18,24,88,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,1,84,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,2,75,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,3,70,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,4,62,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,5,55,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,6,51,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,7,45,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,8,50,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,9,67,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,10,73,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,11,77,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,12,82,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,13,90,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,14,98,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,15,99,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,16,97,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,17,91,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,18,89,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,19,83,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,20,73,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,21,65,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,22,48,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,23,36,µg/mc
"Parco S. Chiara",Ozono,2016-04-19,24,40,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,1,43,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,2,54,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,3,48,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,4,42,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,5,33,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,6,25,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,7,12,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,8,18,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,9,36,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,10,53,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,11,61,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,12,76,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,13,88,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,14,93,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,15,95,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,17,96,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,18,98,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,19,86,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,20,88,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,21,81,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,22,65,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,23,51,µg/mc
"Parco S. Chiara",Ozono,2016-04-20,24,47,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,1,51,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,2,48,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,3,53,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,4,47,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,5,42,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,6,13,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,7,17,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,8,26,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,9,30,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,10,46,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,11,63,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,12,68,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,13,86,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,14,107,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,15,115,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,16,107,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,17,105,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,18,102,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,19,95,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,20,100,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,21,98,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,22,82,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,23,66,µg/mc
"Parco S. Chiara",Ozono,2016-04-21,24,74,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,1,71,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,2,64,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,3,59,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,4,52,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,5,39,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,6,24,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,7,11,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,8,13,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,9,27,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,10,50,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,11,59,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,12,92,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,13,111,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,14,119,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,15,117,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,16,115,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,17,117,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,18,118,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,19,113,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,20,98,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,21,100,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,22,89,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,23,98,µg/mc
"Parco S. Chiara",Ozono,2016-04-22,24,96,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,1,91,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,2,94,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,3,97,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,4,95,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,5,86,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,6,81,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,7,62,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,8,58,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,9,71,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,10,88,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,11,79,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,12,74,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,13,73,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,14,77,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,15,72,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,16,63,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,17,57,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,18,52,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,19,55,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,20,36,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,21,28,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,22,29,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,23,26,µg/mc
"Parco S. Chiara",Ozono,2016-04-23,24,20,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,1,27,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,2,37,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,3,40,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,4,40,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,5,50,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,6,54,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,7,57,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,8,56,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,9,61,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,10,63,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,11,72,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,12,78,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,13,82,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,14,88,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,15,95,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,16,97,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,17,96,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,18,96,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,19,97,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,20,95,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,21,93,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,22,92,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,23,92,µg/mc
"Parco S. Chiara",Ozono,2016-04-24,24,94,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,1,94,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,2,92,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,3,89,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,4,80,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,5,73,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,6,63,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,7,57,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,8,66,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,9,78,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,10,88,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,11,90,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,12,91,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,13,94,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,14,96,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,15,98,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,16,96,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,17,96,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,18,93,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,19,88,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,20,73,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,21,53,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,22,52,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,23,54,µg/mc
"Parco S. Chiara",Ozono,2016-04-25,24,56,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,1,56,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,2,52,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,3,43,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,4,18,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,5,9,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,6,4,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,7,9,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,8,18,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,9,36,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,10,38,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,11,33,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,12,40,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,13,66,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,14,73,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,15,72,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,16,78,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,17,77,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,18,67,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,19,58,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,20,59,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,21,57,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,22,49,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,23,45,µg/mc
"Parco S. Chiara",Ozono,2016-04-26,24,45,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,1,41,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,2,40,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,3,47,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,4,44,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,5,40,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,6,25,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,7,11,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,8,14,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,9,52,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,10,67,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,11,69,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,12,66,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,13,67,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,14,58,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,15,57,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,16,73,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,17,82,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,18,76,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,19,53,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,20,33,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,21,35,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,22,35,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,23,47,µg/mc
"Parco S. Chiara",Ozono,2016-04-27,24,55,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,1,45,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,2,44,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,3,40,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,4,46,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,5,49,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,6,41,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,7,31,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,8,30,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,9,34,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,10,41,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,11,46,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,12,55,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,13,69,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,14,83,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,15,89,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,16,85,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,17,78,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,18,73,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,19,50,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,20,22,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,21,10,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,22,14,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,23,15,µg/mc
"Parco S. Chiara",Ozono,2016-04-28,24,11,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,1,18,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,2,39,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,3,35,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,4,39,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,5,30,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,6,21,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,7,17,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,8,18,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,9,27,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,10,40,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,11,65,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,12,80,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,13,94,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,14,102,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,15,96,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,16,93,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,17,89,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,18,89,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,19,84,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,20,70,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,21,41,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,22,48,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,23,62,µg/mc
"Parco S. Chiara",Ozono,2016-04-29,24,58,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,1,61,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,2,60,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,3,55,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,4,55,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,5,51,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,6,39,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,7,25,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,8,36,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,9,54,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,10,64,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,11,87,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,12,104,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,13,112,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,14,114,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,15,115,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,16,117,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,17,114,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,18,110,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,19,106,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,20,106,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,21,109,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,22,113,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,23,108,µg/mc
"Parco S. Chiara",Ozono,2016-04-30,24,90,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,1,104,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,2,96,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,3,90,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,4,85,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,5,83,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,6,72,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,7,68,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,8,66,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,9,67,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,10,74,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,11,69,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,12,66,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,13,67,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,14,65,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,15,63,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,16,63,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,17,65,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,18,65,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,19,52,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,20,49,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,21,44,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,22,34,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,23,25,µg/mc
"Parco S. Chiara",Ozono,2016-05-01,24,25,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,1,23,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,2,31,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,3,41,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,4,43,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,5,40,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,6,34,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,7,22,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,8,27,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,9,35,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,10,38,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,11,44,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,12,45,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,13,45,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,14,56,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,15,52,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,16,47,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,17,42,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,18,34,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,19,17,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,20,7,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,21,6,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,22,18,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,23,87,µg/mc
"Parco S. Chiara",Ozono,2016-05-02,24,88,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,1,83,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,2,76,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,3,71,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,4,62,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,5,53,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,6,37,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,7,28,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,8,35,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,9,51,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,10,70,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,11,91,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,12,107,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,13,115,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,14,117,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,15,112,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,16,106,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,17,109,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,18,108,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,19,110,µg/mc
"Parco S. Chiara",Ozono,2016-05-03,20,110,µg/mc
