Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,"Biossido di Azoto",2012-10-04,19,55,µg/mc
Rovereto,"Biossido di Azoto",2012-10-04,20,55,µg/mc
Rovereto,"Biossido di Azoto",2012-10-04,21,25,µg/mc
Rovereto,"Biossido di Azoto",2012-10-04,22,15,µg/mc
Rovereto,"Biossido di Azoto",2012-10-04,23,19,µg/mc
Rovereto,"Biossido di Azoto",2012-10-04,24,16,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,1,28,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,2,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,3,17,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,4,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,5,13,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,6,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,7,23,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,8,35,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,9,49,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,10,40,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,11,27,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,12,24,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,13,24,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,14,23,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,15,28,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,16,26,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,17,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,18,38,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,19,56,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,20,35,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,21,19,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,22,12,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,23,11,µg/mc
Rovereto,"Biossido di Azoto",2012-10-05,24,8,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,1,7,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,2,5,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,3,6,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,4,3,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,5,5,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,6,13,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,7,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,8,31,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,9,31,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,10,30,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,11,31,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,12,24,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,13,19,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,14,20,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,15,14,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,16,18,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,17,23,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,18,26,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,19,41,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,20,31,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,21,25,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,22,14,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,23,10,µg/mc
Rovereto,"Biossido di Azoto",2012-10-06,24,11,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,1,16,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,2,20,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,3,24,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,4,18,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,5,14,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,6,13,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,7,18,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,8,15,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,9,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,10,29,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,11,22,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,12,12,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,13,11,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,14,11,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,15,11,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,16,12,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,17,12,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,18,18,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,19,31,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,20,23,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,21,15,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,22,11,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,23,11,µg/mc
Rovereto,"Biossido di Azoto",2012-10-07,24,22,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,1,15,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,2,9,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,3,10,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,4,10,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,5,6,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,6,7,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,7,18,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,8,40,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,9,60,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,10,36,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,11,20,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,12,24,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,13,24,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,14,25,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,18,32,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,19,33,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,20,36,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,21,36,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,22,34,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,23,29,µg/mc
Rovereto,"Biossido di Azoto",2012-10-08,24,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,1,23,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,2,19,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,3,16,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,4,14,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,5,28,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,6,32,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,7,37,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,8,46,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,9,42,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,10,41,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,11,36,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,12,34,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,13,26,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,14,19,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,15,24,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,16,23,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,17,25,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,18,44,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,19,52,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,20,45,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,21,23,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,22,16,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,23,14,µg/mc
Rovereto,"Biossido di Azoto",2012-10-09,24,12,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,1,17,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,2,16,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,3,25,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,4,28,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,5,31,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,6,25,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,7,28,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,8,28,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,9,32,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,10,32,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,11,32,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,12,32,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,13,36,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,14,31,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,15,31,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,16,33,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,17,41,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,18,55,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,19,56,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,20,46,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,21,39,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,22,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,23,19,µg/mc
Rovereto,"Biossido di Azoto",2012-10-10,24,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,1,17,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,2,9,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,3,5,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,4,6,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,5,8,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,6,9,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,7,20,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,8,23,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,9,26,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,10,25,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,11,23,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,12,22,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,13,25,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,14,24,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,15,26,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,16,33,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,17,36,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,18,40,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,19,44,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,20,44,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,21,31,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,22,25,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,23,32,µg/mc
Rovereto,"Biossido di Azoto",2012-10-11,24,25,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,1,17,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,2,19,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,3,15,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,4,14,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,5,15,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,6,16,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,7,19,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,8,28,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,9,17,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,10,26,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,11,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,12,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,13,18,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,14,18,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,15,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,16,22,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,17,34,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,18,41,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,19,52,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,20,52,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,21,32,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,22,26,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,23,29,µg/mc
Rovereto,"Biossido di Azoto",2012-10-12,24,31,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,1,24,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,2,32,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,3,20,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,4,14,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,5,13,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,6,13,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,7,14,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,8,15,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,9,15,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,10,16,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,11,16,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,12,17,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,13,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,14,20,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,15,19,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,16,22,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,17,23,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,18,30,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,19,36,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,20,36,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,21,33,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,22,28,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,23,14,µg/mc
Rovereto,"Biossido di Azoto",2012-10-13,24,12,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,1,23,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,2,10,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,3,7,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,4,10,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,5,5,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,6,4,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,7,5,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,8,10,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,9,19,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,10,15,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,11,12,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,12,10,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,13,13,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,14,20,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,15,16,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,16,17,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,17,23,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,18,33,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,19,29,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,20,19,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,21,15,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,22,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,23,16,µg/mc
Rovereto,"Biossido di Azoto",2012-10-14,24,12,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,1,11,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,2,6,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,3,15,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,4,15,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,5,22,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,6,24,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,7,40,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,8,50,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,9,44,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,10,27,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,11,38,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,12,45,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,13,36,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,14,30,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,15,28,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,16,26,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,17,25,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,18,15,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,19,17,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,20,12,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,21,12,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,22,9,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,23,8,µg/mc
Rovereto,"Biossido di Azoto",2012-10-15,24,7,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,1,5,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,2,4,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,3,3,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,4,3,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,5,6,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,6,25,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,7,40,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,8,46,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,9,58,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,10,28,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,11,52,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,12,32,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,13,18,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,14,18,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,15,12,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,16,17,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,17,22,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,18,44,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,19,26,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,20,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,21,18,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,22,37,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,23,26,µg/mc
Rovereto,"Biossido di Azoto",2012-10-16,24,41,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,1,23,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,2,20,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,3,10,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,4,10,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,5,11,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,6,13,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,7,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,8,29,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,9,31,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,10,26,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,11,27,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,12,28,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,13,30,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,14,32,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,15,33,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,16,38,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,17,40,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,18,43,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,19,53,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,20,46,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,21,51,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,22,47,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,23,40,µg/mc
Rovereto,"Biossido di Azoto",2012-10-17,24,41,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,1,38,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,2,32,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,3,32,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,4,22,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,5,10,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,6,8,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,7,10,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,8,29,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,10,52,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,11,36,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,12,25,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,13,24,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,14,28,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,15,30,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,16,30,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,17,49,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,18,50,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,19,63,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,20,39,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,21,26,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,22,31,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,23,45,µg/mc
Rovereto,"Biossido di Azoto",2012-10-18,24,42,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,1,42,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,2,37,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,3,32,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,4,28,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,5,26,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,6,24,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,7,25,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,8,35,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,9,37,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,10,26,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,11,22,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,12,24,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,13,20,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,14,23,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,15,24,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,16,31,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,17,34,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,18,42,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,19,38,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,20,27,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,21,23,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,22,20,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,23,32,µg/mc
Rovereto,"Biossido di Azoto",2012-10-19,24,37,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,1,37,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,2,35,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,3,26,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,4,29,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,5,24,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,6,18,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,7,16,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,8,25,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,9,25,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,10,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,11,18,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,12,19,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,13,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,14,18,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,15,18,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,16,22,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,17,31,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,18,39,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,19,30,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,20,25,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,21,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,22,26,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,23,41,µg/mc
Rovereto,"Biossido di Azoto",2012-10-20,24,37,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,1,42,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,2,35,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,3,34,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,4,30,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,5,28,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,6,26,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,7,15,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,8,23,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,9,17,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,10,15,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,11,13,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,12,13,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,13,14,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,14,13,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,15,14,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,16,15,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,17,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,18,22,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,19,21,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,20,18,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,21,20,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,22,36,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,23,45,µg/mc
Rovereto,"Biossido di Azoto",2012-10-21,24,46,µg/mc
