Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,PM2.5,2016-10-23,12,17,µg/mc
Rovereto,PM2.5,2016-10-23,13,16,µg/mc
Rovereto,PM2.5,2016-10-23,14,17,µg/mc
Rovereto,PM2.5,2016-10-23,15,17,µg/mc
Rovereto,PM2.5,2016-10-23,16,22,µg/mc
Rovereto,PM2.5,2016-10-23,17,25,µg/mc
Rovereto,PM2.5,2016-10-23,18,28,µg/mc
Rovereto,PM2.5,2016-10-23,19,32,µg/mc
Rovereto,PM2.5,2016-10-23,20,29,µg/mc
Rovereto,PM2.5,2016-10-23,21,29,µg/mc
Rovereto,PM2.5,2016-10-23,22,27,µg/mc
Rovereto,PM2.5,2016-10-23,23,25,µg/mc
Rovereto,PM2.5,2016-10-23,24,22,µg/mc
Rovereto,PM2.5,2016-10-24,1,21,µg/mc
Rovereto,PM2.5,2016-10-24,2,19,µg/mc
Rovereto,PM2.5,2016-10-24,3,19,µg/mc
Rovereto,PM2.5,2016-10-24,4,19,µg/mc
Rovereto,PM2.5,2016-10-24,5,19,µg/mc
Rovereto,PM2.5,2016-10-24,6,21,µg/mc
Rovereto,PM2.5,2016-10-24,7,23,µg/mc
Rovereto,PM2.5,2016-10-24,8,24,µg/mc
Rovereto,PM2.5,2016-10-24,9,25,µg/mc
Rovereto,PM2.5,2016-10-24,10,24,µg/mc
Rovereto,PM2.5,2016-10-24,11,23,µg/mc
Rovereto,PM2.5,2016-10-24,12,25,µg/mc
Rovereto,PM2.5,2016-10-24,13,23,µg/mc
Rovereto,PM2.5,2016-10-24,14,26,µg/mc
Rovereto,PM2.5,2016-10-24,17,26,µg/mc
Rovereto,PM2.5,2016-10-24,18,30,µg/mc
Rovereto,PM2.5,2016-10-24,19,31,µg/mc
Rovereto,PM2.5,2016-10-24,20,27,µg/mc
Rovereto,PM2.5,2016-10-24,21,29,µg/mc
Rovereto,PM2.5,2016-10-24,22,26,µg/mc
Rovereto,PM2.5,2016-10-24,23,26,µg/mc
Rovereto,PM2.5,2016-10-24,24,27,µg/mc
Rovereto,PM2.5,2016-10-25,1,27,µg/mc
Rovereto,PM2.5,2016-10-25,2,28,µg/mc
Rovereto,PM2.5,2016-10-25,3,28,µg/mc
Rovereto,PM2.5,2016-10-25,4,28,µg/mc
Rovereto,PM2.5,2016-10-25,5,29,µg/mc
Rovereto,PM2.5,2016-10-25,6,29,µg/mc
Rovereto,PM2.5,2016-10-25,7,31,µg/mc
Rovereto,PM2.5,2016-10-25,8,32,µg/mc
Rovereto,PM2.5,2016-10-25,9,28,µg/mc
Rovereto,PM2.5,2016-10-25,10,24,µg/mc
Rovereto,PM2.5,2016-10-25,11,24,µg/mc
Rovereto,PM2.5,2016-10-25,12,24,µg/mc
Rovereto,PM2.5,2016-10-25,13,25,µg/mc
Rovereto,PM2.5,2016-10-25,14,30,µg/mc
Rovereto,PM2.5,2016-10-25,15,32,µg/mc
Rovereto,PM2.5,2016-10-25,16,29,µg/mc
Rovereto,PM2.5,2016-10-25,17,27,µg/mc
Rovereto,PM2.5,2016-10-25,18,24,µg/mc
Rovereto,PM2.5,2016-10-25,19,26,µg/mc
Rovereto,PM2.5,2016-10-25,20,18,µg/mc
Rovereto,PM2.5,2016-10-25,21,18,µg/mc
Rovereto,PM2.5,2016-10-25,22,19,µg/mc
Rovereto,PM2.5,2016-10-25,23,21,µg/mc
Rovereto,PM2.5,2016-10-25,24,21,µg/mc
Rovereto,PM2.5,2016-10-26,1,21,µg/mc
Rovereto,PM2.5,2016-10-26,2,21,µg/mc
Rovereto,PM2.5,2016-10-26,3,23,µg/mc
Rovereto,PM2.5,2016-10-26,4,17,µg/mc
Rovereto,PM2.5,2016-10-26,5,10,µg/mc
Rovereto,PM2.5,2016-10-26,6,7,µg/mc
Rovereto,PM2.5,2016-10-26,7,11,µg/mc
Rovereto,PM2.5,2016-10-26,8,15,µg/mc
Rovereto,PM2.5,2016-10-26,9,14,µg/mc
Rovereto,PM2.5,2016-10-26,10,13,µg/mc
Rovereto,PM2.5,2016-10-26,11,12,µg/mc
Rovereto,PM2.5,2016-10-26,12,11,µg/mc
Rovereto,PM2.5,2016-10-26,13,8,µg/mc
Rovereto,PM2.5,2016-10-26,14,9,µg/mc
Rovereto,PM2.5,2016-10-26,15,9,µg/mc
Rovereto,PM2.5,2016-10-26,16,8,µg/mc
Rovereto,PM2.5,2016-10-26,17,8,µg/mc
Rovereto,PM2.5,2016-10-26,18,9,µg/mc
Rovereto,PM2.5,2016-10-26,19,8,µg/mc
Rovereto,PM2.5,2016-10-26,20,7,µg/mc
Rovereto,PM2.5,2016-10-26,21,7,µg/mc
Rovereto,PM2.5,2016-10-26,22,8,µg/mc
Rovereto,PM2.5,2016-10-26,23,8,µg/mc
Rovereto,PM2.5,2016-10-26,24,7,µg/mc
Rovereto,PM2.5,2016-10-27,1,7,µg/mc
Rovereto,PM2.5,2016-10-27,2,8,µg/mc
Rovereto,PM2.5,2016-10-27,3,8,µg/mc
Rovereto,PM2.5,2016-10-27,4,8,µg/mc
Rovereto,PM2.5,2016-10-27,5,8,µg/mc
Rovereto,PM2.5,2016-10-27,6,7,µg/mc
Rovereto,PM2.5,2016-10-27,7,8,µg/mc
Rovereto,PM2.5,2016-10-27,8,8,µg/mc
Rovereto,PM2.5,2016-10-27,9,8,µg/mc
Rovereto,PM2.5,2016-10-27,10,6,µg/mc
Rovereto,PM2.5,2016-10-27,11,5,µg/mc
Rovereto,PM2.5,2016-10-27,12,3,µg/mc
Rovereto,PM2.5,2016-10-27,13,3,µg/mc
Rovereto,PM2.5,2016-10-27,14,4,µg/mc
Rovereto,PM2.5,2016-10-27,15,5,µg/mc
Rovereto,PM2.5,2016-10-27,16,7,µg/mc
Rovereto,PM2.5,2016-10-27,17,10,µg/mc
Rovereto,PM2.5,2016-10-27,18,9,µg/mc
Rovereto,PM2.5,2016-10-27,19,8,µg/mc
Rovereto,PM2.5,2016-10-27,20,9,µg/mc
Rovereto,PM2.5,2016-10-27,21,8,µg/mc
Rovereto,PM2.5,2016-10-27,22,7,µg/mc
Rovereto,PM2.5,2016-10-27,23,8,µg/mc
Rovereto,PM2.5,2016-10-27,24,11,µg/mc
Rovereto,PM2.5,2016-10-28,1,12,µg/mc
Rovereto,PM2.5,2016-10-28,2,13,µg/mc
Rovereto,PM2.5,2016-10-28,3,12,µg/mc
Rovereto,PM2.5,2016-10-28,4,12,µg/mc
Rovereto,PM2.5,2016-10-28,5,10,µg/mc
Rovereto,PM2.5,2016-10-28,6,8,µg/mc
Rovereto,PM2.5,2016-10-28,7,9,µg/mc
Rovereto,PM2.5,2016-10-28,8,10,µg/mc
Rovereto,PM2.5,2016-10-28,9,9,µg/mc
Rovereto,PM2.5,2016-10-28,10,7,µg/mc
Rovereto,PM2.5,2016-10-28,11,7,µg/mc
Rovereto,PM2.5,2016-10-28,12,7,µg/mc
Rovereto,PM2.5,2016-10-28,13,10,µg/mc
Rovereto,PM2.5,2016-10-28,14,11,µg/mc
Rovereto,PM2.5,2016-10-28,15,13,µg/mc
Rovereto,PM2.5,2016-10-28,16,14,µg/mc
Rovereto,PM2.5,2016-10-28,17,15,µg/mc
Rovereto,PM2.5,2016-10-28,18,13,µg/mc
Rovereto,PM2.5,2016-10-28,19,13,µg/mc
Rovereto,PM2.5,2016-10-28,20,12,µg/mc
Rovereto,PM2.5,2016-10-28,21,15,µg/mc
Rovereto,PM2.5,2016-10-28,22,16,µg/mc
Rovereto,PM2.5,2016-10-28,23,17,µg/mc
Rovereto,PM2.5,2016-10-28,24,16,µg/mc
Rovereto,PM2.5,2016-10-29,1,17,µg/mc
Rovereto,PM2.5,2016-10-29,2,15,µg/mc
Rovereto,PM2.5,2016-10-29,3,14,µg/mc
Rovereto,PM2.5,2016-10-29,4,12,µg/mc
Rovereto,PM2.5,2016-10-29,5,11,µg/mc
Rovereto,PM2.5,2016-10-29,6,10,µg/mc
Rovereto,PM2.5,2016-10-29,7,9,µg/mc
Rovereto,PM2.5,2016-10-29,8,10,µg/mc
Rovereto,PM2.5,2016-10-29,9,9,µg/mc
Rovereto,PM2.5,2016-10-29,10,7,µg/mc
Rovereto,PM2.5,2016-10-29,11,7,µg/mc
Rovereto,PM2.5,2016-10-29,12,5,µg/mc
Rovereto,PM2.5,2016-10-29,13,5,µg/mc
Rovereto,PM2.5,2016-10-29,14,4,µg/mc
Rovereto,PM2.5,2016-10-29,15,5,µg/mc
Rovereto,PM2.5,2016-10-29,16,6,µg/mc
Rovereto,PM2.5,2016-10-29,17,8,µg/mc
Rovereto,PM2.5,2016-10-29,18,9,µg/mc
Rovereto,PM2.5,2016-10-29,19,10,µg/mc
Rovereto,PM2.5,2016-10-29,20,15,µg/mc
Rovereto,PM2.5,2016-10-29,21,19,µg/mc
Rovereto,PM2.5,2016-10-29,22,15,µg/mc
Rovereto,PM2.5,2016-10-29,23,16,µg/mc
Rovereto,PM2.5,2016-10-29,24,17,µg/mc
Rovereto,PM2.5,2016-10-30,1,15,µg/mc
Rovereto,PM2.5,2016-10-30,2,13,µg/mc
Rovereto,PM2.5,2016-10-30,3,13,µg/mc
Rovereto,PM2.5,2016-10-30,4,14,µg/mc
Rovereto,PM2.5,2016-10-30,5,13,µg/mc
Rovereto,PM2.5,2016-10-30,6,13,µg/mc
Rovereto,PM2.5,2016-10-30,7,12,µg/mc
Rovereto,PM2.5,2016-10-30,8,13,µg/mc
Rovereto,PM2.5,2016-10-30,9,15,µg/mc
Rovereto,PM2.5,2016-10-30,10,11,µg/mc
Rovereto,PM2.5,2016-10-30,11,9,µg/mc
Rovereto,PM2.5,2016-10-30,12,7,µg/mc
Rovereto,PM2.5,2016-10-30,13,6,µg/mc
Rovereto,PM2.5,2016-10-30,14,5,µg/mc
Rovereto,PM2.5,2016-10-30,15,9,µg/mc
Rovereto,PM2.5,2016-10-30,16,20,µg/mc
Rovereto,PM2.5,2016-10-30,17,21,µg/mc
Rovereto,PM2.5,2016-10-30,18,11,µg/mc
Rovereto,PM2.5,2016-10-30,19,11,µg/mc
Rovereto,PM2.5,2016-10-30,20,11,µg/mc
Rovereto,PM2.5,2016-10-30,21,11,µg/mc
Rovereto,PM2.5,2016-10-30,22,16,µg/mc
Rovereto,PM2.5,2016-10-30,23,19,µg/mc
Rovereto,PM2.5,2016-10-30,24,21,µg/mc
Rovereto,PM2.5,2016-10-31,1,27,µg/mc
Rovereto,PM2.5,2016-10-31,2,24,µg/mc
Rovereto,PM2.5,2016-10-31,3,20,µg/mc
Rovereto,PM2.5,2016-10-31,4,19,µg/mc
Rovereto,PM2.5,2016-10-31,5,17,µg/mc
Rovereto,PM2.5,2016-10-31,6,16,µg/mc
Rovereto,PM2.5,2016-10-31,7,15,µg/mc
Rovereto,PM2.5,2016-10-31,8,15,µg/mc
Rovereto,PM2.5,2016-10-31,9,16,µg/mc
Rovereto,PM2.5,2016-10-31,10,15,µg/mc
Rovereto,PM2.5,2016-10-31,11,12,µg/mc
Rovereto,PM2.5,2016-10-31,12,8,µg/mc
Rovereto,PM2.5,2016-10-31,13,9,µg/mc
Rovereto,PM2.5,2016-10-31,14,13,µg/mc
Rovereto,PM2.5,2016-10-31,15,18,µg/mc
Rovereto,PM2.5,2016-10-31,16,19,µg/mc
Rovereto,PM2.5,2016-10-31,17,22,µg/mc
Rovereto,PM2.5,2016-10-31,18,23,µg/mc
Rovereto,PM2.5,2016-10-31,19,16,µg/mc
Rovereto,PM2.5,2016-10-31,20,15,µg/mc
Rovereto,PM2.5,2016-10-31,21,14,µg/mc
Rovereto,PM2.5,2016-10-31,22,15,µg/mc
Rovereto,PM2.5,2016-10-31,23,16,µg/mc
Rovereto,PM2.5,2016-10-31,24,20,µg/mc
Rovereto,PM2.5,2016-11-01,1,26,µg/mc
Rovereto,PM2.5,2016-11-01,2,26,µg/mc
Rovereto,PM2.5,2016-11-01,3,22,µg/mc
Rovereto,PM2.5,2016-11-01,4,18,µg/mc
Rovereto,PM2.5,2016-11-01,5,15,µg/mc
Rovereto,PM2.5,2016-11-01,6,15,µg/mc
Rovereto,PM2.5,2016-11-01,7,14,µg/mc
Rovereto,PM2.5,2016-11-01,8,14,µg/mc
Rovereto,PM2.5,2016-11-01,9,14,µg/mc
Rovereto,PM2.5,2016-11-01,10,13,µg/mc
Rovereto,PM2.5,2016-11-01,11,11,µg/mc
Rovereto,PM2.5,2016-11-01,12,10,µg/mc
Rovereto,PM2.5,2016-11-01,13,11,µg/mc
Rovereto,PM2.5,2016-11-01,14,15,µg/mc
Rovereto,PM2.5,2016-11-01,15,33,µg/mc
Rovereto,PM2.5,2016-11-01,16,46,µg/mc
Rovereto,PM2.5,2016-11-01,17,55,µg/mc
Rovereto,PM2.5,2016-11-01,18,56,µg/mc
Rovereto,PM2.5,2016-11-01,19,57,µg/mc
Rovereto,PM2.5,2016-11-01,20,60,µg/mc
Rovereto,PM2.5,2016-11-01,21,69,µg/mc
Rovereto,PM2.5,2016-11-01,22,71,µg/mc
Rovereto,PM2.5,2016-11-01,23,71,µg/mc
Rovereto,PM2.5,2016-11-01,24,70,µg/mc
Rovereto,PM2.5,2016-11-02,1,69,µg/mc
Rovereto,PM2.5,2016-11-02,2,70,µg/mc
Rovereto,PM2.5,2016-11-02,3,63,µg/mc
Rovereto,PM2.5,2016-11-02,4,58,µg/mc
Rovereto,PM2.5,2016-11-02,5,38,µg/mc
Rovereto,PM2.5,2016-11-02,6,40,µg/mc
Rovereto,PM2.5,2016-11-02,7,32,µg/mc
Rovereto,PM2.5,2016-11-02,8,52,µg/mc
Rovereto,PM2.5,2016-11-02,9,55,µg/mc
Rovereto,PM2.5,2016-11-02,10,57,µg/mc
Rovereto,PM2.5,2016-11-02,11,32,µg/mc
Rovereto,PM2.5,2016-11-02,12,20,µg/mc
Rovereto,PM2.5,2016-11-02,13,17,µg/mc
Rovereto,PM2.5,2016-11-02,14,18,µg/mc
Rovereto,PM2.5,2016-11-02,15,18,µg/mc
Rovereto,PM2.5,2016-11-02,16,23,µg/mc
Rovereto,PM2.5,2016-11-02,17,48,µg/mc
Rovereto,PM2.5,2016-11-02,18,47,µg/mc
Rovereto,PM2.5,2016-11-02,19,24,µg/mc
Rovereto,PM2.5,2016-11-02,20,19,µg/mc
Rovereto,PM2.5,2016-11-02,21,22,µg/mc
Rovereto,PM2.5,2016-11-02,22,25,µg/mc
Rovereto,PM2.5,2016-11-02,23,31,µg/mc
Rovereto,PM2.5,2016-11-02,24,20,µg/mc
Rovereto,PM2.5,2016-11-03,1,21,µg/mc
Rovereto,PM2.5,2016-11-03,2,21,µg/mc
Rovereto,PM2.5,2016-11-03,3,18,µg/mc
Rovereto,PM2.5,2016-11-03,4,14,µg/mc
Rovereto,PM2.5,2016-11-03,5,15,µg/mc
Rovereto,PM2.5,2016-11-03,6,12,µg/mc
Rovereto,PM2.5,2016-11-03,7,13,µg/mc
Rovereto,PM2.5,2016-11-03,8,13,µg/mc
Rovereto,PM2.5,2016-11-03,9,13,µg/mc
Rovereto,PM2.5,2016-11-03,10,14,µg/mc
Rovereto,PM2.5,2016-11-03,11,10,µg/mc
Rovereto,PM2.5,2016-11-03,12,7,µg/mc
Rovereto,PM2.5,2016-11-03,13,5,µg/mc
Rovereto,PM2.5,2016-11-03,14,4,µg/mc
Rovereto,PM2.5,2016-11-03,15,4,µg/mc
Rovereto,PM2.5,2016-11-03,16,9,µg/mc
Rovereto,PM2.5,2016-11-03,17,13,µg/mc
Rovereto,PM2.5,2016-11-03,18,10,µg/mc
Rovereto,PM2.5,2016-11-03,19,10,µg/mc
Rovereto,PM2.5,2016-11-03,20,10,µg/mc
Rovereto,PM2.5,2016-11-03,21,17,µg/mc
Rovereto,PM2.5,2016-11-03,22,18,µg/mc
Rovereto,PM2.5,2016-11-03,23,18,µg/mc
Rovereto,PM2.5,2016-11-03,24,14,µg/mc
Rovereto,PM2.5,2016-11-04,1,13,µg/mc
Rovereto,PM2.5,2016-11-04,2,10,µg/mc
Rovereto,PM2.5,2016-11-04,3,9,µg/mc
Rovereto,PM2.5,2016-11-04,4,10,µg/mc
Rovereto,PM2.5,2016-11-04,5,11,µg/mc
Rovereto,PM2.5,2016-11-04,6,13,µg/mc
Rovereto,PM2.5,2016-11-04,7,12,µg/mc
Rovereto,PM2.5,2016-11-04,8,13,µg/mc
Rovereto,PM2.5,2016-11-04,9,10,µg/mc
Rovereto,PM2.5,2016-11-04,10,9,µg/mc
Rovereto,PM2.5,2016-11-04,11,9,µg/mc
Rovereto,PM2.5,2016-11-04,12,10,µg/mc
Rovereto,PM2.5,2016-11-04,13,11,µg/mc
Rovereto,PM2.5,2016-11-04,14,12,µg/mc
Rovereto,PM2.5,2016-11-04,15,12,µg/mc
Rovereto,PM2.5,2016-11-04,16,12,µg/mc
Rovereto,PM2.5,2016-11-04,17,13,µg/mc
Rovereto,PM2.5,2016-11-04,18,15,µg/mc
Rovereto,PM2.5,2016-11-04,19,11,µg/mc
Rovereto,PM2.5,2016-11-04,20,10,µg/mc
Rovereto,PM2.5,2016-11-04,21,9,µg/mc
Rovereto,PM2.5,2016-11-04,22,9,µg/mc
Rovereto,PM2.5,2016-11-04,23,9,µg/mc
Rovereto,PM2.5,2016-11-04,24,9,µg/mc
Rovereto,PM2.5,2016-11-05,1,9,µg/mc
Rovereto,PM2.5,2016-11-05,2,10,µg/mc
Rovereto,PM2.5,2016-11-05,3,11,µg/mc
Rovereto,PM2.5,2016-11-05,4,12,µg/mc
Rovereto,PM2.5,2016-11-05,5,13,µg/mc
Rovereto,PM2.5,2016-11-05,6,14,µg/mc
Rovereto,PM2.5,2016-11-05,7,16,µg/mc
Rovereto,PM2.5,2016-11-05,8,17,µg/mc
Rovereto,PM2.5,2016-11-05,9,18,µg/mc
Rovereto,PM2.5,2016-11-05,10,18,µg/mc
Rovereto,PM2.5,2016-11-05,11,18,µg/mc
Rovereto,PM2.5,2016-11-05,12,17,µg/mc
Rovereto,PM2.5,2016-11-05,13,20,µg/mc
Rovereto,PM2.5,2016-11-05,14,18,µg/mc
Rovereto,PM2.5,2016-11-05,15,15,µg/mc
Rovereto,PM2.5,2016-11-05,16,12,µg/mc
Rovereto,PM2.5,2016-11-05,17,13,µg/mc
Rovereto,PM2.5,2016-11-05,18,11,µg/mc
Rovereto,PM2.5,2016-11-05,19,10,µg/mc
Rovereto,PM2.5,2016-11-05,20,11,µg/mc
Rovereto,PM2.5,2016-11-05,21,9,µg/mc
Rovereto,PM2.5,2016-11-05,22,8,µg/mc
Rovereto,PM2.5,2016-11-05,23,8,µg/mc
Rovereto,PM2.5,2016-11-05,24,7,µg/mc
Rovereto,PM2.5,2016-11-06,1,6,µg/mc
Rovereto,PM2.5,2016-11-06,2,6,µg/mc
Rovereto,PM2.5,2016-11-06,3,8,µg/mc
Rovereto,PM2.5,2016-11-06,4,8,µg/mc
Rovereto,PM2.5,2016-11-06,5,9,µg/mc
Rovereto,PM2.5,2016-11-06,6,9,µg/mc
Rovereto,PM2.5,2016-11-06,7,9,µg/mc
Rovereto,PM2.5,2016-11-06,8,10,µg/mc
Rovereto,PM2.5,2016-11-06,9,9,µg/mc
Rovereto,PM2.5,2016-11-06,10,11,µg/mc
Rovereto,PM2.5,2016-11-06,11,13,µg/mc
Rovereto,PM2.5,2016-11-06,12,14,µg/mc
Rovereto,PM2.5,2016-11-06,13,15,µg/mc
Rovereto,PM2.5,2016-11-06,14,16,µg/mc
Rovereto,PM2.5,2016-11-06,15,18,µg/mc
Rovereto,PM2.5,2016-11-06,16,19,µg/mc
Rovereto,PM2.5,2016-11-06,17,17,µg/mc
Rovereto,PM2.5,2016-11-06,18,14,µg/mc
Rovereto,PM2.5,2016-11-06,19,8,µg/mc
Rovereto,PM2.5,2016-11-06,20,3,µg/mc
Rovereto,PM2.5,2016-11-06,21,3,µg/mc
Rovereto,PM2.5,2016-11-06,22,3,µg/mc
Rovereto,PM2.5,2016-11-06,23,2,µg/mc
Rovereto,PM2.5,2016-11-06,24,2,µg/mc
Rovereto,PM2.5,2016-11-07,1,2,µg/mc
Rovereto,PM2.5,2016-11-07,2,2,µg/mc
Rovereto,PM2.5,2016-11-07,3,2,µg/mc
Rovereto,PM2.5,2016-11-07,4,2,µg/mc
Rovereto,PM2.5,2016-11-07,5,2,µg/mc
Rovereto,PM2.5,2016-11-07,6,2,µg/mc
Rovereto,PM2.5,2016-11-07,7,2,µg/mc
Rovereto,PM2.5,2016-11-07,8,2,µg/mc
Rovereto,PM2.5,2016-11-07,9,2,µg/mc
Rovereto,PM2.5,2016-11-07,10,2,µg/mc
Rovereto,PM2.5,2016-11-07,11,2,µg/mc
Rovereto,PM2.5,2016-11-07,12,2,µg/mc
Rovereto,PM2.5,2016-11-07,13,2,µg/mc
Rovereto,PM2.5,2016-11-07,14,2,µg/mc
Rovereto,PM2.5,2016-11-07,15,3,µg/mc
Rovereto,PM2.5,2016-11-07,16,4,µg/mc
Rovereto,PM2.5,2016-11-07,17,6,µg/mc
Rovereto,PM2.5,2016-11-07,18,8,µg/mc
Rovereto,PM2.5,2016-11-07,19,9,µg/mc
Rovereto,PM2.5,2016-11-07,20,12,µg/mc
Rovereto,PM2.5,2016-11-07,21,10,µg/mc
Rovereto,PM2.5,2016-11-07,22,9,µg/mc
Rovereto,PM2.5,2016-11-07,23,8,µg/mc
Rovereto,PM2.5,2016-11-07,24,8,µg/mc
Rovereto,PM2.5,2016-11-08,1,10,µg/mc
Rovereto,PM2.5,2016-11-08,2,12,µg/mc
Rovereto,PM2.5,2016-11-08,3,10,µg/mc
Rovereto,PM2.5,2016-11-08,4,9,µg/mc
Rovereto,PM2.5,2016-11-08,5,8,µg/mc
Rovereto,PM2.5,2016-11-08,6,8,µg/mc
Rovereto,PM2.5,2016-11-08,7,8,µg/mc
Rovereto,PM2.5,2016-11-08,8,9,µg/mc
Rovereto,PM2.5,2016-11-08,9,8,µg/mc
Rovereto,PM2.5,2016-11-08,10,8,µg/mc
Rovereto,PM2.5,2016-11-08,11,8,µg/mc
Rovereto,PM2.5,2016-11-08,12,7,µg/mc
Rovereto,PM2.5,2016-11-08,13,8,µg/mc
Rovereto,PM2.5,2016-11-08,14,6,µg/mc
Rovereto,PM2.5,2016-11-08,15,6,µg/mc
Rovereto,PM2.5,2016-11-08,16,6,µg/mc
Rovereto,PM2.5,2016-11-08,17,10,µg/mc
Rovereto,PM2.5,2016-11-08,18,11,µg/mc
Rovereto,PM2.5,2016-11-08,19,14,µg/mc
Rovereto,PM2.5,2016-11-08,20,11,µg/mc
Rovereto,PM2.5,2016-11-08,21,11,µg/mc
Rovereto,PM2.5,2016-11-08,22,13,µg/mc
Rovereto,PM2.5,2016-11-08,23,13,µg/mc
Rovereto,PM2.5,2016-11-08,24,11,µg/mc
Rovereto,PM2.5,2016-11-09,1,9,µg/mc
Rovereto,PM2.5,2016-11-09,2,4,µg/mc
Rovereto,PM2.5,2016-11-09,3,3,µg/mc
Rovereto,PM2.5,2016-11-09,4,3,µg/mc
Rovereto,PM2.5,2016-11-09,5,3,µg/mc
Rovereto,PM2.5,2016-11-09,6,3,µg/mc
Rovereto,PM2.5,2016-11-09,7,3,µg/mc
Rovereto,PM2.5,2016-11-09,8,4,µg/mc
Rovereto,PM2.5,2016-11-09,9,7,µg/mc
Rovereto,PM2.5,2016-11-09,10,3,µg/mc
Rovereto,PM2.5,2016-11-09,11,3,µg/mc
Rovereto,PM2.5,2016-11-09,12,3,µg/mc
Rovereto,PM2.5,2016-11-09,13,3,µg/mc
Rovereto,PM2.5,2016-11-09,14,3,µg/mc
Rovereto,PM2.5,2016-11-09,15,5,µg/mc
Rovereto,PM2.5,2016-11-09,16,7,µg/mc
Rovereto,PM2.5,2016-11-09,17,8,µg/mc
Rovereto,PM2.5,2016-11-09,18,8,µg/mc
Rovereto,PM2.5,2016-11-09,19,15,µg/mc
Rovereto,PM2.5,2016-11-09,20,19,µg/mc
Rovereto,PM2.5,2016-11-09,21,20,µg/mc
Rovereto,PM2.5,2016-11-09,22,20,µg/mc
Rovereto,PM2.5,2016-11-09,23,19,µg/mc
Rovereto,PM2.5,2016-11-09,24,17,µg/mc
Rovereto,PM2.5,2016-11-10,1,16,µg/mc
Rovereto,PM2.5,2016-11-10,2,15,µg/mc
Rovereto,PM2.5,2016-11-10,3,14,µg/mc
Rovereto,PM2.5,2016-11-10,4,12,µg/mc
Rovereto,PM2.5,2016-11-10,5,11,µg/mc
Rovereto,PM2.5,2016-11-10,6,12,µg/mc
Rovereto,PM2.5,2016-11-10,7,13,µg/mc
Rovereto,PM2.5,2016-11-10,8,16,µg/mc
Rovereto,PM2.5,2016-11-10,9,19,µg/mc
Rovereto,PM2.5,2016-11-10,10,15,µg/mc
Rovereto,PM2.5,2016-11-10,11,14,µg/mc
Rovereto,PM2.5,2016-11-10,12,9,µg/mc
Rovereto,PM2.5,2016-11-10,13,8,µg/mc
Rovereto,PM2.5,2016-11-10,14,9,µg/mc
Rovereto,PM2.5,2016-11-10,15,11,µg/mc
Rovereto,PM2.5,2016-11-10,16,17,µg/mc
Rovereto,PM2.5,2016-11-10,17,23,µg/mc
Rovereto,PM2.5,2016-11-10,18,17,µg/mc
Rovereto,PM2.5,2016-11-10,19,19,µg/mc
Rovereto,PM2.5,2016-11-10,20,20,µg/mc
Rovereto,PM2.5,2016-11-10,21,17,µg/mc
Rovereto,PM2.5,2016-11-10,22,16,µg/mc
Rovereto,PM2.5,2016-11-10,23,21,µg/mc
Rovereto,PM2.5,2016-11-10,24,21,µg/mc
Rovereto,PM2.5,2016-11-11,1,25,µg/mc
Rovereto,PM2.5,2016-11-11,2,24,µg/mc
Rovereto,PM2.5,2016-11-11,3,24,µg/mc
Rovereto,PM2.5,2016-11-11,4,22,µg/mc
Rovereto,PM2.5,2016-11-11,5,21,µg/mc
Rovereto,PM2.5,2016-11-11,6,20,µg/mc
Rovereto,PM2.5,2016-11-11,7,23,µg/mc
Rovereto,PM2.5,2016-11-11,8,22,µg/mc
Rovereto,PM2.5,2016-11-11,9,24,µg/mc
Rovereto,PM2.5,2016-11-11,10,18,µg/mc
Rovereto,PM2.5,2016-11-11,11,20,µg/mc
Rovereto,PM2.5,2016-11-11,12,19,µg/mc
Rovereto,PM2.5,2016-11-11,13,17,µg/mc
Rovereto,PM2.5,2016-11-11,14,19,µg/mc
Rovereto,PM2.5,2016-11-11,15,19,µg/mc
Rovereto,PM2.5,2016-11-11,16,20,µg/mc
Rovereto,PM2.5,2016-11-11,17,22,µg/mc
Rovereto,PM2.5,2016-11-11,18,23,µg/mc
Rovereto,PM2.5,2016-11-11,19,19,µg/mc
Rovereto,PM2.5,2016-11-11,20,24,µg/mc
Rovereto,PM2.5,2016-11-11,21,26,µg/mc
Rovereto,PM2.5,2016-11-11,22,21,µg/mc
Rovereto,PM2.5,2016-11-11,23,12,µg/mc
Rovereto,PM2.5,2016-11-11,24,4,µg/mc
Rovereto,PM2.5,2016-11-12,1,3,µg/mc
Rovereto,PM2.5,2016-11-12,2,2,µg/mc
Rovereto,PM2.5,2016-11-12,3,2,µg/mc
Rovereto,PM2.5,2016-11-12,4,2,µg/mc
Rovereto,PM2.5,2016-11-12,5,2,µg/mc
Rovereto,PM2.5,2016-11-12,6,2,µg/mc
Rovereto,PM2.5,2016-11-12,7,3,µg/mc
Rovereto,PM2.5,2016-11-12,8,2,µg/mc
Rovereto,PM2.5,2016-11-12,9,3,µg/mc
Rovereto,PM2.5,2016-11-12,10,2,µg/mc
Rovereto,PM2.5,2016-11-12,11,2,µg/mc
Rovereto,PM2.5,2016-11-12,12,2,µg/mc
Rovereto,PM2.5,2016-11-12,13,2,µg/mc
Rovereto,PM2.5,2016-11-12,14,2,µg/mc
