Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"A22 (Avio)","Biossido di Azoto",2019-03-09,21,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-09,22,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-09,23,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-09,24,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,1,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,2,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,3,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,4,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,5,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,6,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,7,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,8,56,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,9,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,10,35,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,11,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,12,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,13,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,14,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,15,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,16,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,17,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,18,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,19,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,20,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,21,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,22,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,23,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-10,24,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,1,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,2,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,3,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,4,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,5,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,6,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,7,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,8,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,9,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,10,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,11,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,12,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,17,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,18,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,20,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,21,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,22,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,23,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-11,24,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,1,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,2,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,3,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,4,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,5,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,6,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,7,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,8,74,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,9,71,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,10,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,11,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,12,27,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,13,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,14,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,15,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,16,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,17,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,18,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,19,78,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,20,75,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,21,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,22,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,23,59,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-12,24,63,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,1,63,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,2,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,3,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,4,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,5,54,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,6,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,7,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,8,81,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,9,75,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,10,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,11,54,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,12,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,13,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,14,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,15,35,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,16,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,17,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,18,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,19,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,20,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,21,77,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,22,70,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,23,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-13,24,56,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,1,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,2,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,3,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,4,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,5,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,6,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,7,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,8,68,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,9,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,10,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,11,35,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,12,45,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,13,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,14,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,15,27,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,16,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,17,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,18,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,19,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,20,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,21,65,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,22,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,23,64,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-14,24,65,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,1,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,2,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,3,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,4,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,5,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,6,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,7,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,8,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,9,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,10,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,11,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,12,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,13,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,14,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,15,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,16,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,17,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,18,92,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,19,76,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,20,103,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,21,97,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,22,86,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,23,85,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-15,24,77,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,1,68,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,2,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,3,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,4,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,5,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,6,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,7,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,8,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,9,36,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,10,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,11,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,12,36,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,13,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,14,23,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,15,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,16,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,17,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,18,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,19,35,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,20,65,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,21,75,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,22,75,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,23,74,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-16,24,65,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,1,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,2,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,3,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,4,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,5,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,6,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,7,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,8,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,9,64,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,10,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,11,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,12,27,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,13,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,14,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,15,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,16,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,17,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,18,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,19,27,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,20,33,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,21,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,22,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,23,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-17,24,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,1,13,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,2,12,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,3,10,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,4,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,5,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,6,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,7,18,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,8,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,9,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,10,31,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,11,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,12,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,13,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,14,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,15,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,16,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,17,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,18,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,19,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,20,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,21,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,22,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,23,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-18,24,38,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,1,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,2,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,3,27,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,4,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,5,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,6,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,7,63,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,8,72,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,9,60,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,10,53,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,11,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,12,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,13,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,14,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,15,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,16,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,17,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,18,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,19,69,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,20,68,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,21,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,22,71,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,23,69,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-19,24,54,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,1,54,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,2,44,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,3,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,4,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,5,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,6,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,7,62,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,8,77,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,9,78,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,10,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,11,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,12,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,13,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,14,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,15,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,16,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,17,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,18,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,19,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,20,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,21,77,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,22,68,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,23,64,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-20,24,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,1,49,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,2,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,3,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,4,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,5,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,6,57,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,7,69,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,8,82,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,9,71,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,10,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,11,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,12,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,13,27,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,14,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,15,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,16,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,17,21,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,18,26,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,19,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,20,110,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,21,93,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,22,76,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,23,64,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-21,24,71,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,1,58,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,2,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,3,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,4,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,5,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,6,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,7,48,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,8,54,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,9,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,10,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,11,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,12,50,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,13,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,14,24,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,15,25,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,16,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,17,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,18,30,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,19,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,20,107,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,21,96,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,22,90,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,23,83,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-22,24,88,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,1,73,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,2,65,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,3,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,4,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,5,51,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,6,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,7,42,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,8,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,9,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,10,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,11,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,12,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,13,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,14,16,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,15,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,16,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,17,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,18,15,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,19,73,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,20,110,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,21,97,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,22,84,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,23,75,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-23,24,67,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,1,54,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,2,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,3,39,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,4,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,5,28,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,6,29,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,7,37,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,8,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,9,32,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,10,41,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,11,47,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,12,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,13,35,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,14,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,15,8,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,16,11,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,17,14,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,18,22,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,19,70,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,20,70,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,21,126,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,22,120,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,23,104,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-24,24,86,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-25,1,73,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-25,2,55,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-25,3,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-25,4,46,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-25,5,52,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-25,6,64,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-25,7,75,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-25,8,71,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-25,9,61,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-25,10,64,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-25,11,34,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-25,17,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-25,18,40,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-25,19,43,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-25,20,20,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-25,21,17,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-25,22,19,µg/mc
"A22 (Avio)","Biossido di Azoto",2019-03-25,23,15,µg/mc
