Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Piana Rotaliana",PM10,2016-12-29,9,17,µg/mc
"Piana Rotaliana",PM10,2016-12-29,10,22,µg/mc
"Piana Rotaliana",PM10,2016-12-29,11,33,µg/mc
"Piana Rotaliana",PM10,2016-12-29,12,26,µg/mc
"Piana Rotaliana",PM10,2016-12-29,13,18,µg/mc
"Piana Rotaliana",PM10,2016-12-29,14,11,µg/mc
"Piana Rotaliana",PM10,2016-12-29,15,11,µg/mc
"Piana Rotaliana",PM10,2016-12-29,16,12,µg/mc
"Piana Rotaliana",PM10,2016-12-29,17,21,µg/mc
"Piana Rotaliana",PM10,2016-12-29,18,38,µg/mc
"Piana Rotaliana",PM10,2016-12-29,19,24,µg/mc
"Piana Rotaliana",PM10,2016-12-29,20,26,µg/mc
"Piana Rotaliana",PM10,2016-12-29,21,27,µg/mc
"Piana Rotaliana",PM10,2016-12-29,22,30,µg/mc
"Piana Rotaliana",PM10,2016-12-29,23,33,µg/mc
"Piana Rotaliana",PM10,2016-12-30,1,32,µg/mc
"Piana Rotaliana",PM10,2016-12-30,2,34,µg/mc
"Piana Rotaliana",PM10,2016-12-30,3,33,µg/mc
"Piana Rotaliana",PM10,2016-12-30,4,31,µg/mc
"Piana Rotaliana",PM10,2016-12-30,5,29,µg/mc
"Piana Rotaliana",PM10,2016-12-30,6,27,µg/mc
"Piana Rotaliana",PM10,2016-12-30,7,26,µg/mc
"Piana Rotaliana",PM10,2016-12-30,8,26,µg/mc
"Piana Rotaliana",PM10,2016-12-30,9,27,µg/mc
"Piana Rotaliana",PM10,2016-12-30,10,24,µg/mc
"Piana Rotaliana",PM10,2016-12-30,11,24,µg/mc
"Piana Rotaliana",PM10,2016-12-30,12,23,µg/mc
"Piana Rotaliana",PM10,2016-12-30,13,22,µg/mc
"Piana Rotaliana",PM10,2016-12-30,14,20,µg/mc
"Piana Rotaliana",PM10,2016-12-30,15,27,µg/mc
"Piana Rotaliana",PM10,2016-12-30,16,50,µg/mc
"Piana Rotaliana",PM10,2016-12-30,17,47,µg/mc
"Piana Rotaliana",PM10,2016-12-30,18,37,µg/mc
"Piana Rotaliana",PM10,2016-12-30,19,33,µg/mc
"Piana Rotaliana",PM10,2016-12-30,20,30,µg/mc
"Piana Rotaliana",PM10,2016-12-30,21,33,µg/mc
"Piana Rotaliana",PM10,2016-12-30,22,34,µg/mc
"Piana Rotaliana",PM10,2016-12-30,23,35,µg/mc
"Piana Rotaliana",PM10,2016-12-30,24,34,µg/mc
"Piana Rotaliana",PM10,2016-12-31,1,30,µg/mc
"Piana Rotaliana",PM10,2016-12-31,2,31,µg/mc
"Piana Rotaliana",PM10,2016-12-31,3,26,µg/mc
"Piana Rotaliana",PM10,2016-12-31,4,27,µg/mc
"Piana Rotaliana",PM10,2016-12-31,5,26,µg/mc
"Piana Rotaliana",PM10,2016-12-31,6,24,µg/mc
"Piana Rotaliana",PM10,2016-12-31,7,21,µg/mc
"Piana Rotaliana",PM10,2016-12-31,8,21,µg/mc
"Piana Rotaliana",PM10,2016-12-31,9,20,µg/mc
"Piana Rotaliana",PM10,2016-12-31,10,23,µg/mc
"Piana Rotaliana",PM10,2016-12-31,11,19,µg/mc
"Piana Rotaliana",PM10,2016-12-31,12,17,µg/mc
"Piana Rotaliana",PM10,2016-12-31,13,16,µg/mc
"Piana Rotaliana",PM10,2016-12-31,14,15,µg/mc
"Piana Rotaliana",PM10,2016-12-31,15,20,µg/mc
"Piana Rotaliana",PM10,2016-12-31,16,56,µg/mc
"Piana Rotaliana",PM10,2016-12-31,17,29,µg/mc
"Piana Rotaliana",PM10,2016-12-31,18,22,µg/mc
"Piana Rotaliana",PM10,2016-12-31,19,30,µg/mc
"Piana Rotaliana",PM10,2016-12-31,20,28,µg/mc
"Piana Rotaliana",PM10,2016-12-31,21,39,µg/mc
"Piana Rotaliana",PM10,2016-12-31,22,33,µg/mc
"Piana Rotaliana",PM10,2016-12-31,23,34,µg/mc
"Piana Rotaliana",PM10,2016-12-31,24,33,µg/mc
"Piana Rotaliana",PM10,2017-01-01,1,35,µg/mc
"Piana Rotaliana",PM10,2017-01-01,2,30,µg/mc
"Piana Rotaliana",PM10,2017-01-01,3,37,µg/mc
"Piana Rotaliana",PM10,2017-01-01,4,33,µg/mc
"Piana Rotaliana",PM10,2017-01-01,5,29,µg/mc
"Piana Rotaliana",PM10,2017-01-01,6,28,µg/mc
"Piana Rotaliana",PM10,2017-01-01,7,22,µg/mc
"Piana Rotaliana",PM10,2017-01-01,8,23,µg/mc
"Piana Rotaliana",PM10,2017-01-01,9,22,µg/mc
"Piana Rotaliana",PM10,2017-01-01,10,25,µg/mc
"Piana Rotaliana",PM10,2017-01-01,11,27,µg/mc
"Piana Rotaliana",PM10,2017-01-01,12,22,µg/mc
"Piana Rotaliana",PM10,2017-01-01,13,22,µg/mc
"Piana Rotaliana",PM10,2017-01-01,14,20,µg/mc
"Piana Rotaliana",PM10,2017-01-01,15,27,µg/mc
"Piana Rotaliana",PM10,2017-01-01,16,62,µg/mc
"Piana Rotaliana",PM10,2017-01-01,17,57,µg/mc
"Piana Rotaliana",PM10,2017-01-01,18,20,µg/mc
"Piana Rotaliana",PM10,2017-01-01,19,31,µg/mc
"Piana Rotaliana",PM10,2017-01-01,20,24,µg/mc
"Piana Rotaliana",PM10,2017-01-01,21,29,µg/mc
"Piana Rotaliana",PM10,2017-01-01,22,33,µg/mc
"Piana Rotaliana",PM10,2017-01-01,23,36,µg/mc
"Piana Rotaliana",PM10,2017-01-01,24,33,µg/mc
"Piana Rotaliana",PM10,2017-01-02,1,38,µg/mc
"Piana Rotaliana",PM10,2017-01-02,2,29,µg/mc
"Piana Rotaliana",PM10,2017-01-02,3,26,µg/mc
"Piana Rotaliana",PM10,2017-01-02,4,24,µg/mc
"Piana Rotaliana",PM10,2017-01-02,5,22,µg/mc
"Piana Rotaliana",PM10,2017-01-02,6,20,µg/mc
"Piana Rotaliana",PM10,2017-01-02,7,20,µg/mc
"Piana Rotaliana",PM10,2017-01-02,8,17,µg/mc
"Piana Rotaliana",PM10,2017-01-02,9,18,µg/mc
"Piana Rotaliana",PM10,2017-01-02,10,20,µg/mc
"Piana Rotaliana",PM10,2017-01-02,11,20,µg/mc
"Piana Rotaliana",PM10,2017-01-02,12,19,µg/mc
"Piana Rotaliana",PM10,2017-01-02,13,19,µg/mc
"Piana Rotaliana",PM10,2017-01-02,14,19,µg/mc
"Piana Rotaliana",PM10,2017-01-02,15,20,µg/mc
"Piana Rotaliana",PM10,2017-01-02,16,38,µg/mc
"Piana Rotaliana",PM10,2017-01-02,17,35,µg/mc
"Piana Rotaliana",PM10,2017-01-02,18,46,µg/mc
"Piana Rotaliana",PM10,2017-01-02,19,51,µg/mc
"Piana Rotaliana",PM10,2017-01-02,20,40,µg/mc
"Piana Rotaliana",PM10,2017-01-02,21,42,µg/mc
"Piana Rotaliana",PM10,2017-01-02,22,41,µg/mc
"Piana Rotaliana",PM10,2017-01-02,23,35,µg/mc
"Piana Rotaliana",PM10,2017-01-02,24,31,µg/mc
"Piana Rotaliana",PM10,2017-01-03,1,35,µg/mc
"Piana Rotaliana",PM10,2017-01-03,2,33,µg/mc
"Piana Rotaliana",PM10,2017-01-03,3,30,µg/mc
"Piana Rotaliana",PM10,2017-01-03,4,33,µg/mc
"Piana Rotaliana",PM10,2017-01-03,5,31,µg/mc
"Piana Rotaliana",PM10,2017-01-03,6,26,µg/mc
"Piana Rotaliana",PM10,2017-01-03,7,20,µg/mc
"Piana Rotaliana",PM10,2017-01-03,8,19,µg/mc
"Piana Rotaliana",PM10,2017-01-03,9,14,µg/mc
"Piana Rotaliana",PM10,2017-01-03,10,7,µg/mc
"Piana Rotaliana",PM10,2017-01-03,11,2,µg/mc
"Piana Rotaliana",PM10,2017-01-03,12,1,µg/mc
"Piana Rotaliana",PM10,2017-01-03,13,1,µg/mc
"Piana Rotaliana",PM10,2017-01-03,14,1,µg/mc
"Piana Rotaliana",PM10,2017-01-03,15,4,µg/mc
"Piana Rotaliana",PM10,2017-01-03,16,11,µg/mc
"Piana Rotaliana",PM10,2017-01-03,17,13,µg/mc
"Piana Rotaliana",PM10,2017-01-03,18,17,µg/mc
"Piana Rotaliana",PM10,2017-01-03,19,16,µg/mc
"Piana Rotaliana",PM10,2017-01-03,20,21,µg/mc
"Piana Rotaliana",PM10,2017-01-03,21,22,µg/mc
"Piana Rotaliana",PM10,2017-01-03,22,26,µg/mc
"Piana Rotaliana",PM10,2017-01-03,23,28,µg/mc
"Piana Rotaliana",PM10,2017-01-03,24,25,µg/mc
"Piana Rotaliana",PM10,2017-01-04,1,23,µg/mc
"Piana Rotaliana",PM10,2017-01-04,2,24,µg/mc
"Piana Rotaliana",PM10,2017-01-04,3,21,µg/mc
"Piana Rotaliana",PM10,2017-01-04,4,17,µg/mc
"Piana Rotaliana",PM10,2017-01-04,5,15,µg/mc
"Piana Rotaliana",PM10,2017-01-04,6,12,µg/mc
"Piana Rotaliana",PM10,2017-01-04,7,10,µg/mc
"Piana Rotaliana",PM10,2017-01-04,8,10,µg/mc
"Piana Rotaliana",PM10,2017-01-04,9,11,µg/mc
"Piana Rotaliana",PM10,2017-01-04,10,12,µg/mc
"Piana Rotaliana",PM10,2017-01-04,11,11,µg/mc
"Piana Rotaliana",PM10,2017-01-04,12,11,µg/mc
"Piana Rotaliana",PM10,2017-01-04,13,9,µg/mc
"Piana Rotaliana",PM10,2017-01-04,14,9,µg/mc
"Piana Rotaliana",PM10,2017-01-04,15,12,µg/mc
"Piana Rotaliana",PM10,2017-01-04,16,37,µg/mc
"Piana Rotaliana",PM10,2017-01-04,17,36,µg/mc
"Piana Rotaliana",PM10,2017-01-04,18,30,µg/mc
"Piana Rotaliana",PM10,2017-01-04,19,39,µg/mc
"Piana Rotaliana",PM10,2017-01-04,20,41,µg/mc
"Piana Rotaliana",PM10,2017-01-04,21,16,µg/mc
"Piana Rotaliana",PM10,2017-01-04,22,1,µg/mc
"Piana Rotaliana",PM10,2017-01-04,23,1,µg/mc
"Piana Rotaliana",PM10,2017-01-04,24,0,µg/mc
"Piana Rotaliana",PM10,2017-01-05,1,0,µg/mc
"Piana Rotaliana",PM10,2017-01-05,2,1,µg/mc
"Piana Rotaliana",PM10,2017-01-05,3,0,µg/mc
"Piana Rotaliana",PM10,2017-01-05,4,0,µg/mc
"Piana Rotaliana",PM10,2017-01-05,5,1,µg/mc
"Piana Rotaliana",PM10,2017-01-05,6,1,µg/mc
"Piana Rotaliana",PM10,2017-01-05,7,4,µg/mc
"Piana Rotaliana",PM10,2017-01-05,8,1,µg/mc
"Piana Rotaliana",PM10,2017-01-05,9,1,µg/mc
"Piana Rotaliana",PM10,2017-01-05,10,1,µg/mc
"Piana Rotaliana",PM10,2017-01-05,11,1,µg/mc
"Piana Rotaliana",PM10,2017-01-05,12,1,µg/mc
"Piana Rotaliana",PM10,2017-01-05,13,1,µg/mc
"Piana Rotaliana",PM10,2017-01-05,14,1,µg/mc
"Piana Rotaliana",PM10,2017-01-05,15,2,µg/mc
"Piana Rotaliana",PM10,2017-01-05,16,1,µg/mc
"Piana Rotaliana",PM10,2017-01-05,17,1,µg/mc
"Piana Rotaliana",PM10,2017-01-05,18,0,µg/mc
"Piana Rotaliana",PM10,2017-01-05,19,1,µg/mc
"Piana Rotaliana",PM10,2017-01-05,20,1,µg/mc
"Piana Rotaliana",PM10,2017-01-05,21,0,µg/mc
"Piana Rotaliana",PM10,2017-01-05,22,0,µg/mc
"Piana Rotaliana",PM10,2017-01-05,23,0,µg/mc
"Piana Rotaliana",PM10,2017-01-05,24,0,µg/mc
"Piana Rotaliana",PM10,2017-01-06,1,1,µg/mc
"Piana Rotaliana",PM10,2017-01-06,2,1,µg/mc
"Piana Rotaliana",PM10,2017-01-06,3,1,µg/mc
"Piana Rotaliana",PM10,2017-01-06,4,0,µg/mc
"Piana Rotaliana",PM10,2017-01-06,5,0,µg/mc
"Piana Rotaliana",PM10,2017-01-06,6,0,µg/mc
"Piana Rotaliana",PM10,2017-01-06,7,0,µg/mc
"Piana Rotaliana",PM10,2017-01-06,8,1,µg/mc
"Piana Rotaliana",PM10,2017-01-06,9,1,µg/mc
"Piana Rotaliana",PM10,2017-01-06,10,0,µg/mc
"Piana Rotaliana",PM10,2017-01-06,11,1,µg/mc
"Piana Rotaliana",PM10,2017-01-06,12,1,µg/mc
"Piana Rotaliana",PM10,2017-01-06,13,1,µg/mc
"Piana Rotaliana",PM10,2017-01-06,14,1,µg/mc
"Piana Rotaliana",PM10,2017-01-06,15,1,µg/mc
"Piana Rotaliana",PM10,2017-01-06,16,1,µg/mc
"Piana Rotaliana",PM10,2017-01-06,17,1,µg/mc
"Piana Rotaliana",PM10,2017-01-06,18,3,µg/mc
"Piana Rotaliana",PM10,2017-01-06,19,2,µg/mc
"Piana Rotaliana",PM10,2017-01-06,20,6,µg/mc
"Piana Rotaliana",PM10,2017-01-06,21,8,µg/mc
"Piana Rotaliana",PM10,2017-01-06,22,11,µg/mc
"Piana Rotaliana",PM10,2017-01-06,23,12,µg/mc
"Piana Rotaliana",PM10,2017-01-06,24,13,µg/mc
"Piana Rotaliana",PM10,2017-01-07,1,14,µg/mc
"Piana Rotaliana",PM10,2017-01-07,2,14,µg/mc
"Piana Rotaliana",PM10,2017-01-07,3,14,µg/mc
"Piana Rotaliana",PM10,2017-01-07,4,12,µg/mc
"Piana Rotaliana",PM10,2017-01-07,5,12,µg/mc
"Piana Rotaliana",PM10,2017-01-07,6,12,µg/mc
"Piana Rotaliana",PM10,2017-01-07,7,10,µg/mc
"Piana Rotaliana",PM10,2017-01-07,8,10,µg/mc
"Piana Rotaliana",PM10,2017-01-07,9,16,µg/mc
"Piana Rotaliana",PM10,2017-01-07,10,27,µg/mc
"Piana Rotaliana",PM10,2017-01-07,11,19,µg/mc
"Piana Rotaliana",PM10,2017-01-07,12,17,µg/mc
"Piana Rotaliana",PM10,2017-01-07,13,20,µg/mc
"Piana Rotaliana",PM10,2017-01-07,14,18,µg/mc
"Piana Rotaliana",PM10,2017-01-07,15,21,µg/mc
"Piana Rotaliana",PM10,2017-01-07,16,27,µg/mc
"Piana Rotaliana",PM10,2017-01-07,17,47,µg/mc
"Piana Rotaliana",PM10,2017-01-07,18,40,µg/mc
"Piana Rotaliana",PM10,2017-01-07,19,48,µg/mc
"Piana Rotaliana",PM10,2017-01-07,20,42,µg/mc
"Piana Rotaliana",PM10,2017-01-07,21,35,µg/mc
"Piana Rotaliana",PM10,2017-01-07,22,45,µg/mc
"Piana Rotaliana",PM10,2017-01-07,23,40,µg/mc
"Piana Rotaliana",PM10,2017-01-07,24,38,µg/mc
"Piana Rotaliana",PM10,2017-01-08,1,39,µg/mc
"Piana Rotaliana",PM10,2017-01-08,2,40,µg/mc
"Piana Rotaliana",PM10,2017-01-08,3,37,µg/mc
"Piana Rotaliana",PM10,2017-01-08,4,35,µg/mc
"Piana Rotaliana",PM10,2017-01-08,5,33,µg/mc
"Piana Rotaliana",PM10,2017-01-08,6,32,µg/mc
"Piana Rotaliana",PM10,2017-01-08,7,32,µg/mc
"Piana Rotaliana",PM10,2017-01-08,8,31,µg/mc
"Piana Rotaliana",PM10,2017-01-08,9,34,µg/mc
"Piana Rotaliana",PM10,2017-01-08,10,37,µg/mc
"Piana Rotaliana",PM10,2017-01-08,11,33,µg/mc
"Piana Rotaliana",PM10,2017-01-08,12,27,µg/mc
"Piana Rotaliana",PM10,2017-01-08,13,28,µg/mc
"Piana Rotaliana",PM10,2017-01-08,14,29,µg/mc
"Piana Rotaliana",PM10,2017-01-08,15,30,µg/mc
"Piana Rotaliana",PM10,2017-01-08,16,34,µg/mc
"Piana Rotaliana",PM10,2017-01-08,17,67,µg/mc
"Piana Rotaliana",PM10,2017-01-08,18,80,µg/mc
"Piana Rotaliana",PM10,2017-01-08,19,61,µg/mc
"Piana Rotaliana",PM10,2017-01-08,20,45,µg/mc
"Piana Rotaliana",PM10,2017-01-08,21,43,µg/mc
"Piana Rotaliana",PM10,2017-01-08,22,47,µg/mc
"Piana Rotaliana",PM10,2017-01-08,23,53,µg/mc
"Piana Rotaliana",PM10,2017-01-08,24,50,µg/mc
"Piana Rotaliana",PM10,2017-01-09,1,54,µg/mc
"Piana Rotaliana",PM10,2017-01-09,2,54,µg/mc
"Piana Rotaliana",PM10,2017-01-09,3,48,µg/mc
"Piana Rotaliana",PM10,2017-01-09,4,48,µg/mc
"Piana Rotaliana",PM10,2017-01-09,5,55,µg/mc
"Piana Rotaliana",PM10,2017-01-09,6,42,µg/mc
"Piana Rotaliana",PM10,2017-01-09,7,49,µg/mc
"Piana Rotaliana",PM10,2017-01-09,8,39,µg/mc
"Piana Rotaliana",PM10,2017-01-09,9,14,µg/mc
"Piana Rotaliana",PM10,2017-01-09,10,12,µg/mc
"Piana Rotaliana",PM10,2017-01-09,11,12,µg/mc
"Piana Rotaliana",PM10,2017-01-09,12,17,µg/mc
"Piana Rotaliana",PM10,2017-01-09,13,14,µg/mc
"Piana Rotaliana",PM10,2017-01-09,14,8,µg/mc
"Piana Rotaliana",PM10,2017-01-09,15,9,µg/mc
"Piana Rotaliana",PM10,2017-01-09,16,27,µg/mc
"Piana Rotaliana",PM10,2017-01-09,17,31,µg/mc
"Piana Rotaliana",PM10,2017-01-09,18,55,µg/mc
"Piana Rotaliana",PM10,2017-01-09,19,20,µg/mc
"Piana Rotaliana",PM10,2017-01-09,20,22,µg/mc
"Piana Rotaliana",PM10,2017-01-09,21,41,µg/mc
"Piana Rotaliana",PM10,2017-01-09,22,30,µg/mc
"Piana Rotaliana",PM10,2017-01-09,23,42,µg/mc
"Piana Rotaliana",PM10,2017-01-09,24,41,µg/mc
"Piana Rotaliana",PM10,2017-01-10,1,43,µg/mc
"Piana Rotaliana",PM10,2017-01-10,2,42,µg/mc
"Piana Rotaliana",PM10,2017-01-10,3,34,µg/mc
"Piana Rotaliana",PM10,2017-01-10,4,30,µg/mc
"Piana Rotaliana",PM10,2017-01-10,5,25,µg/mc
"Piana Rotaliana",PM10,2017-01-10,6,24,µg/mc
"Piana Rotaliana",PM10,2017-01-10,7,26,µg/mc
"Piana Rotaliana",PM10,2017-01-10,8,25,µg/mc
"Piana Rotaliana",PM10,2017-01-10,9,28,µg/mc
"Piana Rotaliana",PM10,2017-01-10,10,39,µg/mc
"Piana Rotaliana",PM10,2017-01-10,11,41,µg/mc
"Piana Rotaliana",PM10,2017-01-10,12,36,µg/mc
"Piana Rotaliana",PM10,2017-01-10,13,36,µg/mc
"Piana Rotaliana",PM10,2017-01-10,14,39,µg/mc
"Piana Rotaliana",PM10,2017-01-10,15,41,µg/mc
"Piana Rotaliana",PM10,2017-01-10,16,37,µg/mc
"Piana Rotaliana",PM10,2017-01-10,17,29,µg/mc
"Piana Rotaliana",PM10,2017-01-10,18,32,µg/mc
"Piana Rotaliana",PM10,2017-01-10,19,29,µg/mc
"Piana Rotaliana",PM10,2017-01-10,20,26,µg/mc
"Piana Rotaliana",PM10,2017-01-10,21,30,µg/mc
"Piana Rotaliana",PM10,2017-01-10,22,35,µg/mc
"Piana Rotaliana",PM10,2017-01-10,23,35,µg/mc
"Piana Rotaliana",PM10,2017-01-10,24,32,µg/mc
"Piana Rotaliana",PM10,2017-01-11,1,37,µg/mc
"Piana Rotaliana",PM10,2017-01-11,2,37,µg/mc
"Piana Rotaliana",PM10,2017-01-11,3,26,µg/mc
"Piana Rotaliana",PM10,2017-01-11,4,23,µg/mc
"Piana Rotaliana",PM10,2017-01-11,5,29,µg/mc
"Piana Rotaliana",PM10,2017-01-11,6,33,µg/mc
"Piana Rotaliana",PM10,2017-01-11,7,37,µg/mc
"Piana Rotaliana",PM10,2017-01-11,8,40,µg/mc
"Piana Rotaliana",PM10,2017-01-11,9,43,µg/mc
"Piana Rotaliana",PM10,2017-01-11,10,41,µg/mc
"Piana Rotaliana",PM10,2017-01-11,11,42,µg/mc
"Piana Rotaliana",PM10,2017-01-11,12,48,µg/mc
"Piana Rotaliana",PM10,2017-01-11,13,42,µg/mc
"Piana Rotaliana",PM10,2017-01-11,14,41,µg/mc
"Piana Rotaliana",PM10,2017-01-11,15,43,µg/mc
"Piana Rotaliana",PM10,2017-01-11,16,45,µg/mc
"Piana Rotaliana",PM10,2017-01-11,17,46,µg/mc
"Piana Rotaliana",PM10,2017-01-11,18,48,µg/mc
"Piana Rotaliana",PM10,2017-01-11,19,47,µg/mc
"Piana Rotaliana",PM10,2017-01-11,20,52,µg/mc
"Piana Rotaliana",PM10,2017-01-11,21,53,µg/mc
"Piana Rotaliana",PM10,2017-01-11,22,49,µg/mc
"Piana Rotaliana",PM10,2017-01-11,23,45,µg/mc
"Piana Rotaliana",PM10,2017-01-11,24,48,µg/mc
"Piana Rotaliana",PM10,2017-01-12,17,13,µg/mc
"Piana Rotaliana",PM10,2017-01-12,18,6,µg/mc
"Piana Rotaliana",PM10,2017-01-12,19,39,µg/mc
"Piana Rotaliana",PM10,2017-01-12,20,78,µg/mc
"Piana Rotaliana",PM10,2017-01-12,21,79,µg/mc
"Piana Rotaliana",PM10,2017-01-12,22,80,µg/mc
"Piana Rotaliana",PM10,2017-01-12,23,81,µg/mc
"Piana Rotaliana",PM10,2017-01-12,24,82,µg/mc
"Piana Rotaliana",PM10,2017-01-13,1,81,µg/mc
"Piana Rotaliana",PM10,2017-01-13,2,82,µg/mc
"Piana Rotaliana",PM10,2017-01-13,3,81,µg/mc
"Piana Rotaliana",PM10,2017-01-13,4,77,µg/mc
"Piana Rotaliana",PM10,2017-01-13,5,77,µg/mc
"Piana Rotaliana",PM10,2017-01-13,6,72,µg/mc
"Piana Rotaliana",PM10,2017-01-13,7,70,µg/mc
"Piana Rotaliana",PM10,2017-01-13,8,70,µg/mc
"Piana Rotaliana",PM10,2017-01-13,9,66,µg/mc
"Piana Rotaliana",PM10,2017-01-13,10,56,µg/mc
"Piana Rotaliana",PM10,2017-01-13,11,61,µg/mc
"Piana Rotaliana",PM10,2017-01-13,12,56,µg/mc
"Piana Rotaliana",PM10,2017-01-13,13,48,µg/mc
"Piana Rotaliana",PM10,2017-01-13,14,50,µg/mc
"Piana Rotaliana",PM10,2017-01-13,15,35,µg/mc
"Piana Rotaliana",PM10,2017-01-13,16,17,µg/mc
"Piana Rotaliana",PM10,2017-01-13,17,10,µg/mc
"Piana Rotaliana",PM10,2017-01-13,18,3,µg/mc
"Piana Rotaliana",PM10,2017-01-13,19,1,µg/mc
"Piana Rotaliana",PM10,2017-01-13,20,1,µg/mc
"Piana Rotaliana",PM10,2017-01-13,21,1,µg/mc
"Piana Rotaliana",PM10,2017-01-13,22,1,µg/mc
"Piana Rotaliana",PM10,2017-01-13,23,1,µg/mc
"Piana Rotaliana",PM10,2017-01-13,24,0,µg/mc
"Piana Rotaliana",PM10,2017-01-14,1,0,µg/mc
"Piana Rotaliana",PM10,2017-01-14,2,0,µg/mc
"Piana Rotaliana",PM10,2017-01-14,3,0,µg/mc
"Piana Rotaliana",PM10,2017-01-14,4,0,µg/mc
"Piana Rotaliana",PM10,2017-01-14,5,0,µg/mc
"Piana Rotaliana",PM10,2017-01-14,6,n.d.,µg/mc
"Piana Rotaliana",PM10,2017-01-14,7,0,µg/mc
"Piana Rotaliana",PM10,2017-01-14,8,0,µg/mc
"Piana Rotaliana",PM10,2017-01-14,9,1,µg/mc
"Piana Rotaliana",PM10,2017-01-14,10,3,µg/mc
"Piana Rotaliana",PM10,2017-01-14,11,5,µg/mc
"Piana Rotaliana",PM10,2017-01-14,12,5,µg/mc
"Piana Rotaliana",PM10,2017-01-14,13,5,µg/mc
"Piana Rotaliana",PM10,2017-01-14,14,5,µg/mc
"Piana Rotaliana",PM10,2017-01-14,15,9,µg/mc
"Piana Rotaliana",PM10,2017-01-14,16,10,µg/mc
"Piana Rotaliana",PM10,2017-01-14,17,8,µg/mc
"Piana Rotaliana",PM10,2017-01-14,18,9,µg/mc
"Piana Rotaliana",PM10,2017-01-14,19,13,µg/mc
"Piana Rotaliana",PM10,2017-01-14,20,17,µg/mc
"Piana Rotaliana",PM10,2017-01-14,21,19,µg/mc
"Piana Rotaliana",PM10,2017-01-14,22,23,µg/mc
"Piana Rotaliana",PM10,2017-01-14,23,21,µg/mc
"Piana Rotaliana",PM10,2017-01-14,24,17,µg/mc
"Piana Rotaliana",PM10,2017-01-15,1,19,µg/mc
"Piana Rotaliana",PM10,2017-01-15,2,18,µg/mc
"Piana Rotaliana",PM10,2017-01-15,3,18,µg/mc
"Piana Rotaliana",PM10,2017-01-15,4,14,µg/mc
"Piana Rotaliana",PM10,2017-01-15,5,11,µg/mc
"Piana Rotaliana",PM10,2017-01-15,6,8,µg/mc
"Piana Rotaliana",PM10,2017-01-15,7,5,µg/mc
"Piana Rotaliana",PM10,2017-01-15,8,4,µg/mc
"Piana Rotaliana",PM10,2017-01-15,9,5,µg/mc
"Piana Rotaliana",PM10,2017-01-15,10,6,µg/mc
"Piana Rotaliana",PM10,2017-01-15,11,10,µg/mc
"Piana Rotaliana",PM10,2017-01-15,12,4,µg/mc
"Piana Rotaliana",PM10,2017-01-15,13,3,µg/mc
"Piana Rotaliana",PM10,2017-01-15,14,3,µg/mc
"Piana Rotaliana",PM10,2017-01-15,15,4,µg/mc
"Piana Rotaliana",PM10,2017-01-15,16,6,µg/mc
"Piana Rotaliana",PM10,2017-01-15,17,9,µg/mc
"Piana Rotaliana",PM10,2017-01-15,18,12,µg/mc
"Piana Rotaliana",PM10,2017-01-15,19,12,µg/mc
"Piana Rotaliana",PM10,2017-01-15,20,8,µg/mc
"Piana Rotaliana",PM10,2017-01-15,21,8,µg/mc
"Piana Rotaliana",PM10,2017-01-15,22,8,µg/mc
"Piana Rotaliana",PM10,2017-01-15,23,10,µg/mc
"Piana Rotaliana",PM10,2017-01-15,24,8,µg/mc
"Piana Rotaliana",PM10,2017-01-16,1,7,µg/mc
"Piana Rotaliana",PM10,2017-01-16,2,7,µg/mc
"Piana Rotaliana",PM10,2017-01-16,3,6,µg/mc
"Piana Rotaliana",PM10,2017-01-16,4,4,µg/mc
"Piana Rotaliana",PM10,2017-01-16,5,3,µg/mc
"Piana Rotaliana",PM10,2017-01-16,6,3,µg/mc
"Piana Rotaliana",PM10,2017-01-16,7,2,µg/mc
"Piana Rotaliana",PM10,2017-01-16,8,3,µg/mc
"Piana Rotaliana",PM10,2017-01-16,9,5,µg/mc
"Piana Rotaliana",PM10,2017-01-16,10,9,µg/mc
"Piana Rotaliana",PM10,2017-01-16,11,10,µg/mc
"Piana Rotaliana",PM10,2017-01-16,12,8,µg/mc
"Piana Rotaliana",PM10,2017-01-16,13,5,µg/mc
"Piana Rotaliana",PM10,2017-01-16,14,5,µg/mc
"Piana Rotaliana",PM10,2017-01-16,15,6,µg/mc
"Piana Rotaliana",PM10,2017-01-16,16,6,µg/mc
"Piana Rotaliana",PM10,2017-01-16,17,4,µg/mc
"Piana Rotaliana",PM10,2017-01-16,18,3,µg/mc
"Piana Rotaliana",PM10,2017-01-16,19,2,µg/mc
"Piana Rotaliana",PM10,2017-01-16,20,3,µg/mc
"Piana Rotaliana",PM10,2017-01-16,21,4,µg/mc
"Piana Rotaliana",PM10,2017-01-16,22,4,µg/mc
"Piana Rotaliana",PM10,2017-01-16,23,4,µg/mc
"Piana Rotaliana",PM10,2017-01-16,24,4,µg/mc
"Piana Rotaliana",PM10,2017-01-17,1,4,µg/mc
"Piana Rotaliana",PM10,2017-01-17,2,4,µg/mc
"Piana Rotaliana",PM10,2017-01-17,3,4,µg/mc
"Piana Rotaliana",PM10,2017-01-17,4,3,µg/mc
"Piana Rotaliana",PM10,2017-01-17,5,3,µg/mc
