Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Via Bolzano","Biossido di Azoto",2018-10-23,6,51,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-23,7,69,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-23,8,80,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-23,9,72,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-23,10,46,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-23,11,47,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-23,12,57,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-23,13,60,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-23,14,87,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-23,15,81,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-23,16,99,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-23,17,105,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-23,18,66,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-23,19,99,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-23,20,95,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-23,21,89,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-23,22,73,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-23,23,68,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-23,24,55,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,1,52,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,2,47,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,3,46,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,4,48,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,5,49,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,6,62,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,7,82,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,8,99,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,9,65,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,10,65,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,11,59,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,12,74,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,13,78,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,14,40,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,15,9,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,16,11,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,17,15,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,18,15,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,19,31,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,20,27,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,21,15,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,22,41,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,23,53,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-24,24,46,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,1,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,2,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,3,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,4,35,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,5,42,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,6,61,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,7,87,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,8,89,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,9,57,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,10,69,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,11,59,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,12,46,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,13,55,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,14,37,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,15,38,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,16,30,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,17,31,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,18,48,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,19,72,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,20,67,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,21,65,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,22,61,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,23,49,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-25,24,38,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,1,34,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,2,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,3,27,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,4,31,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,5,41,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,6,50,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,7,62,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,8,63,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,9,54,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,10,55,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,11,61,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,12,62,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,13,61,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,14,66,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,15,71,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,16,75,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,17,78,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,18,104,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,19,99,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,20,85,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,21,92,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,22,76,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,23,60,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-26,24,48,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,1,51,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,2,36,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,3,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,4,22,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,5,26,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,6,29,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,7,53,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,8,52,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,9,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,10,49,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,11,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,12,55,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,13,46,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,14,52,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,15,77,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,16,63,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,17,61,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,18,67,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,19,87,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,20,79,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,21,65,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,22,49,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,23,38,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-27,24,21,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,1,16,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,2,13,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,3,10,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,4,8,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,5,7,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,6,8,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,7,8,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,8,12,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,9,18,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,10,26,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,11,28,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,12,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,13,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,14,35,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,15,38,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,16,46,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,17,56,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,18,63,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,19,55,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,20,64,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,21,60,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,22,55,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,23,43,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-28,24,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,1,38,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,2,34,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,3,33,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,4,29,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,5,28,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,6,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,7,40,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,8,46,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,9,47,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,10,45,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,11,42,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,12,47,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,13,47,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,14,45,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,15,50,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,16,51,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,17,43,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,18,54,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,19,53,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,20,46,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,21,17,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,22,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,23,13,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-29,24,9,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,1,7,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,2,7,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,3,8,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,4,9,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,5,13,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,6,22,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,7,43,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,8,52,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,9,75,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,10,41,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,13,62,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,14,56,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,15,33,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,16,69,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,17,82,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,18,89,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,19,96,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,20,94,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,21,76,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,22,65,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,23,58,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-30,24,51,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,1,49,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,2,41,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,3,28,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,4,22,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,5,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,6,29,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,7,38,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,8,42,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,9,45,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,10,43,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,11,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,12,24,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,13,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,14,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,15,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,16,50,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,17,57,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,18,60,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,19,70,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,20,61,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,21,60,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,22,49,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,23,52,µg/mc
"Via Bolzano","Biossido di Azoto",2018-10-31,24,42,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,1,34,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,2,34,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,3,37,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,4,34,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,5,31,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,6,30,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,7,30,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,8,30,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,9,31,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,10,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,11,33,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,12,34,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,13,36,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,14,28,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,15,19,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,16,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,17,38,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,18,55,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,19,57,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,20,48,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,21,43,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,22,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,23,35,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-01,24,28,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,1,28,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,2,26,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,3,23,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,4,23,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,5,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,6,29,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,7,35,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,8,44,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,9,35,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,10,31,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,11,38,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,12,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,13,31,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,14,30,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,15,29,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,16,33,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,17,36,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,18,34,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,19,34,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,20,38,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,21,45,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,22,38,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,23,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-02,24,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,1,33,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,2,31,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,3,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,4,31,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,5,30,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,6,31,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,7,34,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,8,36,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,9,35,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,10,33,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,11,28,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,12,31,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,13,21,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,14,18,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,15,21,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,16,28,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,17,42,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,18,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,19,42,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,20,38,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,21,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,22,34,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,23,31,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-03,24,26,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,1,23,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,2,22,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,3,20,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,4,18,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,5,15,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,6,16,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,7,16,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,8,19,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,9,18,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,10,20,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,11,16,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,12,22,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,13,13,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,14,15,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,15,20,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,16,29,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,17,40,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,18,50,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,19,49,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,20,41,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,21,41,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,22,44,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,23,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-04,24,35,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,1,27,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,2,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,3,24,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,4,23,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,5,23,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,6,27,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,7,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,8,36,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,9,42,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,10,53,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,11,59,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,12,46,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,13,44,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,14,51,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,15,56,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,16,62,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,17,74,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,18,68,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,19,66,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,20,54,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,21,53,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,22,49,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,23,43,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-05,24,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,1,35,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,2,28,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,3,28,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,4,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,5,26,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,6,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,7,32,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,8,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,9,42,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,10,44,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,11,37,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,12,41,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,13,42,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,14,53,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,15,50,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,16,53,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,17,66,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,18,73,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,19,67,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,20,63,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,21,58,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,22,50,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,23,48,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-06,24,48,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,1,43,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,2,41,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,3,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,4,37,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,5,33,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,6,36,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,7,37,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,8,54,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,9,51,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,10,51,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,11,43,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,12,37,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,13,48,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,14,45,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,15,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,16,51,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,17,53,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,18,53,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,19,61,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,20,39,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,21,54,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,22,45,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,23,42,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-07,24,37,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-08,1,28,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-08,2,24,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-08,3,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-08,4,19,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-08,5,17,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-08,6,23,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-08,7,25,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-08,8,44,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-08,9,31,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-08,10,44,µg/mc
"Via Bolzano","Biossido di Azoto",2018-11-08,11,41,µg/mc
