Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda",PM10,2015-04-17,13,25,µg/mc
"Riva del Garda",PM10,2015-04-17,14,26,µg/mc
"Riva del Garda",PM10,2015-04-17,15,27,µg/mc
"Riva del Garda",PM10,2015-04-17,16,25,µg/mc
"Riva del Garda",PM10,2015-04-17,17,22,µg/mc
"Riva del Garda",PM10,2015-04-17,18,24,µg/mc
"Riva del Garda",PM10,2015-04-17,19,27,µg/mc
"Riva del Garda",PM10,2015-04-17,20,26,µg/mc
"Riva del Garda",PM10,2015-04-17,21,21,µg/mc
"Riva del Garda",PM10,2015-04-17,22,21,µg/mc
"Riva del Garda",PM10,2015-04-17,23,23,µg/mc
"Riva del Garda",PM10,2015-04-17,24,19,µg/mc
"Riva del Garda",PM10,2015-04-18,1,21,µg/mc
"Riva del Garda",PM10,2015-04-18,2,20,µg/mc
"Riva del Garda",PM10,2015-04-18,3,18,µg/mc
"Riva del Garda",PM10,2015-04-18,4,18,µg/mc
"Riva del Garda",PM10,2015-04-18,5,18,µg/mc
"Riva del Garda",PM10,2015-04-18,6,16,µg/mc
"Riva del Garda",PM10,2015-04-18,7,17,µg/mc
"Riva del Garda",PM10,2015-04-18,8,15,µg/mc
"Riva del Garda",PM10,2015-04-18,9,15,µg/mc
"Riva del Garda",PM10,2015-04-18,10,15,µg/mc
"Riva del Garda",PM10,2015-04-18,11,16,µg/mc
"Riva del Garda",PM10,2015-04-18,12,17,µg/mc
"Riva del Garda",PM10,2015-04-18,13,19,µg/mc
"Riva del Garda",PM10,2015-04-18,14,21,µg/mc
"Riva del Garda",PM10,2015-04-18,15,26,µg/mc
"Riva del Garda",PM10,2015-04-18,16,23,µg/mc
"Riva del Garda",PM10,2015-04-18,17,17,µg/mc
"Riva del Garda",PM10,2015-04-18,18,4,µg/mc
"Riva del Garda",PM10,2015-04-18,19,6,µg/mc
"Riva del Garda",PM10,2015-04-18,20,5,µg/mc
"Riva del Garda",PM10,2015-04-18,21,4,µg/mc
"Riva del Garda",PM10,2015-04-18,22,3,µg/mc
"Riva del Garda",PM10,2015-04-18,23,4,µg/mc
"Riva del Garda",PM10,2015-04-18,24,4,µg/mc
"Riva del Garda",PM10,2015-04-19,1,4,µg/mc
"Riva del Garda",PM10,2015-04-19,2,4,µg/mc
"Riva del Garda",PM10,2015-04-19,3,5,µg/mc
"Riva del Garda",PM10,2015-04-19,4,8,µg/mc
"Riva del Garda",PM10,2015-04-19,5,6,µg/mc
"Riva del Garda",PM10,2015-04-19,6,6,µg/mc
"Riva del Garda",PM10,2015-04-19,7,8,µg/mc
"Riva del Garda",PM10,2015-04-19,8,6,µg/mc
"Riva del Garda",PM10,2015-04-19,9,4,µg/mc
"Riva del Garda",PM10,2015-04-19,10,3,µg/mc
"Riva del Garda",PM10,2015-04-19,11,3,µg/mc
"Riva del Garda",PM10,2015-04-19,12,3,µg/mc
"Riva del Garda",PM10,2015-04-19,13,4,µg/mc
"Riva del Garda",PM10,2015-04-19,14,6,µg/mc
"Riva del Garda",PM10,2015-04-19,15,7,µg/mc
"Riva del Garda",PM10,2015-04-19,16,8,µg/mc
"Riva del Garda",PM10,2015-04-19,17,11,µg/mc
"Riva del Garda",PM10,2015-04-19,18,12,µg/mc
"Riva del Garda",PM10,2015-04-19,19,13,µg/mc
"Riva del Garda",PM10,2015-04-19,20,15,µg/mc
"Riva del Garda",PM10,2015-04-19,21,13,µg/mc
"Riva del Garda",PM10,2015-04-19,22,14,µg/mc
"Riva del Garda",PM10,2015-04-19,23,13,µg/mc
"Riva del Garda",PM10,2015-04-19,24,16,µg/mc
"Riva del Garda",PM10,2015-04-20,1,19,µg/mc
"Riva del Garda",PM10,2015-04-20,2,19,µg/mc
"Riva del Garda",PM10,2015-04-20,3,18,µg/mc
"Riva del Garda",PM10,2015-04-20,4,17,µg/mc
"Riva del Garda",PM10,2015-04-20,5,18,µg/mc
"Riva del Garda",PM10,2015-04-20,6,16,µg/mc
"Riva del Garda",PM10,2015-04-20,7,16,µg/mc
"Riva del Garda",PM10,2015-04-20,8,14,µg/mc
"Riva del Garda",PM10,2015-04-20,9,14,µg/mc
"Riva del Garda",PM10,2015-04-20,10,10,µg/mc
"Riva del Garda",PM10,2015-04-20,11,9,µg/mc
"Riva del Garda",PM10,2015-04-20,12,15,µg/mc
"Riva del Garda",PM10,2015-04-20,13,20,µg/mc
"Riva del Garda",PM10,2015-04-20,14,25,µg/mc
"Riva del Garda",PM10,2015-04-20,15,25,µg/mc
"Riva del Garda",PM10,2015-04-20,16,24,µg/mc
"Riva del Garda",PM10,2015-04-20,17,29,µg/mc
"Riva del Garda",PM10,2015-04-20,18,29,µg/mc
"Riva del Garda",PM10,2015-04-20,19,26,µg/mc
"Riva del Garda",PM10,2015-04-20,20,25,µg/mc
"Riva del Garda",PM10,2015-04-20,21,26,µg/mc
"Riva del Garda",PM10,2015-04-20,22,29,µg/mc
"Riva del Garda",PM10,2015-04-20,23,28,µg/mc
"Riva del Garda",PM10,2015-04-20,24,26,µg/mc
"Riva del Garda",PM10,2015-04-21,1,22,µg/mc
"Riva del Garda",PM10,2015-04-21,2,12,µg/mc
"Riva del Garda",PM10,2015-04-21,3,8,µg/mc
"Riva del Garda",PM10,2015-04-21,4,6,µg/mc
"Riva del Garda",PM10,2015-04-21,5,7,µg/mc
"Riva del Garda",PM10,2015-04-21,6,10,µg/mc
"Riva del Garda",PM10,2015-04-21,7,10,µg/mc
"Riva del Garda",PM10,2015-04-21,8,11,µg/mc
"Riva del Garda",PM10,2015-04-21,9,9,µg/mc
"Riva del Garda",PM10,2015-04-21,10,7,µg/mc
"Riva del Garda",PM10,2015-04-21,11,8,µg/mc
"Riva del Garda",PM10,2015-04-21,12,8,µg/mc
"Riva del Garda",PM10,2015-04-21,13,12,µg/mc
"Riva del Garda",PM10,2015-04-21,14,12,µg/mc
"Riva del Garda",PM10,2015-04-21,15,26,µg/mc
"Riva del Garda",PM10,2015-04-21,16,33,µg/mc
"Riva del Garda",PM10,2015-04-21,17,44,µg/mc
"Riva del Garda",PM10,2015-04-21,18,49,µg/mc
"Riva del Garda",PM10,2015-04-21,19,34,µg/mc
"Riva del Garda",PM10,2015-04-21,20,26,µg/mc
"Riva del Garda",PM10,2015-04-21,21,24,µg/mc
"Riva del Garda",PM10,2015-04-21,22,43,µg/mc
"Riva del Garda",PM10,2015-04-21,23,37,µg/mc
"Riva del Garda",PM10,2015-04-21,24,26,µg/mc
"Riva del Garda",PM10,2015-04-22,1,13,µg/mc
"Riva del Garda",PM10,2015-04-22,2,9,µg/mc
"Riva del Garda",PM10,2015-04-22,3,9,µg/mc
"Riva del Garda",PM10,2015-04-22,4,8,µg/mc
"Riva del Garda",PM10,2015-04-22,5,8,µg/mc
"Riva del Garda",PM10,2015-04-22,6,7,µg/mc
"Riva del Garda",PM10,2015-04-22,7,41,µg/mc
"Riva del Garda",PM10,2015-04-22,8,12,µg/mc
"Riva del Garda",PM10,2015-04-22,9,11,µg/mc
"Riva del Garda",PM10,2015-04-22,10,10,µg/mc
"Riva del Garda",PM10,2015-04-22,11,10,µg/mc
"Riva del Garda",PM10,2015-04-22,12,10,µg/mc
"Riva del Garda",PM10,2015-04-22,13,12,µg/mc
"Riva del Garda",PM10,2015-04-22,14,24,µg/mc
"Riva del Garda",PM10,2015-04-22,15,37,µg/mc
"Riva del Garda",PM10,2015-04-22,16,42,µg/mc
"Riva del Garda",PM10,2015-04-22,17,40,µg/mc
"Riva del Garda",PM10,2015-04-22,18,38,µg/mc
"Riva del Garda",PM10,2015-04-22,19,31,µg/mc
"Riva del Garda",PM10,2015-04-22,20,29,µg/mc
"Riva del Garda",PM10,2015-04-22,21,31,µg/mc
"Riva del Garda",PM10,2015-04-22,22,28,µg/mc
"Riva del Garda",PM10,2015-04-22,23,28,µg/mc
"Riva del Garda",PM10,2015-04-22,24,28,µg/mc
"Riva del Garda",PM10,2015-04-23,1,24,µg/mc
"Riva del Garda",PM10,2015-04-23,2,21,µg/mc
"Riva del Garda",PM10,2015-04-23,3,21,µg/mc
"Riva del Garda",PM10,2015-04-23,4,20,µg/mc
"Riva del Garda",PM10,2015-04-23,5,26,µg/mc
"Riva del Garda",PM10,2015-04-23,6,26,µg/mc
"Riva del Garda",PM10,2015-04-23,7,30,µg/mc
"Riva del Garda",PM10,2015-04-23,8,26,µg/mc
"Riva del Garda",PM10,2015-04-23,9,29,µg/mc
"Riva del Garda",PM10,2015-04-23,10,32,µg/mc
"Riva del Garda",PM10,2015-04-23,11,35,µg/mc
"Riva del Garda",PM10,2015-04-23,12,32,µg/mc
"Riva del Garda",PM10,2015-04-23,13,26,µg/mc
"Riva del Garda",PM10,2015-04-23,14,17,µg/mc
"Riva del Garda",PM10,2015-04-23,15,19,µg/mc
"Riva del Garda",PM10,2015-04-23,16,20,µg/mc
"Riva del Garda",PM10,2015-04-23,17,19,µg/mc
"Riva del Garda",PM10,2015-04-23,18,15,µg/mc
"Riva del Garda",PM10,2015-04-23,19,11,µg/mc
"Riva del Garda",PM10,2015-04-23,20,9,µg/mc
"Riva del Garda",PM10,2015-04-23,21,9,µg/mc
"Riva del Garda",PM10,2015-04-23,22,10,µg/mc
"Riva del Garda",PM10,2015-04-23,23,11,µg/mc
"Riva del Garda",PM10,2015-04-23,24,10,µg/mc
"Riva del Garda",PM10,2015-04-24,1,10,µg/mc
"Riva del Garda",PM10,2015-04-24,2,14,µg/mc
"Riva del Garda",PM10,2015-04-24,3,13,µg/mc
"Riva del Garda",PM10,2015-04-24,4,14,µg/mc
"Riva del Garda",PM10,2015-04-24,5,17,µg/mc
"Riva del Garda",PM10,2015-04-24,6,20,µg/mc
"Riva del Garda",PM10,2015-04-24,7,20,µg/mc
"Riva del Garda",PM10,2015-04-24,8,20,µg/mc
"Riva del Garda",PM10,2015-04-24,9,19,µg/mc
"Riva del Garda",PM10,2015-04-24,10,18,µg/mc
"Riva del Garda",PM10,2015-04-24,11,22,µg/mc
"Riva del Garda",PM10,2015-04-24,12,22,µg/mc
"Riva del Garda",PM10,2015-04-24,13,23,µg/mc
"Riva del Garda",PM10,2015-04-24,14,22,µg/mc
"Riva del Garda",PM10,2015-04-24,15,21,µg/mc
"Riva del Garda",PM10,2015-04-24,16,22,µg/mc
"Riva del Garda",PM10,2015-04-24,17,22,µg/mc
"Riva del Garda",PM10,2015-04-24,18,22,µg/mc
"Riva del Garda",PM10,2015-04-24,19,21,µg/mc
"Riva del Garda",PM10,2015-04-24,20,20,µg/mc
"Riva del Garda",PM10,2015-04-24,21,22,µg/mc
"Riva del Garda",PM10,2015-04-24,22,22,µg/mc
"Riva del Garda",PM10,2015-04-24,23,22,µg/mc
"Riva del Garda",PM10,2015-04-24,24,21,µg/mc
"Riva del Garda",PM10,2015-04-25,1,26,µg/mc
"Riva del Garda",PM10,2015-04-25,2,30,µg/mc
"Riva del Garda",PM10,2015-04-25,3,32,µg/mc
"Riva del Garda",PM10,2015-04-25,4,37,µg/mc
"Riva del Garda",PM10,2015-04-25,5,41,µg/mc
"Riva del Garda",PM10,2015-04-25,6,40,µg/mc
"Riva del Garda",PM10,2015-04-25,7,41,µg/mc
"Riva del Garda",PM10,2015-04-25,8,41,µg/mc
"Riva del Garda",PM10,2015-04-25,9,41,µg/mc
"Riva del Garda",PM10,2015-04-25,10,38,µg/mc
"Riva del Garda",PM10,2015-04-25,11,37,µg/mc
"Riva del Garda",PM10,2015-04-25,12,39,µg/mc
"Riva del Garda",PM10,2015-04-25,13,34,µg/mc
"Riva del Garda",PM10,2015-04-25,14,29,µg/mc
"Riva del Garda",PM10,2015-04-25,15,22,µg/mc
"Riva del Garda",PM10,2015-04-25,16,19,µg/mc
"Riva del Garda",PM10,2015-04-25,17,16,µg/mc
"Riva del Garda",PM10,2015-04-25,18,16,µg/mc
"Riva del Garda",PM10,2015-04-25,19,16,µg/mc
"Riva del Garda",PM10,2015-04-25,20,16,µg/mc
"Riva del Garda",PM10,2015-04-25,21,17,µg/mc
"Riva del Garda",PM10,2015-04-25,22,15,µg/mc
"Riva del Garda",PM10,2015-04-25,23,16,µg/mc
"Riva del Garda",PM10,2015-04-25,24,15,µg/mc
"Riva del Garda",PM10,2015-04-26,1,17,µg/mc
"Riva del Garda",PM10,2015-04-26,2,20,µg/mc
"Riva del Garda",PM10,2015-04-26,3,23,µg/mc
"Riva del Garda",PM10,2015-04-26,4,25,µg/mc
"Riva del Garda",PM10,2015-04-26,5,25,µg/mc
"Riva del Garda",PM10,2015-04-26,6,25,µg/mc
"Riva del Garda",PM10,2015-04-26,7,25,µg/mc
"Riva del Garda",PM10,2015-04-26,8,24,µg/mc
"Riva del Garda",PM10,2015-04-26,9,24,µg/mc
"Riva del Garda",PM10,2015-04-26,10,23,µg/mc
"Riva del Garda",PM10,2015-04-26,11,26,µg/mc
"Riva del Garda",PM10,2015-04-26,12,33,µg/mc
"Riva del Garda",PM10,2015-04-26,13,55,µg/mc
"Riva del Garda",PM10,2015-04-26,14,58,µg/mc
"Riva del Garda",PM10,2015-04-26,15,48,µg/mc
"Riva del Garda",PM10,2015-04-26,16,47,µg/mc
"Riva del Garda",PM10,2015-04-26,17,46,µg/mc
"Riva del Garda",PM10,2015-04-26,18,44,µg/mc
"Riva del Garda",PM10,2015-04-26,19,38,µg/mc
"Riva del Garda",PM10,2015-04-26,20,30,µg/mc
"Riva del Garda",PM10,2015-04-26,21,24,µg/mc
"Riva del Garda",PM10,2015-04-26,22,24,µg/mc
"Riva del Garda",PM10,2015-04-26,23,22,µg/mc
"Riva del Garda",PM10,2015-04-26,24,17,µg/mc
"Riva del Garda",PM10,2015-04-27,1,18,µg/mc
"Riva del Garda",PM10,2015-04-27,2,18,µg/mc
"Riva del Garda",PM10,2015-04-27,3,18,µg/mc
"Riva del Garda",PM10,2015-04-27,4,21,µg/mc
"Riva del Garda",PM10,2015-04-27,5,20,µg/mc
"Riva del Garda",PM10,2015-04-27,6,18,µg/mc
"Riva del Garda",PM10,2015-04-27,7,17,µg/mc
"Riva del Garda",PM10,2015-04-27,8,15,µg/mc
"Riva del Garda",PM10,2015-04-27,9,14,µg/mc
"Riva del Garda",PM10,2015-04-27,10,16,µg/mc
"Riva del Garda",PM10,2015-04-27,11,14,µg/mc
"Riva del Garda",PM10,2015-04-27,12,12,µg/mc
"Riva del Garda",PM10,2015-04-27,13,9,µg/mc
"Riva del Garda",PM10,2015-04-27,14,10,µg/mc
"Riva del Garda",PM10,2015-04-27,15,10,µg/mc
"Riva del Garda",PM10,2015-04-27,16,11,µg/mc
"Riva del Garda",PM10,2015-04-27,17,6,µg/mc
"Riva del Garda",PM10,2015-04-27,18,9,µg/mc
"Riva del Garda",PM10,2015-04-27,19,7,µg/mc
"Riva del Garda",PM10,2015-04-27,20,7,µg/mc
"Riva del Garda",PM10,2015-04-27,21,17,µg/mc
"Riva del Garda",PM10,2015-04-27,22,5,µg/mc
"Riva del Garda",PM10,2015-04-27,23,4,µg/mc
"Riva del Garda",PM10,2015-04-27,24,5,µg/mc
"Riva del Garda",PM10,2015-04-28,1,5,µg/mc
"Riva del Garda",PM10,2015-04-28,2,4,µg/mc
"Riva del Garda",PM10,2015-04-28,3,5,µg/mc
"Riva del Garda",PM10,2015-04-28,4,5,µg/mc
"Riva del Garda",PM10,2015-04-28,5,5,µg/mc
"Riva del Garda",PM10,2015-04-28,6,5,µg/mc
"Riva del Garda",PM10,2015-04-28,7,6,µg/mc
"Riva del Garda",PM10,2015-04-28,8,6,µg/mc
"Riva del Garda",PM10,2015-04-28,9,7,µg/mc
"Riva del Garda",PM10,2015-04-28,10,6,µg/mc
"Riva del Garda",PM10,2015-04-28,11,6,µg/mc
"Riva del Garda",PM10,2015-04-28,12,7,µg/mc
"Riva del Garda",PM10,2015-04-28,13,6,µg/mc
"Riva del Garda",PM10,2015-04-28,14,6,µg/mc
"Riva del Garda",PM10,2015-04-28,15,7,µg/mc
"Riva del Garda",PM10,2015-04-28,16,8,µg/mc
"Riva del Garda",PM10,2015-04-28,17,12,µg/mc
"Riva del Garda",PM10,2015-04-28,18,13,µg/mc
"Riva del Garda",PM10,2015-04-28,19,14,µg/mc
"Riva del Garda",PM10,2015-04-28,20,5,µg/mc
"Riva del Garda",PM10,2015-04-28,21,4,µg/mc
"Riva del Garda",PM10,2015-04-28,22,4,µg/mc
"Riva del Garda",PM10,2015-04-28,23,4,µg/mc
"Riva del Garda",PM10,2015-04-28,24,4,µg/mc
"Riva del Garda",PM10,2015-04-29,1,4,µg/mc
"Riva del Garda",PM10,2015-04-29,2,4,µg/mc
"Riva del Garda",PM10,2015-04-29,3,4,µg/mc
"Riva del Garda",PM10,2015-04-29,4,4,µg/mc
"Riva del Garda",PM10,2015-04-29,5,4,µg/mc
"Riva del Garda",PM10,2015-04-29,6,5,µg/mc
"Riva del Garda",PM10,2015-04-29,7,5,µg/mc
"Riva del Garda",PM10,2015-04-29,8,5,µg/mc
"Riva del Garda",PM10,2015-04-29,9,4,µg/mc
"Riva del Garda",PM10,2015-04-29,10,3,µg/mc
"Riva del Garda",PM10,2015-04-29,11,3,µg/mc
"Riva del Garda",PM10,2015-04-29,12,5,µg/mc
"Riva del Garda",PM10,2015-04-29,13,10,µg/mc
"Riva del Garda",PM10,2015-04-29,14,14,µg/mc
"Riva del Garda",PM10,2015-04-29,15,12,µg/mc
"Riva del Garda",PM10,2015-04-29,16,13,µg/mc
"Riva del Garda",PM10,2015-04-29,17,13,µg/mc
"Riva del Garda",PM10,2015-04-29,18,13,µg/mc
"Riva del Garda",PM10,2015-04-29,19,13,µg/mc
"Riva del Garda",PM10,2015-04-29,20,13,µg/mc
"Riva del Garda",PM10,2015-04-29,21,14,µg/mc
"Riva del Garda",PM10,2015-04-29,22,16,µg/mc
"Riva del Garda",PM10,2015-04-29,23,17,µg/mc
"Riva del Garda",PM10,2015-04-29,24,17,µg/mc
"Riva del Garda",PM10,2015-04-30,1,18,µg/mc
"Riva del Garda",PM10,2015-04-30,2,18,µg/mc
"Riva del Garda",PM10,2015-04-30,3,17,µg/mc
"Riva del Garda",PM10,2015-04-30,4,19,µg/mc
"Riva del Garda",PM10,2015-04-30,5,25,µg/mc
"Riva del Garda",PM10,2015-04-30,6,24,µg/mc
"Riva del Garda",PM10,2015-04-30,7,17,µg/mc
"Riva del Garda",PM10,2015-04-30,8,12,µg/mc
"Riva del Garda",PM10,2015-04-30,9,9,µg/mc
"Riva del Garda",PM10,2015-04-30,10,7,µg/mc
"Riva del Garda",PM10,2015-04-30,11,6,µg/mc
"Riva del Garda",PM10,2015-04-30,12,7,µg/mc
"Riva del Garda",PM10,2015-04-30,13,5,µg/mc
"Riva del Garda",PM10,2015-04-30,14,5,µg/mc
"Riva del Garda",PM10,2015-04-30,15,4,µg/mc
"Riva del Garda",PM10,2015-04-30,17,5,µg/mc
"Riva del Garda",PM10,2015-04-30,18,7,µg/mc
"Riva del Garda",PM10,2015-04-30,19,10,µg/mc
"Riva del Garda",PM10,2015-04-30,20,12,µg/mc
"Riva del Garda",PM10,2015-04-30,21,15,µg/mc
"Riva del Garda",PM10,2015-04-30,22,15,µg/mc
"Riva del Garda",PM10,2015-04-30,23,16,µg/mc
"Riva del Garda",PM10,2015-04-30,24,28,µg/mc
"Riva del Garda",PM10,2015-05-01,1,32,µg/mc
"Riva del Garda",PM10,2015-05-01,2,22,µg/mc
"Riva del Garda",PM10,2015-05-01,3,16,µg/mc
"Riva del Garda",PM10,2015-05-01,4,16,µg/mc
"Riva del Garda",PM10,2015-05-01,5,19,µg/mc
"Riva del Garda",PM10,2015-05-01,6,23,µg/mc
"Riva del Garda",PM10,2015-05-01,7,24,µg/mc
"Riva del Garda",PM10,2015-05-01,8,18,µg/mc
"Riva del Garda",PM10,2015-05-01,9,18,µg/mc
"Riva del Garda",PM10,2015-05-01,10,19,µg/mc
"Riva del Garda",PM10,2015-05-01,11,22,µg/mc
"Riva del Garda",PM10,2015-05-01,12,26,µg/mc
"Riva del Garda",PM10,2015-05-01,13,28,µg/mc
"Riva del Garda",PM10,2015-05-01,14,25,µg/mc
"Riva del Garda",PM10,2015-05-01,15,23,µg/mc
"Riva del Garda",PM10,2015-05-01,16,17,µg/mc
"Riva del Garda",PM10,2015-05-01,17,12,µg/mc
"Riva del Garda",PM10,2015-05-01,18,10,µg/mc
"Riva del Garda",PM10,2015-05-01,19,10,µg/mc
"Riva del Garda",PM10,2015-05-01,20,9,µg/mc
"Riva del Garda",PM10,2015-05-01,21,8,µg/mc
"Riva del Garda",PM10,2015-05-01,22,8,µg/mc
"Riva del Garda",PM10,2015-05-01,23,9,µg/mc
"Riva del Garda",PM10,2015-05-01,24,11,µg/mc
"Riva del Garda",PM10,2015-05-02,1,12,µg/mc
"Riva del Garda",PM10,2015-05-02,2,13,µg/mc
"Riva del Garda",PM10,2015-05-02,3,14,µg/mc
"Riva del Garda",PM10,2015-05-02,4,14,µg/mc
"Riva del Garda",PM10,2015-05-02,5,14,µg/mc
"Riva del Garda",PM10,2015-05-02,6,15,µg/mc
"Riva del Garda",PM10,2015-05-02,7,16,µg/mc
"Riva del Garda",PM10,2015-05-02,8,13,µg/mc
"Riva del Garda",PM10,2015-05-02,9,8,µg/mc
"Riva del Garda",PM10,2015-05-02,10,6,µg/mc
"Riva del Garda",PM10,2015-05-02,11,6,µg/mc
"Riva del Garda",PM10,2015-05-02,12,9,µg/mc
"Riva del Garda",PM10,2015-05-02,13,11,µg/mc
"Riva del Garda",PM10,2015-05-02,14,15,µg/mc
"Riva del Garda",PM10,2015-05-02,15,13,µg/mc
"Riva del Garda",PM10,2015-05-02,16,18,µg/mc
"Riva del Garda",PM10,2015-05-02,17,20,µg/mc
"Riva del Garda",PM10,2015-05-02,18,16,µg/mc
"Riva del Garda",PM10,2015-05-02,19,15,µg/mc
"Riva del Garda",PM10,2015-05-02,20,17,µg/mc
"Riva del Garda",PM10,2015-05-02,21,17,µg/mc
"Riva del Garda",PM10,2015-05-02,22,14,µg/mc
"Riva del Garda",PM10,2015-05-02,23,14,µg/mc
"Riva del Garda",PM10,2015-05-02,24,14,µg/mc
"Riva del Garda",PM10,2015-05-03,1,13,µg/mc
"Riva del Garda",PM10,2015-05-03,2,15,µg/mc
"Riva del Garda",PM10,2015-05-03,3,21,µg/mc
"Riva del Garda",PM10,2015-05-03,4,22,µg/mc
"Riva del Garda",PM10,2015-05-03,5,21,µg/mc
"Riva del Garda",PM10,2015-05-03,6,19,µg/mc
"Riva del Garda",PM10,2015-05-03,7,18,µg/mc
"Riva del Garda",PM10,2015-05-03,8,17,µg/mc
"Riva del Garda",PM10,2015-05-03,9,19,µg/mc
"Riva del Garda",PM10,2015-05-03,10,19,µg/mc
"Riva del Garda",PM10,2015-05-03,11,20,µg/mc
"Riva del Garda",PM10,2015-05-03,12,18,µg/mc
"Riva del Garda",PM10,2015-05-03,13,16,µg/mc
"Riva del Garda",PM10,2015-05-03,14,17,µg/mc
"Riva del Garda",PM10,2015-05-03,15,15,µg/mc
"Riva del Garda",PM10,2015-05-03,16,14,µg/mc
"Riva del Garda",PM10,2015-05-03,17,13,µg/mc
"Riva del Garda",PM10,2015-05-03,18,14,µg/mc
"Riva del Garda",PM10,2015-05-03,19,13,µg/mc
"Riva del Garda",PM10,2015-05-03,20,15,µg/mc
"Riva del Garda",PM10,2015-05-03,21,15,µg/mc
"Riva del Garda",PM10,2015-05-03,22,15,µg/mc
"Riva del Garda",PM10,2015-05-03,23,16,µg/mc
"Riva del Garda",PM10,2015-05-03,24,19,µg/mc
"Riva del Garda",PM10,2015-05-04,1,24,µg/mc
"Riva del Garda",PM10,2015-05-04,2,26,µg/mc
"Riva del Garda",PM10,2015-05-04,3,28,µg/mc
"Riva del Garda",PM10,2015-05-04,4,28,µg/mc
"Riva del Garda",PM10,2015-05-04,5,28,µg/mc
"Riva del Garda",PM10,2015-05-04,6,27,µg/mc
"Riva del Garda",PM10,2015-05-04,7,27,µg/mc
"Riva del Garda",PM10,2015-05-04,8,29,µg/mc
"Riva del Garda",PM10,2015-05-04,9,30,µg/mc
"Riva del Garda",PM10,2015-05-04,10,32,µg/mc
"Riva del Garda",PM10,2015-05-04,11,35,µg/mc
"Riva del Garda",PM10,2015-05-04,12,30,µg/mc
"Riva del Garda",PM10,2015-05-04,13,25,µg/mc
"Riva del Garda",PM10,2015-05-04,14,22,µg/mc
"Riva del Garda",PM10,2015-05-04,15,21,µg/mc
"Riva del Garda",PM10,2015-05-04,16,22,µg/mc
"Riva del Garda",PM10,2015-05-04,17,22,µg/mc
"Riva del Garda",PM10,2015-05-04,18,21,µg/mc
"Riva del Garda",PM10,2015-05-04,19,21,µg/mc
"Riva del Garda",PM10,2015-05-04,20,19,µg/mc
"Riva del Garda",PM10,2015-05-04,21,19,µg/mc
"Riva del Garda",PM10,2015-05-04,22,16,µg/mc
"Riva del Garda",PM10,2015-05-04,23,15,µg/mc
"Riva del Garda",PM10,2015-05-04,24,15,µg/mc
"Riva del Garda",PM10,2015-05-05,1,14,µg/mc
"Riva del Garda",PM10,2015-05-05,2,17,µg/mc
"Riva del Garda",PM10,2015-05-05,3,17,µg/mc
"Riva del Garda",PM10,2015-05-05,4,18,µg/mc
"Riva del Garda",PM10,2015-05-05,5,18,µg/mc
"Riva del Garda",PM10,2015-05-05,6,19,µg/mc
"Riva del Garda",PM10,2015-05-05,7,20,µg/mc
"Riva del Garda",PM10,2015-05-05,8,22,µg/mc
"Riva del Garda",PM10,2015-05-05,9,22,µg/mc
"Riva del Garda",PM10,2015-05-05,10,23,µg/mc
"Riva del Garda",PM10,2015-05-05,11,25,µg/mc
"Riva del Garda",PM10,2015-05-05,12,33,µg/mc
"Riva del Garda",PM10,2015-05-05,13,37,µg/mc
"Riva del Garda",PM10,2015-05-05,14,39,µg/mc
"Riva del Garda",PM10,2015-05-05,15,34,µg/mc
"Riva del Garda",PM10,2015-05-05,16,32,µg/mc
"Riva del Garda",PM10,2015-05-05,17,31,µg/mc
"Riva del Garda",PM10,2015-05-05,18,28,µg/mc
"Riva del Garda",PM10,2015-05-05,19,25,µg/mc
"Riva del Garda",PM10,2015-05-05,20,22,µg/mc
"Riva del Garda",PM10,2015-05-05,21,21,µg/mc
"Riva del Garda",PM10,2015-05-05,22,20,µg/mc
"Riva del Garda",PM10,2015-05-05,23,20,µg/mc
"Riva del Garda",PM10,2015-05-05,24,20,µg/mc
"Riva del Garda",PM10,2015-05-06,1,24,µg/mc
"Riva del Garda",PM10,2015-05-06,2,25,µg/mc
"Riva del Garda",PM10,2015-05-06,3,24,µg/mc
"Riva del Garda",PM10,2015-05-06,4,23,µg/mc
"Riva del Garda",PM10,2015-05-06,5,24,µg/mc
"Riva del Garda",PM10,2015-05-06,6,25,µg/mc
"Riva del Garda",PM10,2015-05-06,7,25,µg/mc
"Riva del Garda",PM10,2015-05-06,8,26,µg/mc
"Riva del Garda",PM10,2015-05-06,9,27,µg/mc
"Riva del Garda",PM10,2015-05-06,10,37,µg/mc
"Riva del Garda",PM10,2015-05-06,11,41,µg/mc
"Riva del Garda",PM10,2015-05-06,12,40,µg/mc
"Riva del Garda",PM10,2015-05-06,13,29,µg/mc
"Riva del Garda",PM10,2015-05-06,14,24,µg/mc
"Riva del Garda",PM10,2015-05-06,15,20,µg/mc
"Riva del Garda",PM10,2015-05-06,16,21,µg/mc
"Riva del Garda",PM10,2015-05-06,17,21,µg/mc
"Riva del Garda",PM10,2015-05-06,18,17,µg/mc
"Riva del Garda",PM10,2015-05-06,19,16,µg/mc
"Riva del Garda",PM10,2015-05-06,20,15,µg/mc
"Riva del Garda",PM10,2015-05-06,21,17,µg/mc
"Riva del Garda",PM10,2015-05-06,22,16,µg/mc
